target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_390416.1_2621	996	797	7120	514.819
lcl|NC_000964.3_cds_NP_390417.1_2622	1314	1115	8958	462.988
lcl|NC_000964.3_cds_NP_390418.1_2623	447	248	22887	5318.27
lcl|NC_000964.3_cds_NP_390419.1_2624	174	13.5333	6204	26418
lcl|NC_000964.3_cds_NP_390420.2_2625	924	725	73	5.80254
lcl|NC_000964.3_cds_NP_390421.1_2626	1356	1157	1451	72.2715
lcl|NC_000964.3_cds_NP_390422.1_2627	771	572	529	53.2958
lcl|NC_000964.3_cds_NP_390423.2_2628	936	737	644	50.356
lcl|NC_000964.3_cds_NP_390424.2_2629	1128	929	833	51.6729
lcl|NC_000964.3_cds_NP_390425.1_2630	1836	1637	9134	321.548
lcl|NC_000964.3_cds_NP_390426.1_2631	564	365	2270	358.398
lcl|NC_000964.3_cds_NP_390427.1_2632	1032	833	2978	206.022
lcl|NC_000964.3_cds_NP_390428.2_2633	1140	941	370	22.6592
lcl|NC_000964.3_cds_NP_390429.1_2634	1839	1640	3429	120.492
lcl|NC_000964.3_cds_NP_390430.1_2635	339	140	16	6.58605
lcl|NC_000964.3_cds_NP_390431.1_2636	1206	1007	90	5.15046
lcl|NC_000964.3_cds_NP_390432.1_2637	1107	908	50	3.17335
lcl|NC_000964.3_cds_NP_390433.2_2638	267	68.2613	6627	5594.68
lcl|NC_000964.3_cds_NP_390434.1_2639	1044	845	884	60.2877
lcl|NC_000964.3_cds_YP_009513978.1_2640	150	9.89467	2	11.6483
lcl|NC_000964.3_cds_YP_003097762.1_2641	135	8.4028	0	0
lcl|NC_000964.3_cds_NP_390435.1_2642	2331	2132	398	10.7579
lcl|NC_000964.3_cds_NP_390436.1_2643	570	371	292	45.3568
lcl|NC_000964.3_cds_NP_390437.1_2644	618	419	8	1.10029
lcl|NC_000964.3_cds_NP_390438.1_2645	822	623	291	26.9177
lcl|NC_000964.3_cds_NP_390439.1_2646	744	545	807	85.3317
lcl|NC_000964.3_cds_NP_390440.1_2647	357	158	316	115.256
lcl|NC_000964.3_cds_NP_390441.1_2648	561	362	404	64.3141
lcl|NC_000964.3_cds_NP_390442.1_2649	570	371	422	65.5499
lcl|NC_000964.3_cds_NP_390443.1_2650	291	92.0123	215	134.656
lcl|NC_000964.3_cds_NP_390444.2_2651	843	644	782	69.9768
lcl|NC_000964.3_cds_NP_390445.1_2652	1101	902	1298	82.928
lcl|NC_000964.3_cds_NP_390446.1_2653	519	320	511	92.0246
lcl|NC_000964.3_cds_YP_054588.1_2654	159	11.0386	304	1587.06
lcl|NC_000964.3_cds_NP_390447.1_2655	732	533	1046	113.093
lcl|NC_000964.3_cds_NP_390448.1_2656	753	554	45	4.68097
lcl|NC_000964.3_cds_NP_390449.1_2657	627	428	139	18.7156
lcl|NC_000964.3_cds_NP_390450.1_2658	894	695	62	5.14091
lcl|NC_000964.3_cds_NP_390451.2_2659	723	524	939	103.268
lcl|NC_000964.3_cds_NP_390452.1_2660	411	212	81	22.0182
lcl|NC_000964.3_cds_NP_390454.2_2661	1503	1304	682	30.1398
lcl|NC_000964.3_cds_NP_390455.1_2662	420	221	46	11.995
lcl|NC_000964.3_cds_NP_390456.2_2663	1041	842	163	11.156
lcl|NC_000964.3_cds_NP_390457.2_2664	441	242	31	7.38209
lcl|NC_000964.3_cds_NP_390458.1_2665	318	119	36	17.4336
lcl|NC_000964.3_cds_NP_390459.2_2666	765	566	66	6.71987
lcl|NC_000964.3_cds_NP_390460.2_2667	1128	929	230	14.2674
lcl|NC_000964.3_cds_NP_390461.1_2668	135	8.4028	0	0
lcl|NC_000964.3_cds_NP_390462.1_2669	159	11.0386	23	120.074
lcl|NC_000964.3_cds_NP_390463.1_2670	1596	1397	4513	186.167
lcl|NC_000964.3_cds_NP_390464.1_2671	579	380	1152	174.704
lcl|NC_000964.3_cds_YP_009513979.1_2672	147	9.55917	5	30.1427
lcl|NC_000964.3_cds_NP_390465.1_2673	363	164	2287	803.629
lcl|NC_000964.3_cds_NP_390466.1_2674	480	281	5929	1215.93
lcl|NC_000964.3_cds_NP_390467.1_2675	819	620	52	4.83331
lcl|NC_000964.3_cds_NP_390468.1_2676	423	224	14	3.60175
lcl|NC_000964.3_cds_NP_390469.1_2677	894	695	98	8.12596
lcl|NC_000964.3_cds_NP_390470.1_2678	165	11.9359	1	4.8281
lcl|NC_000964.3_cds_NP_390471.1_2679	336	137	6	2.52385
lcl|NC_000964.3_cds_NP_390472.2_2680	1101	902	44	2.81112
lcl|NC_000964.3_cds_NP_390473.1_2681	273	74.1326	2	1.55473
lcl|NC_000964.3_cds_NP_390474.2_2682	579	380	16	2.42644
lcl|NC_000964.3_cds_NP_390475.1_2683	1047	848	19	1.29119
lcl|NC_000964.3_cds_NP_390476.1_2684	426	227	9	2.28481
lcl|NC_000964.3_cds_NP_390477.1_2685	264	65.3593	3	2.64513
lcl|NC_000964.3_cds_NP_390478.1_2686	981	782	24	1.76863
lcl|NC_000964.3_cds_NP_390479.1_2687	660	461	14	1.75009
lcl|NC_000964.3_cds_NP_390480.2_2688	4758	4559	263	3.32445
lcl|NC_000964.3_cds_NP_390482.1_2689	180	14.8011	64	249.184
lcl|NC_000964.3_cds_YP_009513980.1_2690	90	5.74162	0	0
lcl|NC_000964.3_cds_NP_390483.2_2691	444	245	41	9.64386
lcl|NC_000964.3_cds_NP_390485.2_2692	1401	1202	49	2.34923
lcl|NC_000964.3_cds_YP_003097763.1_2693	192	17.9562	0	0
lcl|NC_000964.3_cds_NP_390486.2_2694	438	239	4	0.964485
lcl|NC_000964.3_cds_NP_390487.1_2695	504	305	24	4.53466
lcl|NC_000964.3_cds_NP_390488.1_2696	363	164	10	3.5139
lcl|NC_000964.3_cds_NP_390489.2_2697	396	197	33	9.65341
lcl|NC_000964.3_cds_NP_390490.1_2698	312	113	35	17.8493
lcl|NC_000964.3_cds_NP_390491.2_2699	936	737	117	9.14853
lcl|NC_000964.3_cds_NP_390492.2_2700	969	770	130	9.72939
lcl|NC_000964.3_cds_NP_390493.1_2701	654	455	334	42.3027
lcl|NC_000964.3_cds_NP_390494.1_2702	918	719	37	2.96556
lcl|NC_000964.3_cds_NP_390495.1_2703	1533	1334	48	2.07357
lcl|NC_000964.3_cds_NP_390496.1_2704	1296	1097	49	2.57408
lcl|NC_000964.3_cds_NP_390497.1_2705	720	521	51	5.64112
lcl|NC_000964.3_cds_NP_390498.1_2706	465	266	97	21.0147
lcl|NC_000964.3_cds_NP_390499.1_2707	456	257	1	0.224233
lcl|NC_000964.3_cds_NP_390500.1_2708	930	731	5233	412.54
lcl|NC_000964.3_cds_NP_390501.1_2709	207	23.4313	162	398.43
lcl|NC_000964.3_cds_NP_390502.1_2710	429	230	14	3.50779
lcl|NC_000964.3_cds_YP_003097764.1_2711	150	9.89467	0	0
lcl|NC_000964.3_cds_NP_390503.3_2712	942	743	20	1.55122
lcl|NC_000964.3_cds_NP_390504.2_2713	678	479	20	2.40618
lcl|NC_000964.3_cds_NP_390505.1_2714	855	656	19	1.6691
lcl|NC_000964.3_cds_NP_390506.1_2715	960	761	21	1.59026
lcl|NC_000964.3_cds_NP_390507.1_2716	195	18.8991	0	0
lcl|NC_000964.3_cds_YP_009513981.1_2717	174	13.5333	0	0
lcl|NC_000964.3_cds_NP_390508.1_2718	258	59.6515	2	1.93215
lcl|NC_000964.3_cds_NP_390509.1_2719	570	371	3	0.465994
lcl|NC_000964.3_cds_NP_390510.1_2720	141	8.9467	0	0
lcl|NC_000964.3_cds_NP_390511.1_2721	231	37.0315	2	3.11238
lcl|NC_000964.3_cds_NP_390512.1_2722	351	152	242	91.7498
lcl|NC_000964.3_cds_NP_390513.1_2723	168	12.4321	6	27.8124
lcl|NC_000964.3_cds_NP_390514.1_2724	537	338	117	19.9481
lcl|NC_000964.3_cds_NP_390515.1_2725	519	320	46	8.28402
lcl|NC_000964.3_cds_YP_009513982.1_2726	117	7.09275	0	0
lcl|NC_000964.3_cds_NP_390517.1_2727	165	11.9359	0	0
lcl|NC_000964.3_cds_NP_390518.2_2728	417	218	25	6.60871
lcl|NC_000964.3_cds_NP_390519.1_2729	1299	1100	140	7.33447
lcl|NC_000964.3_cds_NP_390520.1_2730	696	497	69	8.00066
lcl|NC_000964.3_cds_NP_390521.1_2731	1218	1019	182	10.2927
lcl|NC_000964.3_cds_YP_009513983.1_2732	249	51.4386	19	21.2862
lcl|NC_000964.3_cds_NP_390522.1_2733	558	359	101	16.2129
lcl|NC_000964.3_cds_NP_390524.2_2734	525	326	536	94.7502
lcl|NC_000964.3_cds_NP_390525.2_2735	477	278	329	68.2
lcl|NC_000964.3_cds_NP_390526.1_2736	786	587	55	5.39955
lcl|NC_000964.3_cds_NP_390527.1_2737	228	34.966	3	4.94434
lcl|NC_000964.3_cds_NP_390528.2_2738	1134	935	49	3.02007
lcl|NC_000964.3_cds_NP_390530.1_2739	558	359	6	0.963141
lcl|NC_000964.3_cds_NP_390531.1_2740	483	284	3	0.608746
lcl|NC_000964.3_cds_NP_390532.1_2741	192	17.9562	42	134.794
lcl|NC_000964.3_cds_NP_390533.1_2742	561	362	372	59.2199
lcl|NC_000964.3_cds_YP_009513984.1_2743	177	14.1447	4	16.2967
lcl|NC_000964.3_cds_NP_390534.1_2744	147	9.55917	0	0
lcl|NC_000964.3_cds_NP_390535.1_2745	822	623	49	4.53254
lcl|NC_000964.3_cds_NP_390536.1_2746	1203	1004	87	4.99366
lcl|NC_000964.3_cds_NP_390537.1_2747	459	260	32	7.09267
lcl|NC_000964.3_cds_NP_390538.1_2748	1305	1106	182	9.48308
lcl|NC_000964.3_cds_YP_003097765.1_2749	144	9.24369	0	0
lcl|NC_000964.3_cds_NP_390539.1_2750	966	767	21	1.57782
lcl|NC_000964.3_cds_NP_390540.1_2751	867	668	118	10.1798
lcl|NC_000964.3_cds_NP_390541.1_2752	1038	839	74	5.0828
lcl|NC_000964.3_cds_NP_390542.1_2753	936	737	39	3.04951
lcl|NC_000964.3_cds_NP_390543.1_2754	390	191	28	8.44808
lcl|NC_000964.3_cds_NP_390544.2_2755	891	692	168	13.9906
lcl|NC_000964.3_cds_NP_390545.3_2756	318	119	46	22.2763
lcl|NC_000964.3_cds_NP_390546.1_2757	1323	1124	305	15.6375
lcl|NC_000964.3_cds_NP_390547.1_2758	333	134	53	22.7931
lcl|NC_000964.3_cds_NP_390548.1_2759	765	566	140	14.2543
lcl|NC_000964.3_cds_NP_390549.1_2760	474	275	96	20.1174
lcl|NC_000964.3_cds_NP_390550.1_2761	276	77.0924	17	12.7078
lcl|NC_000964.3_cds_NP_390551.1_2762	1233	1034	131	7.30103
lcl|NC_000964.3_cds_NP_390553.1_2763	564	365	131	20.6829
lcl|NC_000964.3_cds_NP_390554.1_2764	372	173	159	52.9644
lcl|NC_000964.3_cds_NP_390555.1_2765	504	305	813	153.612
lcl|NC_000964.3_cds_NP_390556.1_2766	855	656	800	70.278
lcl|NC_000964.3_cds_NP_390557.1_2767	1044	845	1018	69.4263
lcl|NC_000964.3_cds_NP_390558.1_2768	798	599	550	52.9138
lcl|NC_000964.3_cds_NP_390559.1_2769	708	509	4640	525.331
lcl|NC_000964.3_cds_YP_009513985.1_2770	78	5.29598	0	0
lcl|NC_000964.3_cds_YP_009513986.1_2771	162	11.4723	59	296.371
lcl|NC_000964.3_cds_NP_390560.1_2772	756	557	2313	239.306
lcl|NC_000964.3_cds_NP_390561.1_2773	531	332	89	15.4485
lcl|NC_000964.3_cds_NP_390562.2_2774	981	782	50	3.68465
lcl|NC_000964.3_cds_NP_390563.1_2775	1317	1118	251	12.9379
lcl|NC_000964.3_cds_NP_390564.1_2776	870	671	172	14.772
lcl|NC_000964.3_cds_NP_390565.2_2777	1104	905	45	2.86548
lcl|NC_000964.3_cds_NP_390566.1_2778	834	635	7989	725.023
lcl|NC_000964.3_cds_NP_390567.1_2779	264	65.3593	394	347.394
lcl|NC_000964.3_cds_NP_390568.2_2780	816	617	240	22.4161
lcl|NC_000964.3_cds_NP_390569.2_2781	357	158	179	65.2874
lcl|NC_000964.3_cds_NP_390570.2_2782	360	161	58	20.7604
lcl|NC_000964.3_cds_YP_009513987.1_2783	102	6.2722	0	0
lcl|NC_000964.3_cds_NP_390571.1_2784	387	188	100	30.6532
lcl|NC_000964.3_cds_NP_390572.1_2785	246	48.8256	22	25.9662
lcl|NC_000964.3_cds_NP_390573.1_2786	369	170	32	10.8476
lcl|NC_000964.3_cds_NP_390574.2_2787	1137	938	91	5.59077
lcl|NC_000964.3_cds_NP_390575.1_2788	198	19.9132	4	11.5758
lcl|NC_000964.3_cds_NP_390576.1_2789	300	101.003	18	10.27
lcl|NC_000964.3_cds_NP_390578.2_2790	423	224	39	10.0334
lcl|NC_000964.3_cds_YP_009513988.1_2791	195	18.8991	4	12.1969
lcl|NC_000964.3_cds_NP_390579.2_2792	1050	851	404	27.358
lcl|NC_000964.3_cds_NP_390580.2_2793	510	311	1944	360.221
lcl|NC_000964.3_cds_NP_390581.1_2794	2034	1835	180	5.65288
lcl|NC_000964.3_cds_YP_009513989.1_2795	168	12.4321	1	4.63541
lcl|NC_000964.3_cds_NP_390582.1_2796	828	629	93	8.52051
lcl|NC_000964.3_cds_NP_390583.1_2797	810	611	68	6.41359
lcl|NC_000964.3_cds_NP_390584.1_2798	489	290	37	7.35253
lcl|NC_000964.3_cds_NP_390585.1_2799	441	242	46	10.9541
lcl|NC_000964.3_cds_NP_390586.2_2800	2808	2609	1347	29.7527
lcl|NC_000964.3_cds_YP_009513990.1_2801	141	8.9467	3	19.3238
lcl|NC_000964.3_cds_NP_390587.2_2802	1389	1190	410	19.855
lcl|NC_000964.3_cds_NP_390588.1_2803	633	434	41	5.44412
lcl|NC_000964.3_cds_NP_390589.1_2804	828	629	340	31.1502
lcl|NC_000964.3_cds_NP_390590.1_2805	501	302	12	2.28985
lcl|NC_000964.3_cds_NP_390591.1_2806	858	659	69	6.03388
lcl|NC_000964.3_cds_NP_390592.1_2807	1905	1706	211	7.12749
lcl|NC_000964.3_cds_NP_390593.1_2808	291	92.0123	21	13.1524
lcl|NC_000964.3_cds_NP_390594.1_2809	3165	2966	1771	34.4097
lcl|NC_000964.3_cds_NP_390595.1_2810	585	386	214	31.9492
lcl|NC_000964.3_cds_NP_390596.1_2811	543	344	291	48.7492
lcl|NC_000964.3_cds_YP_009513991.1_2812	159	11.0386	35	182.721
lcl|NC_000964.3_cds_NP_390597.1_2813	150	9.89467	6	34.9448
lcl|NC_000964.3_cds_NP_390598.1_2814	801	602	165	15.795
lcl|NC_000964.3_cds_NP_390599.1_2815	369	170	107	36.2717
lcl|NC_000964.3_cds_NP_390600.1_2816	2943	2744	3102	65.1465
lcl|NC_000964.3_cds_NP_390601.1_2817	483	284	445	90.2973
lcl|NC_000964.3_cds_NP_390602.1_2818	231	37.0315	266	413.946
lcl|NC_000964.3_cds_NP_390603.1_2819	1140	941	4108	251.579
lcl|NC_000964.3_cds_NP_390604.1_2820	924	725	2633	209.289
lcl|NC_000964.3_cds_NP_390605.1_2821	696	497	2828	327.911
lcl|NC_000964.3_cds_NP_390606.1_2822	642	443	2214	288.01
lcl|NC_000964.3_cds_NP_390607.1_2823	204	22.1744	34	88.3611
lcl|NC_000964.3_cds_NP_390608.1_2824	702	503	1910	218.826
lcl|NC_000964.3_cds_NP_390609.1_2825	1755	1556	366	13.5552
lcl|NC_000964.3_cds_NP_390610.1_2826	474	275	1242	260.269
lcl|NC_000964.3_cds_NP_390611.1_2827	636	437	650	85.7166
lcl|NC_000964.3_cds_NP_390612.1_2828	1269	1070	1160	62.4752
lcl|NC_000964.3_cds_NP_390613.1_2829	930	731	605	47.6948
lcl|NC_000964.3_cds_NP_390614.1_2830	654	455	388	49.1421
lcl|NC_000964.3_cds_NP_390615.1_2831	1083	884	752	49.0229
lcl|NC_000964.3_cds_NP_390616.1_2832	282	83.0431	1026	711.995
lcl|NC_000964.3_cds_NP_390617.1_2833	417	218	1361	359.778
lcl|NC_000964.3_cds_YP_054589.1_2834	267	68.2613	947	799.482
lcl|NC_000964.3_cds_NP_390618.1_2835	2637	2438	1865	44.0837
lcl|NC_000964.3_cds_NP_390619.1_2836	1062	863	49	3.27204
lcl|NC_000964.3_cds_NP_390620.1_2837	729	530	104	11.3081
lcl|NC_000964.3_cds_NP_390621.1_2838	822	623	84	7.77006
lcl|NC_000964.3_cds_NP_390622.1_2839	651	452	23	2.9324
lcl|NC_000964.3_cds_NP_390623.1_2840	657	458	14	1.76155
lcl|NC_000964.3_cds_YP_003097766.1_2841	132	8.15346	0	0
lcl|NC_000964.3_cds_YP_003097767.1_2842	192	17.9562	40	128.375
lcl|NC_000964.3_cds_NP_390624.1_2843	525	326	245	43.3093
lcl|NC_000964.3_cds_NP_390625.1_2844	2397	2198	1349	35.3686
lcl|NC_000964.3_cds_NP_390626.1_2845	621	422	296	40.4215
lcl|NC_000964.3_cds_NP_390627.3_2846	1116	917	1603	100.739
lcl|NC_000964.3_cds_NP_390629.2_2847	1140	941	1610	98.5983
lcl|NC_000964.3_cds_NP_390630.2_2848	417	218	484	127.945
lcl|NC_000964.3_cds_NP_390631.1_2849	1266	1067	845	45.6379
lcl|NC_000964.3_cds_NP_390632.3_2850	765	566	2976	303.005
lcl|NC_000964.3_cds_NP_390633.1_2851	1779	1580	4223	154.027
lcl|NC_000964.3_cds_NP_390634.1_2852	1275	1076	1634	87.5131
lcl|NC_000964.3_cds_NP_390635.1_2853	171	12.9636	0	0
lcl|NC_000964.3_cds_NP_390636.1_2854	1557	1358	2245	95.2686
lcl|NC_000964.3_cds_NP_390637.2_2855	399	200	1072	308.886
lcl|NC_000964.3_cds_NP_390638.2_2856	2205	2006	12277	352.691
lcl|NC_000964.3_cds_NP_390639.1_2857	513	314	569	104.428
lcl|NC_000964.3_cds_NP_390640.1_2858	2361	2162	1964	52.3503
lcl|NC_000964.3_cds_NP_390641.1_2859	324	125	190	87.5945
lcl|NC_000964.3_cds_NP_390642.1_2860	498	299	263	50.6895
lcl|NC_000964.3_cds_NP_390643.1_2861	2214	2015	8436	241.265
lcl|NC_000964.3_cds_NP_390644.1_2862	297	98.005	651	382.795
lcl|NC_000964.3_cds_NP_390645.1_2863	1557	1358	821	34.8399
lcl|NC_000964.3_cds_NP_390646.1_2864	657	458	19	2.39068
lcl|NC_000964.3_cds_NP_390647.1_2865	453	254	38	8.6215
lcl|NC_000964.3_cds_NP_390648.2_2866	267	68.2613	881	743.763
lcl|NC_000964.3_cds_NP_390649.1_2867	1146	947	1958	119.151
lcl|NC_000964.3_cds_NP_390650.1_2868	1029	830	1457	101.161
lcl|NC_000964.3_cds_YP_003097768.1_2869	201	21.0033	39	107.007
lcl|NC_000964.3_cds_YP_054590.1_2870	1005	806	881	62.9904
lcl|NC_000964.3_cds_NP_390652.1_2871	606	407	366	51.8227
lcl|NC_000964.3_cds_NP_390653.1_2872	513	314	64	11.7458
lcl|NC_000964.3_cds_NP_390654.2_2873	1308	1109	282	14.6538
lcl|NC_000964.3_cds_NP_390655.1_2874	1026	827	718	50.0325
lcl|NC_000964.3_cds_NP_390656.2_2875	648	449	1381	177.248
lcl|NC_000964.3_cds_YP_009513992.1_2876	123	7.48334	0	0
lcl|NC_000964.3_cds_NP_390658.2_2877	291	92.0123	149	93.3198
lcl|NC_000964.3_cds_YP_003097769.1_2878	141	8.9467	2	12.8825
lcl|NC_000964.3_cds_NP_390659.2_2879	1455	1256	442	20.2799
lcl|NC_000964.3_cds_NP_390660.1_2880	723	524	203	22.3253
lcl|NC_000964.3_cds_NP_390661.2_2881	597	398	425	61.5374
lcl|NC_000964.3_cds_NP_390662.1_2882	1164	965	18690	1116.13
lcl|NC_000964.3_cds_NP_390663.1_2883	1107	908	15107	958.795
lcl|NC_000964.3_cds_NP_390664.1_2884	870	671	6668	572.672
lcl|NC_000964.3_cds_NP_390665.1_2885	1596	1397	19966	823.622
lcl|NC_000964.3_cds_NP_390666.1_2886	1188	989	4891	284.993
lcl|NC_000964.3_cds_NP_390667.2_2887	543	344	2626	439.916
lcl|NC_000964.3_cds_NP_390668.1_2888	858	659	886	77.4785
lcl|NC_000964.3_cds_NP_390669.1_2889	444	245	475	111.728
lcl|NC_000964.3_cds_NP_390670.1_2890	1287	1088	2968	157.206
lcl|NC_000964.3_cds_NP_390671.1_2891	579	380	1348	204.428
lcl|NC_000964.3_cds_YP_009513993.1_2892	123	7.48334	0	0
lcl|NC_000964.3_cds_NP_390672.1_2893	285	86.0288	5366	3594.51
lcl|NC_000964.3_cds_NP_390673.2_2894	339	140	6225	2562.39
lcl|NC_000964.3_cds_NP_390674.1_2895	309	110.001	6936	3633.68
lcl|NC_000964.3_cds_NP_390675.1_2896	867	668	93	8.02305
lcl|NC_000964.3_cds_NP_390676.1_2897	795	596	143	13.8268
lcl|NC_000964.3_cds_NP_390677.1_2898	807	608	3371	319.513
lcl|NC_000964.3_cds_NP_390678.1_2899	681	482	3276	391.679
lcl|NC_000964.3_cds_NP_390679.1_2900	519	320	815	146.771
lcl|NC_000964.3_cds_NP_390680.2_2901	873	674	2391	204.434
lcl|NC_000964.3_cds_NP_390681.2_2902	1014	815	2261	159.873
lcl|NC_000964.3_cds_NP_390682.1_2903	696	497	652	75.6004
lcl|NC_000964.3_cds_NP_390683.1_2904	570	371	933	144.924
lcl|NC_000964.3_cds_NP_390684.1_2905	999	800	311	22.4029
lcl|NC_000964.3_cds_NP_390685.2_2906	747	548	17	1.78773
lcl|NC_000964.3_cds_NP_390686.1_2907	1293	1094	558	29.3934
lcl|NC_000964.3_cds_NP_390687.2_2908	2643	2444	2098	49.4695
lcl|NC_000964.3_cds_YP_003097770.1_2909	192	17.9562	3	9.62811
lcl|NC_000964.3_cds_NP_390688.1_2910	1026	827	401	27.9429
lcl|NC_000964.3_cds_NP_390689.1_2911	1728	1529	1332	50.203
lcl|NC_000964.3_cds_NP_390690.1_2912	1293	1094	4592	241.89
lcl|NC_000964.3_cds_NP_390691.1_2913	975	776	1915	142.213
lcl|NC_000964.3_cds_NP_390692.1_2914	789	590	1081	105.586
lcl|NC_000964.3_cds_NP_390693.1_2915	945	746	1389	107.299
lcl|NC_000964.3_cds_NP_390694.2_2916	831	632	1145	104.405
lcl|NC_000964.3_cds_NP_390695.1_2917	1368	1169	8020	395.36
lcl|NC_000964.3_cds_NP_390696.2_2918	498	299	175	33.7287
lcl|NC_000964.3_cds_NP_390697.1_2919	588	389	1363	201.92
lcl|NC_000964.3_cds_NP_390698.1_2920	2325	2126	4472	121.219
lcl|NC_000964.3_cds_NP_390699.1_2921	1659	1460	264	10.4204
lcl|NC_000964.3_cds_NP_390700.2_2922	1263	1064	10989	595.182
lcl|NC_000964.3_cds_NP_390701.1_2923	1275	1076	12631	676.486
lcl|NC_000964.3_cds_NP_390702.2_2924	1005	806	1231	88.0149
lcl|NC_000964.3_cds_NP_390703.1_2925	600	401	3694	530.867
lcl|NC_000964.3_cds_NP_390704.1_2926	1419	1220	13060	616.902
lcl|NC_000964.3_cds_NP_390705.2_2927	1098	899	8450	541.664
lcl|NC_000964.3_cds_NP_390706.1_2928	1557	1358	15436	655.041
lcl|NC_000964.3_cds_NP_390707.1_2929	1029	830	12176	845.395
lcl|NC_000964.3_cds_NP_390708.2_2930	519	320	3148	566.915
lcl|NC_000964.3_cds_NP_390709.1_2931	1725	1526	14639	552.828
lcl|NC_000964.3_cds_NP_390710.1_2932	336	137	20	8.41284
lcl|NC_000964.3_cds_NP_390711.1_2933	456	257	62	13.9025
lcl|NC_000964.3_cds_NP_390712.3_2934	822	623	162	14.9851
lcl|NC_000964.3_cds_NP_390713.2_2935	510	311	684	126.744
lcl|NC_000964.3_cds_NP_390714.1_2936	597	398	687	99.4734
lcl|NC_000964.3_cds_NP_390715.1_2937	738	539	706	75.483
lcl|NC_000964.3_cds_NP_390716.1_2938	1101	902	271	17.3139
lcl|NC_000964.3_cds_NP_390717.2_2939	819	620	1856	172.512
lcl|NC_000964.3_cds_NP_390718.1_2940	441	242	773	184.076
lcl|NC_000964.3_cds_NP_390719.2_2941	225	33.0062	342	597.123
lcl|NC_000964.3_cds_NP_390720.1_2942	444	245	419	98.5556
lcl|NC_000964.3_cds_NP_390721.1_2943	762	563	7309	748.14
lcl|NC_000964.3_cds_NP_390722.2_2944	1761	1562	13152	485.226
lcl|NC_000964.3_cds_NP_390723.1_2945	609	410	2773	389.762
lcl|NC_000964.3_cds_NP_390724.1_2946	447	248	2658	617.641
lcl|NC_000964.3_cds_NP_390725.1_2947	1227	1028	14494.3	812.524
lcl|NC_000964.3_cds_YP_009513994.1_2948	492	293	603.739	118.745
lcl|NC_000964.3_cds_NP_390727.2_2949	1773	1574	1570	57.4815
lcl|NC_000964.3_cds_NP_390728.1_2950	315	116	2360	1172.43
lcl|NC_000964.3_cds_NP_390729.2_2951	1488	1289	165	7.37674
lcl|NC_000964.3_cds_NP_390730.1_2952	978	779	1090	80.6347
lcl|NC_000964.3_cds_NP_390731.1_2953	774	575	733	73.4631
lcl|NC_000964.3_cds_NP_390732.1_2954	777	578	763	76.0729
lcl|NC_000964.3_cds_NP_390733.1_2955	585	386	510	76.1406
lcl|NC_000964.3_cds_NP_390734.1_2956	1683	1484	1789	69.472
lcl|NC_000964.3_cds_NP_390735.1_2957	405	206	332	92.8761
lcl|NC_000964.3_cds_NP_390736.1_2958	2358	2159	2652	70.7871
lcl|NC_000964.3_cds_NP_390737.1_2959	1713	1514	1676	63.7942
lcl|NC_000964.3_cds_NP_390738.1_2960	534	335	507	87.216
lcl|NC_000964.3_cds_NP_390739.1_2961	258	59.6515	320	309.145
lcl|NC_000964.3_cds_NP_390740.1_2962	942	743	869	67.4007
lcl|NC_000964.3_cds_NP_390741.1_2963	2415	2216	3605	93.7494
lcl|NC_000964.3_cds_NP_390742.1_2964	1035	836	912	62.8669
lcl|NC_000964.3_cds_YP_009513995.1_2965	207	23.4313	421	1035.43
lcl|NC_000964.3_cds_NP_390743.1_2966	747	548	686	72.1401
lcl|NC_000964.3_cds_NP_390744.1_2967	216	27.7621	19	39.4398
lcl|NC_000964.3_cds_NP_390745.2_2968	1107	908	217	13.7723
lcl|NC_000964.3_cds_NP_390746.1_2969	1413	1214	4329	205.495
lcl|NC_000964.3_cds_NP_390747.1_2970	1335	1136	3558	180.493
lcl|NC_000964.3_cds_NP_390748.1_2971	243	46.2882	102	126.988
lcl|NC_000964.3_cds_YP_009513996.1_2972	171	12.9636	29	128.916
lcl|NC_000964.3_cds_NP_390749.2_2973	1797	1598	338	12.1891
lcl|NC_000964.3_cds_NP_390750.2_2974	1503	1304	59	2.6074
lcl|NC_000964.3_cds_NP_390751.2_2975	846	647	27	2.40488
lcl|NC_000964.3_cds_NP_390752.1_2976	942	743	32	2.48196
lcl|NC_000964.3_cds_NP_390753.2_2977	1302	1103	43	2.2466
lcl|NC_000964.3_cds_NP_390754.1_2978	1185	986	27	1.57805
lcl|NC_000964.3_cds_NP_390755.1_2979	819	620	22	2.04486
lcl|NC_000964.3_cds_NP_390756.1_2980	690	491	16	1.8779
lcl|NC_000964.3_cds_NP_390757.1_2981	1683	1484	55	2.13581
lcl|NC_000964.3_cds_NP_390758.2_2982	1491	1292	80	3.56829
lcl|NC_000964.3_cds_NP_390759.2_2983	972	773	52	3.87665
lcl|NC_000964.3_cds_NP_390760.1_2984	1086	887	1227	79.7176
lcl|NC_000964.3_cds_NP_390761.1_2985	393	194	1034	307.151
lcl|NC_000964.3_cds_NP_390762.1_2986	270	71.1874	154	124.667
lcl|NC_000964.3_cds_NP_390763.1_2987	360	161	3668	1312.92
lcl|NC_000964.3_cds_NP_390764.1_2988	201	21.0033	1344	3687.61
