target_id	length	eff_length	est_counts	tpm
lcl|NC_000913.3_cds_NP_416883.1_2358	858	665.394	624	14.1928
lcl|NC_000913.3_cds_NP_416884.1_2359	2496	2303.39	328	2.15511
lcl|NC_000913.3_cds_NP_416885.1_2360	1038	845.394	73	1.30685
lcl|NC_000913.3_cds_NP_416886.1_2361	1086	893.394	71	1.20276
lcl|NC_000913.3_cds_NP_416887.1_2362	1248	1055.39	48	0.68832
lcl|NC_000913.3_cds_NP_416888.1_2363	327	155.296	29	2.82619
lcl|NC_000913.3_cds_NP_416889.1_2364	966	773.394	2701	52.8551
lcl|NC_000913.3_cds_NP_416890.1_2365	1257	1064.39	975	13.8633
lcl|NC_000913.3_cds_NP_416891.1_2366	327	155.296	2740	267.026
lcl|NC_000913.3_cds_NP_416893.1_2367	1239	1046.39	1930	27.9142
lcl|NC_000913.3_cds_NP_416894.1_2368	1203	1010.39	5682	85.1087
lcl|NC_000913.3_cds_NP_416895.2_2369	1113	920.394	2012	33.084
lcl|NC_000913.3_cds_NP_416896.4_2370	2190	1997.39	2180	16.518
lcl|NC_000913.3_cds_NP_416897.2_2371	345	170.429	663	58.8753
lcl|NC_000913.3_cds_NP_416898.3_2372	393	212.163	737	52.5729
lcl|NC_000913.3_cds_NP_416899.1_2373	1416	1223.39	16556	204.811
lcl|NC_000913.3_cds_NP_416900.1_2374	885	692.394	604	13.2022
lcl|NC_000913.3_cds_NP_416901.1_2375	1257	1064.39	447	6.35578
lcl|NC_000913.3_cds_NP_416902.1_2376	834	641.416	47	1.10898
lcl|NC_000913.3_cds_NP_416903.1_2377	765	572.517	231	6.10643
lcl|NC_000913.3_cds_NP_416904.1_2378	927	734.394	595	12.2617
lcl|NC_000913.3_cds_NP_416905.1_2379	999	806.394	1704	31.9805
lcl|NC_000913.3_cds_YP_588464.1_2380	219	75.4849	493	98.844
lcl|NC_000913.3_cds_NP_416906.1_2381	2016	1823.39	4124	34.2296
lcl|NC_000913.3_cds_NP_416907.1_2382	987	794.394	12491	237.971
lcl|NC_000913.3_cds_NP_416908.1_2383	762	569.517	1799	47.8066
lcl|NC_000913.3_cds_NP_416909.1_2384	972	779.394	88893	1726.13
lcl|NC_000913.3_cds_NP_416910.1_2385	258	101.833	22615	3361.04
lcl|NC_000913.3_cds_NP_416911.1_2386	1728	1535.39	68004	670.314
lcl|NC_000913.3_cds_NP_416912.1_2387	510	321.02	41020	1933.87
lcl|NC_000913.3_cds_NP_416913.1_2388	852	659.394	2670	61.2815
lcl|NC_000913.3_cds_NP_416914.1_2389	375	196.247	262	20.2051
lcl|NC_000913.3_cds_NP_416915.1_2390	735	542.61	1456	40.6104
lcl|NC_000913.3_cds_NP_416916.1_2391	912	719.394	8450	177.768
lcl|NC_000913.3_cds_NP_416917.1_2392	1098	905.394	9721	162.494
lcl|NC_000913.3_cds_YP_026168.2_2393	876	683.394	5220	115.601
lcl|NC_000913.3_cds_NP_416919.1_2394	834	641.416	3927	92.6584
lcl|NC_000913.3_cds_NP_416920.1_2395	1017	824.394	9550	175.32
lcl|NC_000913.3_cds_NP_416921.4_2396	792	599.498	1892	47.7636
lcl|NC_000913.3_cds_NP_416922.1_2397	858	665.394	274	6.23211
lcl|NC_000913.3_cds_NP_416923.1_2398	897	704.394	401	8.61573
lcl|NC_000913.3_cds_NP_416924.1_2399	1425	1232.39	455	5.5876
lcl|NC_000913.3_cds_NP_416925.2_2400	1305	1112.39	426	5.79581
lcl|NC_000913.3_cds_NP_416926.4_2401	900	707.394	4097	87.6533
lcl|NC_000913.3_cds_NP_416927.1_2402	576	384.905	2080	81.785
lcl|NC_000913.3_cds_NP_416928.4_2403	450	264.333	557	31.891
lcl|NC_000913.3_cds_NP_416929.4_2404	426	242.158	1399	87.4344
lcl|NC_000913.3_cds_NP_416930.1_2405	870	677.394	2659	59.4074
lcl|NC_000913.3_cds_NP_416931.1_2406	900	707.394	1291	27.6203
lcl|NC_000913.3_cds_NP_416932.1_2407	1053	860.394	437	7.68684
lcl|NC_000913.3_cds_NP_416933.4_2408	501	312.413	298	14.4361
lcl|NC_000913.3_cds_NP_416934.1_2409	660	467.906	315	10.1886
lcl|NC_000913.3_cds_NP_416935.1_2410	888	695.394	512	11.143
lcl|NC_000913.3_cds_NP_416936.4_2411	1362	1169.39	4929	63.7913
lcl|NC_000913.3_cds_NP_416937.2_2412	1209	1016.39	1582	23.5563
lcl|NC_000913.3_cds_NP_416938.1_2413	642	450.074	371	12.4754
lcl|NC_000913.3_cds_NP_416939.1_2414	246	93.1641	49	7.95997
lcl|NC_000913.3_cds_NP_416940.2_2415	369	191.077	73	5.782
lcl|NC_000913.3_cds_NP_416941.1_2416	417	233.893	102	6.60003
lcl|NC_000913.3_cds_NP_416942.1_2417	594	402.642	163	6.12678
lcl|NC_000913.3_cds_NP_416943.2_2418	378	198.936	80	6.08612
lcl|NC_000913.3_cds_NP_416944.1_2419	393	212.163	1131	80.6783
lcl|NC_000913.3_cds_NP_416945.2_2420	810	617.458	1159	28.408
lcl|NC_000913.3_cds_NP_416946.1_2421	1404	1211.39	125	1.56167
lcl|NC_000913.3_cds_NP_416947.1_2422	1227	1034.39	158	2.31172
lcl|NC_000913.3_cds_NP_416948.4_2423	1188	995.394	63	0.957875
lcl|NC_000913.3_cds_NP_416949.1_2424	837	644.394	18	0.422751
lcl|NC_000913.3_cds_NP_416950.1_2425	1404	1211.39	60	0.7496
lcl|NC_000913.3_cds_NP_416951.1_2426	288	124.218	14	1.70572
lcl|NC_000913.3_cds_NP_416952.2_2427	294	128.803	100	11.75
lcl|NC_000913.3_cds_NP_416953.1_2428	1017	824.394	64	1.17492
lcl|NC_000913.3_cds_NP_416954.1_2429	804	611.458	42	1.03955
lcl|NC_000913.3_cds_NP_416955.1_2430	702	509.645	22	0.653309
lcl|NC_000913.3_cds_NP_416956.1_2431	480	292.452	20	1.035
lcl|NC_000913.3_cds_NP_416957.4_2432	336	162.789	5	0.464846
lcl|NC_000913.3_cds_NP_416958.1_2433	2280	2087.39	6718	48.7079
lcl|NC_000913.3_cds_NP_416959.1_2434	951	758.394	5283	105.426
lcl|NC_000913.3_cds_NP_416960.1_2435	2004	1811.39	10010	83.6344
lcl|NC_000913.3_cds_NP_416961.1_2436	1044	851.394	1719	30.5569
lcl|NC_000913.3_cds_NP_416962.1_2437	576	384.905	1001	39.359
lcl|NC_000913.3_cds_NP_416963.1_2438	1980	1787.39	492	4.1659
lcl|NC_000913.3_cds_NP_416964.1_2439	1701	1508.39	1113	11.1672
lcl|NC_000913.3_cds_NP_416965.1_2440	3114	2921.39	936	4.84897
lcl|NC_000913.3_cds_YP_001165325.1_2441	60	9.53543	712	1130.06
lcl|NC_000913.3_cds_NP_416966.1_2442	357	180.56	772	64.7082
lcl|NC_000913.3_cds_NP_416967.1_2443	1128	935.394	2711	43.863
lcl|NC_000913.3_cds_YP_588465.1_2444	201	64.7078	664	155.301
lcl|NC_000913.3_cds_NP_416968.2_2445	699	506.662	1350	40.3254
lcl|NC_000913.3_cds_NP_416969.1_2446	2016	1823.39	2257	18.7333
lcl|NC_000913.3_cds_NP_416970.1_2447	864	671.394	2962	66.7684
lcl|NC_000913.3_cds_NP_416971.1_2448	714	521.628	17502	507.797
lcl|NC_000913.3_cds_NP_416972.4_2449	1035	842.394	14659	263.362
lcl|NC_000913.3_cds_NP_416973.1_2450	879	686.394	22414	494.208
lcl|NC_000913.3_cds_NP_416974.4_2451	573	381.943	4232	167.691
lcl|NC_000913.3_cds_NP_416975.1_2452	471	284.026	18902	1007.19
lcl|NC_000913.3_cds_NP_416976.4_2453	618	426.351	20	0.709948
lcl|NC_000913.3_cds_NP_416977.1_2454	2019	1826.39	178	1.47499
lcl|NC_000913.3_cds_NP_416978.4_2455	948	755.394	29	0.581016
lcl|NC_000913.3_cds_NP_416979.1_2456	1440	1247.39	63	0.764364
lcl|NC_000913.3_cds_NP_416980.1_2457	651	458.998	46	1.51674
lcl|NC_000913.3_cds_NP_416981.1_2458	1581	1388.39	201	2.19102
lcl|NC_000913.3_cds_NP_416982.1_2459	1668	1475.39	285	2.92348
lcl|NC_000913.3_cds_NP_416983.1_2460	546	355.693	63	2.68058
lcl|NC_000913.3_cds_NP_416984.1_2461	759	566.536	128	3.41937
lcl|NC_000913.3_cds_NP_416985.4_2462	414	231.117	47	3.07772
lcl|NC_000913.3_cds_NP_416986.4_2463	2013	1820.39	313	2.60221
lcl|NC_000913.3_cds_NP_416987.1_2464	849	656.394	356	8.20822
lcl|NC_000913.3_cds_NP_416988.1_2465	1062	869.394	2227	38.7674
lcl|NC_000913.3_cds_NP_416989.1_2466	1464	1271.39	3640	43.3296
lcl|NC_000913.3_cds_NP_416990.1_2467	360	183.174	3900	322.229
lcl|NC_000913.3_cds_NP_416991.2_2468	702	509.645	3201	95.0564
lcl|NC_000913.3_cds_NP_416992.1_2469	1290	1097.39	11284	155.62
lcl|NC_000913.3_cds_NP_416993.2_2470	627	435.25	17133	595.742
lcl|NC_000913.3_cds_NP_416994.1_2471	1038	845.394	17506	313.394
lcl|NC_000913.3_cds_NP_416995.1_2472	639	447.089	5091	172.335
lcl|NC_000913.3_cds_NP_416996.1_2473	2067	1874.39	5715	46.1444
lcl|NC_000913.3_cds_NP_416997.1_2474	1542	1349.39	3774	42.3279
lcl|NC_000913.3_cds_NP_416998.1_2475	2244	2051.39	454	3.34943
lcl|NC_000913.3_cds_NP_416999.1_2476	192	59.5997	1361	345.603
lcl|NC_000913.3_cds_NP_417000.1_2477	519	329.747	72	3.30458
lcl|NC_000913.3_cds_NP_417001.1_2478	540	349.918	186	8.04471
lcl|NC_000913.3_cds_NP_417002.1_2479	1578	1385.39	22605	246.942
lcl|NC_000913.3_cds_NP_417003.1_2480	1467	1274.39	15771	187.292
lcl|NC_000913.3_cds_NP_417004.1_2481	1371	1178.39	4253	54.6221
lcl|NC_000913.3_cds_NP_417005.2_2482	216	73.6816	527	108.247
lcl|NC_000913.3_cds_NP_417006.2_2483	1473	1280.39	6354	75.1047
lcl|NC_000913.3_cds_NP_417007.1_2484	1179	986.394	12164	186.633
lcl|NC_000913.3_cds_NP_417008.1_2485	621	429.337	4732	166.806
lcl|NC_000913.3_cds_NP_417009.1_2486	1275	1082.39	12327	172.36
lcl|NC_000913.3_cds_NP_417010.1_2487	1119	926.394	9035	147.603
lcl|NC_000913.3_cds_NP_417011.1_2488	1014	821.394	6209	114.402
lcl|NC_000913.3_cds_NP_417012.1_2489	1155	962.394	4692	73.7851
lcl|NC_000913.3_cds_NP_417013.1_2490	432	247.689	14898	910.302
lcl|NC_000913.3_cds_NP_417014.1_2491	2313	2120.39	1023	7.30168
lcl|NC_000913.3_cds_NP_417015.1_2492	4962	4769.39	10093	32.0273
lcl|NC_000913.3_cds_NP_417016.4_2493	846	653.394	3236	74.9543
lcl|NC_000913.3_cds_NP_417017.4_2494	777	584.498	1855	48.0313
lcl|NC_000913.3_cds_NP_417018.4_2495	1284	1091.39	4035	55.9533
lcl|NC_000913.3_cds_NP_417019.1_2496	201	64.7078	1309	306.159
lcl|NC_000913.3_cds_NP_417020.1_2497	336	162.789	1740	161.766
lcl|NC_000913.3_cds_NP_417021.1_2498	1851	1658.39	7306	66.6739
lcl|NC_000913.3_cds_NP_417022.1_2499	516	326.846	1652	76.4946
lcl|NC_000913.3_cds_NP_417023.1_2500	324	152.853	7153	708.238
lcl|NC_000913.3_cds_NP_417024.1_2501	387	206.861	6380	466.772
lcl|NC_000913.3_cds_YP_026169.1_2502	1215	1022.39	20339	301.075
lcl|NC_000913.3_cds_NP_417026.1_2503	489	300.981	9546	480.005
lcl|NC_000913.3_cds_NP_417027.1_2504	741	548.61	4896	135.065
lcl|NC_000913.3_cds_NP_417028.1_2505	804	611.458	7494	185.486
lcl|NC_000913.3_cds_NP_417029.4_2506	855	662.394	207	4.72952
lcl|NC_000913.3_cds_NP_417030.2_2507	1281	1088.39	953	13.2517
lcl|NC_000913.3_cds_NP_417031.1_2508	1140	947.394	847	13.5306
lcl|NC_000913.3_cds_NP_417032.1_2509	891	698.394	1317.95	28.5603
lcl|NC_000913.3_cds_YP_008592385.1_2510	66	9.532	0.0469219	0.0744998
lcl|NC_000913.3_cds_NP_417033.1_2511	1362	1169.39	831	10.7548
lcl|NC_000913.3_cds_NP_417034.1_2512	519	329.747	107	4.91097
lcl|NC_000913.3_cds_NP_417035.1_2513	321	150.33	54	5.4364
lcl|NC_000913.3_cds_NP_417036.1_2514	813	620.458	221	5.39068
lcl|NC_000913.3_cds_NP_417037.1_2515	1203	1010.39	394	5.90159
lcl|NC_000913.3_cds_NP_417038.4_2516	423	239.471	2112	133.476
lcl|NC_000913.3_cds_NP_417039.1_2517	873	680.394	280	6.22818
lcl|NC_000913.3_cds_NP_417040.2_2518	1062	869.394	253	4.4042
lcl|NC_000913.3_cds_NP_417041.1_2519	999	806.394	109	2.0457
lcl|NC_000913.3_cds_NP_417042.1_2520	1512	1319.39	151	1.73207
lcl|NC_000913.3_cds_NP_417043.1_2521	984	791.394	79	1.51077
lcl|NC_000913.3_cds_NP_417044.4_2522	3282	3089.39	273	1.33737
lcl|NC_000913.3_cds_NP_417045.4_2523	1194	1001.39	726	10.9722
lcl|NC_000913.3_cds_NP_417046.1_2524	1254	1061.39	81062	1155.86
lcl|NC_000913.3_cds_NP_417047.1_2525	1191	998.394	1298	19.676
lcl|NC_000913.3_cds_NP_417048.1_2526	339	165.363	4722	432.166
lcl|NC_000913.3_cds_NP_417049.1_2527	1335	1142.39	1283	16.9971
lcl|NC_000913.3_cds_NP_417050.1_2528	714	521.628	859	24.9227
lcl|NC_000913.3_cds_NP_417051.2_2529	1428	1235.39	1789	21.9164
lcl|NC_000913.3_cds_YP_026170.1_2530	3888	3695.39	35229	144.279
lcl|NC_000913.3_cds_NP_417053.2_2531	1557	1364.39	1083	12.013
lcl|NC_000913.3_cds_NP_417054.2_2532	504	315.202	1187	56.9935
lcl|NC_000913.3_cds_NP_417055.4_2533	636	444.118	1378	46.9585
lcl|NC_000913.3_cds_NP_417056.2_2534	849	656.394	740	17.062
lcl|NC_000913.3_cds_NP_417057.1_2535	261	103.929	504	73.3935
lcl|NC_000913.3_cds_YP_002791251.1_2536	81	10.9641	1629	2248.59
lcl|NC_000913.3_cds_NP_417058.1_2537	381	201.544	766	57.5204
lcl|NC_000913.3_cds_NP_417059.1_2538	732	539.61	3002	84.1965
lcl|NC_000913.3_cds_NP_417060.1_2539	729	536.61	1232	34.7469
lcl|NC_000913.3_cds_NP_417061.1_2540	906	713.394	5255	111.483
lcl|NC_000913.3_cds_NP_417062.1_2541	681	488.778	5024	155.561
lcl|NC_000913.3_cds_NP_417063.1_2542	975	782.394	5593	108.189
lcl|NC_000913.3_cds_NP_417064.1_2543	1800	1607.39	12087	113.805
lcl|NC_000913.3_cds_NP_417065.1_2544	480	292.452	1338	69.2413
lcl|NC_000913.3_cds_NP_417066.1_2545	957	764.394	4726	93.5707
lcl|NC_000913.3_cds_NP_417067.1_2546	651	458.998	7875	259.659
lcl|NC_000913.3_cds_NP_417068.1_2547	576	384.905	6983	274.57
lcl|NC_000913.3_cds_YP_009518806.1_2548	156	40.4921	839	313.585
lcl|NC_000913.3_cds_NP_417069.1_2549	1623	1430.39	4249	44.9567
lcl|NC_000913.3_cds_NP_417070.2_2550	738	545.61	955	26.4902
lcl|NC_000913.3_cds_NP_417071.1_2551	1335	1142.39	4134	54.7669
lcl|NC_000913.3_cds_NP_417072.4_2552	882	689.394	610	13.3914
lcl|NC_000913.3_cds_NP_417073.1_2553	588	396.736	396	15.1063
lcl|NC_000913.3_cds_NP_417074.1_2554	384	204.226	4214	312.282
lcl|NC_000913.3_cds_NP_417075.1_2555	690	497.712	1573	47.8315
lcl|NC_000913.3_cds_NP_417076.1_2556	1038	845.394	5330	95.4183
lcl|NC_000913.3_cds_NP_417077.1_2557	420	236.7	1887	120.653
lcl|NC_000913.3_cds_NP_417078.4_2558	699	506.662	402	12.008
lcl|NC_000913.3_cds_NP_417079.1_2559	2661	2468.39	3335	20.4477
lcl|NC_000913.3_cds_YP_010051192.1_2560	42	11.7222	40	51.6433
lcl|NC_000913.3_cds_NP_417080.4_2561	1356	1163.39	7408	96.3691
lcl|NC_000913.3_cds_NP_417081.2_2562	324	152.853	1089	107.825
lcl|NC_000913.3_cds_NP_417082.1_2563	1299	1106.39	32485	444.362
lcl|NC_000913.3_cds_YP_010051193.1_2564	63	9.36264	172	278.031
lcl|NC_000913.3_cds_NP_417083.1_2565	2574	2381.39	14482	92.0367
lcl|NC_000913.3_cds_YP_010051194.1_2566	2130	1937.39	0	0
lcl|NC_000913.3_cds_NP_417084.1_2567	732	539.61	2011	56.4021
lcl|NC_000913.3_cds_NP_417085.1_2568	981	788.394	3873	74.3477
lcl|NC_000913.3_cds_NP_417086.1_2569	738	545.61	11277	312.806
lcl|NC_000913.3_cds_NP_417088.1_2570	342	167.872	9493	855.834
lcl|NC_000913.3_cds_NP_417089.1_2571	48	13.5	766	858.734
lcl|NC_000913.3_cds_NP_417090.1_2572	1161	968.394	5810	90.8004
lcl|NC_000913.3_cds_NP_417091.1_2573	1122	929.394	7535	122.701
lcl|NC_000913.3_cds_NP_417092.1_2574	1071	878.394	9714	167.368
lcl|NC_000913.3_cds_NP_417093.2_2575	366	188.505	360	28.9031
lcl|NC_000913.3_cds_NP_417094.1_2576	519	329.747	698	32.036
lcl|NC_000913.3_cds_NP_417095.1_2577	1227	1034.39	698	10.2125
lcl|NC_000913.3_cds_NP_417096.1_2578	483	295.323	563	28.8519
lcl|NC_000913.3_cds_NP_417097.1_2579	348	172.975	34768	3042.01
lcl|NC_000913.3_cds_NP_417098.1_2580	768	575.517	56061	1474.23
lcl|NC_000913.3_cds_NP_417099.4_2581	549	358.598	46134	1947.05
lcl|NC_000913.3_cds_NP_417100.1_2582	249	95.2992	25396	4033.11
lcl|NC_000913.3_cds_NP_417101.1_2583	1362	1169.39	9255	119.779
lcl|NC_000913.3_cds_NP_417102.4_2584	792	599.498	1739	43.9011
lcl|NC_000913.3_cds_YP_026171.3_2585	1287	1094.39	1837	25.4038
lcl|NC_000913.3_cds_NP_417104.1_2586	594	402.642	12553	471.837
lcl|NC_000913.3_cds_NP_417105.1_2587	879	686.394	2279	50.2498
lcl|NC_000913.3_cds_YP_026172.1_2588	1662	1469.39	1277	13.1527
lcl|NC_000913.3_cds_NP_417107.2_2589	342	167.872	7416	668.583
lcl|NC_000913.3_cds_NP_417108.4_2590	291	126.471	829	99.2036
lcl|NC_000913.3_cds_NP_417109.1_2591	477	289.609	2491	130.174
lcl|NC_000913.3_cds_NP_417110.1_2592	483	295.323	4131	211.7
lcl|NC_000913.3_cds_NP_417111.1_2593	1242	1049.39	2922	42.141
lcl|NC_000913.3_cds_NP_417112.1_2594	957	764.394	309	6.11793
lcl|NC_000913.3_cds_NP_417113.1_2595	213	71.8605	35	7.37125
lcl|NC_000913.3_cds_NP_417114.1_2596	1410	1217.39	194.863	2.42249
lcl|NC_000913.3_cds_NP_417115.1_2597	627	435.25	75	2.60787
lcl|NC_000913.3_cds_NP_417116.1_2598	2190	1997.39	2726	20.655
lcl|NC_000913.3_cds_NP_417117.1_2599	1617	1424.39	2433	25.8509
lcl|NC_000913.3_cds_NP_417118.1_2600	264	106.214	119	16.9563
lcl|NC_000913.3_cds_NP_417119.1_2601	1074	881.394	3897	66.9151
lcl|NC_000913.3_cds_NP_417120.2_2602	372	193.705	1170	91.4132
lcl|NC_000913.3_cds_YP_026173.1_2603	864	671.394	276	6.2215
lcl|NC_000913.3_cds_NP_417122.1_2604	822	629.437	109	2.62083
lcl|NC_000913.3_cds_NP_417123.1_2605	702	509.645	96	2.8508
lcl|NC_000913.3_cds_YP_026174.2_2606	237	87.1384	12	2.08418
lcl|NC_000913.3_cds_NP_417124.4_2607	444	258.715	35	2.04743
lcl|NC_000913.3_cds_NP_417125.1_2608	468	281.17	255	13.7257
lcl|NC_000913.3_cds_YP_009518807.1_2609	315	145.468	610	63.4639
lcl|NC_000913.3_cds_NP_417129.1_2610	1704	1511.39	717	7.17968
lcl|NC_000913.3_cds_NP_417130.1_2611	459	272.705	82	4.55077
lcl|NC_000913.3_cds_NP_417131.1_2612	483	295.323	35	1.79364
lcl|NC_000913.3_cds_YP_588466.1_2613	201	64.7078	6.75854	1.58074
lcl|NC_000913.3_cds_NP_417132.1_2614	318	147.883	32	3.27487
lcl|NC_000913.3_cds_NP_417133.1_2615	330	157.823	101	9.68531
lcl|NC_000913.3_cds_NP_417134.2_2616	4581	4388.39	1737	5.99043
lcl|NC_000913.3_cds_YP_009518808.1_2617	792	599.498	66	1.66617
lcl|NC_000913.3_cds_YP_009518809.1_2618	483	295.323	4	0.204987
lcl|NC_000913.3_cds_NP_417145.4_2619	978	785.394	877	16.8996
lcl|NC_000913.3_cds_NP_417146.2_2620	1269	1076.39	758	10.6577
lcl|NC_000913.3_cds_NP_417147.1_2621	1449	1256.39	1590	19.1529
lcl|NC_000913.3_cds_NP_417148.1_2622	1281	1088.39	1957	27.2125
lcl|NC_000913.3_cds_NP_417149.1_2623	1401	1208.39	573	7.17645
lcl|NC_000913.3_cds_NP_417150.4_2624	663	470.89	1169	37.5715
lcl|NC_000913.3_cds_NP_417151.1_2625	450	264.333	8069	461.99
lcl|NC_000913.3_cds_NP_417152.1_2626	159	42.1999	1299	465.867
lcl|NC_000913.3_cds_NP_417153.1_2627	300	133.578	144	16.3152
lcl|NC_000913.3_cds_NP_417154.1_2628	525	335.457	497	22.4225
lcl|NC_000913.3_cds_NP_417155.1_2629	405	223.071	11337	769.165
lcl|NC_000913.3_cds_NP_417156.1_2630	450	264.333	177	10.1341
lcl|NC_000913.3_cds_NP_417157.1_2631	345	170.429	1264	112.245
lcl|NC_000913.3_cds_NP_417158.4_2632	330	157.823	6746	646.902
lcl|NC_000913.3_cds_NP_417159.1_2633	246	93.1641	508	82.5237
lcl|NC_000913.3_cds_NP_417160.1_2634	411	228.425	395	26.1708
lcl|NC_000913.3_cds_NP_417161.1_2635	2145	1952.39	1697	13.1546
lcl|NC_000913.3_cds_NP_417162.1_2636	960	767.394	538	10.6103
lcl|NC_000913.3_cds_NP_417163.1_2637	1203	1010.39	548	8.2083
lcl|NC_000913.3_cds_NP_417164.1_2638	1065	872.394	501	8.69138
lcl|NC_000913.3_cds_NP_417165.1_2639	993	800.394	474	8.96268
lcl|NC_000913.3_cds_NP_417167.1_2640	738	545.61	3599	99.8305
lcl|NC_000913.3_cds_NP_417168.1_2641	336	162.789	727	67.5886
lcl|NC_000913.3_cds_NP_417169.1_2642	531	341.207	5158	228.785
lcl|NC_000913.3_cds_NP_417170.1_2643	1173	980.394	1831	28.2651
lcl|NC_000913.3_cds_NP_417171.1_2644	1539	1346.39	1670	18.7719
lcl|NC_000913.3_cds_NP_417172.1_2645	516	326.846	18894	874.872
lcl|NC_000913.3_cds_NP_417173.1_2646	1557	1364.39	12821	142.215
lcl|NC_000913.3_cds_NP_417174.1_2647	429	244.933	2171	134.146
lcl|NC_000913.3_cds_NP_417175.1_2648	567	376.07	2457	98.8782
lcl|NC_000913.3_cds_NP_417176.1_2649	186	56.2392	12766	3435.42
lcl|NC_000913.3_cds_NP_417177.1_2650	2631	2438.39	36325	225.458
lcl|NC_000913.3_cds_NP_417178.1_2651	501	312.413	107	5.18345
lcl|NC_000913.3_cds_NP_417179.1_2652	1062	869.394	13014	226.547
lcl|NC_000913.3_cds_NP_417180.1_2653	498	309.57	1447	70.7414
lcl|NC_000913.3_cds_NP_417181.1_2654	1086	893.394	1545	26.1727
lcl|NC_000913.3_cds_YP_026180.1_2655	564	373.157	47	1.9062
lcl|NC_000913.3_cds_YP_026181.1_2656	960	767.394	85	1.67635
lcl|NC_000913.3_cds_NP_417184.1_2657	372	193.705	32	2.50019
lcl|NC_000913.3_cds_NP_417185.1_2658	780	587.498	273	7.03267
lcl|NC_000913.3_cds_NP_417186.1_2659	360	183.174	122	10.08
lcl|NC_000913.3_cds_NP_417187.1_2660	774	581.498	834	21.7061
lcl|NC_000913.3_cds_NP_417188.4_2661	966	773.394	941	18.4142
lcl|NC_000913.3_cds_NP_417189.2_2662	1515	1322.39	1075	12.303
lcl|NC_000913.3_cds_NP_417190.1_2663	1440	1247.39	365	4.42846
lcl|NC_000913.3_cds_NP_417191.1_2664	1134	941.394	174	2.79731
lcl|NC_000913.3_cds_NP_417192.1_2665	2253	2060.39	581	4.26766
lcl|NC_000913.3_cds_NP_417193.1_2666	528	338.344	121	5.41241
lcl|NC_000913.3_cds_NP_417194.2_2667	1011	818.394	677	12.5196
lcl|NC_000913.3_cds_YP_026182.1_2668	1458	1265.39	511	6.11165
lcl|NC_000913.3_cds_NP_417196.1_2669	1425	1232.39	763	9.36998
lcl|NC_000913.3_cds_NP_417197.1_2670	471	284.026	659	35.1148
lcl|NC_000913.3_cds_NP_417198.1_2671	411	228.425	143	9.4745
lcl|NC_000913.3_cds_NP_417199.1_2672	768	575.517	168	4.41789
lcl|NC_000913.3_cds_NP_417200.1_2673	543	352.824	50	2.14475
lcl|NC_000913.3_cds_NP_417201.1_2674	1710	1517.39	157	1.5659
lcl|NC_000913.3_cds_NP_417202.1_2675	924	731.394	40	0.827698
lcl|NC_000913.3_cds_NP_417203.1_2676	1827	1634.39	81	0.750053
lcl|NC_000913.3_cds_NP_417204.1_2677	612	420.436	21	0.755933
lcl|NC_000913.3_cds_NP_417205.1_2678	462	275.5	23	1.26348
lcl|NC_000913.3_cds_NP_417206.1_2679	351	175.515	37	3.19044
lcl|NC_000913.3_cds_NP_417207.1_2680	873	680.394	278	6.18369
lcl|NC_000913.3_cds_NP_417208.1_2681	273	112.756	33	4.42931
lcl|NC_000913.3_cds_NP_417209.1_2682	1122	929.394	655	10.6661
lcl|NC_000913.3_cds_NP_417210.2_2683	1011	818.394	881	16.2921
lcl|NC_000913.3_cds_NP_417211.1_2684	2079	1886.39	941	7.54955
lcl|NC_000913.3_cds_NP_417212.1_2685	354	178.031	110	9.35104
lcl|NC_000913.3_cds_NP_417213.1_2686	2562	2369.39	4004	25.5753
lcl|NC_000913.3_cds_NP_417214.1_2687	657	464.921	101	3.2878
lcl|NC_000913.3_cds_NP_417215.2_2688	768	575.517	982	25.8236
lcl|NC_000913.3_cds_NP_417216.1_2689	909	716.394	159	3.35899
lcl|NC_000913.3_cds_NP_417217.1_2690	1167	974.394	296	4.59749
lcl|NC_000913.3_cds_NP_417218.1_2691	639	447.089	68	2.30186
lcl|NC_000913.3_cds_NP_417219.1_2692	777	584.498	161	4.16876
lcl|NC_000913.3_cds_NP_417220.1_2693	1365	1172.39	299	3.85977
lcl|NC_000913.3_cds_NP_417221.1_2694	993	800.394	34471	651.799
lcl|NC_000913.3_cds_NP_417222.1_2695	1140	947.394	10951	174.939
lcl|NC_000913.3_cds_NP_417223.1_2696	627	435.25	2577	89.6064
lcl|NC_000913.3_cds_NP_417224.1_2697	762	569.517	2488	66.1161
lcl|NC_000913.3_cds_NP_417225.1_2698	1050	857.394	4527	79.9086
lcl|NC_000913.3_cds_NP_417226.1_2699	480	292.452	1608	83.2137
lcl|NC_000913.3_cds_NP_417227.1_2700	711	518.628	1957	57.1082
lcl|NC_000913.3_cds_NP_417228.1_2701	312	143.174	2697	285.09
lcl|NC_000913.3_cds_NP_417229.1_2702	324	152.853	893	88.4184
lcl|NC_000913.3_cds_NP_417230.1_2703	606	414.519	3233	118.039
lcl|NC_000913.3_cds_NP_417231.1_2704	1428	1235.39	15874	194.466
lcl|NC_000913.3_cds_NP_417232.1_2705	909	716.394	17300	365.475
lcl|NC_000913.3_cds_NP_417233.1_2706	1038	845.394	1599	28.6255
