target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_390134.1_2332	558	359	399	66.1728
lcl|NC_000964.3_cds_NP_390135.1_2333	768	569	1069	111.858
lcl|NC_000964.3_cds_NP_390136.1_2334	675	476	669	83.6797
lcl|NC_000964.3_cds_NP_390137.1_2335	504	305	271	52.9018
lcl|NC_000964.3_cds_NP_390138.1_2336	447	248	99	23.7676
lcl|NC_000964.3_cds_NP_390139.1_2337	540	341	1949	340.297
lcl|NC_000964.3_cds_NP_390140.1_2338	1272	1073	4522	250.918
lcl|NC_000964.3_cds_NP_390141.1_2339	1287	1088	5322	291.237
lcl|NC_000964.3_cds_NP_390142.1_2340	1116	917	2711	176.02
lcl|NC_000964.3_cds_NP_390143.2_2341	1083	884	4505	303.42
lcl|NC_000964.3_cds_NP_390144.1_2342	804	605	3024	297.596
lcl|NC_000964.3_cds_NP_390145.2_2343	1203	1004	885	52.482
lcl|NC_000964.3_cds_NP_390146.3_2344	648	449	332	44.0243
lcl|NC_000964.3_cds_NP_390148.2_2345	1017	818	787	57.2826
lcl|NC_000964.3_cds_NP_390149.1_2346	1548	1349	2577	113.737
lcl|NC_000964.3_cds_NP_390150.1_2347	384	185	717	230.754
lcl|NC_000964.3_cds_NP_390151.1_2348	1089	890	2922	195.475
lcl|NC_000964.3_cds_NP_390152.3_2349	1173	974	2605	159.239
lcl|NC_000964.3_cds_NP_390153.2_2350	771	572	489	50.8995
lcl|NC_000964.3_cds_NP_390154.1_2351	450	251	2364	560.757
lcl|NC_000964.3_cds_NP_390155.1_2352	1047	848	3529	247.775
lcl|NC_000964.3_cds_NP_390156.1_2353	702	503	2427	287.278
lcl|NC_000964.3_cds_NP_390157.1_2354	756	557	3717	397.318
lcl|NC_000964.3_cds_NP_390158.1_2355	228	34.966	826	1406.48
lcl|NC_000964.3_cds_NP_390159.1_2356	573	374	3601	573.261
lcl|NC_000964.3_cds_NP_390160.1_2357	279	80.0635	16861	12538.6
lcl|NC_000964.3_cds_NP_390161.1_2358	1479	1280	182	8.46569
lcl|NC_000964.3_cds_NP_390162.1_2359	735	536	2156	239.489
lcl|NC_000964.3_cds_NP_390163.1_2360	204	22.1744	359	963.927
lcl|NC_000964.3_cds_NP_390164.1_2361	1038	839	2290	162.508
lcl|NC_000964.3_cds_NP_390165.1_2362	1311	1112	2756	147.562
lcl|NC_000964.3_cds_YP_003097755.1_2363	195	18.8991	3	9.45106
lcl|NC_000964.3_cds_NP_390166.1_2364	894	695	82	7.02474
lcl|NC_000964.3_cds_NP_390167.1_2365	600	401	49	7.27533
lcl|NC_000964.3_cds_YP_003097756.2_2366	132	8.15346	1	7.30229
lcl|NC_000964.3_cds_NP_390168.3_2367	1050	851	3587	250.959
lcl|NC_000964.3_cds_NP_390169.1_2368	1149	950	25367	1589.81
lcl|NC_000964.3_cds_NP_390170.1_2369	675	476	2268	283.686
lcl|NC_000964.3_cds_NP_390171.1_2370	177	14.1447	45	189.418
lcl|NC_000964.3_cds_NP_390172.1_2371	654	455	451	59.0155
lcl|NC_000964.3_cds_NP_390173.1_2372	1353	1154	133	6.86194
lcl|NC_000964.3_cds_NP_390174.1_2373	918	719	14	1.15931
lcl|NC_000964.3_cds_NP_390175.1_2374	657	458	1293	168.087
lcl|NC_000964.3_cds_NP_390176.2_2375	975	776	2298	176.315
lcl|NC_000964.3_cds_NP_390177.2_2376	1284	1085	9369	514.12
lcl|NC_000964.3_cds_NP_390178.1_2377	585	386	2824	435.591
lcl|NC_000964.3_cds_NP_390179.1_2378	780	581	245	25.1068
lcl|NC_000964.3_cds_NP_390180.1_2379	444	245	203	49.3323
lcl|NC_000964.3_cds_NP_390181.1_2380	723	524	924	104.989
lcl|NC_000964.3_cds_NP_390182.1_2381	570	371	459	73.6614
lcl|NC_000964.3_cds_NP_390183.1_2382	1491	1292	1463	67.4191
lcl|NC_000964.3_cds_NP_390184.1_2383	1059	860	999	69.1621
lcl|NC_000964.3_cds_NP_390185.1_2384	249	51.4386	2715	3142.55
lcl|NC_000964.3_cds_NP_390186.1_2385	573	374	2841	452.273
lcl|NC_000964.3_cds_NP_390188.2_2386	1578	1379	23664	1021.7
lcl|NC_000964.3_cds_NP_390189.1_2387	768	569	897	93.8602
lcl|NC_000964.3_cds_NP_390190.2_2388	1107	908	2141	140.389
lcl|NC_000964.3_cds_NP_390191.2_2389	585	386	1557	240.161
lcl|NC_000964.3_cds_NP_390192.1_2390	1770	1571	2906	110.134
lcl|NC_000964.3_cds_NP_390193.2_2391	723	524	962	109.306
lcl|NC_000964.3_cds_NP_390194.2_2392	1176	977	1024	62.4031
lcl|NC_000964.3_cds_NP_390195.1_2393	1629	1430	1513	62.9947
lcl|NC_000964.3_cds_NP_390196.2_2394	540	341	599	104.586
lcl|NC_000964.3_cds_NP_390197.2_2395	735	536	965	107.192
lcl|NC_000964.3_cds_NP_390198.2_2396	537	338	17	2.99456
lcl|NC_000964.3_cds_NP_390199.1_2397	591	392	21	3.18959
lcl|NC_000964.3_cds_NP_390200.1_2398	1149	950	37	2.31888
lcl|NC_000964.3_cds_NP_390201.1_2399	540	341	552	96.3797
lcl|NC_000964.3_cds_NP_390202.1_2400	594	395	541	81.5457
lcl|NC_000964.3_cds_NP_390203.1_2401	756	557	867	92.6755
lcl|NC_000964.3_cds_NP_390204.1_2402	525	326	167	30.5
lcl|NC_000964.3_cds_NP_390205.1_2403	375	176	4036	1365.34
lcl|NC_000964.3_cds_NP_390206.1_2404	465	266	1688	377.826
lcl|NC_000964.3_cds_NP_390207.1_2405	1197	998	5024	299.723
lcl|NC_000964.3_cds_NP_390208.1_2406	648	449	1904	252.477
lcl|NC_000964.3_cds_NP_390209.1_2407	1086	887	5529	371.128
lcl|NC_000964.3_cds_NP_390211.1_2408	345	146	174	70.9574
lcl|NC_000964.3_cds_NP_390212.1_2409	555	356	1886	315.423
lcl|NC_000964.3_cds_NP_390213.1_2410	237	41.4694	123	176.595
lcl|NC_000964.3_cds_YP_003097757.1_2411	207	23.4313	111	282.051
lcl|NC_000964.3_cds_NP_390215.1_2412	204	22.1744	6	16.1102
lcl|NC_000964.3_cds_NP_390216.1_2413	213	26.221	3	6.81198
lcl|NC_000964.3_cds_NP_390217.1_2414	432	233	2652	677.671
lcl|NC_000964.3_cds_NP_390218.1_2415	873	674	1566	138.335
lcl|NC_000964.3_cds_NP_390219.1_2416	1320	1121	4608	244.742
lcl|NC_000964.3_cds_NP_390220.2_2417	1482	1283	145	6.72887
lcl|NC_000964.3_cds_YP_003097758.1_2418	612	413	14	2.01827
lcl|NC_000964.3_cds_YP_003097759.1_2419	351	152	8	3.13363
lcl|NC_000964.3_cds_NP_390222.1_2420	1017	818	35	2.54751
lcl|NC_000964.3_cds_NP_390223.1_2421	453	254	7	1.64084
lcl|NC_000964.3_cds_NP_390224.1_2422	426	227	4	1.04914
lcl|NC_000964.3_cds_NP_390225.2_2423	621	422	9	1.26979
lcl|NC_000964.3_cds_NP_390226.1_2424	768	569	880	92.0813
lcl|NC_000964.3_cds_NP_390227.1_2425	441	242	398	97.9194
lcl|NC_000964.3_cds_NP_390228.1_2426	354	155	287	110.243
lcl|NC_000964.3_cds_NP_390229.1_2427	1170	971	12	0.735806
lcl|NC_000964.3_cds_NP_390230.1_2428	816	617	1595	153.913
lcl|NC_000964.3_cds_NP_390231.2_2429	1185	986	1710	103.257
lcl|NC_000964.3_cds_NP_390232.2_2430	891	692	1106	95.1591
lcl|NC_000964.3_cds_YP_003097760.1_2431	228	34.966	76	129.41
lcl|NC_000964.3_cds_NP_390233.2_2432	450	251	1457	345.61
lcl|NC_000964.3_cds_NP_390234.1_2433	645	446	34	4.53884
lcl|NC_000964.3_cds_NP_390235.1_2434	216	27.7621	9	19.3015
lcl|NC_000964.3_cds_NP_390236.1_2435	1320	1121	749	39.7811
lcl|NC_000964.3_cds_NP_390237.1_2436	1407	1208	329	16.2155
lcl|NC_000964.3_cds_NP_390238.2_2437	1428	1229	500	24.2225
lcl|NC_000964.3_cds_NP_390239.1_2438	990	791	322	24.2371
lcl|NC_000964.3_cds_NP_390240.1_2439	351	152	115	45.0459
lcl|NC_000964.3_cds_NP_390241.2_2440	1164	965	759	46.8291
lcl|NC_000964.3_cds_NP_390242.1_2441	558	359	396	65.6753
lcl|NC_000964.3_cds_YP_009513976.1_2442	123	7.48334	0	0
lcl|NC_000964.3_cds_NP_390243.1_2443	921	722	2142	176.638
lcl|NC_000964.3_cds_NP_390244.1_2444	225	33.0062	78	140.702
lcl|NC_000964.3_cds_NP_390245.1_2445	918	719	403	33.3716
lcl|NC_000964.3_cds_NP_390246.1_2446	240	43.8339	503	683.217
lcl|NC_000964.3_cds_NP_390247.1_2447	324	125	920	438.206
lcl|NC_000964.3_cds_NP_390248.1_2448	1032	833	849	60.6825
lcl|NC_000964.3_cds_NP_390249.1_2449	345	146	187	76.2588
lcl|NC_000964.3_cds_NP_390250.1_2450	471	272	384	84.055
lcl|NC_000964.3_cds_NP_390251.1_2451	339	140	4	1.70111
lcl|NC_000964.3_cds_NP_390252.1_2452	1239	1040	13	0.744237
lcl|NC_000964.3_cds_NP_390253.1_2453	207	23.4313	37	94.0171
lcl|NC_000964.3_cds_NP_390254.2_2454	1233	1034	340	19.5776
lcl|NC_000964.3_cds_NP_390255.2_2455	363	164	118	42.839
lcl|NC_000964.3_cds_NP_390256.1_2456	387	188	392	124.145
lcl|NC_000964.3_cds_NP_390257.2_2457	960	761	795	62.199
lcl|NC_000964.3_cds_NP_390258.2_2458	1347	1148	600	31.1179
lcl|NC_000964.3_cds_NP_390259.1_2459	780	581	398	40.7857
lcl|NC_000964.3_cds_NP_390260.1_2460	960	761	552	43.1872
lcl|NC_000964.3_cds_NP_390261.1_2461	837	638	635	59.259
lcl|NC_000964.3_cds_NP_390262.2_2462	1644	1445	469	19.3244
lcl|NC_000964.3_cds_NP_390263.1_2463	1017	818	3479	253.222
lcl|NC_000964.3_cds_NP_390264.1_2464	762	563	890	94.1202
lcl|NC_000964.3_cds_NP_390265.1_2465	924	725	478	39.2546
lcl|NC_000964.3_cds_NP_390266.2_2466	1470	1271	17000	796.351
lcl|NC_000964.3_cds_NP_390267.2_2467	1410	1211	27821	1367.82
lcl|NC_000964.3_cds_NP_390268.2_2468	1245	1046	421	23.9636
lcl|NC_000964.3_cds_YP_054586.1_2469	288	89.0189	332	222.053
lcl|NC_000964.3_cds_NP_390269.1_2470	828	629	1766	167.163
lcl|NC_000964.3_cds_NP_390270.3_2471	729	530	292	32.8026
lcl|NC_000964.3_cds_NP_390271.2_2472	1116	917	2533	164.463
lcl|NC_000964.3_cds_NP_390272.2_2473	1524	1325	2637	118.494
lcl|NC_000964.3_cds_NP_390273.2_2474	423	224	4	1.0632
lcl|NC_000964.3_cds_NP_390274.1_2475	531	332	223	39.9915
lcl|NC_000964.3_cds_NP_390275.2_2476	969	770	1183	91.4735
lcl|NC_000964.3_cds_NP_390276.1_2477	723	524	2243	254.858
lcl|NC_000964.3_cds_NP_390277.1_2478	660	461	1496	193.211
lcl|NC_000964.3_cds_NP_390278.1_2479	768	569	7350	769.088
lcl|NC_000964.3_cds_NP_390279.1_2480	438	239	2208	550.05
lcl|NC_000964.3_cds_NP_390280.2_2481	894	695	385	32.982
lcl|NC_000964.3_cds_NP_390281.2_2482	1170	971	1286	78.8538
lcl|NC_000964.3_cds_NP_390282.2_2483	837	638	239	22.3038
lcl|NC_000964.3_cds_NP_390283.1_2484	1275	1076	965	53.3969
lcl|NC_000964.3_cds_NP_390284.1_2485	984	785	443	33.5997
lcl|NC_000964.3_cds_NP_390285.1_2486	993	794	447	33.5188
lcl|NC_000964.3_cds_NP_390286.2_2487	1425	1226	512	24.8645
lcl|NC_000964.3_cds_NP_390287.2_2488	1092	893	235	15.6681
lcl|NC_000964.3_cds_NP_390288.1_2489	1095	896	173	11.4958
lcl|NC_000964.3_cds_NP_390289.2_2490	900	701	201	17.0718
lcl|NC_000964.3_cds_NP_390290.1_2491	2079	1880	752	23.8156
lcl|NC_000964.3_cds_NP_390291.1_2492	237	41.4694	448	643.208
lcl|NC_000964.3_cds_NP_390292.1_2493	906	707	193	16.2532
lcl|NC_000964.3_cds_NP_390293.2_2494	1419	1220	56	2.73293
lcl|NC_000964.3_cds_NP_390294.1_2495	1119	920	13	0.841311
lcl|NC_000964.3_cds_NP_390295.2_2496	1140	941	5	0.31636
lcl|NC_000964.3_cds_NP_390296.2_2497	864	665	2	0.179064
lcl|NC_000964.3_cds_NP_390297.1_2498	1182	983	1	0.0605686
lcl|NC_000964.3_cds_NP_390298.2_2499	732	533	581	64.9008
lcl|NC_000964.3_cds_NP_390299.2_2500	621	422	53	7.47764
lcl|NC_000964.3_cds_NP_390300.2_2501	294	95.0079	12	7.52009
lcl|NC_000964.3_cds_YP_009513977.1_2502	153	10.2518	32	185.844
lcl|NC_000964.3_cds_NP_390301.1_2503	1119	920	4118	266.501
lcl|NC_000964.3_cds_NP_390302.1_2504	804	605	3039	299.072
lcl|NC_000964.3_cds_NP_390303.2_2505	1281	1082	32	1.76086
lcl|NC_000964.3_cds_NP_390304.2_2506	1731	1532	2051	79.7091
lcl|NC_000964.3_cds_NP_390305.1_2507	450	251	351	83.2596
lcl|NC_000964.3_cds_NP_390306.2_2508	846	647	3399	312.786
lcl|NC_000964.3_cds_NP_390307.1_2509	1902	1703	7779	271.963
lcl|NC_000964.3_cds_NP_390308.2_2510	891	692	905	77.8652
lcl|NC_000964.3_cds_NP_390309.2_2511	255	56.8596	92	96.3351
lcl|NC_000964.3_cds_NP_390310.2_2512	1347	1148	1465	75.9796
lcl|NC_000964.3_cds_NP_390311.1_2513	852	653	5029	458.532
lcl|NC_000964.3_cds_NP_390312.2_2514	396	197	1814	548.242
lcl|NC_000964.3_cds_NP_390313.2_2515	408	209	2484	707.63
lcl|NC_000964.3_cds_NP_390314.2_2516	1353	1154	8330	429.774
lcl|NC_000964.3_cds_NP_390315.1_2517	480	281	1782	377.574
lcl|NC_000964.3_cds_NP_390316.2_2518	657	458	50	6.49988
lcl|NC_000964.3_cds_NP_390317.2_2519	690	491	11	1.33387
lcl|NC_000964.3_cds_NP_390318.1_2520	621	422	5	0.705438
lcl|NC_000964.3_cds_NP_390319.2_2521	1200	1001	16	0.951671
lcl|NC_000964.3_cds_NP_390320.1_2522	402	203	9	2.63966
lcl|NC_000964.3_cds_NP_390321.1_2523	207	23.4313	0	0
lcl|NC_000964.3_cds_NP_390322.1_2524	516	317	4	0.75128
lcl|NC_000964.3_cds_NP_390323.1_2525	924	725	11	0.903349
lcl|NC_000964.3_cds_NP_390324.1_2526	282	83.0431	2	1.43393
lcl|NC_000964.3_cds_NP_390325.2_2527	558	359	4606	763.89
lcl|NC_000964.3_cds_NP_390326.1_2528	1062	863	7568	522.121
lcl|NC_000964.3_cds_NP_390327.1_2529	447	248	1165	279.689
lcl|NC_000964.3_cds_NP_390328.1_2530	537	338	9	1.58536
lcl|NC_000964.3_cds_NP_390329.2_2531	957	758	2175	170.841
lcl|NC_000964.3_cds_NP_390330.1_2532	396	197	745	225.16
lcl|NC_000964.3_cds_NP_390331.1_2533	876	677	115	10.1137
lcl|NC_000964.3_cds_NP_390332.2_2534	429	230	2790	722.233
lcl|NC_000964.3_cds_NP_390333.1_2535	837	638	1511	141.008
lcl|NC_000964.3_cds_NP_390334.2_2536	381	182	1730	565.947
lcl|NC_000964.3_cds_NP_390335.1_2537	1467	1268	1250	58.6937
lcl|NC_000964.3_cds_NP_390336.2_2538	1347	1148	1131	58.6573
lcl|NC_000964.3_cds_NP_390337.2_2539	1089	890	1078	72.1157
lcl|NC_000964.3_cds_NP_390338.1_2540	1674	1475	18	0.726577
lcl|NC_000964.3_cds_NP_390339.1_2541	795	596	72	7.19262
lcl|NC_000964.3_cds_NP_390340.1_2542	174	13.5333	52	228.77
lcl|NC_000964.3_cds_NP_390341.1_2543	336	137	1094	475.442
lcl|NC_000964.3_cds_NP_390342.1_2544	786	587	1225	124.251
lcl|NC_000964.3_cds_NP_390343.1_2545	573	374	242	38.5252
lcl|NC_000964.3_cds_NP_390344.1_2546	762	563	304	32.1489
lcl|NC_000964.3_cds_NP_390345.1_2547	327	128	6	2.79089
lcl|NC_000964.3_cds_NP_390346.2_2548	180	14.8011	1	4.02261
lcl|NC_000964.3_cds_NP_390347.1_2549	375	176	8	2.70632
lcl|NC_000964.3_cds_NP_390348.1_2550	384	185	4	1.28733
lcl|NC_000964.3_cds_NP_390349.1_2551	348	149	3	1.19877
lcl|NC_000964.3_cds_NP_390350.1_2552	432	233	3	0.766596
lcl|NC_000964.3_cds_NP_390351.1_2553	297	98.005	2	1.21502
lcl|NC_000964.3_cds_NP_390352.1_2554	972	773	15	1.15535
lcl|NC_000964.3_cds_NP_390353.1_2555	1071	872	26	1.77524
lcl|NC_000964.3_cds_NP_390354.1_2556	954	755	322	25.3928
lcl|NC_000964.3_cds_NP_390355.1_2557	1329	1130	673	35.4599
lcl|NC_000964.3_cds_NP_390356.2_2558	837	638	1049	97.894
lcl|NC_000964.3_cds_NP_390357.2_2559	381	182	2815	920.891
lcl|NC_000964.3_cds_NP_390358.1_2560	246	48.8256	594	724.336
lcl|NC_000964.3_cds_NP_390359.1_2561	636	437	1112	151.504
lcl|NC_000964.3_cds_NP_390360.1_2562	174	13.5333	31	136.382
lcl|NC_000964.3_cds_NP_390361.2_2563	315	116	329	168.864
lcl|NC_000964.3_cds_NP_390362.2_2564	1062	863	1364	94.1033
lcl|NC_000964.3_cds_NP_390363.1_2565	1131	932	637	40.6935
lcl|NC_000964.3_cds_NP_390364.2_2566	1917	1718	7582	262.761
lcl|NC_000964.3_cds_NP_390365.2_2567	966	767	938	72.8129
lcl|NC_000964.3_cds_NP_390366.1_2568	216	27.7621	59	126.532
lcl|NC_000964.3_cds_NP_390367.2_2569	1524	1325	843	37.8802
lcl|NC_000964.3_cds_NP_390368.1_2570	174	13.5333	27	118.784
lcl|NC_000964.3_cds_NP_390369.1_2571	564	365	585	95.4254
lcl|NC_000964.3_cds_NP_570908.2_2572	150	9.89467	1	6.01727
lcl|NC_000964.3_cds_NP_390370.2_2573	1080	881	214	14.4624
lcl|NC_000964.3_cds_NP_390371.1_2574	471	272	93	20.3571
lcl|NC_000964.3_cds_NP_390372.1_2575	354	155	1262	484.762
lcl|NC_000964.3_cds_NP_390373.2_2576	465	266	2356	527.345
lcl|NC_000964.3_cds_NP_390374.1_2577	783	584	237	24.1622
lcl|NC_000964.3_cds_NP_390375.1_2578	810	611	286	27.8693
lcl|NC_000964.3_cds_NP_390376.2_2579	885	686	247	21.4375
lcl|NC_000964.3_cds_NP_390377.2_2580	930	731	322	26.2265
lcl|NC_000964.3_cds_NP_390378.1_2581	903	704	942	79.6672
lcl|NC_000964.3_cds_NP_390379.1_2582	2151	1952	10736	327.464
lcl|NC_000964.3_cds_NP_390380.2_2583	1293	1094	620	33.7424
lcl|NC_000964.3_cds_NP_390381.3_2584	609	410	22442	3258.96
lcl|NC_000964.3_cds_NP_390382.1_2585	483	284	293	61.4257
lcl|NC_000964.3_cds_NP_390383.2_2586	768	569	1355	141.784
lcl|NC_000964.3_cds_NP_390384.2_2587	429	230	7078	1832.25
lcl|NC_000964.3_cds_NP_390385.1_2588	300	101.003	24	14.1474
lcl|NC_000964.3_cds_NP_390386.1_2589	1134	935	6826	434.666
lcl|NC_000964.3_cds_NP_390387.1_2590	390	191	29	9.03994
lcl|NC_000964.3_cds_NP_390388.1_2591	582	383	738	114.725
lcl|NC_000964.3_cds_NP_390389.2_2592	438	239	1051	261.822
lcl|NC_000964.3_cds_NP_390390.2_2593	882	683	1265	110.273
lcl|NC_000964.3_cds_NP_390391.1_2594	255	56.8596	76	79.5812
lcl|NC_000964.3_cds_NP_390392.1_2595	894	695	3116	266.94
lcl|NC_000964.3_cds_NP_390393.1_2596	1317	1118	3839	204.445
lcl|NC_000964.3_cds_NP_390394.1_2597	744	545	18	1.96642
lcl|NC_000964.3_cds_NP_390395.2_2598	945	746	2728	217.724
lcl|NC_000964.3_cds_NP_390396.1_2599	1122	923	1835	118.368
lcl|NC_000964.3_cds_NP_390397.1_2600	651	452	645	84.9615
lcl|NC_000964.3_cds_NP_390398.1_2601	363	164	107	38.8455
lcl|NC_000964.3_cds_NP_390399.2_2602	1116	917	10681	693.496
lcl|NC_000964.3_cds_NP_390400.2_2603	1812	1613	13542	499.861
lcl|NC_000964.3_cds_YP_054587.1_2604	297	98.005	0.00951119	0.00577814
lcl|NC_000964.3_cds_NP_390401.2_2605	495	296	2830	569.241
lcl|NC_000964.3_cds_NP_390402.1_2606	813	614	1662	161.162
lcl|NC_000964.3_cds_NP_390403.1_2607	639	440	1226	165.897
lcl|NC_000964.3_cds_NP_390404.2_2608	2040	1841	3094	100.062
lcl|NC_000964.3_cds_NP_390405.1_2609	888	689	1193	103.091
lcl|NC_000964.3_cds_NP_390406.2_2610	768	569	2206	230.831
lcl|NC_000964.3_cds_YP_003097761.1_2611	144	9.24369	48	309.17
lcl|NC_000964.3_cds_NP_390407.1_2612	906	707	2968	249.946
lcl|NC_000964.3_cds_NP_390408.1_2613	411	212	1036	290.954
lcl|NC_000964.3_cds_NP_390409.2_2614	372	173	230	79.1558
lcl|NC_000964.3_cds_NP_390410.2_2615	474	275	624	135.099
lcl|NC_000964.3_cds_NP_390411.1_2616	2136	1937	4329	133.064
lcl|NC_000964.3_cds_NP_390412.2_2617	960	761	5690	445.173
lcl|NC_000964.3_cds_NP_390413.2_2618	1197	998	76	4.53403
lcl|NC_000964.3_cds_NP_390414.1_2619	282	83.0431	9	6.45268
lcl|NC_000964.3_cds_NP_390415.2_2620	420	221	1206	324.905
lcl|NC_000964.3_cds_NP_390416.1_2621	996	797	2989	223.29
lcl|NC_000964.3_cds_NP_390417.1_2622	1314	1115	3387	180.86
lcl|NC_000964.3_cds_NP_390418.1_2623	447	248	25329	6080.89
lcl|NC_000964.3_cds_NP_390419.1_2624	174	13.5333	7471	32868.1
lcl|NC_000964.3_cds_NP_390420.2_2625	924	725	101	8.29439
lcl|NC_000964.3_cds_NP_390421.1_2626	1356	1157	4902	252.256
lcl|NC_000964.3_cds_NP_390422.1_2627	771	572	2000	208.178
lcl|NC_000964.3_cds_NP_390423.2_2628	936	737	2309	186.534
lcl|NC_000964.3_cds_NP_390424.2_2629	1128	929	2368	151.763
lcl|NC_000964.3_cds_NP_390425.1_2630	1836	1637	18989	690.644
lcl|NC_000964.3_cds_NP_390426.1_2631	564	365	5223	851.978
lcl|NC_000964.3_cds_NP_390427.1_2632	1032	833	5345	382.036
lcl|NC_000964.3_cds_NP_390428.2_2633	1140	941	657	41.5697
lcl|NC_000964.3_cds_NP_390429.1_2634	1839	1640	7415	269.196
lcl|NC_000964.3_cds_NP_390430.1_2635	339	140	4	1.70111
lcl|NC_000964.3_cds_NP_390431.1_2636	1206	1007	26	1.53725
lcl|NC_000964.3_cds_NP_390432.1_2637	1107	908	29	1.90157
lcl|NC_000964.3_cds_NP_390433.2_2638	267	68.2613	11949	10422.2
lcl|NC_000964.3_cds_NP_390434.1_2639	1044	845	749	52.7748
lcl|NC_000964.3_cds_YP_009513978.1_2640	150	9.89467	2	12.0345
lcl|NC_000964.3_cds_YP_003097762.1_2641	135	8.4028	0	0
lcl|NC_000964.3_cds_NP_390435.1_2642	2331	2132	404	11.2822
lcl|NC_000964.3_cds_NP_390436.1_2643	570	371	231	37.0714
lcl|NC_000964.3_cds_NP_390437.1_2644	618	419	2	0.284195
lcl|NC_000964.3_cds_NP_390438.1_2645	822	623	51	4.87397
lcl|NC_000964.3_cds_NP_390439.1_2646	744	545	2049	223.845
lcl|NC_000964.3_cds_NP_390440.1_2647	357	158	857	322.942
lcl|NC_000964.3_cds_NP_390441.1_2648	561	362	1047	172.202
lcl|NC_000964.3_cds_NP_390442.1_2649	570	371	1232	197.714
lcl|NC_000964.3_cds_NP_390443.1_2650	291	92.0123	525	339.715
lcl|NC_000964.3_cds_NP_390444.2_2651	843	644	1789	165.396
lcl|NC_000964.3_cds_NP_390445.1_2652	1101	902	3055	201.653
lcl|NC_000964.3_cds_NP_390446.1_2653	519	320	1155	214.898
lcl|NC_000964.3_cds_YP_054588.1_2654	159	11.0386	117	631.064
lcl|NC_000964.3_cds_NP_390447.1_2655	732	533	381	42.5597
lcl|NC_000964.3_cds_NP_390448.1_2656	753	554	28	3.00919
lcl|NC_000964.3_cds_NP_390449.1_2657	627	428	321	44.6542
lcl|NC_000964.3_cds_NP_390450.1_2658	894	695	62	5.31139
lcl|NC_000964.3_cds_NP_390451.2_2659	723	524	615	69.8787
lcl|NC_000964.3_cds_NP_390452.1_2660	411	212	45	12.638
lcl|NC_000964.3_cds_NP_390454.2_2661	1503	1304	399	18.2178
lcl|NC_000964.3_cds_NP_390455.1_2662	420	221	188	50.6485
lcl|NC_000964.3_cds_NP_390456.2_2663	1041	842	389	27.5067
lcl|NC_000964.3_cds_NP_390457.2_2664	441	242	168	41.3328
lcl|NC_000964.3_cds_NP_390458.1_2665	318	119	156	78.051
lcl|NC_000964.3_cds_NP_390459.2_2666	765	566	36	3.78693
lcl|NC_000964.3_cds_NP_390460.2_2667	1128	929	131	8.3957
lcl|NC_000964.3_cds_NP_390461.1_2668	135	8.4028	0	0
lcl|NC_000964.3_cds_NP_390462.1_2669	159	11.0386	9	48.5434
lcl|NC_000964.3_cds_NP_390463.1_2670	1596	1397	3458	147.377
lcl|NC_000964.3_cds_NP_390464.1_2671	579	380	1005	157.465
lcl|NC_000964.3_cds_YP_009513979.1_2672	147	9.55917	0	0
lcl|NC_000964.3_cds_NP_390465.1_2673	363	164	273	99.1105
lcl|NC_000964.3_cds_NP_390466.1_2674	480	281	516	109.331
lcl|NC_000964.3_cds_NP_390467.1_2675	819	620	43	4.12931
lcl|NC_000964.3_cds_NP_390468.1_2676	423	224	14	3.72118
lcl|NC_000964.3_cds_NP_390469.1_2677	894	695	31	2.65569
lcl|NC_000964.3_cds_NP_390470.1_2678	165	11.9359	0	0
lcl|NC_000964.3_cds_NP_390471.1_2679	336	137	1	0.434591
lcl|NC_000964.3_cds_NP_390472.2_2680	1101	902	20	1.32015
lcl|NC_000964.3_cds_NP_390473.1_2681	273	74.1326	1	0.803142
lcl|NC_000964.3_cds_NP_390474.2_2682	579	380	0	0
lcl|NC_000964.3_cds_NP_390475.1_2683	1047	848	10	0.70211
lcl|NC_000964.3_cds_NP_390476.1_2684	426	227	0	0
lcl|NC_000964.3_cds_NP_390477.1_2685	264	65.3593	3	2.73285
lcl|NC_000964.3_cds_NP_390478.1_2686	981	782	10	0.761367
lcl|NC_000964.3_cds_NP_390479.1_2687	660	461	2	0.258303
lcl|NC_000964.3_cds_NP_390480.2_2688	4758	4559	95	1.24067
lcl|NC_000964.3_cds_NP_390482.1_2689	180	14.8011	83	333.877
lcl|NC_000964.3_cds_YP_009513980.1_2690	90	5.74162	0	0
lcl|NC_000964.3_cds_NP_390483.2_2691	444	245	43	10.4497
lcl|NC_000964.3_cds_NP_390485.2_2692	1401	1202	27	1.3374
lcl|NC_000964.3_cds_YP_003097763.1_2693	192	17.9562	1	3.31579
lcl|NC_000964.3_cds_NP_390486.2_2694	438	239	6	1.4947
lcl|NC_000964.3_cds_NP_390487.1_2695	504	305	8	1.56168
lcl|NC_000964.3_cds_NP_390488.1_2696	363	164	3	1.08913
lcl|NC_000964.3_cds_NP_390489.2_2697	396	197	33	9.97353
lcl|NC_000964.3_cds_NP_390490.1_2698	312	113	11	5.79581
lcl|NC_000964.3_cds_NP_390491.2_2699	936	737	42	3.39299
lcl|NC_000964.3_cds_NP_390492.2_2700	969	770	47	3.63419
lcl|NC_000964.3_cds_NP_390493.1_2701	654	455	313	40.9576
