target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_390422.1_2627	771	572	381	45.045
lcl|NC_000964.3_cds_NP_390423.2_2628	936	737	414	37.9884
lcl|NC_000964.3_cds_NP_390424.2_2629	1128	929	488	35.524
lcl|NC_000964.3_cds_NP_390425.1_2630	1836	1637	5627	232.459
lcl|NC_000964.3_cds_NP_390426.1_2631	564	365	1274	236.045
lcl|NC_000964.3_cds_NP_390427.1_2632	1032	833	1587	128.84
lcl|NC_000964.3_cds_NP_390428.2_2633	1140	941	215	15.4514
lcl|NC_000964.3_cds_NP_390429.1_2634	1839	1640	2868	118.264
lcl|NC_000964.3_cds_NP_390430.1_2635	339	140	16	7.72876
lcl|NC_000964.3_cds_NP_390431.1_2636	1206	1007	90	6.04409
lcl|NC_000964.3_cds_NP_390432.1_2637	1107	908	48	3.57498
lcl|NC_000964.3_cds_NP_390433.2_2638	267	68.2613	6819	6755.6
lcl|NC_000964.3_cds_NP_390434.1_2639	1044	845	626	50.0997
lcl|NC_000964.3_cds_YP_009513978.1_2640	150	9.89467	2	13.6693
lcl|NC_000964.3_cds_YP_003097762.1_2641	135	8.4028	1	8.04811
lcl|NC_000964.3_cds_NP_390435.1_2642	2331	2132	369	11.7046
lcl|NC_000964.3_cds_NP_390436.1_2643	570	371	195	35.545
lcl|NC_000964.3_cds_NP_390437.1_2644	618	419	22	3.5508
lcl|NC_000964.3_cds_NP_390438.1_2645	822	623	163	17.6937
lcl|NC_000964.3_cds_NP_390439.1_2646	744	545	698	86.6118
lcl|NC_000964.3_cds_NP_390440.1_2647	357	158	308	131.829
lcl|NC_000964.3_cds_NP_390441.1_2648	561	362	329	61.4618
lcl|NC_000964.3_cds_NP_390442.1_2649	570	371	364	66.3507
lcl|NC_000964.3_cds_NP_390443.1_2650	291	92.0123	164	120.536
lcl|NC_000964.3_cds_NP_390444.2_2651	843	644	610	64.0563
lcl|NC_000964.3_cds_NP_390445.1_2652	1101	902	859	64.4028
lcl|NC_000964.3_cds_NP_390446.1_2653	519	320	338	71.4307
lcl|NC_000964.3_cds_YP_054588.1_2654	159	11.0386	273	1672.5
lcl|NC_000964.3_cds_NP_390447.1_2655	732	533	689	87.4198
lcl|NC_000964.3_cds_NP_390448.1_2656	753	554	71	8.66695
lcl|NC_000964.3_cds_NP_390449.1_2657	627	428	112	17.6967
lcl|NC_000964.3_cds_NP_390450.1_2658	894	695	83	8.07628
lcl|NC_000964.3_cds_NP_390451.2_2659	723	524	754	97.3101
lcl|NC_000964.3_cds_NP_390452.1_2660	411	212	52	16.5877
lcl|NC_000964.3_cds_NP_390454.2_2661	1503	1304	532	27.59
lcl|NC_000964.3_cds_NP_390455.1_2662	420	221	33	10.0981
lcl|NC_000964.3_cds_NP_390456.2_2663	1041	842	93	7.46945
lcl|NC_000964.3_cds_NP_390457.2_2664	441	242	21	5.86843
lcl|NC_000964.3_cds_NP_390458.1_2665	318	119	37	21.0268
lcl|NC_000964.3_cds_NP_390459.2_2666	765	566	35	4.18186
lcl|NC_000964.3_cds_NP_390460.2_2667	1128	929	181	13.1759
lcl|NC_000964.3_cds_NP_390461.1_2668	135	8.4028	0	0
lcl|NC_000964.3_cds_NP_390462.1_2669	159	11.0386	11	67.3903
lcl|NC_000964.3_cds_NP_390463.1_2670	1596	1397	4226	204.574
lcl|NC_000964.3_cds_NP_390464.1_2671	579	380	1331	236.871
lcl|NC_000964.3_cds_YP_009513979.1_2672	147	9.55917	3	21.2236
lcl|NC_000964.3_cds_NP_390465.1_2673	363	164	2824	1164.5
lcl|NC_000964.3_cds_NP_390466.1_2674	480	281	6732	1620.15
lcl|NC_000964.3_cds_NP_390467.1_2675	819	620	53	5.78099
lcl|NC_000964.3_cds_NP_390468.1_2676	423	224	19	5.73619
lcl|NC_000964.3_cds_NP_390469.1_2677	894	695	64	6.22749
lcl|NC_000964.3_cds_NP_390470.1_2678	165	11.9359	2	11.3316
lcl|NC_000964.3_cds_NP_390471.1_2679	336	137	5	2.46813
lcl|NC_000964.3_cds_NP_390472.2_2680	1101	902	60	4.49845
lcl|NC_000964.3_cds_NP_390473.1_2681	273	74.1326	4	3.64896
lcl|NC_000964.3_cds_NP_390474.2_2682	579	380	22	3.91523
lcl|NC_000964.3_cds_NP_390475.1_2683	1047	848	26	2.07346
lcl|NC_000964.3_cds_NP_390476.1_2684	426	227	3	0.893744
lcl|NC_000964.3_cds_NP_390477.1_2685	264	65.3593	6	6.20815
lcl|NC_000964.3_cds_NP_390478.1_2686	981	782	22	1.90254
lcl|NC_000964.3_cds_NP_390479.1_2687	660	461	37	5.42774
lcl|NC_000964.3_cds_NP_390480.2_2688	4758	4559	239	3.54524
lcl|NC_000964.3_cds_NP_390482.1_2689	180	14.8011	78	356.385
lcl|NC_000964.3_cds_YP_009513980.1_2690	90	5.74162	0	0
lcl|NC_000964.3_cds_NP_390483.2_2691	444	245	30	8.28082
lcl|NC_000964.3_cds_NP_390485.2_2692	1401	1202	45	2.53178
lcl|NC_000964.3_cds_YP_003097763.1_2693	192	17.9562	2	7.53242
lcl|NC_000964.3_cds_NP_390486.2_2694	438	239	12	3.39548
lcl|NC_000964.3_cds_NP_390487.1_2695	504	305	17	3.76935
lcl|NC_000964.3_cds_NP_390488.1_2696	363	164	16	6.59772
lcl|NC_000964.3_cds_NP_390489.2_2697	396	197	28	9.61191
lcl|NC_000964.3_cds_NP_390490.1_2698	312	113	18	10.7724
lcl|NC_000964.3_cds_NP_390491.2_2699	936	737	77	7.06547
lcl|NC_000964.3_cds_NP_390492.2_2700	969	770	82	7.2018
lcl|NC_000964.3_cds_NP_390493.1_2701	654	455	355	52.7637
lcl|NC_000964.3_cds_NP_390494.1_2702	918	719	42	3.95038
lcl|NC_000964.3_cds_NP_390495.1_2703	1533	1334	57	2.88959
lcl|NC_000964.3_cds_NP_390496.1_2704	1296	1097	58	3.57552
lcl|NC_000964.3_cds_NP_390497.1_2705	720	521	56	7.26889
lcl|NC_000964.3_cds_NP_390498.1_2706	465	266	85	21.61
lcl|NC_000964.3_cds_NP_390499.1_2707	456	257	3	0.789416
lcl|NC_000964.3_cds_NP_390500.1_2708	930	731	4380	405.205
lcl|NC_000964.3_cds_NP_390501.1_2709	207	23.4313	136	392.519
lcl|NC_000964.3_cds_NP_390502.1_2710	429	230	15	4.41043
lcl|NC_000964.3_cds_YP_003097764.1_2711	150	9.89467	1	6.83465
lcl|NC_000964.3_cds_NP_390503.3_2712	942	743	13	1.18324
lcl|NC_000964.3_cds_NP_390504.2_2713	678	479	19	2.68248
lcl|NC_000964.3_cds_NP_390505.1_2714	855	656	20	2.06179
lcl|NC_000964.3_cds_NP_390506.1_2715	960	761	44	3.91008
lcl|NC_000964.3_cds_NP_390507.1_2716	195	18.8991	2	7.15659
lcl|NC_000964.3_cds_YP_009513981.1_2717	174	13.5333	0	0
lcl|NC_000964.3_cds_NP_390508.1_2718	258	59.6515	4	4.53478
lcl|NC_000964.3_cds_NP_390509.1_2719	570	371	12	2.18739
lcl|NC_000964.3_cds_NP_390510.1_2720	141	8.9467	0	0
lcl|NC_000964.3_cds_NP_390511.1_2721	231	37.0315	1	1.82619
lcl|NC_000964.3_cds_NP_390512.1_2722	351	152	241	107.224
lcl|NC_000964.3_cds_NP_390513.1_2723	168	12.4321	11	59.8364
lcl|NC_000964.3_cds_NP_390514.1_2724	537	338	118	23.6093
lcl|NC_000964.3_cds_NP_390515.1_2725	519	320	31	6.55133
lcl|NC_000964.3_cds_YP_009513982.1_2726	117	7.09275	0	0
lcl|NC_000964.3_cds_NP_390517.1_2727	165	11.9359	1	5.6658
lcl|NC_000964.3_cds_NP_390518.2_2728	417	218	34	10.5473
lcl|NC_000964.3_cds_NP_390519.1_2729	1299	1100	143	8.79147
lcl|NC_000964.3_cds_NP_390520.1_2730	696	497	67	9.11667
lcl|NC_000964.3_cds_NP_390521.1_2731	1218	1019	141	9.35757
lcl|NC_000964.3_cds_YP_009513983.1_2732	249	51.4386	17	22.35
lcl|NC_000964.3_cds_NP_390522.1_2733	558	359	70	13.1863
lcl|NC_000964.3_cds_NP_390524.2_2734	525	326	449	93.1422
lcl|NC_000964.3_cds_NP_390525.2_2735	477	278	319	77.6004
lcl|NC_000964.3_cds_NP_390526.1_2736	786	587	45	5.18433
lcl|NC_000964.3_cds_NP_390527.1_2737	228	34.966	8	15.4725
lcl|NC_000964.3_cds_NP_390528.2_2738	1134	935	50	3.6164
lcl|NC_000964.3_cds_NP_390530.1_2739	558	359	16	3.014
lcl|NC_000964.3_cds_NP_390531.1_2740	483	284	15	3.57183
lcl|NC_000964.3_cds_NP_390532.1_2741	192	17.9562	51	192.077
lcl|NC_000964.3_cds_NP_390533.1_2742	561	362	336	62.7695
lcl|NC_000964.3_cds_YP_009513984.1_2743	177	14.1447	5	23.9053
lcl|NC_000964.3_cds_NP_390534.1_2744	147	9.55917	1	7.07453
lcl|NC_000964.3_cds_NP_390535.1_2745	822	623	61	6.62155
lcl|NC_000964.3_cds_NP_390536.1_2746	1203	1004	79	5.32122
lcl|NC_000964.3_cds_NP_390537.1_2747	459	260	33	8.58338
lcl|NC_000964.3_cds_NP_390538.1_2748	1305	1106	218	13.3297
lcl|NC_000964.3_cds_YP_003097765.1_2749	144	9.24369	0	0
lcl|NC_000964.3_cds_NP_390539.1_2750	966	767	29	2.55694
lcl|NC_000964.3_cds_NP_390540.1_2751	867	668	93	9.41509
lcl|NC_000964.3_cds_NP_390541.1_2752	1038	839	70	5.64227
lcl|NC_000964.3_cds_NP_390542.1_2753	936	737	49	4.49621
lcl|NC_000964.3_cds_NP_390543.1_2754	390	191	23	8.14352
lcl|NC_000964.3_cds_NP_390544.2_2755	891	692	142	13.8771
lcl|NC_000964.3_cds_NP_390545.3_2756	318	119	51	28.9828
lcl|NC_000964.3_cds_NP_390546.1_2757	1323	1124	234	14.0789
lcl|NC_000964.3_cds_NP_390547.1_2758	333	134	40	20.1871
lcl|NC_000964.3_cds_NP_390548.1_2759	765	566	129	15.4131
lcl|NC_000964.3_cds_NP_390549.1_2760	474	275	69	16.9681
lcl|NC_000964.3_cds_NP_390550.1_2761	276	77.0924	16	14.0354
lcl|NC_000964.3_cds_NP_390551.1_2762	1233	1034	128	8.37158
lcl|NC_000964.3_cds_NP_390553.1_2763	564	365	113	20.9365
lcl|NC_000964.3_cds_NP_390554.1_2764	372	173	178	69.5812
lcl|NC_000964.3_cds_NP_390555.1_2765	504	305	831	184.255
lcl|NC_000964.3_cds_NP_390556.1_2766	855	656	739	76.1831
lcl|NC_000964.3_cds_NP_390557.1_2767	1044	845	960	76.8303
lcl|NC_000964.3_cds_NP_390558.1_2768	798	599	395	44.5952
lcl|NC_000964.3_cds_NP_390559.1_2769	708	509	3459	459.569
lcl|NC_000964.3_cds_YP_009513985.1_2770	78	5.29598	0	0
lcl|NC_000964.3_cds_YP_009513986.1_2771	162	11.4723	56	330.108
lcl|NC_000964.3_cds_NP_390560.1_2772	756	557	2197	266.743
lcl|NC_000964.3_cds_NP_390561.1_2773	531	332	68	13.8512
lcl|NC_000964.3_cds_NP_390562.2_2774	981	782	59	5.10227
lcl|NC_000964.3_cds_NP_390563.1_2775	1317	1118	201	12.1583
lcl|NC_000964.3_cds_NP_390564.1_2776	870	671	166	16.7303
lcl|NC_000964.3_cds_NP_390565.2_2777	1104	905	53	3.96046
lcl|NC_000964.3_cds_NP_390566.1_2778	834	635	7793	829.944
lcl|NC_000964.3_cds_NP_390567.1_2779	264	65.3593	352	364.211
lcl|NC_000964.3_cds_NP_390568.2_2780	816	617	161	17.6465
lcl|NC_000964.3_cds_NP_390569.2_2781	357	158	167	71.4788
lcl|NC_000964.3_cds_NP_390570.2_2782	360	161	38	15.9616
lcl|NC_000964.3_cds_YP_009513987.1_2783	102	6.2722	0	0
lcl|NC_000964.3_cds_NP_390571.1_2784	387	188	84	30.2162
lcl|NC_000964.3_cds_NP_390572.1_2785	246	48.8256	8	11.0805
lcl|NC_000964.3_cds_NP_390573.1_2786	369	170	27	10.7407
lcl|NC_000964.3_cds_NP_390574.2_2787	1137	938	60	4.3258
lcl|NC_000964.3_cds_NP_390575.1_2788	198	19.9132	4	13.5843
lcl|NC_000964.3_cds_NP_390576.1_2789	300	101.003	9	6.02595
lcl|NC_000964.3_cds_NP_390578.2_2790	423	224	37	11.1705
lcl|NC_000964.3_cds_YP_009513988.1_2791	195	18.8991	3	10.7349
lcl|NC_000964.3_cds_NP_390579.2_2792	1050	851	263	20.8999
lcl|NC_000964.3_cds_NP_390580.2_2793	510	311	1609	349.876
lcl|NC_000964.3_cds_NP_390581.1_2794	2034	1835	150	5.52806
lcl|NC_000964.3_cds_YP_009513989.1_2795	168	12.4321	3	16.319
lcl|NC_000964.3_cds_NP_390582.1_2796	828	629	72	7.74105
lcl|NC_000964.3_cds_NP_390583.1_2797	810	611	57	6.30887
lcl|NC_000964.3_cds_NP_390584.1_2798	489	290	37	8.62823
lcl|NC_000964.3_cds_NP_390585.1_2799	441	242	36	10.0602
lcl|NC_000964.3_cds_NP_390586.2_2800	2808	2609	1186	30.7417
lcl|NC_000964.3_cds_YP_009513990.1_2801	141	8.9467	2	15.1177
lcl|NC_000964.3_cds_NP_390587.2_2802	1389	1190	272	15.4575
lcl|NC_000964.3_cds_NP_390588.1_2803	633	434	93	14.4914
lcl|NC_000964.3_cds_NP_390589.1_2804	828	629	278	29.889
lcl|NC_000964.3_cds_NP_390590.1_2805	501	302	12	2.68715
lcl|NC_000964.3_cds_NP_390591.1_2806	858	659	66	6.77293
lcl|NC_000964.3_cds_NP_390592.1_2807	1905	1706	154	6.10463
lcl|NC_000964.3_cds_NP_390593.1_2808	291	92.0123	13	9.55466
lcl|NC_000964.3_cds_NP_390594.1_2809	3165	2966	761	17.3513
lcl|NC_000964.3_cds_NP_390595.1_2810	585	386	85	14.8919
lcl|NC_000964.3_cds_NP_390596.1_2811	543	344	120	23.5907
lcl|NC_000964.3_cds_YP_009513991.1_2812	159	11.0386	25	153.16
lcl|NC_000964.3_cds_NP_390597.1_2813	150	9.89467	6	41.0079
lcl|NC_000964.3_cds_NP_390598.1_2814	801	602	122	13.7051
lcl|NC_000964.3_cds_NP_390599.1_2815	369	170	99	39.3826
lcl|NC_000964.3_cds_NP_390600.1_2816	2943	2744	1650	40.6647
lcl|NC_000964.3_cds_NP_390601.1_2817	483	284	293	69.7698
lcl|NC_000964.3_cds_NP_390602.1_2818	231	37.0315	215	392.632
lcl|NC_000964.3_cds_NP_390603.1_2819	1140	941	1599	114.915
lcl|NC_000964.3_cds_NP_390604.1_2820	924	725	1028	95.8899
lcl|NC_000964.3_cds_NP_390605.1_2821	696	497	1666	226.692
lcl|NC_000964.3_cds_NP_390606.1_2822	642	443	1235	188.53
lcl|NC_000964.3_cds_NP_390607.1_2823	204	22.1744	42	128.09
lcl|NC_000964.3_cds_NP_390608.1_2824	702	503	1537	206.644
lcl|NC_000964.3_cds_NP_390609.1_2825	1755	1556	286	12.4301
lcl|NC_000964.3_cds_NP_390610.1_2826	474	275	1249	307.148
lcl|NC_000964.3_cds_NP_390611.1_2827	636	437	426	65.9244
lcl|NC_000964.3_cds_NP_390612.1_2828	1269	1070	732	46.2642
lcl|NC_000964.3_cds_NP_390613.1_2829	930	731	354	32.7494
lcl|NC_000964.3_cds_NP_390614.1_2830	654	455	233	34.6308
lcl|NC_000964.3_cds_NP_390615.1_2831	1083	884	692	52.9385
lcl|NC_000964.3_cds_NP_390616.1_2832	282	83.0431	805	655.557
lcl|NC_000964.3_cds_NP_390617.1_2833	417	218	964	299.046
lcl|NC_000964.3_cds_YP_054589.1_2834	267	68.2613	693	686.557
lcl|NC_000964.3_cds_NP_390618.1_2835	2637	2438	1123	31.1504
lcl|NC_000964.3_cds_NP_390619.1_2836	1062	863	56	4.38829
lcl|NC_000964.3_cds_NP_390620.1_2837	729	530	55	7.01786
lcl|NC_000964.3_cds_NP_390621.1_2838	822	623	60	6.513
lcl|NC_000964.3_cds_NP_390622.1_2839	651	452	26	3.89003
lcl|NC_000964.3_cds_NP_390623.1_2840	657	458	23	3.3961
lcl|NC_000964.3_cds_YP_003097766.1_2841	132	8.15346	0	0
lcl|NC_000964.3_cds_YP_003097767.1_2842	192	17.9562	12	45.1945
lcl|NC_000964.3_cds_NP_390624.1_2843	525	326	133	27.59
lcl|NC_000964.3_cds_NP_390625.1_2844	2397	2198	1045	32.1519
lcl|NC_000964.3_cds_NP_390626.1_2845	621	422	189	30.2878
lcl|NC_000964.3_cds_NP_390627.3_2846	1116	917	1184	87.3173
lcl|NC_000964.3_cds_NP_390629.2_2847	1140	941	1217	87.4619
lcl|NC_000964.3_cds_NP_390630.2_2848	417	218	322	99.8889
lcl|NC_000964.3_cds_NP_390631.1_2849	1266	1067	616	39.0422
lcl|NC_000964.3_cds_NP_390632.3_2850	765	566	1832	218.891
lcl|NC_000964.3_cds_NP_390633.1_2851	1779	1580	2821	120.744
lcl|NC_000964.3_cds_NP_390634.1_2852	1275	1076	1096	68.8837
lcl|NC_000964.3_cds_NP_390635.1_2853	171	12.9636	0	0
lcl|NC_000964.3_cds_NP_390636.1_2854	1557	1358	1778	88.5421
lcl|NC_000964.3_cds_NP_390637.2_2855	399	200	839	283.694
lcl|NC_000964.3_cds_NP_390638.2_2856	2205	2006	8341	281.193
lcl|NC_000964.3_cds_NP_390639.1_2857	513	314	520	111.993
lcl|NC_000964.3_cds_NP_390640.1_2858	2361	2162	1532	47.9205
lcl|NC_000964.3_cds_NP_390641.1_2859	324	125	167	90.3492
lcl|NC_000964.3_cds_NP_390642.1_2860	498	299	243	54.9608
lcl|NC_000964.3_cds_NP_390643.1_2861	2214	2015	7470	250.705
lcl|NC_000964.3_cds_NP_390644.1_2862	297	98.005	575	396.769
lcl|NC_000964.3_cds_NP_390645.1_2863	1557	1358	746	37.1498
lcl|NC_000964.3_cds_NP_390646.1_2864	657	458	22	3.24844
lcl|NC_000964.3_cds_NP_390647.1_2865	453	254	40	10.6499
lcl|NC_000964.3_cds_NP_390648.2_2866	267	68.2613	909	900.549
lcl|NC_000964.3_cds_NP_390649.1_2867	1146	947	1432	102.261
lcl|NC_000964.3_cds_NP_390650.1_2868	1029	830	1015	82.7001
lcl|NC_000964.3_cds_YP_003097768.1_2869	201	21.0033	52	167.43
lcl|NC_000964.3_cds_YP_054590.1_2870	1005	806	678	56.8869
lcl|NC_000964.3_cds_NP_390652.1_2871	606	407	329	54.6663
lcl|NC_000964.3_cds_NP_390653.1_2872	513	314	41	8.83023
lcl|NC_000964.3_cds_NP_390654.2_2873	1308	1109	155	9.45188
lcl|NC_000964.3_cds_NP_390655.1_2874	1026	827	419	34.2631
lcl|NC_000964.3_cds_NP_390656.2_2875	648	449	1170	176.221
lcl|NC_000964.3_cds_YP_009513992.1_2876	123	7.48334	0	0
lcl|NC_000964.3_cds_NP_390658.2_2877	291	92.0123	155	113.921
lcl|NC_000964.3_cds_YP_003097769.1_2878	141	8.9467	3	22.6765
lcl|NC_000964.3_cds_NP_390659.2_2879	1455	1256	412	22.1833
lcl|NC_000964.3_cds_NP_390660.1_2880	723	524	145	18.7135
lcl|NC_000964.3_cds_NP_390661.2_2881	597	398	212	36.0222
lcl|NC_000964.3_cds_NP_390662.1_2882	1164	965	9078	636.181
lcl|NC_000964.3_cds_NP_390663.1_2883	1107	908	7622	567.677
lcl|NC_000964.3_cds_NP_390664.1_2884	870	671	3371	339.746
lcl|NC_000964.3_cds_NP_390665.1_2885	1596	1397	10825	524.022
lcl|NC_000964.3_cds_NP_390666.1_2886	1188	989	3661	250.335
lcl|NC_000964.3_cds_NP_390667.2_2887	543	344	2149	422.47
lcl|NC_000964.3_cds_NP_390668.1_2888	858	659	758	77.7861
lcl|NC_000964.3_cds_NP_390669.1_2889	444	245	424	117.036
lcl|NC_000964.3_cds_NP_390670.1_2890	1287	1088	2128	132.27
lcl|NC_000964.3_cds_NP_390671.1_2891	579	380	1179	209.821
lcl|NC_000964.3_cds_YP_009513993.1_2892	123	7.48334	0	0
lcl|NC_000964.3_cds_NP_390672.1_2893	285	86.0288	4589	3607.38
lcl|NC_000964.3_cds_NP_390673.2_2894	339	140	5323	2571.26
lcl|NC_000964.3_cds_NP_390674.1_2895	309	110.001	6038	3712.07
lcl|NC_000964.3_cds_NP_390675.1_2896	867	668	71	7.18786
lcl|NC_000964.3_cds_NP_390676.1_2897	795	596	111	12.5949
lcl|NC_000964.3_cds_NP_390677.1_2898	807	608	2960	329.235
lcl|NC_000964.3_cds_NP_390678.1_2899	681	482	2859	401.13
lcl|NC_000964.3_cds_NP_390679.1_2900	519	320	557	117.713
lcl|NC_000964.3_cds_NP_390680.2_2901	873	674	1693	169.869
lcl|NC_000964.3_cds_NP_390681.2_2902	1014	815	1689	140.149
lcl|NC_000964.3_cds_NP_390682.1_2903	696	497	283	38.5077
lcl|NC_000964.3_cds_NP_390683.1_2904	570	371	470	85.6726
lcl|NC_000964.3_cds_NP_390684.1_2905	999	800	211	17.8365
lcl|NC_000964.3_cds_NP_390685.2_2906	747	548	35	4.31922
lcl|NC_000964.3_cds_NP_390686.1_2907	1293	1094	429	26.519
lcl|NC_000964.3_cds_NP_390687.2_2908	2643	2444	1293	35.7779
lcl|NC_000964.3_cds_YP_003097770.1_2909	192	17.9562	4	15.0648
lcl|NC_000964.3_cds_NP_390688.1_2910	1026	827	213	17.4177
lcl|NC_000964.3_cds_NP_390689.1_2911	1728	1529	687	30.3856
lcl|NC_000964.3_cds_NP_390690.1_2912	1293	1094	4285	264.881
lcl|NC_000964.3_cds_NP_390691.1_2913	975	776	1726	150.417
lcl|NC_000964.3_cds_NP_390692.1_2914	789	590	899	103.045
lcl|NC_000964.3_cds_NP_390693.1_2915	945	746	1166	105.701
lcl|NC_000964.3_cds_NP_390694.2_2916	831	632	1068	114.28
lcl|NC_000964.3_cds_NP_390695.1_2917	1368	1169	7297	422.132
lcl|NC_000964.3_cds_NP_390696.2_2918	498	299	147	33.2479
lcl|NC_000964.3_cds_NP_390697.1_2919	588	389	1230	213.832
lcl|NC_000964.3_cds_NP_390698.1_2920	2325	2126	3358	106.816
lcl|NC_000964.3_cds_NP_390699.1_2921	1659	1460	189	8.75441
lcl|NC_000964.3_cds_NP_390700.2_2922	1263	1064	10351	657.898
lcl|NC_000964.3_cds_NP_390701.1_2923	1275	1076	12537	787.951
lcl|NC_000964.3_cds_NP_390702.2_2924	1005	806	1084	90.952
lcl|NC_000964.3_cds_NP_390703.1_2925	600	401	2669	450.114
lcl|NC_000964.3_cds_NP_390704.1_2926	1419	1220	8188	453.875
lcl|NC_000964.3_cds_NP_390705.2_2927	1098	899	5181	389.737
lcl|NC_000964.3_cds_NP_390706.1_2928	1557	1358	9512	473.685
lcl|NC_000964.3_cds_NP_390707.1_2929	1029	830	7482	609.618
lcl|NC_000964.3_cds_NP_390708.2_2930	519	320	2009	424.569
lcl|NC_000964.3_cds_NP_390709.1_2931	1725	1526	9181	406.868
lcl|NC_000964.3_cds_NP_390710.1_2932	336	137	21	10.3661
lcl|NC_000964.3_cds_NP_390711.1_2933	456	257	61	16.0515
lcl|NC_000964.3_cds_NP_390712.3_2934	822	623	69	7.48995
lcl|NC_000964.3_cds_NP_390713.2_2935	510	311	432	93.938
lcl|NC_000964.3_cds_NP_390714.1_2936	597	398	482	81.8996
lcl|NC_000964.3_cds_NP_390715.1_2937	738	539	527	66.1211
lcl|NC_000964.3_cds_NP_390716.1_2938	1101	902	168	12.5957
lcl|NC_000964.3_cds_NP_390717.2_2939	819	620	1310	142.889
lcl|NC_000964.3_cds_NP_390718.1_2940	441	242	540	150.902
lcl|NC_000964.3_cds_NP_390719.2_2941	225	33.0062	261	534.765
lcl|NC_000964.3_cds_NP_390720.1_2942	444	245	297	81.9801
lcl|NC_000964.3_cds_NP_390721.1_2943	762	563	4449	534.407
lcl|NC_000964.3_cds_NP_390722.2_2944	1761	1562	6977	302.069
lcl|NC_000964.3_cds_NP_390723.1_2945	609	410	1514	249.724
lcl|NC_000964.3_cds_NP_390724.1_2946	447	248	1851	504.746
lcl|NC_000964.3_cds_NP_390725.1_2947	1227	1028	7726.08	508.258
lcl|NC_000964.3_cds_YP_009513994.1_2948	492	293	403.916	93.2268
lcl|NC_000964.3_cds_NP_390727.2_2949	1773	1574	1147	49.2807
lcl|NC_000964.3_cds_NP_390728.1_2950	315	116	2518	1467.96
lcl|NC_000964.3_cds_NP_390729.2_2951	1488	1289	143	7.50241
lcl|NC_000964.3_cds_NP_390730.1_2952	978	779	521	45.2291
lcl|NC_000964.3_cds_NP_390731.1_2953	774	575	357	41.9873
lcl|NC_000964.3_cds_NP_390732.1_2954	777	578	405	47.3855
lcl|NC_000964.3_cds_NP_390733.1_2955	585	386	279	48.8804
lcl|NC_000964.3_cds_NP_390734.1_2956	1683	1484	1110	50.5833
lcl|NC_000964.3_cds_NP_390735.1_2957	405	206	286	93.8894
lcl|NC_000964.3_cds_NP_390736.1_2958	2358	2159	1643	51.4639
lcl|NC_000964.3_cds_NP_390737.1_2959	1713	1514	968	43.2382
lcl|NC_000964.3_cds_NP_390738.1_2960	534	335	484	97.7054
lcl|NC_000964.3_cds_NP_390739.1_2961	258	59.6515	290	328.772
lcl|NC_000964.3_cds_NP_390740.1_2962	942	743	709	64.532
lcl|NC_000964.3_cds_NP_390741.1_2963	2415	2216	2466	75.256
lcl|NC_000964.3_cds_NP_390742.1_2964	1035	836	627	50.72
lcl|NC_000964.3_cds_YP_009513995.1_2965	207	23.4313	432	1246.83
lcl|NC_000964.3_cds_NP_390743.1_2966	747	548	556	68.6139
lcl|NC_000964.3_cds_NP_390744.1_2967	216	27.7621	24	58.4625
lcl|NC_000964.3_cds_NP_390745.2_2968	1107	908	159	11.8421
lcl|NC_000964.3_cds_NP_390746.1_2969	1413	1214	2246	125.115
lcl|NC_000964.3_cds_NP_390747.1_2970	1335	1136	1690	100.607
lcl|NC_000964.3_cds_NP_390748.1_2971	243	46.2882	88	128.567
lcl|NC_000964.3_cds_YP_009513996.1_2972	171	12.9636	22	114.767
lcl|NC_000964.3_cds_NP_390749.2_2973	1797	1598	202	8.54855
lcl|NC_000964.3_cds_NP_390750.2_2974	1503	1304	70	3.63027
lcl|NC_000964.3_cds_NP_390751.2_2975	846	647	32	3.34475
lcl|NC_000964.3_cds_NP_390752.1_2976	942	743	40	3.64074
lcl|NC_000964.3_cds_NP_390753.2_2977	1302	1103	38	2.32984
lcl|NC_000964.3_cds_NP_390754.1_2978	1185	986	38	2.6063
lcl|NC_000964.3_cds_NP_390755.1_2979	819	620	23	2.50873
lcl|NC_000964.3_cds_NP_390756.1_2980	690	491	23	3.16785
lcl|NC_000964.3_cds_NP_390757.1_2981	1683	1484	76	3.46336
lcl|NC_000964.3_cds_NP_390758.2_2982	1491	1292	71	3.71633
lcl|NC_000964.3_cds_NP_390759.2_2983	972	773	43	3.7619
lcl|NC_000964.3_cds_NP_390760.1_2984	1086	887	940	71.6675
lcl|NC_000964.3_cds_NP_390761.1_2985	393	194	955	332.904
lcl|NC_000964.3_cds_NP_390762.1_2986	270	71.1874	150	142.497
lcl|NC_000964.3_cds_NP_390763.1_2987	360	161	2991	1256.34
lcl|NC_000964.3_cds_NP_390764.1_2988	201	21.0033	968	3116.78
lcl|NC_000964.3_cds_NP_390765.1_2989	522	323	3653	764.83
lcl|NC_000964.3_cds_NP_390767.2_2990	666	467	241	34.8994
lcl|NC_000964.3_cds_NP_390768.1_2991	696	497	2850	387.799
lcl|NC_000964.3_cds_NP_390769.1_2992	441	242	1200	335.339
lcl|NC_000964.3_cds_NP_390770.1_2993	726	527	262	33.6208
lcl|NC_000964.3_cds_NP_390771.1_2994	1782	1583	723	30.887
