target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_390432.1_2637	1107	908	65	3.83353
lcl|NC_000964.3_cds_NP_390433.2_2638	267	68.2613	7530	5907.34
lcl|NC_000964.3_cds_NP_390434.1_2639	1044	845	765	48.4815
lcl|NC_000964.3_cds_YP_009513978.1_2640	150	9.89467	3	16.2365
lcl|NC_000964.3_cds_YP_003097762.1_2641	135	8.4028	2	12.7461
lcl|NC_000964.3_cds_NP_390435.1_2642	2331	2132	457	11.4789
lcl|NC_000964.3_cds_NP_390436.1_2643	570	371	262	37.818
lcl|NC_000964.3_cds_NP_390437.1_2644	618	419	19	2.42835
lcl|NC_000964.3_cds_NP_390438.1_2645	822	623	296	25.4434
lcl|NC_000964.3_cds_NP_390439.1_2646	744	545	813	79.8851
lcl|NC_000964.3_cds_NP_390440.1_2647	357	158	344	116.593
lcl|NC_000964.3_cds_NP_390441.1_2648	561	362	375	55.4746
lcl|NC_000964.3_cds_NP_390442.1_2649	570	371	430	62.0678
lcl|NC_000964.3_cds_NP_390443.1_2650	291	92.0123	177	103.015
lcl|NC_000964.3_cds_NP_390444.2_2651	843	644	706	58.7071
lcl|NC_000964.3_cds_NP_390445.1_2652	1101	902	1093	64.8911
lcl|NC_000964.3_cds_NP_390446.1_2653	519	320	465	77.817
lcl|NC_000964.3_cds_YP_054588.1_2654	159	11.0386	389	1887.16
lcl|NC_000964.3_cds_NP_390447.1_2655	732	533	1104	110.921
lcl|NC_000964.3_cds_NP_390448.1_2656	753	554	75	7.24975
lcl|NC_000964.3_cds_NP_390449.1_2657	627	428	116	14.514
lcl|NC_000964.3_cds_NP_390450.1_2658	894	695	83	6.39536
lcl|NC_000964.3_cds_NP_390451.2_2659	723	524	1023	104.548
lcl|NC_000964.3_cds_NP_390452.1_2660	411	212	85	21.4711
lcl|NC_000964.3_cds_NP_390454.2_2661	1503	1304	764	31.3753
lcl|NC_000964.3_cds_NP_390455.1_2662	420	221	42	10.1772
lcl|NC_000964.3_cds_NP_390456.2_2663	1041	842	165	10.4941
lcl|NC_000964.3_cds_NP_390457.2_2664	441	242	36	7.96634
lcl|NC_000964.3_cds_NP_390458.1_2665	318	119	56	25.2007
lcl|NC_000964.3_cds_NP_390459.2_2666	765	566	65	6.14991
lcl|NC_000964.3_cds_NP_390460.2_2667	1128	929	236	13.604
lcl|NC_000964.3_cds_NP_390461.1_2668	135	8.4028	0	0
lcl|NC_000964.3_cds_NP_390462.1_2669	159	11.0386	15	72.7695
lcl|NC_000964.3_cds_NP_390463.1_2670	1596	1397	5114	196.036
lcl|NC_000964.3_cds_NP_390464.1_2671	579	380	1441	203.073
lcl|NC_000964.3_cds_YP_009513979.1_2672	147	9.55917	7	39.2147
lcl|NC_000964.3_cds_NP_390465.1_2673	363	164	3925	1281.64
lcl|NC_000964.3_cds_NP_390466.1_2674	480	281	9375	1786.64
lcl|NC_000964.3_cds_NP_390467.1_2675	819	620	65	5.61427
lcl|NC_000964.3_cds_NP_390468.1_2676	423	224	13	3.1079
lcl|NC_000964.3_cds_NP_390469.1_2677	894	695	76	5.85599
lcl|NC_000964.3_cds_NP_390470.1_2678	165	11.9359	0	0
lcl|NC_000964.3_cds_NP_390471.1_2679	336	137	3	1.17266
lcl|NC_000964.3_cds_NP_390472.2_2680	1101	902	50	2.96849
lcl|NC_000964.3_cds_NP_390473.1_2681	273	74.1326	4	2.8895
lcl|NC_000964.3_cds_NP_390474.2_2682	579	380	16	2.2548
lcl|NC_000964.3_cds_NP_390475.1_2683	1047	848	30	1.89451
lcl|NC_000964.3_cds_NP_390476.1_2684	426	227	8	1.88728
lcl|NC_000964.3_cds_NP_390477.1_2685	264	65.3593	3	2.45802
lcl|NC_000964.3_cds_NP_390478.1_2686	981	782	21	1.43808
lcl|NC_000964.3_cds_NP_390479.1_2687	660	461	26	3.02026
lcl|NC_000964.3_cds_NP_390480.2_2688	4758	4559	233	2.73689
lcl|NC_000964.3_cds_NP_390482.1_2689	180	14.8011	88	318.392
lcl|NC_000964.3_cds_YP_009513980.1_2690	90	5.74162	0	0
lcl|NC_000964.3_cds_NP_390483.2_2691	444	245	34	7.43164
lcl|NC_000964.3_cds_NP_390485.2_2692	1401	1202	39	1.73753
lcl|NC_000964.3_cds_YP_003097763.1_2693	192	17.9562	1	2.98235
lcl|NC_000964.3_cds_NP_390486.2_2694	438	239	10	2.24065
lcl|NC_000964.3_cds_NP_390487.1_2695	504	305	19	3.33599
lcl|NC_000964.3_cds_NP_390488.1_2696	363	164	12	3.9184
lcl|NC_000964.3_cds_NP_390489.2_2697	396	197	28	7.61138
lcl|NC_000964.3_cds_NP_390490.1_2698	312	113	14	6.63467
lcl|NC_000964.3_cds_NP_390491.2_2699	936	737	105	7.62945
lcl|NC_000964.3_cds_NP_390492.2_2700	969	770	105	7.30248
lcl|NC_000964.3_cds_NP_390493.1_2701	654	455	383	45.0774
lcl|NC_000964.3_cds_NP_390494.1_2702	918	719	37	2.75578
lcl|NC_000964.3_cds_NP_390495.1_2703	1533	1334	63	2.52904
lcl|NC_000964.3_cds_NP_390496.1_2704	1296	1097	49	2.392
lcl|NC_000964.3_cds_NP_390497.1_2705	720	521	45	4.62537
lcl|NC_000964.3_cds_NP_390498.1_2706	465	266	103	20.7361
lcl|NC_000964.3_cds_NP_390499.1_2707	456	257	2	0.416743
lcl|NC_000964.3_cds_NP_390500.1_2708	930	731	5125	375.447
lcl|NC_000964.3_cds_NP_390501.1_2709	207	23.4313	166	379.388
lcl|NC_000964.3_cds_NP_390502.1_2710	429	230	19	4.42382
lcl|NC_000964.3_cds_YP_003097764.1_2711	150	9.89467	1	5.41215
lcl|NC_000964.3_cds_NP_390503.3_2712	942	743	20	1.44149
lcl|NC_000964.3_cds_NP_390504.2_2713	678	479	14	1.56518
lcl|NC_000964.3_cds_NP_390505.1_2714	855	656	28	2.28573
lcl|NC_000964.3_cds_NP_390506.1_2715	960	761	28	1.97036
lcl|NC_000964.3_cds_NP_390507.1_2716	195	18.8991	1	2.83354
lcl|NC_000964.3_cds_YP_009513981.1_2717	174	13.5333	0	0
lcl|NC_000964.3_cds_NP_390508.1_2718	258	59.6515	1	0.897739
lcl|NC_000964.3_cds_NP_390509.1_2719	570	371	5	0.721718
lcl|NC_000964.3_cds_NP_390510.1_2720	141	8.9467	1	5.98561
lcl|NC_000964.3_cds_NP_390511.1_2721	231	37.0315	7	10.1228
lcl|NC_000964.3_cds_NP_390512.1_2722	351	152	307	108.16
lcl|NC_000964.3_cds_NP_390513.1_2723	168	12.4321	9	38.7676
lcl|NC_000964.3_cds_NP_390514.1_2724	537	338	158	25.0329
lcl|NC_000964.3_cds_NP_390515.1_2725	519	320	41	6.86129
lcl|NC_000964.3_cds_YP_009513982.1_2726	117	7.09275	0	0
lcl|NC_000964.3_cds_NP_390517.1_2727	165	11.9359	1	4.48657
lcl|NC_000964.3_cds_NP_390518.2_2728	417	218	33	8.10642
lcl|NC_000964.3_cds_NP_390519.1_2729	1299	1100	162	7.88667
lcl|NC_000964.3_cds_NP_390520.1_2730	696	497	82	8.83546
lcl|NC_000964.3_cds_NP_390521.1_2731	1218	1019	149	7.8304
lcl|NC_000964.3_cds_YP_009513983.1_2732	249	51.4386	26	27.068
lcl|NC_000964.3_cds_NP_390522.1_2733	558	359	100	14.9169
lcl|NC_000964.3_cds_NP_390524.2_2734	525	326	671	110.224
lcl|NC_000964.3_cds_NP_390525.2_2735	477	278	396	76.282
lcl|NC_000964.3_cds_NP_390526.1_2736	786	587	70	6.38604
lcl|NC_000964.3_cds_NP_390527.1_2737	228	34.966	8	12.2522
lcl|NC_000964.3_cds_NP_390528.2_2738	1134	935	52	2.97826
lcl|NC_000964.3_cds_NP_390530.1_2739	558	359	14	2.08836
lcl|NC_000964.3_cds_NP_390531.1_2740	483	284	6	1.13137
lcl|NC_000964.3_cds_NP_390532.1_2741	192	17.9562	62	184.905
lcl|NC_000964.3_cds_NP_390533.1_2742	561	362	452	66.8654
lcl|NC_000964.3_cds_YP_009513984.1_2743	177	14.1447	6	22.7159
lcl|NC_000964.3_cds_NP_390534.1_2744	147	9.55917	1	5.60211
lcl|NC_000964.3_cds_NP_390535.1_2745	822	623	68	5.84511
lcl|NC_000964.3_cds_NP_390536.1_2746	1203	1004	108	5.76052
lcl|NC_000964.3_cds_NP_390537.1_2747	459	260	28	5.76708
lcl|NC_000964.3_cds_NP_390538.1_2748	1305	1106	235	11.3785
lcl|NC_000964.3_cds_YP_003097765.1_2749	144	9.24369	1	5.7933
lcl|NC_000964.3_cds_NP_390539.1_2750	966	767	30	2.09458
lcl|NC_000964.3_cds_NP_390540.1_2751	867	668	114	9.13903
lcl|NC_000964.3_cds_NP_390541.1_2752	1038	839	81	5.17005
lcl|NC_000964.3_cds_NP_390542.1_2753	936	737	47	3.41509
lcl|NC_000964.3_cds_NP_390543.1_2754	390	191	22	6.16823
lcl|NC_000964.3_cds_NP_390544.2_2755	891	692	189	14.6261
lcl|NC_000964.3_cds_NP_390545.3_2756	318	119	56	25.2007
lcl|NC_000964.3_cds_NP_390546.1_2757	1323	1124	332	15.8177
lcl|NC_000964.3_cds_NP_390547.1_2758	333	134	61	24.3779
lcl|NC_000964.3_cds_NP_390548.1_2759	765	566	181	17.1251
lcl|NC_000964.3_cds_NP_390549.1_2760	474	275	89	17.3312
lcl|NC_000964.3_cds_NP_390550.1_2761	276	77.0924	16	11.1142
lcl|NC_000964.3_cds_NP_390551.1_2762	1233	1034	140	7.25069
lcl|NC_000964.3_cds_NP_390553.1_2763	564	365	134	19.66
lcl|NC_000964.3_cds_NP_390554.1_2764	372	173	167	51.6942
lcl|NC_000964.3_cds_NP_390555.1_2765	504	305	1217	213.679
lcl|NC_000964.3_cds_NP_390556.1_2766	855	656	1013	82.6946
lcl|NC_000964.3_cds_NP_390557.1_2767	1044	845	1044	66.163
lcl|NC_000964.3_cds_NP_390558.1_2768	798	599	569	50.8694
lcl|NC_000964.3_cds_NP_390559.1_2769	708	509	5353	563.185
lcl|NC_000964.3_cds_YP_009513985.1_2770	78	5.29598	0	0
lcl|NC_000964.3_cds_YP_009513986.1_2771	162	11.4723	56	261.402
lcl|NC_000964.3_cds_NP_390560.1_2772	756	557	2206	212.091
lcl|NC_000964.3_cds_NP_390561.1_2773	531	332	120	19.356
lcl|NC_000964.3_cds_NP_390562.2_2774	981	782	69	4.72513
lcl|NC_000964.3_cds_NP_390563.1_2775	1317	1118	260	12.4538
lcl|NC_000964.3_cds_NP_390564.1_2776	870	671	201	16.0415
lcl|NC_000964.3_cds_NP_390565.2_2777	1104	905	52	3.07699
lcl|NC_000964.3_cds_NP_390566.1_2778	834	635	11521	971.601
lcl|NC_000964.3_cds_NP_390567.1_2779	264	65.3593	437	358.052
lcl|NC_000964.3_cds_NP_390568.2_2780	816	617	236	20.4832
lcl|NC_000964.3_cds_NP_390569.2_2781	357	158	208	70.4982
lcl|NC_000964.3_cds_NP_390570.2_2782	360	161	91	30.2682
lcl|NC_000964.3_cds_YP_009513987.1_2783	102	6.2722	0	0
lcl|NC_000964.3_cds_NP_390571.1_2784	387	188	97	27.6303
lcl|NC_000964.3_cds_NP_390572.1_2785	246	48.8256	16	17.5487
lcl|NC_000964.3_cds_NP_390573.1_2786	369	170	21	6.61518
lcl|NC_000964.3_cds_NP_390574.2_2787	1137	938	70	3.99638
lcl|NC_000964.3_cds_NP_390575.1_2788	198	19.9132	7	18.8247
lcl|NC_000964.3_cds_NP_390576.1_2789	300	101.003	16	8.48315
lcl|NC_000964.3_cds_NP_390578.2_2790	423	224	44	10.519
lcl|NC_000964.3_cds_YP_009513988.1_2791	195	18.8991	4	11.3342
lcl|NC_000964.3_cds_NP_390579.2_2792	1050	851	383	24.1013
lcl|NC_000964.3_cds_NP_390580.2_2793	510	311	2339	402.755
lcl|NC_000964.3_cds_NP_390581.1_2794	2034	1835	187	5.45729
lcl|NC_000964.3_cds_YP_009513989.1_2795	168	12.4321	2	8.61502
lcl|NC_000964.3_cds_NP_390582.1_2796	828	629	87	7.40696
lcl|NC_000964.3_cds_NP_390583.1_2797	810	611	77	6.74872
lcl|NC_000964.3_cds_NP_390584.1_2798	489	290	54	9.97166
lcl|NC_000964.3_cds_NP_390585.1_2799	441	242	57	12.6134
lcl|NC_000964.3_cds_NP_390586.2_2800	2808	2609	1466	30.0906
lcl|NC_000964.3_cds_YP_009513990.1_2801	141	8.9467	1	5.98561
lcl|NC_000964.3_cds_NP_390587.2_2802	1389	1190	361	16.2455
lcl|NC_000964.3_cds_NP_390588.1_2803	633	434	84	10.3648
lcl|NC_000964.3_cds_NP_390589.1_2804	828	629	341	29.0319
lcl|NC_000964.3_cds_NP_390590.1_2805	501	302	18	3.19181
lcl|NC_000964.3_cds_NP_390591.1_2806	858	659	77	6.25715
lcl|NC_000964.3_cds_NP_390592.1_2807	1905	1706	221	6.93721
lcl|NC_000964.3_cds_NP_390593.1_2808	291	92.0123	25	14.5501
lcl|NC_000964.3_cds_NP_390594.1_2809	3165	2966	2315	41.7976
lcl|NC_000964.3_cds_NP_390595.1_2810	585	386	267	37.0421
lcl|NC_000964.3_cds_NP_390596.1_2811	543	344	280	43.5884
lcl|NC_000964.3_cds_YP_009513991.1_2812	159	11.0386	36	174.647
lcl|NC_000964.3_cds_NP_390597.1_2813	150	9.89467	10	54.1215
lcl|NC_000964.3_cds_NP_390598.1_2814	801	602	116	10.3189
lcl|NC_000964.3_cds_NP_390599.1_2815	369	170	161	50.7164
lcl|NC_000964.3_cds_NP_390600.1_2816	2943	2744	2568	50.1167
lcl|NC_000964.3_cds_NP_390601.1_2817	483	284	380	71.6534
lcl|NC_000964.3_cds_NP_390602.1_2818	231	37.0315	235	339.835
lcl|NC_000964.3_cds_NP_390603.1_2819	1140	941	2548	145.004
lcl|NC_000964.3_cds_NP_390604.1_2820	924	725	1488	109.91
lcl|NC_000964.3_cds_NP_390605.1_2821	696	497	2223	239.527
lcl|NC_000964.3_cds_NP_390606.1_2822	642	443	1617	195.469
lcl|NC_000964.3_cds_NP_390607.1_2823	204	22.1744	38	91.7707
lcl|NC_000964.3_cds_NP_390608.1_2824	702	503	2044	217.613
lcl|NC_000964.3_cds_NP_390609.1_2825	1755	1556	415	14.2827
lcl|NC_000964.3_cds_NP_390610.1_2826	474	275	1547	301.251
lcl|NC_000964.3_cds_NP_390611.1_2827	636	437	508	62.2521
lcl|NC_000964.3_cds_NP_390612.1_2828	1269	1070	1030	51.5496
lcl|NC_000964.3_cds_NP_390613.1_2829	930	731	520	38.0941
lcl|NC_000964.3_cds_NP_390614.1_2830	654	455	357	42.0173
lcl|NC_000964.3_cds_NP_390615.1_2831	1083	884	792	47.9783
lcl|NC_000964.3_cds_NP_390616.1_2832	282	83.0431	976	629.387
lcl|NC_000964.3_cds_NP_390617.1_2833	417	218	1251	307.307
lcl|NC_000964.3_cds_YP_054589.1_2834	267	68.2613	776	608.778
lcl|NC_000964.3_cds_NP_390618.1_2835	2637	2438	1613	35.4301
lcl|NC_000964.3_cds_NP_390619.1_2836	1062	863	66	4.09548
lcl|NC_000964.3_cds_NP_390620.1_2837	729	530	148	14.954
lcl|NC_000964.3_cds_NP_390621.1_2838	822	623	173	14.8706
lcl|NC_000964.3_cds_NP_390622.1_2839	651	452	35	4.14669
lcl|NC_000964.3_cds_NP_390623.1_2840	657	458	52	6.08008
lcl|NC_000964.3_cds_YP_003097766.1_2841	132	8.15346	0	0
lcl|NC_000964.3_cds_YP_003097767.1_2842	192	17.9562	37	110.347
lcl|NC_000964.3_cds_NP_390624.1_2843	525	326	264	43.3669
lcl|NC_000964.3_cds_NP_390625.1_2844	2397	2198	1412	34.4016
lcl|NC_000964.3_cds_NP_390626.1_2845	621	422	276	35.0242
lcl|NC_000964.3_cds_NP_390627.3_2846	1116	917	1521	88.8242
lcl|NC_000964.3_cds_NP_390629.2_2847	1140	941	1576	89.6888
lcl|NC_000964.3_cds_NP_390630.2_2848	417	218	485	119.14
lcl|NC_000964.3_cds_NP_390631.1_2849	1266	1067	725	36.3869
lcl|NC_000964.3_cds_NP_390632.3_2850	765	566	2371	224.33
lcl|NC_000964.3_cds_NP_390633.1_2851	1779	1580	3419	115.881
lcl|NC_000964.3_cds_NP_390634.1_2852	1275	1076	1394	69.378
lcl|NC_000964.3_cds_NP_390635.1_2853	171	12.9636	1	4.13092
lcl|NC_000964.3_cds_NP_390636.1_2854	1557	1358	2246	88.569
lcl|NC_000964.3_cds_NP_390637.2_2855	399	200	931	249.282
lcl|NC_000964.3_cds_NP_390638.2_2856	2205	2006	10326	275.659
lcl|NC_000964.3_cds_NP_390639.1_2857	513	314	640	109.15
lcl|NC_000964.3_cds_NP_390640.1_2858	2361	2162	1812	44.8822
lcl|NC_000964.3_cds_NP_390641.1_2859	324	125	156	66.8322
lcl|NC_000964.3_cds_NP_390642.1_2860	498	299	275	49.253
lcl|NC_000964.3_cds_NP_390643.1_2861	2214	2015	9687	257.446
lcl|NC_000964.3_cds_NP_390644.1_2862	297	98.005	683	373.202
lcl|NC_000964.3_cds_NP_390645.1_2863	1557	1358	1052	41.4847
lcl|NC_000964.3_cds_NP_390646.1_2864	657	458	50	5.84623
lcl|NC_000964.3_cds_NP_390647.1_2865	453	254	66	13.915
lcl|NC_000964.3_cds_NP_390648.2_2866	267	68.2613	1049	822.948
lcl|NC_000964.3_cds_NP_390649.1_2867	1146	947	1856	104.954
lcl|NC_000964.3_cds_NP_390650.1_2868	1029	830	1322	85.2953
lcl|NC_000964.3_cds_YP_003097768.1_2869	201	21.0033	37	94.3378
lcl|NC_000964.3_cds_YP_054590.1_2870	1005	806	879	58.4017
lcl|NC_000964.3_cds_NP_390652.1_2871	606	407	404	53.1568
lcl|NC_000964.3_cds_NP_390653.1_2872	513	314	82	13.9848
lcl|NC_000964.3_cds_NP_390654.2_2873	1308	1109	323	15.5971
lcl|NC_000964.3_cds_NP_390655.1_2874	1026	827	841	54.458
lcl|NC_000964.3_cds_NP_390656.2_2875	648	449	1702	202.995
lcl|NC_000964.3_cds_YP_009513992.1_2876	123	7.48334	0	0
lcl|NC_000964.3_cds_NP_390658.2_2877	291	92.0123	187	108.835
lcl|NC_000964.3_cds_YP_003097769.1_2878	141	8.9467	2	11.9712
lcl|NC_000964.3_cds_NP_390659.2_2879	1455	1256	2372	101.134
lcl|NC_000964.3_cds_NP_390660.1_2880	723	524	254	25.9582
lcl|NC_000964.3_cds_NP_390661.2_2881	597	398	261	35.1179
lcl|NC_000964.3_cds_NP_390662.1_2882	1164	965	12839	712.485
lcl|NC_000964.3_cds_NP_390663.1_2883	1107	908	9905	584.171
lcl|NC_000964.3_cds_NP_390664.1_2884	870	671	4203	335.435
lcl|NC_000964.3_cds_NP_390665.1_2885	1596	1397	13863	531.413
lcl|NC_000964.3_cds_NP_390666.1_2886	1188	989	5082	275.176
lcl|NC_000964.3_cds_NP_390667.2_2887	543	344	2811	437.597
lcl|NC_000964.3_cds_NP_390668.1_2888	858	659	849	68.9912
lcl|NC_000964.3_cds_NP_390669.1_2889	444	245	464	101.42
lcl|NC_000964.3_cds_NP_390670.1_2890	1287	1088	2737	134.715
lcl|NC_000964.3_cds_NP_390671.1_2891	579	380	1445	203.637
lcl|NC_000964.3_cds_YP_009513993.1_2892	123	7.48334	0	0
lcl|NC_000964.3_cds_NP_390672.1_2893	285	86.0288	5693	3543.8
lcl|NC_000964.3_cds_NP_390673.2_2894	339	140	6205	2373.48
lcl|NC_000964.3_cds_NP_390674.1_2895	309	110.001	7444	3623.95
lcl|NC_000964.3_cds_NP_390675.1_2896	867	668	101	8.09686
lcl|NC_000964.3_cds_NP_390676.1_2897	795	596	217	19.4978
lcl|NC_000964.3_cds_NP_390677.1_2898	807	608	3985	350.991
lcl|NC_000964.3_cds_NP_390678.1_2899	681	482	3621	402.303
lcl|NC_000964.3_cds_NP_390679.1_2900	519	320	666	111.454
lcl|NC_000964.3_cds_NP_390680.2_2901	873	674	2035	161.687
lcl|NC_000964.3_cds_NP_390681.2_2902	1014	815	1972	129.575
lcl|NC_000964.3_cds_NP_390682.1_2903	696	497	497	53.5515
lcl|NC_000964.3_cds_NP_390683.1_2904	570	371	798	115.186
lcl|NC_000964.3_cds_NP_390684.1_2905	999	800	474	31.7293
lcl|NC_000964.3_cds_NP_390685.2_2906	747	548	19	1.85671
lcl|NC_000964.3_cds_NP_390686.1_2907	1293	1094	536	26.2373
lcl|NC_000964.3_cds_NP_390687.2_2908	2643	2444	2137	46.8247
lcl|NC_000964.3_cds_YP_003097770.1_2909	192	17.9562	6	17.8941
lcl|NC_000964.3_cds_NP_390688.1_2910	1026	827	476	30.8229
lcl|NC_000964.3_cds_NP_390689.1_2911	1728	1529	1526	53.4464
lcl|NC_000964.3_cds_NP_390690.1_2912	1293	1094	5789	283.373
lcl|NC_000964.3_cds_NP_390691.1_2913	975	776	2259	155.893
lcl|NC_000964.3_cds_NP_390692.1_2914	789	590	1269	115.181
lcl|NC_000964.3_cds_NP_390693.1_2915	945	746	1619	116.22
lcl|NC_000964.3_cds_NP_390694.2_2916	831	632	1512	128.117
lcl|NC_000964.3_cds_NP_390695.1_2917	1368	1169	10807	495.065
lcl|NC_000964.3_cds_NP_390696.2_2918	498	299	157	28.119
lcl|NC_000964.3_cds_NP_390697.1_2919	588	389	1416	194.933
lcl|NC_000964.3_cds_NP_390698.1_2920	2325	2126	4286	107.959
lcl|NC_000964.3_cds_NP_390699.1_2921	1659	1460	267	9.79332
lcl|NC_000964.3_cds_NP_390700.2_2922	1263	1064	11517	579.655
lcl|NC_000964.3_cds_NP_390701.1_2923	1275	1076	14059	699.703
lcl|NC_000964.3_cds_NP_390702.2_2924	1005	806	1151	76.4737
lcl|NC_000964.3_cds_NP_390703.1_2925	600	401	3220	430.014
lcl|NC_000964.3_cds_NP_390704.1_2926	1419	1220	10481	460.06
lcl|NC_000964.3_cds_NP_390705.2_2927	1098	899	6643	395.709
lcl|NC_000964.3_cds_NP_390706.1_2928	1557	1358	13195	520.333
lcl|NC_000964.3_cds_NP_390707.1_2929	1029	830	9727	627.585
lcl|NC_000964.3_cds_NP_390708.2_2930	519	320	2288	382.893
lcl|NC_000964.3_cds_NP_390709.1_2931	1725	1526	11549	405.286
lcl|NC_000964.3_cds_NP_390710.1_2932	336	137	31	12.1175
lcl|NC_000964.3_cds_NP_390711.1_2933	456	257	125	26.0464
lcl|NC_000964.3_cds_NP_390712.3_2934	822	623	108	9.2834
lcl|NC_000964.3_cds_NP_390713.2_2935	510	311	644	110.891
lcl|NC_000964.3_cds_NP_390714.1_2936	597	398	591	79.5199
lcl|NC_000964.3_cds_NP_390715.1_2937	738	539	639	63.4868
lcl|NC_000964.3_cds_NP_390716.1_2938	1101	902	466	27.6663
lcl|NC_000964.3_cds_NP_390717.2_2939	819	620	1724	148.908
lcl|NC_000964.3_cds_NP_390718.1_2940	441	242	678	150.033
lcl|NC_000964.3_cds_NP_390719.2_2941	225	33.0062	358	580.844
lcl|NC_000964.3_cds_NP_390720.1_2942	444	245	328	71.6934
lcl|NC_000964.3_cds_NP_390721.1_2943	762	563	5844	555.87
lcl|NC_000964.3_cds_NP_390722.2_2944	1761	1562	9962	341.536
lcl|NC_000964.3_cds_NP_390723.1_2945	609	410	2086	272.46
lcl|NC_000964.3_cds_NP_390724.1_2946	447	248	2022	436.617
lcl|NC_000964.3_cds_NP_390725.1_2947	1227	1028	7677.09	399.922
lcl|NC_000964.3_cds_YP_009513994.1_2948	492	293	429.905	78.5736
lcl|NC_000964.3_cds_NP_390727.2_2949	1773	1574	1515	51.5442
lcl|NC_000964.3_cds_NP_390728.1_2950	315	116	3129	1444.5
lcl|NC_000964.3_cds_NP_390729.2_2951	1488	1289	143	5.94093
lcl|NC_000964.3_cds_NP_390730.1_2952	978	779	744	51.1455
lcl|NC_000964.3_cds_NP_390731.1_2953	774	575	583	54.2966
lcl|NC_000964.3_cds_NP_390732.1_2954	777	578	606	56.1457
lcl|NC_000964.3_cds_NP_390733.1_2955	585	386	416	57.7135
lcl|NC_000964.3_cds_NP_390734.1_2956	1683	1484	1883	67.9498
lcl|NC_000964.3_cds_NP_390735.1_2957	405	206	305	79.2874
lcl|NC_000964.3_cds_NP_390736.1_2958	2358	2159	2201	54.5933
lcl|NC_000964.3_cds_NP_390737.1_2959	1713	1514	1320	46.6895
lcl|NC_000964.3_cds_NP_390738.1_2960	534	335	564	90.1583
lcl|NC_000964.3_cds_NP_390739.1_2961	258	59.6515	319	286.379
lcl|NC_000964.3_cds_NP_390740.1_2962	942	743	836	60.2544
lcl|NC_000964.3_cds_NP_390741.1_2963	2415	2216	3412	82.4538
lcl|NC_000964.3_cds_NP_390742.1_2964	1035	836	846	54.1921
lcl|NC_000964.3_cds_YP_009513995.1_2965	207	23.4313	484	1106.17
lcl|NC_000964.3_cds_NP_390743.1_2966	747	548	756	73.8776
lcl|NC_000964.3_cds_NP_390744.1_2967	216	27.7621	16	30.8631
lcl|NC_000964.3_cds_NP_390745.2_2968	1107	908	215	12.6801
lcl|NC_000964.3_cds_NP_390746.1_2969	1413	1214	4002	176.535
lcl|NC_000964.3_cds_NP_390747.1_2970	1335	1136	3362	158.486
lcl|NC_000964.3_cds_NP_390748.1_2971	243	46.2882	119	137.673
lcl|NC_000964.3_cds_YP_009513996.1_2972	171	12.9636	35	144.582
lcl|NC_000964.3_cds_NP_390749.2_2973	1797	1598	318	10.6567
lcl|NC_000964.3_cds_NP_390750.2_2974	1503	1304	79	3.2443
lcl|NC_000964.3_cds_NP_390751.2_2975	846	647	36	2.97968
lcl|NC_000964.3_cds_NP_390752.1_2976	942	743	44	3.17129
lcl|NC_000964.3_cds_NP_390753.2_2977	1302	1103	48	2.33044
lcl|NC_000964.3_cds_NP_390754.1_2978	1185	986	39	2.11816
lcl|NC_000964.3_cds_NP_390755.1_2979	819	620	32	2.76395
lcl|NC_000964.3_cds_NP_390756.1_2980	690	491	20	2.18132
lcl|NC_000964.3_cds_NP_390757.1_2981	1683	1484	78	2.8147
lcl|NC_000964.3_cds_NP_390758.2_2982	1491	1292	76	3.15009
lcl|NC_000964.3_cds_NP_390759.2_2983	972	773	56	3.87954
lcl|NC_000964.3_cds_NP_390760.1_2984	1086	887	1387	83.7384
lcl|NC_000964.3_cds_NP_390761.1_2985	393	194	1142	315.236
lcl|NC_000964.3_cds_NP_390762.1_2986	270	71.1874	142	106.821
lcl|NC_000964.3_cds_NP_390763.1_2987	360	161	3708	1233.35
lcl|NC_000964.3_cds_NP_390764.1_2988	201	21.0033	1295	3301.82
lcl|NC_000964.3_cds_NP_390765.1_2989	522	323	4740	785.864
lcl|NC_000964.3_cds_NP_390767.2_2990	666	467	229	26.2597
lcl|NC_000964.3_cds_NP_390768.1_2991	696	497	2774	298.897
lcl|NC_000964.3_cds_NP_390769.1_2992	441	242	1218	269.528
lcl|NC_000964.3_cds_NP_390770.1_2993	726	527	292	29.6718
lcl|NC_000964.3_cds_NP_390771.1_2994	1782	1583	904	30.5815
lcl|NC_000964.3_cds_NP_390772.2_2995	783	584	5167	473.802
lcl|NC_000964.3_cds_NP_390773.1_2996	1932	1733	5012	154.876
lcl|NC_000964.3_cds_NP_390774.2_2997	846	647	597	49.413
lcl|NC_000964.3_cds_NP_390775.1_2998	642	443	526	63.5848
lcl|NC_000964.3_cds_NP_390776.1_2999	936	737	731	53.1155
lcl|NC_000964.3_cds_NP_390777.1_3000	1419	1220	1275	55.9657
lcl|NC_000964.3_cds_NP_390778.1_3001	459	260	1078	222.033
lcl|NC_000964.3_cds_NP_390779.2_3002	381	182	2554	751.486
lcl|NC_000964.3_cds_NP_390780.1_3003	1023	824	805	52.3167
lcl|NC_000964.3_cds_NP_390781.1_3004	381	182	84	24.7161
