target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_390432.1_2637	1107	908	33	1.83245
lcl|NC_000964.3_cds_NP_390433.2_2638	267	68.2613	12412	9167.91
lcl|NC_000964.3_cds_NP_390434.1_2639	1044	845	957	57.1029
lcl|NC_000964.3_cds_YP_009513978.1_2640	150	9.89467	2	10.1914
lcl|NC_000964.3_cds_YP_003097762.1_2641	135	8.4028	2	12.0008
lcl|NC_000964.3_cds_NP_390435.1_2642	2331	2132	466	11.0205
lcl|NC_000964.3_cds_NP_390436.1_2643	570	371	289	39.276
lcl|NC_000964.3_cds_NP_390437.1_2644	618	419	8	0.962674
lcl|NC_000964.3_cds_NP_390438.1_2645	822	623	72	5.82704
lcl|NC_000964.3_cds_NP_390439.1_2646	744	545	2125	196.592
lcl|NC_000964.3_cds_NP_390440.1_2647	357	158	879	280.501
lcl|NC_000964.3_cds_NP_390441.1_2648	561	362	1130	157.389
lcl|NC_000964.3_cds_NP_390442.1_2649	570	371	1352	183.741
lcl|NC_000964.3_cds_NP_390443.1_2650	291	92.0123	587	321.659
lcl|NC_000964.3_cds_NP_390444.2_2651	843	644	2062	161.438
lcl|NC_000964.3_cds_NP_390445.1_2652	1101	902	3539	197.823
lcl|NC_000964.3_cds_NP_390446.1_2653	519	320	1369	215.703
lcl|NC_000964.3_cds_YP_054588.1_2654	159	11.0386	189	863.28
lcl|NC_000964.3_cds_NP_390447.1_2655	732	533	559	52.8796
lcl|NC_000964.3_cds_NP_390448.1_2656	753	554	29	2.63932
lcl|NC_000964.3_cds_NP_390449.1_2657	627	428	365	42.9984
lcl|NC_000964.3_cds_NP_390450.1_2658	894	695	64	4.643
lcl|NC_000964.3_cds_NP_390451.2_2659	723	524	765	73.6094
lcl|NC_000964.3_cds_NP_390452.1_2660	411	212	54	12.8428
lcl|NC_000964.3_cds_NP_390454.2_2661	1503	1304	529	20.4541
lcl|NC_000964.3_cds_NP_390455.1_2662	420	221	192	43.8038
lcl|NC_000964.3_cds_NP_390456.2_2663	1041	842	466	27.9047
lcl|NC_000964.3_cds_NP_390457.2_2664	441	242	178	37.0858
lcl|NC_000964.3_cds_NP_390458.1_2665	318	119	204	86.4343
lcl|NC_000964.3_cds_NP_390459.2_2666	765	566	37	3.29601
lcl|NC_000964.3_cds_NP_390460.2_2667	1128	929	224	12.1573
lcl|NC_000964.3_cds_NP_390461.1_2668	135	8.4028	1	6.00038
lcl|NC_000964.3_cds_NP_390462.1_2669	159	11.0386	10	45.6762
lcl|NC_000964.3_cds_NP_390463.1_2670	1596	1397	4144	149.564
lcl|NC_000964.3_cds_NP_390464.1_2671	579	380	1180	156.568
lcl|NC_000964.3_cds_YP_009513979.1_2672	147	9.55917	1	5.27452
lcl|NC_000964.3_cds_NP_390465.1_2673	363	164	352	108.219
lcl|NC_000964.3_cds_NP_390466.1_2674	480	281	738	132.42
lcl|NC_000964.3_cds_NP_390467.1_2675	819	620	46	3.74084
lcl|NC_000964.3_cds_NP_390468.1_2676	423	224	15	3.37634
lcl|NC_000964.3_cds_NP_390469.1_2677	894	695	38	2.75678
lcl|NC_000964.3_cds_NP_390470.1_2678	165	11.9359	1	4.22422
lcl|NC_000964.3_cds_NP_390471.1_2679	336	137	3	1.10409
lcl|NC_000964.3_cds_NP_390472.2_2680	1101	902	33	1.84464
lcl|NC_000964.3_cds_NP_390473.1_2681	273	74.1326	1	0.680134
lcl|NC_000964.3_cds_NP_390474.2_2682	579	380	12	1.59221
lcl|NC_000964.3_cds_NP_390475.1_2683	1047	848	3	0.178373
lcl|NC_000964.3_cds_NP_390476.1_2684	426	227	0	0
lcl|NC_000964.3_cds_NP_390477.1_2685	264	65.3593	0	0
lcl|NC_000964.3_cds_NP_390478.1_2686	981	782	10	0.644758
lcl|NC_000964.3_cds_NP_390479.1_2687	660	461	7	0.765597
lcl|NC_000964.3_cds_NP_390480.2_2688	4758	4559	114	1.26078
lcl|NC_000964.3_cds_NP_390482.1_2689	180	14.8011	98	333.839
lcl|NC_000964.3_cds_YP_009513980.1_2690	90	5.74162	0	0
lcl|NC_000964.3_cds_NP_390483.2_2691	444	245	41	8.43764
lcl|NC_000964.3_cds_NP_390485.2_2692	1401	1202	42	1.76177
lcl|NC_000964.3_cds_YP_003097763.1_2693	192	17.9562	0	0
lcl|NC_000964.3_cds_NP_390486.2_2694	438	239	6	1.26578
lcl|NC_000964.3_cds_NP_390487.1_2695	504	305	11	1.81843
lcl|NC_000964.3_cds_NP_390488.1_2696	363	164	6	1.84464
lcl|NC_000964.3_cds_NP_390489.2_2697	396	197	45	11.5173
lcl|NC_000964.3_cds_NP_390490.1_2698	312	113	14	6.24671
lcl|NC_000964.3_cds_NP_390491.2_2699	936	737	56	3.8311
lcl|NC_000964.3_cds_NP_390492.2_2700	969	770	54	3.53595
lcl|NC_000964.3_cds_NP_390493.1_2701	654	455	370	41.0009
lcl|NC_000964.3_cds_NP_390494.1_2702	918	719	48	3.36601
lcl|NC_000964.3_cds_NP_390495.1_2703	1533	1334	50	1.88981
lcl|NC_000964.3_cds_NP_390496.1_2704	1296	1097	78	3.58502
lcl|NC_000964.3_cds_NP_390497.1_2705	720	521	83	8.03237
lcl|NC_000964.3_cds_NP_390498.1_2706	465	266	176	33.3606
lcl|NC_000964.3_cds_NP_390499.1_2707	456	257	2	0.392374
lcl|NC_000964.3_cds_NP_390500.1_2708	930	731	2594	178.919
lcl|NC_000964.3_cds_NP_390501.1_2709	207	23.4313	50	107.591
lcl|NC_000964.3_cds_NP_390502.1_2710	429	230	12	2.63061
lcl|NC_000964.3_cds_YP_003097764.1_2711	150	9.89467	0	0
lcl|NC_000964.3_cds_NP_390503.3_2712	942	743	11	0.746461
lcl|NC_000964.3_cds_NP_390504.2_2713	678	479	12	1.26313
lcl|NC_000964.3_cds_NP_390505.1_2714	855	656	8	0.614879
lcl|NC_000964.3_cds_NP_390506.1_2715	960	761	13	0.861315
lcl|NC_000964.3_cds_NP_390507.1_2716	195	18.8991	5	13.3392
lcl|NC_000964.3_cds_YP_009513981.1_2717	174	13.5333	0	0
lcl|NC_000964.3_cds_NP_390508.1_2718	258	59.6515	1	0.845244
lcl|NC_000964.3_cds_NP_390509.1_2719	570	371	2	0.271806
lcl|NC_000964.3_cds_NP_390510.1_2720	141	8.9467	0	0
lcl|NC_000964.3_cds_NP_390511.1_2721	231	37.0315	3	4.08464
lcl|NC_000964.3_cds_NP_390512.1_2722	351	152	232	76.9569
lcl|NC_000964.3_cds_NP_390513.1_2723	168	12.4321	2	8.11125
lcl|NC_000964.3_cds_NP_390514.1_2724	537	338	79	11.7846
lcl|NC_000964.3_cds_NP_390515.1_2725	519	320	93	14.6533
lcl|NC_000964.3_cds_YP_009513982.1_2726	117	7.09275	0	0
lcl|NC_000964.3_cds_NP_390517.1_2727	165	11.9359	0	0
lcl|NC_000964.3_cds_NP_390518.2_2728	417	218	63	14.5709
lcl|NC_000964.3_cds_NP_390519.1_2729	1299	1100	219	10.0382
lcl|NC_000964.3_cds_NP_390520.1_2730	696	497	71	7.20286
lcl|NC_000964.3_cds_NP_390521.1_2731	1218	1019	176	8.70847
lcl|NC_000964.3_cds_YP_009513983.1_2732	249	51.4386	30	29.406
lcl|NC_000964.3_cds_NP_390522.1_2733	558	359	113	15.8704
lcl|NC_000964.3_cds_NP_390524.2_2734	525	326	530	81.9712
lcl|NC_000964.3_cds_NP_390525.2_2735	477	278	299	54.2288
lcl|NC_000964.3_cds_NP_390526.1_2736	786	587	69	5.92672
lcl|NC_000964.3_cds_NP_390527.1_2737	228	34.966	15	21.6296
lcl|NC_000964.3_cds_NP_390528.2_2738	1134	935	45	2.42663
lcl|NC_000964.3_cds_NP_390530.1_2739	558	359	7	0.983121
lcl|NC_000964.3_cds_NP_390531.1_2740	483	284	17	3.0181
lcl|NC_000964.3_cds_NP_390532.1_2741	192	17.9562	77	216.212
lcl|NC_000964.3_cds_NP_390533.1_2742	561	362	238	33.1491
lcl|NC_000964.3_cds_YP_009513984.1_2743	177	14.1447	7	24.9522
lcl|NC_000964.3_cds_NP_390534.1_2744	147	9.55917	2	10.549
lcl|NC_000964.3_cds_NP_390535.1_2745	822	623	75	6.06983
lcl|NC_000964.3_cds_NP_390536.1_2746	1203	1004	79	3.96731
lcl|NC_000964.3_cds_NP_390537.1_2747	459	260	34	6.59339
lcl|NC_000964.3_cds_NP_390538.1_2748	1305	1106	554	25.2556
lcl|NC_000964.3_cds_YP_003097765.1_2749	144	9.24369	0	0
lcl|NC_000964.3_cds_NP_390539.1_2750	966	767	51	3.35257
lcl|NC_000964.3_cds_NP_390540.1_2751	867	668	225	16.9828
lcl|NC_000964.3_cds_NP_390541.1_2752	1038	839	1012	60.8165
lcl|NC_000964.3_cds_NP_390542.1_2753	936	737	932	63.7605
lcl|NC_000964.3_cds_NP_390543.1_2754	390	191	28	7.39142
lcl|NC_000964.3_cds_NP_390544.2_2755	891	692	231	16.831
lcl|NC_000964.3_cds_NP_390545.3_2756	318	119	84	35.5906
lcl|NC_000964.3_cds_NP_390546.1_2757	1323	1124	443	19.872
lcl|NC_000964.3_cds_NP_390547.1_2758	333	134	83	31.2303
lcl|NC_000964.3_cds_NP_390548.1_2759	765	566	222	19.7761
lcl|NC_000964.3_cds_NP_390549.1_2760	474	275	126	23.1015
lcl|NC_000964.3_cds_NP_390550.1_2761	276	77.0924	14	9.15629
lcl|NC_000964.3_cds_NP_390551.1_2762	1233	1034	134	6.53413
lcl|NC_000964.3_cds_NP_390553.1_2763	564	365	176	24.3121
lcl|NC_000964.3_cds_NP_390554.1_2764	372	173	289	84.2277
lcl|NC_000964.3_cds_NP_390555.1_2765	504	305	993	164.154
lcl|NC_000964.3_cds_NP_390556.1_2766	855	656	861	66.1763
lcl|NC_000964.3_cds_NP_390557.1_2767	1044	845	1370	81.7461
lcl|NC_000964.3_cds_NP_390558.1_2768	798	599	951	80.0492
lcl|NC_000964.3_cds_NP_390559.1_2769	708	509	2418	239.52
lcl|NC_000964.3_cds_YP_009513985.1_2770	78	5.29598	0	0
lcl|NC_000964.3_cds_YP_009513986.1_2771	162	11.4723	1	4.39494
lcl|NC_000964.3_cds_NP_390560.1_2772	756	557	55	4.97864
lcl|NC_000964.3_cds_NP_390561.1_2773	531	332	80	12.1494
lcl|NC_000964.3_cds_NP_390562.2_2774	981	782	89	5.73834
lcl|NC_000964.3_cds_NP_390563.1_2775	1317	1118	232	10.4628
lcl|NC_000964.3_cds_NP_390564.1_2776	870	671	190	14.2769
lcl|NC_000964.3_cds_NP_390565.2_2777	1104	905	40	2.22851
lcl|NC_000964.3_cds_NP_390566.1_2778	834	635	1027	81.5455
lcl|NC_000964.3_cds_NP_390567.1_2779	264	65.3593	249	192.086
lcl|NC_000964.3_cds_NP_390568.2_2780	816	617	302	24.6789
lcl|NC_000964.3_cds_NP_390569.2_2781	357	158	132	42.1231
lcl|NC_000964.3_cds_NP_390570.2_2782	360	161	48	15.0321
lcl|NC_000964.3_cds_YP_009513987.1_2783	102	6.2722	0	0
lcl|NC_000964.3_cds_NP_390571.1_2784	387	188	53	14.2142
lcl|NC_000964.3_cds_NP_390572.1_2785	246	48.8256	9	9.2939
lcl|NC_000964.3_cds_NP_390573.1_2786	369	170	16	4.74542
lcl|NC_000964.3_cds_NP_390574.2_2787	1137	938	95	5.10651
lcl|NC_000964.3_cds_NP_390575.1_2788	198	19.9132	10	25.3199
lcl|NC_000964.3_cds_NP_390576.1_2789	300	101.003	60	29.9516
lcl|NC_000964.3_cds_NP_390578.2_2790	423	224	200	45.0179
lcl|NC_000964.3_cds_YP_009513988.1_2791	195	18.8991	3	8.00355
lcl|NC_000964.3_cds_NP_390579.2_2792	1050	851	1405	83.2434
lcl|NC_000964.3_cds_NP_390580.2_2793	510	311	4965	804.937
lcl|NC_000964.3_cds_NP_390581.1_2794	2034	1835	225	6.18229
lcl|NC_000964.3_cds_YP_009513989.1_2795	168	12.4321	1	4.05563
lcl|NC_000964.3_cds_NP_390582.1_2796	828	629	37	2.96588
lcl|NC_000964.3_cds_NP_390583.1_2797	810	611	58	4.78619
lcl|NC_000964.3_cds_NP_390584.1_2798	489	290	30	5.21587
lcl|NC_000964.3_cds_NP_390585.1_2799	441	242	28	5.83372
lcl|NC_000964.3_cds_NP_390586.2_2800	2808	2609	1360	26.2826
lcl|NC_000964.3_cds_YP_009513990.1_2801	141	8.9467	1	5.6356
lcl|NC_000964.3_cds_NP_390587.2_2802	1389	1190	995	42.1579
lcl|NC_000964.3_cds_NP_390588.1_2803	633	434	62	7.20286
lcl|NC_000964.3_cds_NP_390589.1_2804	828	629	566	45.37
lcl|NC_000964.3_cds_NP_390590.1_2805	501	302	13	2.1704
lcl|NC_000964.3_cds_NP_390591.1_2806	858	659	64	4.89664
lcl|NC_000964.3_cds_NP_390592.1_2807	1905	1706	172	5.08338
lcl|NC_000964.3_cds_NP_390593.1_2808	291	92.0123	34	18.631
lcl|NC_000964.3_cds_NP_390594.1_2809	3165	2966	694	11.7975
lcl|NC_000964.3_cds_NP_390595.1_2810	585	386	73	9.5354
lcl|NC_000964.3_cds_NP_390596.1_2811	543	344	91	13.3379
lcl|NC_000964.3_cds_YP_009513991.1_2812	159	11.0386	22	100.488
lcl|NC_000964.3_cds_NP_390597.1_2813	150	9.89467	8	40.7654
lcl|NC_000964.3_cds_NP_390598.1_2814	801	602	183	15.327
lcl|NC_000964.3_cds_NP_390599.1_2815	369	170	218	64.6563
lcl|NC_000964.3_cds_NP_390600.1_2816	2943	2744	1023	18.7973
lcl|NC_000964.3_cds_NP_390601.1_2817	483	284	155	27.518
lcl|NC_000964.3_cds_NP_390602.1_2818	231	37.0315	300	408.464
lcl|NC_000964.3_cds_NP_390603.1_2819	1140	941	5223	279.855
lcl|NC_000964.3_cds_NP_390604.1_2820	924	725	3448	239.791
lcl|NC_000964.3_cds_NP_390605.1_2821	696	497	3608	366.027
lcl|NC_000964.3_cds_NP_390606.1_2822	642	443	3335	379.573
lcl|NC_000964.3_cds_NP_390607.1_2823	204	22.1744	50	113.69
lcl|NC_000964.3_cds_NP_390608.1_2824	702	503	2261	226.64
lcl|NC_000964.3_cds_NP_390609.1_2825	1755	1556	364	11.7949
lcl|NC_000964.3_cds_NP_390610.1_2826	474	275	3702	678.745
lcl|NC_000964.3_cds_NP_390611.1_2827	636	437	1428	164.759
lcl|NC_000964.3_cds_NP_390612.1_2828	1269	1070	3278	154.464
lcl|NC_000964.3_cds_NP_390613.1_2829	930	731	2178	150.226
lcl|NC_000964.3_cds_NP_390614.1_2830	654	455	1603	177.634
lcl|NC_000964.3_cds_NP_390615.1_2831	1083	884	1803	102.836
lcl|NC_000964.3_cds_NP_390616.1_2832	282	83.0431	2095	1271.99
lcl|NC_000964.3_cds_NP_390617.1_2833	417	218	1653	382.313
lcl|NC_000964.3_cds_YP_054589.1_2834	267	68.2613	952	703.178
lcl|NC_000964.3_cds_NP_390618.1_2835	2637	2438	3820	79.0011
lcl|NC_000964.3_cds_NP_390619.1_2836	1062	863	52	3.03806
lcl|NC_000964.3_cds_NP_390620.1_2837	729	530	48	4.56634
lcl|NC_000964.3_cds_NP_390621.1_2838	822	623	17	1.37583
lcl|NC_000964.3_cds_NP_390622.1_2839	651	452	11	1.22704
lcl|NC_000964.3_cds_NP_390623.1_2840	657	458	10	1.10087
lcl|NC_000964.3_cds_YP_003097766.1_2841	132	8.15346	0	0
lcl|NC_000964.3_cds_YP_003097767.1_2842	192	17.9562	12	33.6954
lcl|NC_000964.3_cds_NP_390624.1_2843	525	326	86	13.301
lcl|NC_000964.3_cds_NP_390625.1_2844	2397	2198	2354	53.9985
lcl|NC_000964.3_cds_NP_390626.1_2845	621	422	488	58.3056
lcl|NC_000964.3_cds_NP_390627.3_2846	1116	917	3917	215.371
lcl|NC_000964.3_cds_NP_390629.2_2847	1140	941	3612	193.536
lcl|NC_000964.3_cds_NP_390630.2_2848	417	218	738	170.688
lcl|NC_000964.3_cds_NP_390631.1_2849	1266	1067	815	38.512
lcl|NC_000964.3_cds_NP_390632.3_2850	765	566	4771	425.007
lcl|NC_000964.3_cds_NP_390633.1_2851	1779	1580	7590	242.208
lcl|NC_000964.3_cds_NP_390634.1_2852	1275	1076	3196	149.761
lcl|NC_000964.3_cds_NP_390635.1_2853	171	12.9636	7	27.2255
lcl|NC_000964.3_cds_NP_390636.1_2854	1557	1358	4035	149.812
lcl|NC_000964.3_cds_NP_390637.2_2855	399	200	1326	334.285
lcl|NC_000964.3_cds_NP_390638.2_2856	2205	2006	13925	350
lcl|NC_000964.3_cds_NP_390639.1_2857	513	314	1729	277.631
lcl|NC_000964.3_cds_NP_390640.1_2858	2361	2162	5836	136.101
lcl|NC_000964.3_cds_NP_390641.1_2859	324	125	668	269.445
lcl|NC_000964.3_cds_NP_390642.1_2860	498	299	472	79.5928
lcl|NC_000964.3_cds_NP_390643.1_2861	2214	2015	10624	265.837
lcl|NC_000964.3_cds_NP_390644.1_2862	297	98.005	814	418.774
lcl|NC_000964.3_cds_NP_390645.1_2863	1557	1358	587	21.7942
lcl|NC_000964.3_cds_NP_390646.1_2864	657	458	24	2.6421
lcl|NC_000964.3_cds_NP_390647.1_2865	453	254	30	5.95512
lcl|NC_000964.3_cds_NP_390648.2_2866	267	68.2613	1396	1031.13
lcl|NC_000964.3_cds_NP_390649.1_2867	1146	947	2927	155.839
lcl|NC_000964.3_cds_NP_390650.1_2868	1029	830	1841	111.835
lcl|NC_000964.3_cds_YP_003097768.1_2869	201	21.0033	52	124.83
lcl|NC_000964.3_cds_YP_054590.1_2870	1005	806	1223	76.5058
lcl|NC_000964.3_cds_NP_390652.1_2871	606	407	602	74.5771
lcl|NC_000964.3_cds_NP_390653.1_2872	513	314	375	60.215
lcl|NC_000964.3_cds_NP_390654.2_2873	1308	1109	1202	54.6482
lcl|NC_000964.3_cds_NP_390655.1_2874	1026	827	432	26.3379
lcl|NC_000964.3_cds_NP_390656.2_2875	648	449	1250	140.368
lcl|NC_000964.3_cds_YP_009513992.1_2876	123	7.48334	0	0
lcl|NC_000964.3_cds_NP_390658.2_2877	291	92.0123	110	60.2768
lcl|NC_000964.3_cds_YP_003097769.1_2878	141	8.9467	1	5.6356
lcl|NC_000964.3_cds_NP_390659.2_2879	1455	1256	1358	54.5147
lcl|NC_000964.3_cds_NP_390660.1_2880	723	524	831	79.96
lcl|NC_000964.3_cds_NP_390661.2_2881	597	398	265	33.5711
lcl|NC_000964.3_cds_NP_390662.1_2882	1164	965	5753	300.587
lcl|NC_000964.3_cds_NP_390663.1_2883	1107	908	4631	257.153
lcl|NC_000964.3_cds_NP_390664.1_2884	870	671	2337	175.606
lcl|NC_000964.3_cds_NP_390665.1_2885	1596	1397	7887	284.655
lcl|NC_000964.3_cds_NP_390666.1_2886	1188	989	3683	187.762
lcl|NC_000964.3_cds_NP_390667.2_2887	543	344	2497	365.985
lcl|NC_000964.3_cds_NP_390668.1_2888	858	659	1155	88.369
lcl|NC_000964.3_cds_NP_390669.1_2889	444	245	616	126.77
lcl|NC_000964.3_cds_NP_390670.1_2890	1287	1088	3483	161.409
lcl|NC_000964.3_cds_NP_390671.1_2891	579	380	1516	201.149
lcl|NC_000964.3_cds_YP_009513993.1_2892	123	7.48334	0	0
lcl|NC_000964.3_cds_NP_390672.1_2893	285	86.0288	8938	5238.41
lcl|NC_000964.3_cds_NP_390673.2_2894	339	140	10548	3798.79
lcl|NC_000964.3_cds_NP_390674.1_2895	309	110.001	12369	5669.47
lcl|NC_000964.3_cds_NP_390675.1_2896	867	668	72	5.4345
lcl|NC_000964.3_cds_NP_390676.1_2897	795	596	99	8.37514
lcl|NC_000964.3_cds_NP_390677.1_2898	807	608	4480	371.516
lcl|NC_000964.3_cds_NP_390678.1_2899	681	482	4254	444.994
lcl|NC_000964.3_cds_NP_390679.1_2900	519	320	2068	325.84
lcl|NC_000964.3_cds_NP_390680.2_2901	873	674	5679	424.83
lcl|NC_000964.3_cds_NP_390681.2_2902	1014	815	6915	427.797
lcl|NC_000964.3_cds_NP_390682.1_2903	696	497	856	86.8402
lcl|NC_000964.3_cds_NP_390683.1_2904	570	371	1179	160.23
lcl|NC_000964.3_cds_NP_390684.1_2905	999	800	356	22.4369
lcl|NC_000964.3_cds_NP_390685.2_2906	747	548	14	1.2881
lcl|NC_000964.3_cds_NP_390686.1_2907	1293	1094	982	45.2582
lcl|NC_000964.3_cds_NP_390687.2_2908	2643	2444	3809	78.5802
lcl|NC_000964.3_cds_YP_003097770.1_2909	192	17.9562	3	8.42386
lcl|NC_000964.3_cds_NP_390688.1_2910	1026	827	74	4.51159
lcl|NC_000964.3_cds_NP_390689.1_2911	1728	1529	136	4.48471
lcl|NC_000964.3_cds_NP_390690.1_2912	1293	1094	5282	243.436
lcl|NC_000964.3_cds_NP_390691.1_2913	975	776	2280	148.141
lcl|NC_000964.3_cds_NP_390692.1_2914	789	590	1359	116.137
lcl|NC_000964.3_cds_NP_390693.1_2915	945	746	1682	113.682
lcl|NC_000964.3_cds_NP_390694.2_2916	831	632	1262	100.681
lcl|NC_000964.3_cds_NP_390695.1_2917	1368	1169	5830	251.453
lcl|NC_000964.3_cds_NP_390696.2_2918	498	299	342	57.6711
lcl|NC_000964.3_cds_NP_390697.1_2919	588	389	2365	306.538
lcl|NC_000964.3_cds_NP_390698.1_2920	2325	2126	9256	219.515
lcl|NC_000964.3_cds_NP_390699.1_2921	1659	1460	126	4.35132
lcl|NC_000964.3_cds_NP_390700.2_2922	1263	1064	24989	1184.16
lcl|NC_000964.3_cds_NP_390701.1_2923	1275	1076	33491	1569.35
lcl|NC_000964.3_cds_NP_390702.2_2924	1005	806	2207	138.061
lcl|NC_000964.3_cds_NP_390703.1_2925	600	401	3598	452.397
lcl|NC_000964.3_cds_NP_390704.1_2926	1419	1220	9804	405.179
lcl|NC_000964.3_cds_NP_390705.2_2927	1098	899	5437	304.932
lcl|NC_000964.3_cds_NP_390706.1_2928	1557	1358	10383	385.502
lcl|NC_000964.3_cds_NP_390707.1_2929	1029	830	8585	521.513
lcl|NC_000964.3_cds_NP_390708.2_2930	519	320	1971	310.556
lcl|NC_000964.3_cds_NP_390709.1_2931	1725	1526	9135	301.826
lcl|NC_000964.3_cds_NP_390710.1_2932	336	137	8	2.94424
lcl|NC_000964.3_cds_NP_390711.1_2933	456	257	93	18.2454
lcl|NC_000964.3_cds_NP_390712.3_2934	822	623	3344	270.633
lcl|NC_000964.3_cds_NP_390713.2_2935	510	311	730	118.349
lcl|NC_000964.3_cds_NP_390714.1_2936	597	398	858	108.694
lcl|NC_000964.3_cds_NP_390715.1_2937	738	539	959	89.7084
lcl|NC_000964.3_cds_NP_390716.1_2938	1101	902	80	4.47184
lcl|NC_000964.3_cds_NP_390717.2_2939	819	620	2537	206.316
lcl|NC_000964.3_cds_NP_390718.1_2940	441	242	978	203.764
lcl|NC_000964.3_cds_NP_390719.2_2941	225	33.0062	132	201.642
lcl|NC_000964.3_cds_NP_390720.1_2942	444	245	330	67.9127
lcl|NC_000964.3_cds_NP_390721.1_2943	762	563	7459	667.998
lcl|NC_000964.3_cds_NP_390722.2_2944	1761	1562	14557	469.888
lcl|NC_000964.3_cds_NP_390723.1_2945	609	410	3130	384.914
lcl|NC_000964.3_cds_NP_390724.1_2946	447	248	1251	254.337
lcl|NC_000964.3_cds_NP_390725.1_2947	1227	1028	3251.84	159.492
lcl|NC_000964.3_cds_YP_009513994.1_2948	492	293	134.163	23.0871
lcl|NC_000964.3_cds_NP_390727.2_2949	1773	1574	1831	58.6525
lcl|NC_000964.3_cds_NP_390728.1_2950	315	116	8055	3501.14
lcl|NC_000964.3_cds_NP_390729.2_2951	1488	1289	67	2.62075
lcl|NC_000964.3_cds_NP_390730.1_2952	978	779	352	22.7829
lcl|NC_000964.3_cds_NP_390731.1_2953	774	575	305	26.7445
lcl|NC_000964.3_cds_NP_390732.1_2954	777	578	460	40.1267
lcl|NC_000964.3_cds_NP_390733.1_2955	585	386	335	43.7583
lcl|NC_000964.3_cds_NP_390734.1_2956	1683	1484	1036	35.1989
lcl|NC_000964.3_cds_NP_390735.1_2957	405	206	424	103.777
lcl|NC_000964.3_cds_NP_390736.1_2958	2358	2159	3139	73.3064
lcl|NC_000964.3_cds_NP_390737.1_2959	1713	1514	2279	75.8965
lcl|NC_000964.3_cds_NP_390738.1_2960	534	335	738	111.075
lcl|NC_000964.3_cds_NP_390739.1_2961	258	59.6515	395	333.871
lcl|NC_000964.3_cds_NP_390740.1_2962	942	743	793	53.813
lcl|NC_000964.3_cds_NP_390741.1_2963	2415	2216	4963	112.922
lcl|NC_000964.3_cds_NP_390742.1_2964	1035	836	1397	84.2545
lcl|NC_000964.3_cds_YP_009513995.1_2965	207	23.4313	411	884.401
lcl|NC_000964.3_cds_NP_390743.1_2966	747	548	1084	99.736
lcl|NC_000964.3_cds_NP_390744.1_2967	216	27.7621	10	18.1615
lcl|NC_000964.3_cds_NP_390745.2_2968	1107	908	120	6.66344
lcl|NC_000964.3_cds_NP_390746.1_2969	1413	1214	228	9.46933
lcl|NC_000964.3_cds_NP_390747.1_2970	1335	1136	368	16.3333
lcl|NC_000964.3_cds_NP_390748.1_2971	243	46.2882	98	106.748
lcl|NC_000964.3_cds_YP_009513996.1_2972	171	12.9636	45	175.021
lcl|NC_000964.3_cds_NP_390749.2_2973	1797	1598	261	8.23506
lcl|NC_000964.3_cds_NP_390750.2_2974	1503	1304	60	2.31994
lcl|NC_000964.3_cds_NP_390751.2_2975	846	647	30	2.33787
lcl|NC_000964.3_cds_NP_390752.1_2976	942	743	24	1.62864
lcl|NC_000964.3_cds_NP_390753.2_2977	1302	1103	62	2.83413
lcl|NC_000964.3_cds_NP_390754.1_2978	1185	986	19	0.971583
lcl|NC_000964.3_cds_NP_390755.1_2979	819	620	14	1.13852
lcl|NC_000964.3_cds_NP_390756.1_2980	690	491	10	1.02688
lcl|NC_000964.3_cds_NP_390757.1_2981	1683	1484	35	1.18915
lcl|NC_000964.3_cds_NP_390758.2_2982	1491	1292	63	2.45856
lcl|NC_000964.3_cds_NP_390759.2_2983	972	773	7	0.456585
lcl|NC_000964.3_cds_NP_390760.1_2984	1086	887	1417	80.547
lcl|NC_000964.3_cds_NP_390761.1_2985	393	194	1453	377.631
lcl|NC_000964.3_cds_NP_390762.1_2986	270	71.1874	259	183.442
lcl|NC_000964.3_cds_NP_390763.1_2987	360	161	8197	2567.04
lcl|NC_000964.3_cds_NP_390764.1_2988	201	21.0033	3047	7314.56
lcl|NC_000964.3_cds_NP_390765.1_2989	522	323	11976	1869.44
lcl|NC_000964.3_cds_NP_390767.2_2990	666	467	441	47.6129
lcl|NC_000964.3_cds_NP_390768.1_2991	696	497	115	11.6666
lcl|NC_000964.3_cds_NP_390769.1_2992	441	242	54	11.2508
lcl|NC_000964.3_cds_NP_390770.1_2993	726	527	476	45.5407
lcl|NC_000964.3_cds_NP_390771.1_2994	1782	1583	1107	35.259
lcl|NC_000964.3_cds_NP_390772.2_2995	783	584	5377	464.227
lcl|NC_000964.3_cds_NP_390773.1_2996	1932	1733	7048	205.055
lcl|NC_000964.3_cds_NP_390774.2_2997	846	647	870	67.7982
lcl|NC_000964.3_cds_NP_390775.1_2998	642	443	642	73.0692
lcl|NC_000964.3_cds_NP_390776.1_2999	936	737	963	65.8813
lcl|NC_000964.3_cds_NP_390777.1_3000	1419	1220	1524	62.9837
lcl|NC_000964.3_cds_NP_390778.1_3001	459	260	1191	230.963
lcl|NC_000964.3_cds_NP_390779.2_3002	381	182	9777	2708.55
lcl|NC_000964.3_cds_NP_390780.1_3003	1023	824	800	48.9515
lcl|NC_000964.3_cds_NP_390781.1_3004	381	182	107	29.6426
