target_id	length	eff_length	est_counts	tpm
lcl|NC_003112.2_cds_WP_002217985.1_2147	966	716.887	0	0
lcl|NC_003112.2_cds_WP_002218257.1_2148	603	353.887	34	41.7985
lcl|NC_003112.2_cds_WP_002225741.1_2149	1272	1022.89	284	120.792
lcl|NC_003112.2_cds_WP_002225742.1_2150	318	92.9345	546	2556.01
lcl|NC_003112.2_cds_WP_002255036.1_2151	612	362.887	1425	1708.4
lcl|NC_003112.2_cds_WP_002225744.1_2152	936	686.887	1556	985.532
lcl|NC_003112.2_cds_WP_002218263.1_2153	750	500.887	1831	1590.36
lcl|NC_003112.2_cds_WP_002218264.1_2154	969	719.887	1062	641.81
lcl|NC_003112.2_cds_WP_002223229.1_2155	636	386.887	1471	1654.15
lcl|NC_003112.2_cds_WP_002223230.1_2156	681	431.887	36	36.2643
lcl|NC_003112.2_cds_WP_010981034.1_2157	1005	755.887	716	412.1
lcl|NC_003112.2_cds_WP_002225746.1_2158	2595	2345.89	145	26.891
