target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_251915.1_3221	930	674.401	465	34.8516
lcl|NC_002516.2_cds_NP_251916.1_3222	828	572.401	187	16.5131
lcl|NC_002516.2_cds_NP_251917.1_3223	564	308.705	198	32.4197
lcl|NC_002516.2_cds_NP_251918.1_3224	1833	1577.4	446	14.2916
lcl|NC_002516.2_cds_NP_251919.1_3225	267	50.6498	22	21.955
lcl|NC_002516.2_cds_NP_251920.1_3226	1125	869.401	109	6.33715
lcl|NC_002516.2_cds_NP_251921.1_3227	159	20.5926	182	446.732
lcl|NC_002516.2_cds_NP_251922.1_3228	627	371.534	63	8.57096
lcl|NC_002516.2_cds_NP_251923.1_3229	1800	1544.4	57	1.86553
lcl|NC_002516.2_cds_NP_251924.1_3230	1656	1400.4	199	7.18271
lcl|NC_002516.2_cds_NP_251925.1_3231	312	76.9662	47	30.8663
lcl|NC_002516.2_cds_NP_251926.1_3232	858	602.401	88	7.38388
lcl|NC_002516.2_cds_NP_251927.1_3233	222	31.9167	66	104.523
lcl|NC_002516.2_cds_NP_251928.1_3234	1362	1106.4	244	11.1472
lcl|NC_002516.2_cds_NP_251929.1_3235	804	548.415	114	10.5071
lcl|NC_002516.2_cds_NP_251930.1_3236	858	602.401	227	19.0471
lcl|NC_002516.2_cds_NP_251931.1_3237	1170	914.401	269	14.8697
lcl|NC_002516.2_cds_NP_251932.1_3238	939	683.401	237	17.5291
lcl|NC_002516.2_cds_NP_251933.1_3239	792	536.415	406	38.2572
lcl|NC_002516.2_cds_NP_251934.1_3240	816	560.401	482	43.4746
lcl|NC_002516.2_cds_NP_251935.1_3241	255	44.6495	97	109.81
lcl|NC_002516.2_cds_NP_251936.1_3242	636	380.506	51	6.7748
lcl|NC_002516.2_cds_NP_251937.1_3243	1290	1034.4	447	21.8427
lcl|NC_002516.2_cds_NP_251938.1_3244	552	296.766	159	27.0814
lcl|NC_002516.2_cds_NP_251939.1_3245	717	461.415	153	16.7605
lcl|NC_002516.2_cds_NP_251940.1_3246	1059	803.401	241	15.1625
lcl|NC_002516.2_cds_NP_251941.1_3247	810	554.415	65	5.92606
lcl|NC_002516.2_cds_NP_251942.1_3248	840	584.401	53	4.58408
lcl|NC_002516.2_cds_NP_251943.1_3249	798	542.415	66	6.15035
lcl|NC_002516.2_cds_NP_251944.1_3250	996	740.401	106	7.23646
lcl|NC_002516.2_cds_NP_251945.1_3251	579	323.657	196	30.6096
lcl|NC_002516.2_cds_NP_251946.1_3252	963	707.401	333	23.7939
lcl|NC_002516.2_cds_NP_251947.1_3253	2097	1841.4	2677	73.4831
lcl|NC_002516.2_cds_NP_251948.1_3254	1806	1550.4	233	7.59625
lcl|NC_002516.2_cds_NP_251949.1_3255	480	225.685	302	67.6383
lcl|NC_002516.2_cds_NP_251950.1_3256	312	76.9662	462	303.41
lcl|NC_002516.2_cds_NP_251951.1_3257	747	491.415	1657	170.436
lcl|NC_002516.2_cds_NP_251952.1_3258	762	506.415	232	23.1563
lcl|NC_002516.2_cds_NP_251953.1_3259	921	665.401	222	16.8639
lcl|NC_002516.2_cds_NP_251954.1_3260	936	680.401	70	5.20021
lcl|NC_002516.2_cds_NP_251955.1_3261	315	79.0875	73	46.6554
lcl|NC_002516.2_cds_NP_251956.1_3262	210	28.8172	670	1175.2
lcl|NC_002516.2_cds_NP_251957.1_3263	1875	1619.4	745	23.2536
lcl|NC_002516.2_cds_NP_251958.1_3264	2166	1910.4	144	3.81
lcl|NC_002516.2_cds_NP_251959.1_3265	855	599.401	185	15.6006
lcl|NC_002516.2_cds_NP_251960.1_3266	588	332.649	185	28.1108
lcl|NC_002516.2_cds_NP_251961.1_3267	3480	3224.4	1095	17.1653
lcl|NC_002516.2_cds_NP_251962.1_3268	4347	4091.4	1308	16.1593
lcl|NC_002516.2_cds_NP_251963.2_3269	384	135.041	91	34.0615
lcl|NC_002516.2_cds_NP_251964.1_3270	288	62.0553	231	188.157
lcl|NC_002516.2_cds_NP_251965.1_3271	330	89.9086	351	197.33
lcl|NC_002516.2_cds_NP_251966.1_3272	423	170.793	27	7.99062
lcl|NC_002516.2_cds_NP_251967.1_3273	813	557.415	115	10.4281
lcl|NC_002516.2_cds_NP_251968.1_3274	300	69.1186	796	582.11
lcl|NC_002516.2_cds_NP_251969.1_3275	1323	1067.4	48	2.27301
lcl|NC_002516.2_cds_NP_251970.1_3276	1317	1061.4	203	9.66728
lcl|NC_002516.2_cds_NP_251971.1_3277	591	335.649	76	11.445
lcl|NC_002516.2_cds_NP_251972.1_3278	735	479.415	49	5.16621
lcl|NC_002516.2_cds_NP_251973.1_3279	855	599.401	71	5.98727
lcl|NC_002516.2_cds_NP_251974.1_3280	315	79.0875	38	24.2864
lcl|NC_002516.2_cds_NP_251975.1_3281	612	356.589	231	32.744
lcl|NC_002516.2_cds_NP_251976.1_3282	1053	797.401	811	51.4081
lcl|NC_002516.2_cds_NP_251977.1_3283	516	261.05	75	14.5219
lcl|NC_002516.2_cds_NP_251978.1_3284	504	249.21	107	21.7023
lcl|NC_002516.2_cds_NP_251979.1_3285	414	162.362	183	56.9709
lcl|NC_002516.2_cds_NP_251980.1_3286	2649	2393.4	748	15.797
lcl|NC_002516.2_cds_NP_251981.1_3287	555	299.751	22	3.7098
lcl|NC_002516.2_cds_NP_251982.1_3288	858	602.401	11	0.922985
lcl|NC_002516.2_cds_NP_251983.1_3289	816	560.401	39	3.51766
lcl|NC_002516.2_cds_NP_251984.1_3290	2067	1811.4	41.033	1.145
lcl|NC_002516.2_cds_NP_251985.1_3291	438	185.142	366	99.9226
lcl|NC_002516.2_cds_NP_251986.1_3292	1431	1175.4	24	1.03208
lcl|NC_002516.2_cds_NP_251987.1_3293	3981	3725.4	456	6.18699
lcl|NC_002516.2_cds_NP_251988.1_3294	303	71.0503	116	82.5238
lcl|NC_002516.2_cds_NP_251989.1_3295	1689	1433.4	507	17.8784
lcl|NC_002516.2_cds_NP_251990.1_3296	1689	1433.4	167	5.88893
lcl|NC_002516.2_cds_NP_251991.1_3297	951	695.401	180	13.0835
lcl|NC_002516.2_cds_NP_251992.1_3298	471	216.889	216	50.3389
lcl|NC_002516.2_cds_NP_251993.1_3299	1176	920.401	173	9.50072
lcl|NC_002516.2_cds_NP_251994.1_3300	858	602.401	102	8.55859
lcl|NC_002516.2_cds_YP_008719765.1_3301	204	27.3631	17	31.403
lcl|NC_002516.2_cds_NP_251995.1_3302	1995	1739.4	460	13.3674
lcl|NC_002516.2_cds_NP_251996.1_3303	603	347.606	428	62.2362
lcl|NC_002516.2_cds_NP_251997.1_3304	309	74.8528	806	544.27
lcl|NC_002516.2_cds_NP_251998.1_3305	2853	2597.4	240	4.67046
lcl|NC_002516.2_cds_NP_251999.1_3306	456	202.364	11834	2955.87
lcl|NC_002516.2_cds_NP_252000.1_3307	1656	1400.4	383	13.824
lcl|NC_002516.2_cds_NP_252001.1_3308	2352	2096.4	1256	30.2833
lcl|NC_002516.2_cds_NP_252002.1_3309	891	635.401	149	11.8529
lcl|NC_002516.2_cds_NP_252003.1_3310	1008	752.401	16	1.07488
lcl|NC_002516.2_cds_NP_252004.1_3311	804	548.415	74	6.8204
lcl|NC_002516.2_cds_NP_252005.1_3312	834	578.401	94	8.2146
lcl|NC_002516.2_cds_NP_252006.1_3313	771	515.415	275	26.9689
lcl|NC_002516.2_cds_NP_252007.1_3314	729	473.415	86	9.18215
lcl|NC_002516.2_cds_NP_252008.1_3315	501	246.272	6	1.23147
lcl|NC_002516.2_cds_NP_252009.1_3316	2079	1823.4	85	2.35627
lcl|NC_002516.2_cds_NP_252010.1_3317	456	202.364	32	7.9929
lcl|NC_002516.2_cds_NP_252011.1_3318	915	659.401	72	5.51913
lcl|NC_002516.2_cds_NP_252012.1_3319	699	443.426	89	10.1451
lcl|NC_002516.2_cds_NP_252013.1_3320	876	620.401	57	4.64398
lcl|NC_002516.2_cds_NP_252014.1_3321	1779	1523.4	183	6.0719
lcl|NC_002516.2_cds_NP_252015.1_3322	888	632.401	368	29.4132
lcl|NC_002516.2_cds_NP_252016.1_3323	606	350.606	1694	244.22
lcl|NC_002516.2_cds_NP_252017.1_3324	7059	6803.4	1309	9.72526
lcl|NC_002516.2_cds_NP_252018.1_3325	1167	911.401	113	6.26695
lcl|NC_002516.2_cds_NP_252019.1_3326	1329	1073.4	130	6.12166
lcl|NC_002516.2_cds_NP_252020.1_3327	915	659.401	91	6.97556
lcl|NC_002516.2_cds_NP_252021.1_3328	1257	1001.4	127	6.41037
lcl|NC_002516.2_cds_NP_252022.1_3329	426	173.654	18	5.23933
lcl|NC_002516.2_cds_NP_252023.1_3330	993	737.401	92	6.30626
lcl|NC_002516.2_cds_NP_252024.1_3331	240	38.3048	38	50.1438
lcl|NC_002516.2_cds_NP_252025.1_3332	753	497.415	123	12.499
lcl|NC_002516.2_cds_NP_252026.1_3333	1167	911.401	181	10.0382
lcl|NC_002516.2_cds_NP_252027.1_3334	999	743.401	1204	81.8636
lcl|NC_002516.2_cds_NP_252028.1_3335	291	63.8413	184	145.681
lcl|NC_002516.2_cds_NP_252029.1_3336	2187	1931.4	393	10.2851
lcl|NC_002516.2_cds_NP_252030.1_3337	2049	1793.4	696	19.6164
lcl|NC_002516.2_cds_NP_252031.1_3338	435	182.263	2043	566.576
lcl|NC_002516.2_cds_NP_252032.1_3339	1017	761.401	270	17.9241
lcl|NC_002516.2_cds_NP_252033.1_3340	1170	914.401	661	36.5386
lcl|NC_002516.2_cds_NP_252034.1_3341	2139	1883.4	695	18.6522
lcl|NC_002516.2_cds_NP_252035.1_3342	351	106.267	296	140.793
lcl|NC_002516.2_cds_NP_252036.1_3343	1716	1460.4	1749	60.5348
lcl|NC_002516.2_cds_NP_252037.1_3344	306	73.0234	1011	699.804
lcl|NC_002516.2_cds_NP_252038.1_3345	825	569.401	1216	107.945
lcl|NC_002516.2_cds_NP_252039.1_3346	933	677.401	3036	226.539
lcl|NC_002516.2_cds_NP_252040.1_3347	699	443.426	580	66.1142
lcl|NC_002516.2_cds_NP_252041.1_3348	324	85.4297	2529	1496.33
lcl|NC_002516.2_cds_NP_252042.1_3349	471	216.889	893	208.114
lcl|NC_002516.2_cds_NP_252043.1_3350	792	536.415	1700	160.19
lcl|NC_002516.2_cds_NP_252044.1_3351	612	356.589	696	98.6572
lcl|NC_002516.2_cds_NP_252045.1_3352	1305	1049.4	423	20.3745
lcl|NC_002516.2_cds_NP_252046.1_3353	1242	986.401	1317	67.487
lcl|NC_002516.2_cds_NP_252047.1_3354	1347	1091.4	128	5.92807
lcl|NC_002516.2_cds_NP_252048.1_3355	879	623.401	19	1.54054
lcl|NC_002516.2_cds_NP_252049.1_3356	1011	755.401	56	3.74712
lcl|NC_002516.2_cds_NP_252050.1_3357	1059	803.401	64	4.02657
lcl|NC_002516.2_cds_NP_252051.1_3358	348	103.802	5915	2880.28
lcl|NC_002516.2_cds_NP_252052.1_3359	519	264.011	506	96.8759
lcl|NC_002516.2_cds_NP_252053.1_3360	591	335.649	132	19.8781
lcl|NC_002516.2_cds_NP_252054.1_3361	1158	902.401	342	19.1564
lcl|NC_002516.2_cds_NP_252055.1_3362	1116	860.401	414	24.3213
lcl|NC_002516.2_cds_NP_252056.1_3363	1041	785.401	3489	224.542
lcl|NC_002516.2_cds_NP_252057.1_3364	339	96.5451	54	28.2716
lcl|NC_002516.2_cds_NP_252058.1_3365	666	410.457	77	9.48222
lcl|NC_002516.2_cds_NP_252059.1_3366	279	57.1297	198	175.183
lcl|NC_002516.2_cds_NP_252060.1_3367	147	19.6504	45	115.752
lcl|NC_002516.2_cds_NP_252061.1_3368	186	23.4607	50	107.725
lcl|NC_002516.2_cds_NP_252062.1_3369	771	515.415	118	11.5721
lcl|NC_002516.2_cds_NP_252063.1_3370	558	302.743	105	17.5308
lcl|NC_002516.2_cds_NP_252064.1_3371	1164	908.401	163	9.0698
lcl|NC_002516.2_cds_NP_252065.1_3372	717	461.415	8	0.876367
lcl|NC_002516.2_cds_NP_252066.1_3373	816	560.401	31	2.79609
lcl|NC_002516.2_cds_NP_252067.1_3374	885	629.401	11	0.883391
lcl|NC_002516.2_cds_NP_252068.1_3375	1101	845.401	15	0.896842
lcl|NC_002516.2_cds_NP_252069.1_3376	630	374.515	6	0.809784
lcl|NC_002516.2_cds_NP_252070.1_3377	459	205.302	4	0.984812
lcl|NC_002516.2_cds_NP_252071.1_3378	723	467.415	0	0
lcl|NC_002516.2_cds_NP_252072.1_3379	795	539.415	12	1.12446
lcl|NC_002516.2_cds_NP_252073.1_3380	1005	749.401	17	1.14663
lcl|NC_002516.2_cds_NP_252074.1_3381	837	581.401	61	5.30324
lcl|NC_002516.2_cds_NP_252075.1_3382	327	87.5965	18123	10457.6
lcl|NC_002516.2_cds_NP_252076.1_3383	366	118.97	426	180.992
lcl|NC_002516.2_cds_NP_252077.1_3384	771	515.415	32	3.1382
lcl|NC_002516.2_cds_NP_252078.1_3385	696	440.426	24	2.75439
lcl|NC_002516.2_cds_NP_252079.1_3386	303	71.0503	5	3.55706
lcl|NC_002516.2_cds_NP_252080.1_3387	414	162.362	12	3.73579
lcl|NC_002516.2_cds_NP_252081.1_3388	2148	1892.4	131	3.49901
lcl|NC_002516.2_cds_NP_252082.1_3389	1911	1655.4	63	1.92364
lcl|NC_002516.2_cds_NP_252083.1_3390	1287	1031.4	48	2.35235
lcl|NC_002516.2_cds_NP_252084.1_3391	915	659.401	92	7.05222
lcl|NC_002516.2_cds_NP_252085.1_3392	828	572.401	2	0.176611
lcl|NC_002516.2_cds_NP_252086.1_3393	537	281.874	11	1.97254
lcl|NC_002516.2_cds_NP_252087.1_3394	777	521.415	152	14.7349
lcl|NC_002516.2_cds_NP_252088.1_3395	927	671.401	154	11.5938
lcl|NC_002516.2_cds_NP_252089.1_3396	342	98.9844	106	54.1286
lcl|NC_002516.2_cds_NP_252090.1_3397	1134	878.401	64	3.68277
lcl|NC_002516.2_cds_NP_252091.1_3398	1173	917.401	78	4.29757
lcl|NC_002516.2_cds_NP_252092.1_3399	972	716.401	88	6.20889
lcl|NC_002516.2_cds_NP_252093.1_3400	486	231.559	107	23.3566
lcl|NC_002516.2_cds_YP_008719766.1_3401	288	62.0553	40	32.5813
lcl|NC_002516.2_cds_NP_252094.1_3402	1356	1100.4	85	3.90441
lcl|NC_002516.2_cds_NP_252095.1_3403	1332	1076.4	7	0.328709
lcl|NC_002516.2_cds_NP_252096.1_3404	1803	1547.4	50	1.63326
lcl|NC_002516.2_cds_NP_252097.1_3405	618	362.58	170	23.6991
lcl|NC_002516.2_cds_NP_252098.1_3406	2676	2420.4	161	3.36222
lcl|NC_002516.2_cds_NP_252099.1_3407	987	731.401	58	4.0083
lcl|NC_002516.2_cds_NP_252100.1_3408	516	261.05	53	10.2622
lcl|NC_002516.2_cds_NP_252101.1_3409	219	31.1263	34	55.2126
lcl|NC_002516.2_cds_NP_252102.1_3410	270	52.289	58	56.0668
lcl|NC_002516.2_cds_NP_252103.1_3411	267	50.6498	156	155.681
lcl|NC_002516.2_cds_NP_252104.1_3412	585	329.649	702	107.64
lcl|NC_002516.2_cds_NP_252105.1_3413	1113	857.401	849	50.0508
lcl|NC_002516.2_cds_NP_252106.1_3414	1002	746.401	970	65.6882
lcl|NC_002516.2_cds_NP_252107.1_3415	1098	842.401	1254	75.243
lcl|NC_002516.2_cds_NP_252108.1_3416	1026	770.401	6196	406.52
lcl|NC_002516.2_cds_NP_252109.1_3417	813	557.415	179	16.2316
lcl|NC_002516.2_cds_NP_252110.1_3418	2484	2228.4	155	3.51581
lcl|NC_002516.2_cds_NP_252111.1_3419	1371	1115.4	70	3.17216
lcl|NC_002516.2_cds_NP_252112.1_3420	1758	1502.4	147	4.9456
lcl|NC_002516.2_cds_NP_252113.1_3421	744	488.415	220	22.7678
lcl|NC_002516.2_cds_NP_252114.1_3422	1407	1151.4	310	13.6089
lcl|NC_002516.2_cds_NP_252115.1_3423	345	101.373	33	16.4543
lcl|NC_002516.2_cds_NP_252116.1_3424	771	515.415	411	40.3063
lcl|NC_002516.2_cds_NP_252117.1_3425	912	656.401	90	6.93044
lcl|NC_002516.2_cds_NP_252118.1_3426	294	65.5705	14	10.7921
lcl|NC_002516.2_cds_NP_252119.1_3427	897	641.401	75	5.91043
lcl|NC_002516.2_cds_NP_252120.1_3428	780	524.415	47	4.53013
lcl|NC_002516.2_cds_NP_252121.1_3429	687	431.426	150	17.5741
lcl|NC_002516.2_cds_NP_252122.1_3430	390	140.432	79	28.4346
lcl|NC_002516.2_cds_NP_252123.1_3431	894	638.401	69	5.46315
lcl|NC_002516.2_cds_NP_252124.1_3432	1017	761.401	208.667	13.8525
lcl|NC_002516.2_cds_NP_252125.1_3433	453	199.5	88	22.296
lcl|NC_002516.2_cds_NP_252126.1_3434	558	302.743	26	4.34097
lcl|NC_002516.2_cds_NP_252127.1_3435	705	449.415	278	31.2669
lcl|NC_002516.2_cds_NP_252128.1_3436	561	305.728	78	12.8958
lcl|NC_002516.2_cds_NP_252129.1_3437	372	124.279	92	37.4176
lcl|NC_002516.2_cds_NP_252130.1_3438	312	76.9662	116	76.1808
lcl|NC_002516.2_cds_YP_008719767.1_3439	339	96.5451	115	60.2081
lcl|NC_002516.2_cds_NP_252131.1_3440	216	30.3184	20	33.3435
lcl|NC_002516.2_cds_NP_252132.1_3441	825	569.401	47	4.17222
lcl|NC_002516.2_cds_NP_252133.1_3442	789	533.415	17	1.61091
lcl|NC_002516.2_cds_NP_252134.1_3443	1149	893.401	29	1.64074
lcl|NC_002516.2_cds_NP_252135.1_3444	972	716.401	19	1.34056
lcl|NC_002516.2_cds_NP_252136.1_3445	594	338.632	47	7.01547
lcl|NC_002516.2_cds_NP_252137.1_3446	750	494.415	20	2.04468
lcl|NC_002516.2_cds_NP_252138.1_3447	825	569.401	12	1.06525
lcl|NC_002516.2_cds_NP_252139.1_3448	1002	746.401	25	1.69299
lcl|NC_002516.2_cds_NP_252140.1_3449	639	383.487	295	38.8829
lcl|NC_002516.2_cds_NP_252141.1_3450	210	28.8172	1179	2068
lcl|NC_002516.2_cds_NP_252142.1_3451	1572	1316.4	215	8.25539
lcl|NC_002516.2_cds_NP_252143.1_3452	666	410.457	30	3.69437
lcl|NC_002516.2_cds_NP_252144.1_3453	1185	929.401	94	5.11225
lcl|NC_002516.2_cds_NP_252145.1_3454	1491	1235.4	377	15.4248
lcl|NC_002516.2_cds_NP_252146.1_3455	1965	1709.4	170	5.02681
lcl|NC_002516.2_cds_NP_252147.1_3456	753	497.415	209	21.2381
lcl|NC_002516.2_cds_NP_252148.1_3457	474	219.796	278	63.9311
lcl|NC_002516.2_cds_NP_252149.1_3458	1770	1514.4	1044	34.8455
lcl|NC_002516.2_cds_NP_252150.1_3459	1758	1502.4	878	29.539
lcl|NC_002516.2_cds_NP_252151.1_3460	1197	941.401	345	18.5239
lcl|NC_002516.2_cds_NP_252152.1_3461	2760	2504.4	385	7.77042
lcl|NC_002516.2_cds_NP_252153.1_3462	231	34.9923	40	57.7796
lcl|NC_002516.2_cds_NP_252154.1_3463	1326	1070.4	68	3.21107
lcl|NC_002516.2_cds_NP_252155.1_3464	1716	1460.4	2092	72.4064
lcl|NC_002516.2_cds_NP_252156.1_3465	1341	1085.4	351	16.3457
lcl|NC_002516.2_cds_NP_252157.1_3466	1368	1112.4	141	6.40686
lcl|NC_002516.2_cds_NP_252158.1_3467	1329	1073.4	84	3.95553
lcl|NC_002516.2_cds_NP_252159.1_3468	543	287.846	66	11.5897
lcl|NC_002516.2_cds_NP_252160.1_3469	459	205.302	49	12.064
lcl|NC_002516.2_cds_NP_252161.1_3470	1695	1439.4	341	11.9746
lcl|NC_002516.2_cds_NP_252162.1_3471	597	341.632	289	42.7589
lcl|NC_002516.2_cds_NP_252163.1_3472	900	644.401	24	1.88253
lcl|NC_002516.2_cds_NP_252164.1_3473	861	605.401	44	3.67364
lcl|NC_002516.2_cds_NP_252165.1_3474	807	551.415	235	21.5416
lcl|NC_002516.2_cds_NP_252166.1_3475	606	350.606	1836	264.692
lcl|NC_002516.2_cds_NP_252167.1_3476	726	470.415	8648	929.228
lcl|NC_002516.2_cds_NP_252168.1_3477	1281	1025.4	9112	449.167
lcl|NC_002516.2_cds_NP_252169.1_3478	888	632.401	9060	724.141
lcl|NC_002516.2_cds_NP_252170.1_3479	567	311.705	264	42.8103
lcl|NC_002516.2_cds_NP_252171.1_3480	1095	839.401	173	10.4175
lcl|NC_002516.2_cds_NP_252172.1_3481	2034	1778.4	1412	40.1322
lcl|NC_002516.2_cds_NP_252173.1_3482	801	545.415	207	19.1836
lcl|NC_002516.2_cds_NP_252174.1_3483	1227	971.401	79	4.1107
lcl|NC_002516.2_cds_NP_252175.1_3484	438	185.142	33	9.00942
lcl|NC_002516.2_cds_NP_252176.1_3485	2427	2171.4	248.967	5.79548
lcl|NC_002516.2_cds_NP_252177.1_3486	3300	3044.4	259	4.30017
lcl|NC_002516.2_cds_NP_252178.2_3487	1035	779.401	249	16.1483
lcl|NC_002516.2_cds_NP_252179.1_3488	585	329.649	42	6.43998
lcl|NC_002516.2_cds_NP_252180.1_3489	567	311.705	30	4.8648
lcl|NC_002516.2_cds_NP_252181.1_3490	2325	2069.4	225	5.49573
lcl|NC_002516.2_cds_NP_252182.1_3491	1035	779.401	48	3.11292
lcl|NC_002516.2_cds_NP_252183.1_3492	645	389.477	44	5.71029
lcl|NC_002516.2_cds_NP_252184.1_3493	723	467.415	66	7.13722
lcl|NC_002516.2_cds_NP_252185.1_3494	639	383.487	101	13.3125
lcl|NC_002516.2_cds_NP_252186.1_3495	180	22.4068	1444	3257.42
lcl|NC_002516.2_cds_NP_252187.1_3496	1221	965.401	113	5.91641
lcl|NC_002516.2_cds_NP_252188.1_3497	957	701.401	93	6.702
lcl|NC_002516.2_cds_NP_252189.1_3498	435	182.263	14	3.88256
lcl|NC_002516.2_cds_NP_252190.1_3499	1020	764.401	11	0.727376
lcl|NC_002516.2_cds_NP_252191.1_3500	219	31.1263	2	3.2478
lcl|NC_002516.2_cds_NP_252192.1_3501	318	81.1202	7	4.36171
lcl|NC_002516.2_cds_NP_252194.1_3502	1485	1229.4	102	4.19367
lcl|NC_002516.2_cds_NP_252195.1_3503	804	548.415	80	7.37341
lcl|NC_002516.2_cds_NP_252196.1_3504	1683	1427.4	17	0.601992
lcl|NC_002516.2_cds_NP_252197.1_3505	798	542.415	12	1.11825
lcl|NC_002516.2_cds_NP_252198.1_3506	834	578.401	22	1.92257
lcl|NC_002516.2_cds_NP_252199.1_3507	870	614.401	9	0.74042
lcl|NC_002516.2_cds_NP_252200.1_3508	531	275.93	9	1.64866
lcl|NC_002516.2_cds_NP_252201.1_3509	762	506.415	18	1.79661
lcl|NC_002516.2_cds_NP_252202.1_3510	777	521.415	18	1.74492
lcl|NC_002516.2_cds_NP_252203.1_3511	1008	752.401	55	3.69488
lcl|NC_002516.2_cds_NP_252204.1_3512	852	596.401	72	6.10213
lcl|NC_002516.2_cds_NP_252205.1_3513	1074	818.401	371	22.9137
lcl|NC_002516.2_cds_NP_252206.1_3514	1452	1196.4	64	2.7039
lcl|NC_002516.2_cds_NP_252207.1_3515	1434	1178.4	159	6.82011
lcl|NC_002516.2_cds_NP_252208.1_3516	987	731.401	14	0.96752
lcl|NC_002516.2_cds_NP_252209.1_3517	1038	782.401	53	3.424
lcl|NC_002516.2_cds_NP_252210.1_3518	195	25.4145	411	817.426
lcl|NC_002516.2_cds_NP_252211.1_3519	1476	1220.4	18	0.745517
lcl|NC_002516.2_cds_NP_252212.1_3520	3162	2906.4	149	2.5913
lcl|NC_002516.2_cds_NP_252213.1_3521	1158	902.401	46	2.57659
lcl|NC_002516.2_cds_NP_252214.1_3522	387	137.769	358	131.346
lcl|NC_002516.2_cds_NP_252215.1_3523	1218	962.401	521	27.3633
lcl|NC_002516.2_cds_NP_252216.1_3524	966	710.401	1029	73.2149
lcl|NC_002516.2_cds_NP_252217.1_3525	1047	791.401	138	8.81394
lcl|NC_002516.2_cds_NP_252218.1_3526	675	419.447	230	27.7165
lcl|NC_002516.2_cds_NP_252219.1_3527	603	347.606	1530	222.48
lcl|NC_002516.2_cds_NP_252220.1_3528	222	31.9167	9603	15208.2
lcl|NC_002516.2_cds_NP_252221.1_3529	477	222.729	421	95.5415
lcl|NC_002516.2_cds_NP_252222.1_3530	1152	896.401	95	5.35684
lcl|NC_002516.2_cds_NP_252223.1_3531	327	87.5965	2967	1712.06
lcl|NC_002516.2_cds_NP_252224.1_3532	2109	1853.4	138	3.76355
lcl|NC_002516.2_cds_NP_252225.1_3533	2988	2732.4	204	3.77375
lcl|NC_002516.2_cds_NP_252226.1_3534	468	213.986	173	40.8646
lcl|NC_002516.2_cds_NP_252227.1_3535	918	662.401	102	7.78335
lcl|NC_002516.2_cds_NP_252228.1_3536	1083	827.401	194	11.8515
lcl|NC_002516.2_cds_NP_252229.1_3537	780	524.415	63	6.0723
lcl|NC_002516.2_cds_NP_252230.1_3538	1311	1055.4	73	3.49617
lcl|NC_002516.2_cds_NP_252231.1_3539	1485	1229.4	122	5.01596
lcl|NC_002516.2_cds_NP_252232.1_3540	1170	914.401	30	1.65833
lcl|NC_002516.2_cds_NP_252233.1_3541	1428	1172.4	51	2.19878
lcl|NC_002516.2_cds_NP_252234.1_3542	1473	1217.4	54	2.24206
lcl|NC_002516.2_cds_NP_252235.1_3543	1632	1376.4	209	7.67518
lcl|NC_002516.2_cds_NP_252236.1_3544	1425	1169.4	35	1.51284
lcl|NC_002516.2_cds_NP_252237.1_3545	1104	848.401	15	0.893671
lcl|NC_002516.2_cds_NP_252238.1_3546	1563	1307.4	73	2.82229
lcl|NC_002516.2_cds_NP_252239.1_3547	1176	920.401	10	0.549175
lcl|NC_002516.2_cds_NP_252240.1_3548	651	395.467	22	2.8119
lcl|NC_002516.2_cds_NP_252241.1_3549	1446	1190.4	51	2.16553
lcl|NC_002516.2_cds_NP_252242.1_3550	1149	893.401	72	4.07356
lcl|NC_002516.2_cds_NP_252243.1_3551	1020	764.401	33	2.18213
lcl|NC_002516.2_cds_NP_252244.1_3552	1989	1733.4	103	3.00349
lcl|NC_002516.2_cds_NP_252245.1_3553	888	632.401	21	1.67847
lcl|NC_002516.2_cds_NP_252246.1_3554	1650	1394.4	49	1.77622
lcl|NC_002516.2_cds_NP_252247.1_3555	348	103.802	2	0.973889
lcl|NC_002516.2_cds_NP_252248.1_3556	414	162.362	1	0.311316
lcl|NC_002516.2_cds_NP_252249.1_3557	1395	1139.4	71	3.1497
lcl|NC_002516.2_cds_NP_252250.1_3558	1758	1502.4	43	1.44667
lcl|NC_002516.2_cds_NP_252251.1_3559	945	689.401	19	1.39306
lcl|NC_002516.2_cds_NP_252252.1_3560	2871	2615.4	112	2.16455
lcl|NC_002516.2_cds_NP_252253.1_3561	990	734.401	274	18.8584
lcl|NC_002516.2_cds_NP_252254.1_3562	678	422.426	122	14.5981
lcl|NC_002516.2_cds_NP_252255.1_3563	921	665.401	115	8.73579
lcl|NC_002516.2_cds_NP_252256.1_3564	294	65.5705	37	28.522
lcl|NC_002516.2_cds_NP_252257.1_3565	1014	758.401	79	5.26521
lcl|NC_002516.2_cds_NP_252258.1_3566	1887	1631.4	265	8.21056
lcl|NC_002516.2_cds_NP_252259.1_3567	897	641.401	726	57.213
lcl|NC_002516.2_cds_NP_252260.1_3568	1494	1238.4	1456	59.4275
lcl|NC_002516.2_cds_NP_252261.1_3569	924	668.401	90	6.80602
lcl|NC_002516.2_cds_NP_252262.1_3570	177	22.1315	547	1249.29
lcl|NC_002516.2_cds_NP_252263.1_3571	1179	923.401	448	24.5231
