target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_251505.1_2815	2448	2200.93	1819	21.7973
lcl|NC_002516.2_cds_NP_251506.1_2816	381	142.854	289	53.3554
lcl|NC_002516.2_cds_NP_251507.1_2817	411	169.664	530	82.3873
lcl|NC_002516.2_cds_NP_251508.1_2818	1578	1330.93	1022	20.2522
lcl|NC_002516.2_cds_NP_251510.1_2819	774	526.936	1939	97.0497
lcl|NC_002516.2_cds_NP_251511.1_2820	663	415.995	911	57.757
lcl|NC_002516.2_cds_NP_251512.1_2821	483	237.808	131	14.5285
lcl|NC_002516.2_cds_NP_251513.1_2822	891	643.926	397	16.2603
lcl|NC_002516.2_cds_NP_251514.1_2823	2361	2113.93	1609	20.0743
lcl|NC_002516.2_cds_NP_251515.1_2824	492	246.589	166	17.7545
lcl|NC_002516.2_cds_NP_251516.1_2825	486	240.756	363	39.7653
lcl|NC_002516.2_cds_NP_251517.1_2826	399	158.871	5105	847.472
lcl|NC_002516.2_cds_NP_251518.1_2827	1212	964.926	846	23.1234
lcl|NC_002516.2_cds_NP_251519.1_2828	453	208.978	144	18.1735
lcl|NC_002516.2_cds_NP_251520.1_2829	876	628.926	3053	128.027
lcl|NC_002516.2_cds_NP_251521.1_2830	1128	880.926	337	10.0894
lcl|NC_002516.2_cds_NP_251522.1_2831	657	409.995	316	20.3275
lcl|NC_002516.2_cds_NP_251523.1_2832	447	203.296	217	28.1517
lcl|NC_002516.2_cds_NP_251524.1_2833	960	712.926	333	12.319
lcl|NC_002516.2_cds_NP_251525.1_2834	1593	1345.93	40	0.783815
lcl|NC_002516.2_cds_NP_251526.1_2835	1065	817.926	31	0.999591
lcl|NC_002516.2_cds_NP_251527.1_2836	1440	1192.93	38	0.840126
lcl|NC_002516.2_cds_NP_251528.1_2837	972	724.926	179	6.51229
lcl|NC_002516.2_cds_NP_251529.1_2838	771	523.936	244	12.2825
lcl|NC_002516.2_cds_NP_251530.1_2839	1704	1456.93	1970	35.6618
lcl|NC_002516.2_cds_NP_251531.1_2840	792	544.936	242	11.7124
lcl|NC_002516.2_cds_NP_251532.1_2841	750	502.936	256	13.4246
lcl|NC_002516.2_cds_NP_251533.1_2842	1347	1099.93	701	16.8085
lcl|NC_002516.2_cds_NP_251534.1_2843	1209	961.926	399	10.9397
lcl|NC_002516.2_cds_NP_251535.1_2844	234	44.4526	86	51.0242
lcl|NC_002516.2_cds_NP_251536.1_2845	855	607.936	987	42.8187
lcl|NC_002516.2_cds_NP_251537.1_2846	750	502.936	734	38.4909
lcl|NC_002516.2_cds_NP_251538.1_2847	1020	772.926	257	8.7694
lcl|NC_002516.2_cds_NP_251539.1_2848	456	211.889	480	59.7458
lcl|NC_002516.2_cds_NP_251540.1_2849	429	186.36	431	60.9955
lcl|NC_002516.2_cds_NP_251541.1_2850	567	320.382	9610	791.097
lcl|NC_002516.2_cds_NP_251542.1_2851	1131	883.926	548	16.3508
lcl|NC_002516.2_cds_NP_251543.1_2852	252	52.7549	181398	90686.8
lcl|NC_002516.2_cds_NP_251544.1_2853	972	724.926	4558	165.827
lcl|NC_002516.2_cds_NP_251545.1_2854	279	67.4014	583	228.126
lcl|NC_002516.2_cds_NP_251546.1_2855	606	359.177	645	47.3616
lcl|NC_002516.2_cds_NP_251547.1_2856	684	436.967	281	16.9602
lcl|NC_002516.2_cds_NP_251548.1_2857	2493	2245.93	1084	12.7294
lcl|NC_002516.2_cds_NP_251549.1_2858	507	261.191	602	60.7873
lcl|NC_002516.2_cds_NP_251550.1_2859	441	197.604	977	130.399
lcl|NC_002516.2_cds_NP_251551.1_2860	549	302.527	108	9.4153
lcl|NC_002516.2_cds_NP_251552.1_2861	936	688.926	78	2.98605
lcl|NC_002516.2_cds_NP_251553.1_2862	867	619.936	32	1.36137
lcl|NC_002516.2_cds_NP_251554.1_2863	435	191.982	804	110.451
lcl|NC_002516.2_cds_NP_251555.1_2864	1431	1183.93	3101	69.0799
lcl|NC_002516.2_cds_NP_251556.1_2865	804	556.936	966	45.7453
lcl|NC_002516.2_cds_NP_251557.1_2866	1473	1225.93	5713	122.906
lcl|NC_002516.2_cds_NP_251558.1_2867	360	124.957	514	108.487
lcl|NC_002516.2_cds_NP_251559.1_2868	489	243.642	430	46.5469
lcl|NC_002516.2_cds_NP_251560.1_2869	1578	1330.93	545	10.7998
lcl|NC_002516.2_cds_NP_251561.1_2870	798	550.936	634	30.3503
lcl|NC_002516.2_cds_NP_251562.1_2871	771	523.936	349	17.568
lcl|NC_002516.2_cds_NP_251563.1_2872	2007	1759.93	730	10.9396
lcl|NC_002516.2_cds_NP_251564.1_2873	954	706.926	155	5.78272
lcl|NC_002516.2_cds_NP_251565.1_2874	918	670.926	470	18.4756
lcl|NC_002516.2_cds_NP_251566.1_2875	699	451.967	398	23.2247
lcl|NC_002516.2_cds_NP_251567.1_2876	894	646.926	636	25.9285
lcl|NC_002516.2_cds_NP_251568.1_2877	642	395.022	243	16.2241
lcl|NC_002516.2_cds_NP_251569.1_2878	891	643.926	1021	41.8181
lcl|NC_002516.2_cds_NP_251570.1_2879	516	270.031	142	13.8691
lcl|NC_002516.2_cds_NP_251571.1_2880	912	664.926	70	2.77651
lcl|NC_002516.2_cds_NP_251572.1_2881	1116	868.926	105	3.18699
lcl|NC_002516.2_cds_NP_251573.1_2882	168	26.1212	2809	2836.17
lcl|NC_002516.2_cds_NP_251574.1_2883	765	517.936	1033	52.6015
lcl|NC_002516.2_cds_NP_251575.1_2884	597	350.177	1414	106.497
lcl|NC_002516.2_cds_NP_251576.1_2885	1803	1555.93	297	5.03433
lcl|NC_002516.2_cds_NP_251577.1_2886	879	631.926	72	3.00497
lcl|NC_002516.2_cds_NP_251578.1_2887	1617	1369.93	157	3.02257
lcl|NC_002516.2_cds_NP_251579.1_2888	1161	913.926	148	4.27096
lcl|NC_002516.2_cds_NP_251580.1_2889	795	547.936	50	2.40666
lcl|NC_002516.2_cds_NP_251581.1_2890	1986	1738.93	140	2.12335
lcl|NC_002516.2_cds_NP_251582.1_2891	825	577.936	119	5.43052
lcl|NC_002516.2_cds_NP_251583.1_2892	1827	1579.93	435	7.26151
lcl|NC_002516.2_cds_NP_251584.1_2893	423	180.768	786	114.677
lcl|NC_002516.2_cds_NP_251585.1_2894	765	517.936	622	31.673
lcl|NC_002516.2_cds_NP_251586.1_2895	585	338.245	879	68.538
lcl|NC_002516.2_cds_NP_251587.1_2896	1440	1192.93	5410	119.607
lcl|NC_002516.2_cds_NP_251588.1_2897	369	132.416	24	4.78019
lcl|NC_002516.2_cds_NP_251589.1_2898	639	392.028	410	27.583
lcl|NC_002516.2_cds_NP_251590.1_2899	810	562.936	328	15.367
lcl|NC_002516.2_cds_NP_251591.1_2900	360	124.957	259	54.6655
lcl|NC_002516.2_cds_NP_251592.1_2901	849	601.936	401	17.5699
lcl|NC_002516.2_cds_NP_251593.1_2902	1680	1432.93	484	8.90833
lcl|NC_002516.2_cds_NP_251594.1_2903	753	505.936	178	9.27895
lcl|NC_002516.2_cds_NP_251595.1_2904	627	380.054	123	8.53561
lcl|NC_002516.2_cds_NP_251596.1_2905	1461	1213.93	1819	39.5198
lcl|NC_002516.2_cds_NP_251597.1_2906	1248	1000.93	453	11.9363
lcl|NC_002516.2_cds_NP_251598.1_2907	1101	853.926	233	7.19632
lcl|NC_002516.2_cds_NP_251599.1_2908	729	481.936	127	6.95006
lcl|NC_002516.2_cds_NP_251600.1_2909	570	323.355	258	21.0433
lcl|NC_002516.2_cds_NP_251601.1_2910	2157	1909.93	252	3.47983
lcl|NC_002516.2_cds_NP_251602.1_2911	774	526.936	41	2.05211
lcl|NC_002516.2_cds_NP_251603.1_2912	972	724.926	48	1.74631
lcl|NC_002516.2_cds_NP_251604.1_2913	1032	784.926	228	7.66092
lcl|NC_002516.2_cds_NP_251605.1_2914	867	619.936	342	14.5497
lcl|NC_002516.2_cds_NP_251606.1_2915	594	347.182	35	2.65879
lcl|NC_002516.2_cds_NP_251607.1_2916	837	589.936	489	21.8614
lcl|NC_002516.2_cds_NP_251608.1_2917	774	526.936	290	14.5149
lcl|NC_002516.2_cds_NP_251609.1_2918	258	55.8128	357	168.698
lcl|NC_002516.2_cds_NP_251610.1_2919	1638	1390.93	1246	23.6259
lcl|NC_002516.2_cds_NP_251611.1_2920	990	742.926	182	6.46101
lcl|NC_002516.2_cds_NP_251612.1_2921	1170	922.926	97	2.77191
lcl|NC_002516.2_cds_NP_251613.1_2922	786	538.936	25	1.22342
lcl|NC_002516.2_cds_NP_251614.1_2923	690	442.967	25	1.48848
lcl|NC_002516.2_cds_NP_251615.1_2924	714	466.952	159	8.98048
lcl|NC_002516.2_cds_NP_251616.1_2925	768	520.936	112	5.67032
lcl|NC_002516.2_cds_NP_251617.1_2926	1332	1084.93	167	4.05967
lcl|NC_002516.2_cds_NP_251618.1_2927	1224	976.926	282	7.61311
lcl|NC_002516.2_cds_NP_251619.1_2928	615	368.116	133	9.52887
lcl|NC_002516.2_cds_NP_251620.1_2929	927	679.926	1735	67.2996
lcl|NC_002516.2_cds_NP_251621.1_2930	591	344.194	842	64.5184
lcl|NC_002516.2_cds_NP_251622.1_2931	1110	862.926	184	5.62366
lcl|NC_002516.2_cds_NP_251623.1_2932	1179	931.926	57	1.61312
lcl|NC_002516.2_cds_NP_251624.1_2933	960	712.926	108	3.99534
lcl|NC_002516.2_cds_NP_251625.1_2934	480	234.891	36	4.04214
lcl|NC_002516.2_cds_NP_251626.1_2935	582	335.262	66	5.19199
lcl|NC_002516.2_cds_NP_251627.1_2936	309	86.5215	377	114.919
lcl|NC_002516.2_cds_NP_251628.1_2937	1458	1210.93	310	6.75179
lcl|NC_002516.2_cds_NP_251629.1_2938	1611	1363.93	222	4.29276
lcl|NC_002516.2_cds_NP_251630.1_2939	1140	892.926	289	8.53605
lcl|NC_002516.2_cds_NP_251631.1_2940	645	398.009	268	17.7589
lcl|NC_002516.2_cds_NP_251632.1_2941	1017	769.926	418	14.3186
lcl|NC_002516.2_cds_NP_251633.1_2942	1095	847.926	523	16.2674
lcl|NC_002516.2_cds_NP_251634.1_2943	3747	3499.93	873	6.57855
lcl|NC_002516.2_cds_NP_251635.1_2944	1128	880.926	885	26.4959
lcl|NC_002516.2_cds_NP_251636.2_2945	702	454.952	770	44.6375
lcl|NC_002516.2_cds_NP_251637.1_2946	429	186.36	87	12.3123
lcl|NC_002516.2_cds_NP_251638.1_2947	753	505.936	179	9.33108
lcl|NC_002516.2_cds_NP_251639.1_2948	948	700.926	289	10.8743
lcl|NC_002516.2_cds_NP_251640.1_2949	1197	949.926	1069	29.6799
lcl|NC_002516.2_cds_NP_251641.1_2950	930	682.926	3244	125.28
lcl|NC_002516.2_cds_NP_251642.1_2951	750	502.936	3608	189.203
lcl|NC_002516.2_cds_NP_251643.1_2952	1656	1408.93	6073	113.681
lcl|NC_002516.2_cds_NP_251644.1_2953	570	323.355	137	11.1742
lcl|NC_002516.2_cds_NP_251645.1_2954	633	386.035	264	18.0365
lcl|NC_002516.2_cds_NP_251646.1_2955	897	649.926	389	15.7856
lcl|NC_002516.2_cds_NP_251647.1_2956	639	392.028	1110	74.6758
lcl|NC_002516.2_cds_NP_251648.1_2957	1134	886.926	874	25.9895
lcl|NC_002516.2_cds_NP_251649.1_2958	777	529.936	1196	59.5226
lcl|NC_002516.2_cds_NP_251650.1_2959	357	122.609	520	111.855
lcl|NC_002516.2_cds_NP_251651.1_2960	987	739.926	507	18.0715
lcl|NC_002516.2_cds_NP_251652.1_2961	633	386.035	642	43.8615
lcl|NC_002516.2_cds_NP_251653.1_2962	1050	802.926	850	27.9202
lcl|NC_002516.2_cds_NP_251654.1_2963	816	568.936	608	28.1848
lcl|NC_002516.2_cds_NP_251655.1_2964	1245	997.926	1931	51.0339
lcl|NC_002516.2_cds_NP_251656.1_2965	237	45.7533	21397	12334
lcl|NC_002516.2_cds_NP_251657.1_2966	744	496.936	1440	76.4251
lcl|NC_002516.2_cds_NP_251658.1_2967	939	691.926	1696	64.6459
lcl|NC_002516.2_cds_NP_251659.1_2968	981	733.926	855	30.7248
lcl|NC_002516.2_cds_NP_251660.1_2969	183	28.2874	6730	6274.76
lcl|NC_002516.2_cds_NP_251661.1_2970	537	290.645	3163	287.019
lcl|NC_002516.2_cds_NP_251662.1_2971	579	332.279	166	13.1759
lcl|NC_002516.2_cds_NP_251663.1_2972	981	733.926	1059	38.0556
lcl|NC_002516.2_cds_NP_251664.1_2973	693	445.967	781	46.1873
lcl|NC_002516.2_cds_NP_251665.1_2974	957	709.926	2366	87.8974
lcl|NC_002516.2_cds_NP_251666.1_2975	3174	2926.93	6711	60.4714
lcl|NC_002516.2_cds_NP_251667.1_2976	1020	772.926	480	16.3786
lcl|NC_002516.2_cds_NP_251668.1_2977	465	220.522	203	24.2783
lcl|NC_002516.2_cds_NP_251669.1_2978	765	517.936	365	18.5862
lcl|NC_002516.2_cds_NP_251670.1_2979	186	28.977	44	40.0474
lcl|NC_002516.2_cds_NP_251671.1_2980	999	751.926	983	34.4789
lcl|NC_002516.2_cds_NP_251672.1_2981	441	197.604	139	18.5521
lcl|NC_002516.2_cds_NP_251673.1_2982	636	389.028	460	31.1854
lcl|NC_002516.2_cds_NP_251674.1_2983	2226	1978.93	514	6.85028
lcl|NC_002516.2_cds_NP_251675.1_2984	534	287.689	754	69.1231
lcl|NC_002516.2_cds_NP_251676.1_2985	1302	1054.93	790	19.7506
lcl|NC_002516.2_cds_NP_251677.1_2986	684	436.967	1051	63.4349
lcl|NC_002516.2_cds_NP_251678.1_2987	1251	1003.93	1307	34.3359
lcl|NC_002516.2_cds_NP_251679.2_2988	600	353.177	541	40.3999
lcl|NC_002516.2_cds_NP_251680.1_2989	723	475.936	1246	69.0468
lcl|NC_002516.2_cds_NP_251681.1_2990	1395	1147.93	2146	49.3049
lcl|NC_002516.2_cds_NP_251682.1_2991	228	42.0476	479	300.447
lcl|NC_002516.2_cds_NP_251683.1_2992	1029	781.926	956	32.2453
lcl|NC_002516.2_cds_NP_251684.1_2993	1224	976.926	836	22.5694
lcl|NC_002516.2_cds_NP_251685.1_2994	609	362.165	140	10.1952
lcl|NC_002516.2_cds_NP_251686.1_2995	675	427.974	291	17.9329
lcl|NC_002516.2_cds_NP_251687.1_2996	786	538.936	239	11.6959
lcl|NC_002516.2_cds_NP_251688.1_2997	1212	964.926	598	16.3449
lcl|NC_002516.2_cds_NP_251689.1_2998	1338	1090.93	1884	45.547
lcl|NC_002516.2_cds_NP_251690.1_2999	1410	1162.93	1079.6	24.4841
lcl|NC_002516.2_cds_NP_251691.1_3000	1386	1138.93	5748	133.105
lcl|NC_002516.2_cds_NP_251692.1_3001	3447	3199.93	2074	17.094
lcl|NC_002516.2_cds_NP_251693.1_3002	630	383.041	273	18.7971
lcl|NC_002516.2_cds_NP_251694.1_3003	738	490.936	593	31.8569
lcl|NC_002516.2_cds_NP_251695.1_3004	999	751.926	546	19.151
lcl|NC_002516.2_cds_NP_251696.1_3005	702	454.952	9203	533.505
lcl|NC_002516.2_cds_NP_251697.1_3006	615	368.116	1241	88.9123
lcl|NC_002516.2_cds_NP_251698.1_3007	486	240.756	577	63.2083
lcl|NC_002516.2_cds_NP_251699.1_3008	234	44.4526	974	577.879
lcl|NC_002516.2_cds_NP_251700.1_3009	519	272.968	801	77.3918
lcl|NC_002516.2_cds_NP_251701.1_3010	2607	2359.93	2925	32.689
lcl|NC_002516.2_cds_NP_251702.1_3011	375	137.593	385	73.797
lcl|NC_002516.2_cds_NP_251703.1_3012	1176	928.926	1939	55.0518
lcl|NC_002516.2_cds_NP_251704.1_3013	2148	1900.93	3503	48.6015
lcl|NC_002516.2_cds_NP_251705.1_3014	819	571.936	899	41.4559
lcl|NC_002516.2_cds_NP_251706.1_3015	435	191.982	198	27.2006
lcl|NC_002516.2_cds_NP_251707.1_3016	438	194.793	872	118.064
lcl|NC_002516.2_cds_NP_251708.1_3017	687	439.967	465	27.8745
lcl|NC_002516.2_cds_NP_251709.1_3018	1923	1675.93	1204	18.9472
lcl|NC_002516.2_cds_NP_251710.1_3019	1929	1681.93	1564	24.5247
lcl|NC_002516.2_cds_NP_251711.1_3020	387	148.165	397	70.6676
lcl|NC_002516.2_cds_NP_251712.1_3021	807	559.936	917	43.1922
lcl|NC_002516.2_cds_NP_251713.1_3022	909	661.926	357	14.2244
lcl|NC_002516.2_cds_NP_251714.1_3023	1560	1312.93	228	4.58004
lcl|NC_002516.2_cds_NP_251715.1_3024	1581	1333.93	213	4.21136
lcl|NC_002516.2_cds_NP_251716.1_3025	1596	1348.93	168	3.2847
lcl|NC_002516.2_cds_NP_251717.1_3026	1032	784.926	442	14.8514
lcl|NC_002516.2_cds_NP_251718.1_3027	1218	970.926	701	19.0417
lcl|NC_002516.2_cds_NP_251719.1_3028	540	293.602	580	52.1008
lcl|NC_002516.2_cds_NP_251720.1_3029	597	350.177	399	30.0511
lcl|NC_002516.2_cds_NP_251721.1_3030	222	39.7391	9951	6604.25
lcl|NC_002516.2_cds_NP_251722.1_3031	1404	1156.93	276	6.29185
lcl|NC_002516.2_cds_NP_251723.1_3032	279	67.4014	533	208.561
lcl|NC_002516.2_cds_NP_251724.1_3033	558	311.44	792	67.0695
lcl|NC_002516.2_cds_NP_251725.1_3034	597	350.177	128	9.64045
lcl|NC_002516.2_cds_NP_251726.1_3035	933	685.926	61	2.34546
lcl|NC_002516.2_cds_NP_251727.1_3036	867	619.936	97	4.12666
lcl|NC_002516.2_cds_NP_251728.1_3037	1266	1018.93	483	12.502
lcl|NC_002516.2_cds_NP_251729.1_3038	1383	1135.93	350	8.12629
lcl|NC_002516.2_cds_NP_251730.1_3039	330	101.449	3640	946.297
lcl|NC_002516.2_cds_NP_251731.1_3040	381	142.854	468	86.4025
lcl|NC_002516.2_cds_NP_251732.1_3041	324	97.0374	420	114.152
lcl|NC_002516.2_cds_NP_251733.1_3042	1332	1084.93	957	23.2641
lcl|NC_002516.2_cds_NP_251734.1_3043	2226	1978.93	264	3.51843
lcl|NC_002516.2_cds_NP_251735.1_3044	624	377.06	134	9.37278
lcl|NC_002516.2_cds_NP_251736.1_3045	345	112.889	4308	1006.47
lcl|NC_002516.2_cds_NP_251737.1_3046	1431	1183.93	1417	31.566
lcl|NC_002516.2_cds_NP_251738.1_3047	2178	1930.93	978	13.3582
lcl|NC_002516.2_cds_NP_251739.1_3048	213	36.629	12856	9256.69
lcl|NC_002516.2_cds_NP_251740.1_3049	1029	781.926	1457	49.1438
lcl|NC_002516.2_cds_NP_251741.1_3050	282	69.2228	1093	416.433
lcl|NC_002516.2_cds_NP_251742.1_3051	981	733.926	878	31.5513
lcl|NC_002516.2_cds_NP_251743.1_3052	1008	760.926	402	13.9334
lcl|NC_002516.2_cds_NP_251744.1_3053	1905	1657.93	309	4.9155
lcl|NC_002516.2_cds_NP_251745.1_3054	477	231.996	1121	127.438
lcl|NC_002516.2_cds_NP_251746.1_3055	477	231.996	1489	169.273
lcl|NC_002516.2_cds_NP_251747.1_3056	231	43.223	179	109.223
lcl|NC_002516.2_cds_NP_251748.1_3057	1371	1123.93	261	6.12459
lcl|NC_002516.2_cds_NP_251749.1_3058	1524	1276.93	154	3.18075
lcl|NC_002516.2_cds_NP_251750.1_3059	990	742.926	171	6.07051
lcl|NC_002516.2_cds_NP_251751.1_3060	1368	1120.93	68	1.59995
lcl|NC_002516.2_cds_NP_251752.1_3061	519	272.968	46	4.44448
lcl|NC_002516.2_cds_NP_251753.1_3062	3582	3334.93	262	2.072
lcl|NC_002516.2_cds_NP_251754.1_3063	2847	2599.93	305	3.09395
lcl|NC_002516.2_cds_NP_251755.1_3064	987	739.926	226	8.05554
lcl|NC_002516.2_cds_NP_251756.1_3065	573	326.328	183	14.7901
lcl|NC_002516.2_cds_NP_251757.1_3066	444	200.45	159	20.9202
lcl|NC_002516.2_cds_NP_251758.1_3067	4863	4615.93	3951	22.5747
lcl|NC_002516.2_cds_NP_251759.2_3068	771	523.936	1305	65.6911
lcl|NC_002516.2_cds_NP_251760.1_3069	981	733.926	1689	60.6949
lcl|NC_002516.2_cds_NP_251761.1_3070	939	691.926	666	25.3857
lcl|NC_002516.2_cds_NP_251762.1_3071	495	249.493	130	13.7423
lcl|NC_002516.2_cds_NP_251763.1_3072	1023	775.926	656	22.2976
lcl|NC_002516.2_cds_NP_251764.1_3073	1761	1513.93	1260	21.9503
lcl|NC_002516.2_cds_NP_251765.1_3074	1632	1384.93	964	18.358
lcl|NC_002516.2_cds_NP_251766.1_3075	1080	832.926	1160	36.7304
lcl|NC_002516.2_cds_NP_251767.1_3076	672	424.974	348	21.5969
lcl|NC_002516.2_cds_NP_251768.1_3077	1296	1048.93	376	9.45404
lcl|NC_002516.2_cds_NP_251769.1_3078	2382	2134.93	494	6.10265
lcl|NC_002516.2_cds_NP_251770.1_3079	1098	850.926	369	11.4369
lcl|NC_002516.2_cds_NP_251771.1_3080	1368	1120.93	712	16.7524
lcl|NC_002516.2_cds_NP_251772.1_3081	1965	1717.93	1208	18.5454
lcl|NC_002516.2_cds_NP_251773.1_3082	2658	2410.93	2879	31.4943
lcl|NC_002516.2_cds_NP_251774.1_3083	801	553.936	790	37.6133
lcl|NC_002516.2_cds_NP_251775.1_3084	264	58.9868	922	412.241
lcl|NC_002516.2_cds_NP_251776.1_3085	861	613.936	734	31.5317
lcl|NC_002516.2_cds_NP_251777.1_3086	981	733.926	848	30.4732
lcl|NC_002516.2_cds_NP_251778.1_3087	888	640.926	568	23.373
lcl|NC_002516.2_cds_NP_251779.1_3088	966	718.926	383	14.0504
lcl|NC_002516.2_cds_YP_008719763.1_3089	900	652.926	218	8.80577
lcl|NC_002516.2_cds_NP_251781.1_3090	1440	1192.93	1603	35.4401
lcl|NC_002516.2_cds_NP_251782.1_3091	2040	1792.93	715	10.5176
lcl|NC_002516.2_cds_NP_251783.1_3092	1119	871.926	1315	39.776
lcl|NC_002516.2_cds_NP_251784.1_3093	1038	790.926	645	21.5079
lcl|NC_002516.2_cds_NP_251785.1_3094	525	278.826	396	37.4573
lcl|NC_002516.2_cds_NP_251786.1_3095	1149	901.926	1077	31.4934
lcl|NC_002516.2_cds_NP_251787.1_3096	1002	754.926	308	10.7602
lcl|NC_002516.2_cds_NP_251788.1_3097	714	466.952	300	16.9443
lcl|NC_002516.2_cds_NP_251789.1_3098	390	150.875	110	19.2287
lcl|NC_002516.2_cds_NP_251790.1_3099	519	272.968	343	33.1403
lcl|NC_002516.2_cds_NP_251791.1_3100	447	203.296	308	39.9572
lcl|NC_002516.2_cds_NP_251792.1_3101	1218	970.926	642	17.4391
lcl|NC_002516.2_cds_NP_251793.1_3102	1509	1261.93	2139	44.7045
lcl|NC_002516.2_cds_NP_251794.1_3103	708	460.952	2113	120.898
lcl|NC_002516.2_cds_NP_251795.1_3104	1977	1729.93	2816	42.9319
lcl|NC_002516.2_cds_NP_251796.1_3105	768	520.936	584	29.5667
lcl|NC_002516.2_cds_NP_251797.1_3106	1212	964.926	1300	35.5323
lcl|NC_002516.2_cds_NP_251798.1_3107	1506	1258.93	2422	50.7398
lcl|NC_002516.2_cds_NP_251799.1_3108	543	296.567	1173	104.316
lcl|NC_002516.2_cds_NP_251800.1_3109	660	412.995	794	50.7049
lcl|NC_002516.2_cds_NP_251801.1_3110	1290	1042.93	1637	41.3971
lcl|NC_002516.2_cds_NP_251802.1_3111	873	625.936	1864	78.5399
lcl|NC_002516.2_cds_NP_251803.1_3112	636	389.028	3349	227.043
lcl|NC_002516.2_cds_NP_251804.1_3113	858	610.936	1028	44.3784
lcl|NC_002516.2_cds_NP_251805.1_3114	2760	2512.93	13175	138.276
lcl|NC_002516.2_cds_NP_251806.1_3115	1011	763.926	467	16.1228
lcl|NC_002516.2_cds_NP_251807.1_3116	1113	865.926	1580	48.1228
lcl|NC_002516.2_cds_NP_251808.1_3117	1083	835.926	842	26.5655
lcl|NC_002516.2_cds_NP_251809.2_3118	762	514.936	229	11.7289
lcl|NC_002516.2_cds_NP_251810.1_3119	639	392.028	368	24.7574
lcl|NC_002516.2_cds_NP_251811.1_3120	1425	1177.93	1430	32.0179
lcl|NC_002516.2_cds_NP_251812.1_3121	894	646.926	746	30.413
lcl|NC_002516.2_cds_NP_251813.1_3122	378	140.224	434	81.6283
lcl|NC_002516.2_cds_NP_251814.1_3123	912	664.926	1212	48.0733
lcl|NC_002516.2_cds_NP_251815.1_3124	1329	1081.93	532	12.9685
lcl|NC_002516.2_cds_NP_251816.1_3125	450	206.121	12605	1612.86
lcl|NC_002516.2_cds_NP_251817.1_3126	804	556.936	529	25.051
lcl|NC_002516.2_cds_NP_251818.1_3127	747	499.936	590	31.1252
lcl|NC_002516.2_cds_NP_251819.1_3128	960	712.926	408	15.0935
lcl|NC_002516.2_cds_NP_251820.1_3129	438	194.793	193	26.1312
lcl|NC_002516.2_cds_NP_251821.1_3130	648	401.009	494	32.4899
lcl|NC_002516.2_cds_NP_251822.1_3131	858	610.936	54	2.33116
lcl|NC_002516.2_cds_NP_251823.1_3132	543	296.567	35	3.11257
lcl|NC_002516.2_cds_NP_251824.1_3133	1485	1237.93	1356	28.8895
lcl|NC_002516.2_cds_NP_251825.1_3134	921	673.926	347	13.5798
lcl|NC_002516.2_cds_NP_251826.1_3135	1068	820.926	127	4.08013
lcl|NC_002516.2_cds_NP_251827.1_3136	1500	1252.93	344	7.24115
lcl|NC_002516.2_cds_NP_251828.1_3137	2013	1765.93	724	10.8129
lcl|NC_002516.2_cds_NP_251829.1_3138	1197	949.926	3094	85.9024
lcl|NC_002516.2_cds_NP_251830.1_3139	330	101.449	279	72.5321
lcl|NC_002516.2_cds_NP_251831.1_3140	1998	1750.93	9085	136.846
lcl|NC_002516.2_cds_NP_251832.1_3141	306	84.4676	1488	464.608
lcl|NC_002516.2_cds_YP_008719764.1_3142	543	296.567	937	83.328
lcl|NC_002516.2_cds_NP_251835.1_3143	1020	772.926	3192	108.918
lcl|NC_002516.2_cds_NP_251836.1_3144	951	703.926	1128	42.2626
lcl|NC_002516.2_cds_NP_251837.1_3145	1242	994.926	2962	78.5179
lcl|NC_002516.2_cds_NP_251838.1_3146	1065	817.926	4560	147.037
lcl|NC_002516.2_cds_NP_251839.1_3147	1122	874.926	4672	140.834
lcl|NC_002516.2_cds_NP_251840.1_3148	1134	886.926	4999	148.652
lcl|NC_002516.2_cds_NP_251841.1_3149	756	508.936	3251	168.472
lcl|NC_002516.2_cds_NP_251842.1_3150	609	362.165	950	69.1818
lcl|NC_002516.2_cds_NP_251843.1_3151	1236	988.926	2560	68.2733
lcl|NC_002516.2_cds_NP_251844.1_3152	1317	1069.93	2954	72.8167
lcl|NC_002516.2_cds_NP_251845.1_3153	1080	832.926	4550	144.072
lcl|NC_002516.2_cds_NP_251846.1_3154	576	329.306	2990	239.467
lcl|NC_002516.2_cds_NP_251847.1_3155	1890	1642.93	4985	80.0243
lcl|NC_002516.2_cds_NP_251848.1_3156	951	703.926	5336	199.923
lcl|NC_002516.2_cds_NP_251849.1_3157	1311	1063.93	7298	180.912
lcl|NC_002516.2_cds_NP_251850.1_3158	1047	799.926	8066	265.94
lcl|NC_002516.2_cds_NP_251851.1_3159	285	71.1023	4164	1544.55
lcl|NC_002516.2_cds_NP_251852.1_3160	1680	1432.93	14663	269.882
lcl|NC_002516.2_cds_NP_251853.1_3161	690	442.967	1004	59.7774
lcl|NC_002516.2_cds_NP_251855.1_3162	1110	862.926	726	22.189
lcl|NC_002516.2_cds_NP_251856.1_3163	1098	850.926	771	23.8967
lcl|NC_002516.2_cds_NP_251857.1_3164	1086	838.926	890	27.9796
lcl|NC_002516.2_cds_NP_251858.1_3165	2772	2524.93	6908	72.1569
