target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_NP_390268.2_2468	1245	1046	480	25.5311
lcl|NC_000964.3_cds_YP_054586.1_2469	288	89.0189	500	312.499
lcl|NC_000964.3_cds_NP_390269.1_2470	828	629	2435	215.382
lcl|NC_000964.3_cds_NP_390270.3_2471	729	530	517	54.272
lcl|NC_000964.3_cds_NP_390271.2_2472	1116	917	3101	188.145
lcl|NC_000964.3_cds_NP_390272.2_2473	1524	1325	2778	116.648
lcl|NC_000964.3_cds_NP_390273.2_2474	423	224	25	6.20945
lcl|NC_000964.3_cds_NP_390274.1_2475	531	332	203	34.0188
lcl|NC_000964.3_cds_NP_390275.2_2476	969	770	1055	76.2294
lcl|NC_000964.3_cds_NP_390276.1_2477	723	524	2868	304.515
lcl|NC_000964.3_cds_NP_390277.1_2478	660	461	1496	180.547
lcl|NC_000964.3_cds_NP_390278.1_2479	768	569	8427	823.989
lcl|NC_000964.3_cds_NP_390279.1_2480	438	239	1982	461.388
lcl|NC_000964.3_cds_NP_390280.2_2481	894	695	134	10.7271
lcl|NC_000964.3_cds_NP_390281.2_2482	1170	971	775	44.4062
lcl|NC_000964.3_cds_NP_390282.2_2483	837	638	391	34.0971
lcl|NC_000964.3_cds_NP_390283.1_2484	1275	1076	1633	84.4374
lcl|NC_000964.3_cds_NP_390284.1_2485	984	785	843	59.7474
lcl|NC_000964.3_cds_NP_390285.1_2486	993	794	749	52.4834
lcl|NC_000964.3_cds_NP_390286.2_2487	1425	1226	818	37.1213
lcl|NC_000964.3_cds_NP_390287.2_2488	1092	893	559	34.8274
lcl|NC_000964.3_cds_NP_390288.1_2489	1095	896	469	29.1223
lcl|NC_000964.3_cds_NP_390289.2_2490	900	701	381	30.239
lcl|NC_000964.3_cds_NP_390290.1_2491	2079	1880	930	27.5224
lcl|NC_000964.3_cds_NP_390291.1_2492	237	41.4694	2433	3264.19
lcl|NC_000964.3_cds_NP_390292.1_2493	906	707	299	23.5295
lcl|NC_000964.3_cds_NP_390293.2_2494	1419	1220	271	12.3586
lcl|NC_000964.3_cds_NP_390294.1_2495	1119	920	164	9.91783
lcl|NC_000964.3_cds_NP_390295.2_2496	1140	941	164	9.6965
lcl|NC_000964.3_cds_NP_390296.2_2497	864	665	146	12.215
lcl|NC_000964.3_cds_NP_390297.1_2498	1182	983	123	6.96165
lcl|NC_000964.3_cds_NP_390298.2_2499	732	533	377	39.3527
lcl|NC_000964.3_cds_NP_390299.2_2500	621	422	71	9.36067
lcl|NC_000964.3_cds_NP_390300.2_2501	294	95.0079	27	15.8112
lcl|NC_000964.3_cds_YP_009513977.1_2502	153	10.2518	9	48.8429
lcl|NC_000964.3_cds_NP_390301.1_2503	1119	920	1048	63.3774
lcl|NC_000964.3_cds_NP_390302.1_2504	804	605	5059	465.233
lcl|NC_000964.3_cds_NP_390303.2_2505	1281	1082	201	10.3355
lcl|NC_000964.3_cds_NP_390304.2_2506	1731	1532	1723	62.573
lcl|NC_000964.3_cds_NP_390305.1_2507	450	251	282	62.5081
lcl|NC_000964.3_cds_NP_390306.2_2508	846	647	2107	181.185
lcl|NC_000964.3_cds_NP_390307.1_2509	1902	1703	4182	136.625
lcl|NC_000964.3_cds_NP_390308.2_2510	891	692	389	31.2755
lcl|NC_000964.3_cds_NP_390309.2_2511	255	56.8596	43	42.0751
lcl|NC_000964.3_cds_NP_390310.2_2512	1347	1148	600	29.0784
lcl|NC_000964.3_cds_NP_390311.1_2513	852	653	3751	319.591
lcl|NC_000964.3_cds_NP_390312.2_2514	396	197	1260	355.848
lcl|NC_000964.3_cds_NP_390313.2_2515	408	209	1550	412.616
lcl|NC_000964.3_cds_NP_390314.2_2516	1353	1154	4885	235.516
lcl|NC_000964.3_cds_NP_390315.1_2517	480	281	1062	210.271
lcl|NC_000964.3_cds_NP_390316.2_2518	657	458	140	17.0068
lcl|NC_000964.3_cds_NP_390317.2_2519	690	491	103	11.6712
lcl|NC_000964.3_cds_NP_390318.1_2520	621	422	90	11.8656
lcl|NC_000964.3_cds_NP_390319.2_2521	1200	1001	128	7.11437
lcl|NC_000964.3_cds_NP_390320.1_2522	402	203	26	7.12587
lcl|NC_000964.3_cds_NP_390321.1_2523	207	23.4313	26	61.736
lcl|NC_000964.3_cds_NP_390322.1_2524	516	317	79	13.8653
lcl|NC_000964.3_cds_NP_390323.1_2525	924	725	139	10.6669
lcl|NC_000964.3_cds_NP_390324.1_2526	282	83.0431	25	16.7493
lcl|NC_000964.3_cds_NP_390325.2_2527	558	359	3421	530.175
lcl|NC_000964.3_cds_NP_390326.1_2528	1062	863	5756	371.083
lcl|NC_000964.3_cds_NP_390327.1_2529	447	248	1114	249.916
lcl|NC_000964.3_cds_NP_390328.1_2530	537	338	68	11.1932
lcl|NC_000964.3_cds_NP_390329.2_2531	957	758	2366	173.663
lcl|NC_000964.3_cds_NP_390330.1_2532	396	197	788	222.547
lcl|NC_000964.3_cds_NP_390331.1_2533	876	677	190	15.6144
lcl|NC_000964.3_cds_NP_390332.2_2534	429	230	2199	531.935
lcl|NC_000964.3_cds_NP_390333.1_2535	837	638	837	72.9904
lcl|NC_000964.3_cds_NP_390334.2_2536	381	182	1296	396.182
lcl|NC_000964.3_cds_NP_390335.1_2537	1467	1268	1643	72.0907
lcl|NC_000964.3_cds_NP_390336.2_2538	1347	1148	1408	68.2373
lcl|NC_000964.3_cds_NP_390337.2_2539	1089	890	1067	66.7014
lcl|NC_000964.3_cds_NP_390338.1_2540	1674	1475	223	8.4115
lcl|NC_000964.3_cds_NP_390339.1_2541	795	596	154	14.3759
lcl|NC_000964.3_cds_NP_390340.1_2542	174	13.5333	108	443.996
lcl|NC_000964.3_cds_NP_390341.1_2543	336	137	1479	600.632
lcl|NC_000964.3_cds_NP_390342.1_2544	786	587	3307	313.442
lcl|NC_000964.3_cds_NP_390343.1_2545	573	374	430	63.9672
lcl|NC_000964.3_cds_NP_390344.1_2546	762	563	617	60.973
lcl|NC_000964.3_cds_NP_390345.1_2547	327	128	26	11.3012
lcl|NC_000964.3_cds_NP_390346.2_2548	180	14.8011	5	18.7948
lcl|NC_000964.3_cds_NP_390347.1_2549	375	176	49	15.4897
lcl|NC_000964.3_cds_NP_390348.1_2550	384	185	42	12.631
lcl|NC_000964.3_cds_NP_390349.1_2551	348	149	31	11.5754
lcl|NC_000964.3_cds_NP_390350.1_2552	432	233	16	3.82054
lcl|NC_000964.3_cds_NP_390351.1_2553	297	98.005	26	14.76
lcl|NC_000964.3_cds_NP_390352.1_2554	972	773	96	6.90959
lcl|NC_000964.3_cds_NP_390353.1_2555	1071	872	163	10.4
lcl|NC_000964.3_cds_NP_390354.1_2556	954	755	159	11.7169
lcl|NC_000964.3_cds_NP_390355.1_2557	1329	1130	164	8.0747
lcl|NC_000964.3_cds_NP_390356.2_2558	837	638	186	16.2201
lcl|NC_000964.3_cds_NP_390357.2_2559	381	182	236	72.1442
lcl|NC_000964.3_cds_NP_390358.1_2560	246	48.8256	1705	1942.84
lcl|NC_000964.3_cds_NP_390359.1_2561	636	437	1302	165.764
lcl|NC_000964.3_cds_NP_390360.1_2562	174	13.5333	106	435.774
lcl|NC_000964.3_cds_NP_390361.2_2563	315	116	337	161.634
lcl|NC_000964.3_cds_NP_390362.2_2564	1062	863	1215	78.3297
lcl|NC_000964.3_cds_NP_390363.1_2565	1131	932	538	32.1164
lcl|NC_000964.3_cds_NP_390364.2_2566	1917	1718	7255	234.95
lcl|NC_000964.3_cds_NP_390365.2_2567	966	767	889	64.4863
lcl|NC_000964.3_cds_NP_390366.1_2568	216	27.7621	46	92.1864
lcl|NC_000964.3_cds_NP_390367.2_2569	1524	1325	829	34.8096
lcl|NC_000964.3_cds_NP_390368.1_2570	174	13.5333	7	28.7775
lcl|NC_000964.3_cds_NP_390369.1_2571	564	365	306	46.6433
lcl|NC_000964.3_cds_NP_570908.2_2572	150	9.89467	1	5.62289
lcl|NC_000964.3_cds_NP_390370.2_2573	1080	881	297	18.756
lcl|NC_000964.3_cds_NP_390371.1_2574	471	272	89	18.2046
lcl|NC_000964.3_cds_NP_390372.1_2575	354	155	863	309.77
lcl|NC_000964.3_cds_NP_390373.2_2576	465	266	1587	331.937
lcl|NC_000964.3_cds_NP_390374.1_2577	783	584	2420	230.549
lcl|NC_000964.3_cds_NP_390375.1_2578	810	611	1876	170.825
lcl|NC_000964.3_cds_NP_390376.2_2579	885	686	1316	106.731
lcl|NC_000964.3_cds_NP_390377.2_2580	930	731	2290	174.293
lcl|NC_000964.3_cds_NP_390378.1_2581	903	704	19870	1570.31
lcl|NC_000964.3_cds_NP_390379.1_2582	2151	1952	4268	121.648
lcl|NC_000964.3_cds_NP_390380.2_2583	1293	1094	445	22.631
lcl|NC_000964.3_cds_NP_390381.3_2584	609	410	18727	2541.24
lcl|NC_000964.3_cds_NP_390382.1_2585	483	284	299	58.5752
lcl|NC_000964.3_cds_NP_390383.2_2586	768	569	1111	108.633
lcl|NC_000964.3_cds_NP_390384.2_2587	429	230	8844	2139.35
lcl|NC_000964.3_cds_NP_390385.1_2588	300	101.003	28	15.4235
lcl|NC_000964.3_cds_NP_390386.1_2589	1134	935	4903	291.75
lcl|NC_000964.3_cds_NP_390387.1_2590	390	191	53	15.4384
lcl|NC_000964.3_cds_NP_390388.1_2591	582	383	1321	191.896
lcl|NC_000964.3_cds_NP_390389.2_2592	438	239	881	205.087
lcl|NC_000964.3_cds_NP_390390.2_2593	882	683	941	76.6531
lcl|NC_000964.3_cds_NP_390391.1_2594	255	56.8596	48	46.9675
lcl|NC_000964.3_cds_NP_390392.1_2595	894	695	1353	108.311
lcl|NC_000964.3_cds_NP_390393.1_2596	1317	1118	1483	73.8006
lcl|NC_000964.3_cds_NP_390394.1_2597	744	545	112	11.4336
lcl|NC_000964.3_cds_NP_390395.2_2598	945	746	1284	95.7606
lcl|NC_000964.3_cds_NP_390396.1_2599	1122	923	1679	101.207
lcl|NC_000964.3_cds_NP_390397.1_2600	651	452	550	67.6994
lcl|NC_000964.3_cds_NP_390398.1_2601	363	164	950	322.285
lcl|NC_000964.3_cds_NP_390399.2_2602	1116	917	10551	640.155
lcl|NC_000964.3_cds_NP_390400.2_2603	1812	1613	13321.4	459.49
lcl|NC_000964.3_cds_YP_054587.1_2604	297	98.005	230.599	130.909
lcl|NC_000964.3_cds_NP_390401.2_2605	495	296	2552	479.678
lcl|NC_000964.3_cds_NP_390402.1_2606	813	614	1394	126.315
lcl|NC_000964.3_cds_NP_390403.1_2607	639	440	975	123.286
lcl|NC_000964.3_cds_NP_390404.2_2608	2040	1841	2982	90.1186
lcl|NC_000964.3_cds_NP_390405.1_2609	888	689	1031	83.2531
lcl|NC_000964.3_cds_NP_390406.2_2610	768	569	4336	423.973
lcl|NC_000964.3_cds_YP_003097761.1_2611	144	9.24369	73	439.378
lcl|NC_000964.3_cds_NP_390407.1_2612	906	707	5889	463.429
lcl|NC_000964.3_cds_NP_390408.1_2613	411	212	2312	606.754
lcl|NC_000964.3_cds_NP_390409.2_2614	372	173	142	45.6671
lcl|NC_000964.3_cds_NP_390410.2_2615	474	275	391	79.1052
lcl|NC_000964.3_cds_NP_390411.1_2616	2136	1937	2610	74.9673
lcl|NC_000964.3_cds_NP_390412.2_2617	960	761	3037	222.035
lcl|NC_000964.3_cds_NP_390413.2_2618	1197	998	263	14.6618
lcl|NC_000964.3_cds_NP_390414.1_2619	282	83.0431	24	16.0794
lcl|NC_000964.3_cds_NP_390415.2_2620	420	221	2406	605.709
lcl|NC_000964.3_cds_NP_390416.1_2621	996	797	5176	361.324
lcl|NC_000964.3_cds_NP_390417.1_2622	1314	1115	6070	302.883
lcl|NC_000964.3_cds_NP_390418.1_2623	447	248	25961	5824.12
lcl|NC_000964.3_cds_NP_390419.1_2624	174	13.5333	7765	31922.5
lcl|NC_000964.3_cds_NP_390420.2_2625	924	725	178	13.6598
lcl|NC_000964.3_cds_NP_390421.1_2626	1356	1157	1548	74.4386
lcl|NC_000964.3_cds_NP_390422.1_2627	771	572	511	49.7034
lcl|NC_000964.3_cds_NP_390423.2_2628	936	737	592	44.6905
lcl|NC_000964.3_cds_NP_390424.2_2629	1128	929	780	46.7132
lcl|NC_000964.3_cds_NP_390425.1_2630	1836	1637	7431	252.557
lcl|NC_000964.3_cds_NP_390426.1_2631	564	365	1776	270.714
lcl|NC_000964.3_cds_NP_390427.1_2632	1032	833	2518	168.179
lcl|NC_000964.3_cds_NP_390428.2_2633	1140	941	343	20.2799
lcl|NC_000964.3_cds_NP_390429.1_2634	1839	1640	3335	113.139
lcl|NC_000964.3_cds_NP_390430.1_2635	339	140	50	19.8702
lcl|NC_000964.3_cds_NP_390431.1_2636	1206	1007	187	10.3317
lcl|NC_000964.3_cds_NP_390432.1_2637	1107	908	173	10.6004
lcl|NC_000964.3_cds_NP_390433.2_2638	267	68.2613	9446	7699
lcl|NC_000964.3_cds_NP_390434.1_2639	1044	845	752	49.5133
lcl|NC_000964.3_cds_YP_009513978.1_2640	150	9.89467	4	22.4916
lcl|NC_000964.3_cds_YP_003097762.1_2641	135	8.4028	0	0
lcl|NC_000964.3_cds_NP_390435.1_2642	2331	2132	705	18.3977
lcl|NC_000964.3_cds_NP_390436.1_2643	570	371	323	48.4384
lcl|NC_000964.3_cds_NP_390437.1_2644	618	419	135	17.9259
lcl|NC_000964.3_cds_NP_390438.1_2645	822	623	161	14.378
lcl|NC_000964.3_cds_NP_390439.1_2646	744	545	777	79.3205
lcl|NC_000964.3_cds_NP_390440.1_2647	357	158	318	111.978
lcl|NC_000964.3_cds_NP_390441.1_2648	561	362	392	60.2474
lcl|NC_000964.3_cds_NP_390442.1_2649	570	371	347	52.0375
lcl|NC_000964.3_cds_NP_390443.1_2650	291	92.0123	185	111.863
lcl|NC_000964.3_cds_NP_390444.2_2651	843	644	710	61.3385
lcl|NC_000964.3_cds_NP_390445.1_2652	1101	902	1234	76.1149
lcl|NC_000964.3_cds_NP_390446.1_2653	519	320	450	78.239
lcl|NC_000964.3_cds_YP_054588.1_2654	159	11.0386	272	1370.93
lcl|NC_000964.3_cds_NP_390447.1_2655	732	533	748	78.0792
lcl|NC_000964.3_cds_NP_390448.1_2656	753	554	131	13.156
lcl|NC_000964.3_cds_NP_390449.1_2657	627	428	189	24.5685
lcl|NC_000964.3_cds_NP_390450.1_2658	894	695	134	10.7271
lcl|NC_000964.3_cds_NP_390451.2_2659	723	524	1025	108.831
lcl|NC_000964.3_cds_NP_390452.1_2660	411	212	120	31.4924
lcl|NC_000964.3_cds_NP_390454.2_2661	1503	1304	745	31.7863
lcl|NC_000964.3_cds_NP_390455.1_2662	420	221	79	19.8882
lcl|NC_000964.3_cds_NP_390456.2_2663	1041	842	230	15.1977
lcl|NC_000964.3_cds_NP_390457.2_2664	441	242	45	10.3457
lcl|NC_000964.3_cds_NP_390458.1_2665	318	119	51	23.8442
lcl|NC_000964.3_cds_NP_390459.2_2666	765	566	77	7.56894
lcl|NC_000964.3_cds_NP_390460.2_2667	1128	929	280	16.7688
lcl|NC_000964.3_cds_NP_390461.1_2668	135	8.4028	1	6.6212
lcl|NC_000964.3_cds_NP_390462.1_2669	159	11.0386	21	105.844
lcl|NC_000964.3_cds_NP_390463.1_2670	1596	1397	4259	169.618
lcl|NC_000964.3_cds_NP_390464.1_2671	579	380	1408	206.148
lcl|NC_000964.3_cds_YP_009513979.1_2672	147	9.55917	3	17.4607
lcl|NC_000964.3_cds_NP_390465.1_2673	363	164	2752	933.61
lcl|NC_000964.3_cds_NP_390466.1_2674	480	281	6993	1384.58
lcl|NC_000964.3_cds_NP_390467.1_2675	819	620	146	13.1015
lcl|NC_000964.3_cds_NP_390468.1_2676	423	224	47	11.6738
lcl|NC_000964.3_cds_NP_390469.1_2677	894	695	160	12.8084
lcl|NC_000964.3_cds_NP_390470.1_2678	165	11.9359	9	41.9514
lcl|NC_000964.3_cds_NP_390471.1_2679	336	137	20	8.12214
lcl|NC_000964.3_cds_NP_390472.2_2680	1101	902	167	10.3008
lcl|NC_000964.3_cds_NP_390473.1_2681	273	74.1326	6	4.50301
lcl|NC_000964.3_cds_NP_390474.2_2682	579	380	64	9.37038
lcl|NC_000964.3_cds_NP_390475.1_2683	1047	848	176	11.5472
lcl|NC_000964.3_cds_NP_390476.1_2684	426	227	31	7.59795
lcl|NC_000964.3_cds_NP_390477.1_2685	264	65.3593	14	11.9174
lcl|NC_000964.3_cds_NP_390478.1_2686	981	782	95	6.75893
lcl|NC_000964.3_cds_NP_390479.1_2687	660	461	109	13.1549
lcl|NC_000964.3_cds_NP_390480.2_2688	4758	4559	847	10.3365
lcl|NC_000964.3_cds_NP_390482.1_2689	180	14.8011	118	443.558
lcl|NC_000964.3_cds_YP_009513980.1_2690	90	5.74162	0	0
lcl|NC_000964.3_cds_NP_390483.2_2691	444	245	43	9.7648
lcl|NC_000964.3_cds_NP_390485.2_2692	1401	1202	192	8.88705
lcl|NC_000964.3_cds_YP_003097763.1_2693	192	17.9562	1	3.09847
lcl|NC_000964.3_cds_NP_390486.2_2694	438	239	28	6.5181
lcl|NC_000964.3_cds_NP_390487.1_2695	504	305	64	11.6746
lcl|NC_000964.3_cds_NP_390488.1_2696	363	164	57	19.3371
lcl|NC_000964.3_cds_NP_390489.2_2697	396	197	52	14.6858
lcl|NC_000964.3_cds_NP_390490.1_2698	312	113	25	12.3089
lcl|NC_000964.3_cds_NP_390491.2_2699	936	737	155	11.7011
lcl|NC_000964.3_cds_NP_390492.2_2700	969	770	190	13.7285
lcl|NC_000964.3_cds_NP_390493.1_2701	654	455	531	64.9298
lcl|NC_000964.3_cds_NP_390494.1_2702	918	719	140	10.8333
lcl|NC_000964.3_cds_NP_390495.1_2703	1533	1334	164	6.83989
lcl|NC_000964.3_cds_NP_390496.1_2704	1296	1097	161	8.16545
lcl|NC_000964.3_cds_NP_390497.1_2705	720	521	113	12.0671
lcl|NC_000964.3_cds_NP_390498.1_2706	465	266	168	35.1389
lcl|NC_000964.3_cds_NP_390499.1_2707	456	257	29	6.27806
lcl|NC_000964.3_cds_NP_390500.1_2708	930	731	5105	388.543
lcl|NC_000964.3_cds_NP_390501.1_2709	207	23.4313	103	244.569
lcl|NC_000964.3_cds_NP_390502.1_2710	429	230	30	7.25695
lcl|NC_000964.3_cds_YP_003097764.1_2711	150	9.89467	0	0
lcl|NC_000964.3_cds_NP_390503.3_2712	942	743	87	6.51465
lcl|NC_000964.3_cds_NP_390504.2_2713	678	479	76	8.82752
lcl|NC_000964.3_cds_NP_390505.1_2714	855	656	106	8.99007
lcl|NC_000964.3_cds_NP_390506.1_2715	960	761	150	10.9665
lcl|NC_000964.3_cds_NP_390507.1_2716	195	18.8991	6	17.6632
lcl|NC_000964.3_cds_YP_009513981.1_2717	174	13.5333	1	4.11108
lcl|NC_000964.3_cds_NP_390508.1_2718	258	59.6515	16	14.9231
lcl|NC_000964.3_cds_NP_390509.1_2719	570	371	54	8.09805
lcl|NC_000964.3_cds_NP_390510.1_2720	141	8.9467	0	0
lcl|NC_000964.3_cds_NP_390511.1_2721	231	37.0315	15	22.5362
lcl|NC_000964.3_cds_NP_390512.1_2722	351	152	314	114.934
lcl|NC_000964.3_cds_NP_390513.1_2723	168	12.4321	7	31.3266
lcl|NC_000964.3_cds_NP_390514.1_2724	537	338	140	23.0448
lcl|NC_000964.3_cds_NP_390515.1_2725	519	320	67	11.6489
lcl|NC_000964.3_cds_YP_009513982.1_2726	117	7.09275	0	0
lcl|NC_000964.3_cds_NP_390517.1_2727	165	11.9359	2	9.32253
lcl|NC_000964.3_cds_NP_390518.2_2728	417	218	49	12.5055
lcl|NC_000964.3_cds_NP_390519.1_2729	1299	1100	246	12.4424
lcl|NC_000964.3_cds_NP_390520.1_2730	696	497	118	13.2095
lcl|NC_000964.3_cds_NP_390521.1_2731	1218	1019	272	14.851
lcl|NC_000964.3_cds_YP_009513983.1_2732	249	51.4386	28	30.2851
lcl|NC_000964.3_cds_NP_390522.1_2733	558	359	122	18.9072
lcl|NC_000964.3_cds_NP_390524.2_2734	525	326	547	93.3535
lcl|NC_000964.3_cds_NP_390525.2_2735	477	278	378	75.6498
lcl|NC_000964.3_cds_NP_390526.1_2736	786	587	115	10.8999
lcl|NC_000964.3_cds_NP_390527.1_2737	228	34.966	9	14.3205
lcl|NC_000964.3_cds_NP_390528.2_2738	1134	935	192	11.4248
lcl|NC_000964.3_cds_NP_390530.1_2739	558	359	66	10.2285
lcl|NC_000964.3_cds_NP_390531.1_2740	483	284	41	8.03205
lcl|NC_000964.3_cds_NP_390532.1_2741	192	17.9562	57	176.613
lcl|NC_000964.3_cds_NP_390533.1_2742	561	362	466	71.6206
lcl|NC_000964.3_cds_YP_009513984.1_2743	177	14.1447	6	23.6004
lcl|NC_000964.3_cds_NP_390534.1_2744	147	9.55917	5	29.1012
lcl|NC_000964.3_cds_NP_390535.1_2745	822	623	116	10.3593
lcl|NC_000964.3_cds_NP_390536.1_2746	1203	1004	193	10.6951
lcl|NC_000964.3_cds_NP_390537.1_2747	459	260	51	10.9133
lcl|NC_000964.3_cds_NP_390538.1_2748	1305	1106	284	14.2864
lcl|NC_000964.3_cds_YP_003097765.1_2749	144	9.24369	1	6.01888
lcl|NC_000964.3_cds_NP_390539.1_2750	966	767	125	9.06725
lcl|NC_000964.3_cds_NP_390540.1_2751	867	668	185	15.4083
lcl|NC_000964.3_cds_NP_390541.1_2752	1038	839	131	8.68701
lcl|NC_000964.3_cds_NP_390542.1_2753	936	737	120	9.05888
lcl|NC_000964.3_cds_NP_390543.1_2754	390	191	50	14.5646
lcl|NC_000964.3_cds_NP_390544.2_2755	891	692	275	22.1099
lcl|NC_000964.3_cds_NP_390545.3_2756	318	119	55	25.7144
lcl|NC_000964.3_cds_NP_390546.1_2757	1323	1124	336	16.6316
lcl|NC_000964.3_cds_NP_390547.1_2758	333	134	68	28.2335
lcl|NC_000964.3_cds_NP_390548.1_2759	765	566	260	25.5575
lcl|NC_000964.3_cds_NP_390549.1_2760	474	275	101	20.4338
lcl|NC_000964.3_cds_NP_390550.1_2761	276	77.0924	23	16.5988
lcl|NC_000964.3_cds_NP_390551.1_2762	1233	1034	211	11.3533
lcl|NC_000964.3_cds_NP_390553.1_2763	564	365	204	31.0955
lcl|NC_000964.3_cds_NP_390554.1_2764	372	173	256	82.3293
lcl|NC_000964.3_cds_NP_390555.1_2765	504	305	842	153.594
lcl|NC_000964.3_cds_NP_390556.1_2766	855	656	803	68.104
lcl|NC_000964.3_cds_NP_390557.1_2767	1044	845	1105	72.7556
lcl|NC_000964.3_cds_NP_390558.1_2768	798	599	598	55.5437
lcl|NC_000964.3_cds_NP_390559.1_2769	708	509	4193	458.319
lcl|NC_000964.3_cds_YP_009513985.1_2770	78	5.29598	0	0
lcl|NC_000964.3_cds_YP_009513986.1_2771	162	11.4723	83	402.521
lcl|NC_000964.3_cds_NP_390560.1_2772	756	557	2532	252.912
lcl|NC_000964.3_cds_NP_390561.1_2773	531	332	119	19.942
lcl|NC_000964.3_cds_NP_390562.2_2774	981	782	196	13.9447
lcl|NC_000964.3_cds_NP_390563.1_2775	1317	1118	305	15.1782
lcl|NC_000964.3_cds_NP_390564.1_2776	870	671	236	19.5682
lcl|NC_000964.3_cds_NP_390565.2_2777	1104	905	181	11.1273
lcl|NC_000964.3_cds_NP_390566.1_2778	834	635	7599	665.8
lcl|NC_000964.3_cds_NP_390567.1_2779	264	65.3593	445	378.803
lcl|NC_000964.3_cds_NP_390568.2_2780	816	617	279	25.1582
lcl|NC_000964.3_cds_NP_390569.2_2781	357	158	177	62.3271
lcl|NC_000964.3_cds_NP_390570.2_2782	360	161	89	30.7557
lcl|NC_000964.3_cds_YP_009513987.1_2783	102	6.2722	0	0
lcl|NC_000964.3_cds_NP_390571.1_2784	387	188	98	29.0021
lcl|NC_000964.3_cds_NP_390572.1_2785	246	48.8256	26	29.6269
lcl|NC_000964.3_cds_NP_390573.1_2786	369	170	43	14.0728
lcl|NC_000964.3_cds_NP_390574.2_2787	1137	938	155	9.19369
lcl|NC_000964.3_cds_NP_390575.1_2788	198	19.9132	10	27.9396
lcl|NC_000964.3_cds_NP_390576.1_2789	300	101.003	26	14.3219
lcl|NC_000964.3_cds_NP_390578.2_2790	423	224	60	14.9027
lcl|NC_000964.3_cds_YP_009513988.1_2791	195	18.8991	9	26.4948
lcl|NC_000964.3_cds_NP_390579.2_2792	1050	851	453	29.6162
lcl|NC_000964.3_cds_NP_390580.2_2793	510	311	2098	375.324
lcl|NC_000964.3_cds_NP_390581.1_2794	2034	1835	408	12.3704
lcl|NC_000964.3_cds_YP_009513989.1_2795	168	12.4321	4	17.9009
lcl|NC_000964.3_cds_NP_390582.1_2796	828	629	201	17.779
lcl|NC_000964.3_cds_NP_390583.1_2797	810	611	190	17.3011
lcl|NC_000964.3_cds_NP_390584.1_2798	489	290	99	18.9932
lcl|NC_000964.3_cds_NP_390585.1_2799	441	242	92	21.1511
lcl|NC_000964.3_cds_NP_390586.2_2800	2808	2609	1540	32.8403
lcl|NC_000964.3_cds_YP_009513990.1_2801	141	8.9467	2	12.4373
lcl|NC_000964.3_cds_NP_390587.2_2802	1389	1190	530	24.7793
lcl|NC_000964.3_cds_NP_390588.1_2803	633	434	125	16.0244
lcl|NC_000964.3_cds_NP_390589.1_2804	828	629	424	37.5039
lcl|NC_000964.3_cds_NP_390590.1_2805	501	302	27	4.97414
lcl|NC_000964.3_cds_NP_390591.1_2806	858	659	134	11.3131
lcl|NC_000964.3_cds_NP_390592.1_2807	1905	1706	310	10.1098
lcl|NC_000964.3_cds_NP_390593.1_2808	291	92.0123	27	16.326
lcl|NC_000964.3_cds_NP_390594.1_2809	3165	2966	1220	22.8849
lcl|NC_000964.3_cds_NP_390595.1_2810	585	386	124	17.8729
lcl|NC_000964.3_cds_NP_390596.1_2811	543	344	205	33.1555
lcl|NC_000964.3_cds_YP_009513991.1_2812	159	11.0386	60	302.412
lcl|NC_000964.3_cds_NP_390597.1_2813	150	9.89467	16	89.9662
lcl|NC_000964.3_cds_NP_390598.1_2814	801	602	261	24.1215
lcl|NC_000964.3_cds_NP_390599.1_2815	369	170	114	37.3093
lcl|NC_000964.3_cds_NP_390600.1_2816	2943	2744	2444	49.5539
lcl|NC_000964.3_cds_NP_390601.1_2817	483	284	444	86.9812
lcl|NC_000964.3_cds_NP_390602.1_2818	231	37.0315	325	488.285
lcl|NC_000964.3_cds_NP_390603.1_2819	1140	941	2870	169.689
lcl|NC_000964.3_cds_NP_390604.1_2820	924	725	1624	124.626
lcl|NC_000964.3_cds_NP_390605.1_2821	696	497	2068	231.502
lcl|NC_000964.3_cds_NP_390606.1_2822	642	443	1479	185.748
lcl|NC_000964.3_cds_NP_390607.1_2823	204	22.1744	57	143.016
lcl|NC_000964.3_cds_NP_390608.1_2824	702	503	1560	172.551
lcl|NC_000964.3_cds_NP_390609.1_2825	1755	1556	468	16.7339
lcl|NC_000964.3_cds_NP_390610.1_2826	474	275	1829	370.034
lcl|NC_000964.3_cds_NP_390611.1_2827	636	437	520	66.2038
lcl|NC_000964.3_cds_NP_390612.1_2828	1269	1070	1125	58.4965
lcl|NC_000964.3_cds_NP_390613.1_2829	930	731	507	38.5879
lcl|NC_000964.3_cds_NP_390614.1_2830	654	455	360	44.0202
lcl|NC_000964.3_cds_NP_390615.1_2831	1083	884	870	54.7555
lcl|NC_000964.3_cds_NP_390616.1_2832	282	83.0431	984	659.254
lcl|NC_000964.3_cds_NP_390617.1_2833	417	218	1123	286.605
lcl|NC_000964.3_cds_YP_054589.1_2834	267	68.2613	764	622.701
lcl|NC_000964.3_cds_NP_390618.1_2835	2637	2438	1949	44.4774
