target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_251711.1_3020	387	140.835	161	43.0295
lcl|NC_002516.2_cds_NP_251712.1_3021	807	554.284	1368	92.8979
lcl|NC_002516.2_cds_NP_251713.1_3022	909	656.284	434	24.8915
lcl|NC_002516.2_cds_NP_251714.1_3023	1560	1307.28	170	4.89476
lcl|NC_002516.2_cds_NP_251715.1_3024	1581	1328.28	252	7.14105
lcl|NC_002516.2_cds_NP_251716.1_3025	1596	1343.28	137	3.83888
lcl|NC_002516.2_cds_NP_251717.1_3026	1032	779.284	223	10.7711
lcl|NC_002516.2_cds_NP_251718.1_3027	1218	965.284	277	10.8013
lcl|NC_002516.2_cds_NP_251719.1_3028	540	287.79	111	14.5177
lcl|NC_002516.2_cds_NP_251720.1_3029	597	344.455	115	12.5666
lcl|NC_002516.2_cds_NP_251721.1_3030	222	33.961	4966	5504
lcl|NC_002516.2_cds_NP_251722.1_3031	1404	1151.28	484	15.824
lcl|NC_002516.2_cds_NP_251723.1_3032	279	59.94	306	192.157
lcl|NC_002516.2_cds_NP_251724.1_3033	558	305.647	545	67.1163
lcl|NC_002516.2_cds_NP_251725.1_3034	597	344.455	99	10.8182
lcl|NC_002516.2_cds_NP_251726.1_3035	933	680.284	63	3.4858
lcl|NC_002516.2_cds_NP_251727.1_3036	867	614.284	158	9.68144
lcl|NC_002516.2_cds_NP_251728.1_3037	1266	1013.28	296	10.9954
lcl|NC_002516.2_cds_NP_251729.1_3038	1383	1130.28	130	4.3292
lcl|NC_002516.2_cds_NP_251730.1_3039	330	93.2231	2340	944.81
lcl|NC_002516.2_cds_NP_251731.1_3040	381	135.531	261	72.4858
lcl|NC_002516.2_cds_NP_251732.1_3041	324	88.9895	212	89.6704
lcl|NC_002516.2_cds_NP_251733.1_3042	1332	1079.28	377	13.1479
lcl|NC_002516.2_cds_NP_251734.1_3043	2226	1973.28	188	3.58608
lcl|NC_002516.2_cds_NP_251735.1_3044	624	371.399	24	2.43233
lcl|NC_002516.2_cds_NP_251736.1_3045	345	105.034	394	141.195
lcl|NC_002516.2_cds_NP_251737.1_3046	1431	1178.28	558	17.8253
lcl|NC_002516.2_cds_NP_251738.1_3047	2178	1925.28	498	9.73614
lcl|NC_002516.2_cds_NP_251739.1_3048	213	31.3806	183542	220154
lcl|NC_002516.2_cds_NP_251740.1_3049	1029	776.284	688	33.3595
lcl|NC_002516.2_cds_NP_251741.1_3050	282	61.6224	609	371.99
lcl|NC_002516.2_cds_NP_251742.1_3051	981	728.284	353	18.2443
lcl|NC_002516.2_cds_NP_251743.1_3052	1008	755.284	310	15.4491
lcl|NC_002516.2_cds_NP_251744.1_3053	1905	1652.28	402	9.15785
lcl|NC_002516.2_cds_NP_251745.1_3054	477	225.688	196	32.6888
lcl|NC_002516.2_cds_NP_251746.1_3055	477	225.688	293	48.8665
lcl|NC_002516.2_cds_NP_251747.1_3056	231	37.1528	35	35.4592
lcl|NC_002516.2_cds_NP_251748.1_3057	1371	1118.28	107	3.6015
lcl|NC_002516.2_cds_NP_251749.1_3058	1524	1271.28	78	2.30943
lcl|NC_002516.2_cds_NP_251750.1_3059	990	737.284	77	3.93105
lcl|NC_002516.2_cds_NP_251751.1_3060	1368	1115.28	29	0.978734
lcl|NC_002516.2_cds_NP_251752.1_3061	519	266.996	48	6.76689
lcl|NC_002516.2_cds_NP_251753.1_3062	3582	3329.28	125	1.41323
lcl|NC_002516.2_cds_NP_251754.1_3063	2847	2594.28	233	3.38057
lcl|NC_002516.2_cds_NP_251755.1_3064	987	734.284	136	6.97151
lcl|NC_002516.2_cds_NP_251756.1_3065	573	320.554	83	9.74607
lcl|NC_002516.2_cds_NP_251757.1_3066	444	193.817	64	12.4291
lcl|NC_002516.2_cds_NP_251758.1_3067	4863	4610.28	1958	15.9859
lcl|NC_002516.2_cds_NP_251759.2_3068	771	518.284	471	34.2062
lcl|NC_002516.2_cds_NP_251760.1_3069	981	728.284	571	29.5113
lcl|NC_002516.2_cds_NP_251761.1_3070	939	686.284	296	16.2345
lcl|NC_002516.2_cds_NP_251762.1_3071	495	243.32	71	10.9833
lcl|NC_002516.2_cds_NP_251763.1_3072	1023	770.284	163	7.96506
lcl|NC_002516.2_cds_NP_251764.1_3073	1761	1508.28	332	8.28528
lcl|NC_002516.2_cds_NP_251765.1_3074	1632	1379.28	246	6.71326
lcl|NC_002516.2_cds_NP_251766.1_3075	1080	827.284	513	23.3408
lcl|NC_002516.2_cds_NP_251767.1_3076	672	419.321	110	9.87411
lcl|NC_002516.2_cds_NP_251768.1_3077	1296	1043.28	184	6.63846
lcl|NC_002516.2_cds_NP_251769.1_3078	2382	2129.28	360	6.36387
lcl|NC_002516.2_cds_NP_251770.1_3079	1098	845.284	249	11.0879
lcl|NC_002516.2_cds_NP_251771.1_3080	1368	1115.28	146	4.92742
lcl|NC_002516.2_cds_NP_251772.1_3081	1965	1712.28	301	6.61672
lcl|NC_002516.2_cds_NP_251773.1_3082	2658	2405.28	1711	26.7754
lcl|NC_002516.2_cds_NP_251774.1_3083	801	548.284	161	11.0528
lcl|NC_002516.2_cds_NP_251775.1_3084	264	52.0809	841	607.812
lcl|NC_002516.2_cds_NP_251776.1_3085	861	608.284	231	14.2941
lcl|NC_002516.2_cds_NP_251777.1_3086	981	728.284	343	17.7274
lcl|NC_002516.2_cds_NP_251778.1_3087	888	635.284	253	14.9901
lcl|NC_002516.2_cds_NP_251779.1_3088	966	713.284	383	20.211
lcl|NC_002516.2_cds_YP_008719763.1_3089	900	647.284	133	7.73409
lcl|NC_002516.2_cds_NP_251781.1_3090	1440	1187.28	1396	44.2571
lcl|NC_002516.2_cds_NP_251782.1_3091	2040	1787.28	180	3.7908
lcl|NC_002516.2_cds_NP_251783.1_3092	1119	866.284	435	18.9008
lcl|NC_002516.2_cds_NP_251784.1_3093	1038	785.284	963	46.1585
lcl|NC_002516.2_cds_NP_251785.1_3094	525	272.918	198	27.3077
lcl|NC_002516.2_cds_NP_251786.1_3095	1149	896.284	366	15.3705
lcl|NC_002516.2_cds_NP_251787.1_3096	1002	749.284	180	9.04229
lcl|NC_002516.2_cds_NP_251788.1_3097	714	461.284	85	6.9359
lcl|NC_002516.2_cds_NP_251789.1_3098	390	143.469	30	7.87073
lcl|NC_002516.2_cds_NP_251790.1_3099	519	266.996	97	13.6748
lcl|NC_002516.2_cds_NP_251791.1_3100	447	196.696	73	13.9695
lcl|NC_002516.2_cds_NP_251792.1_3101	1218	965.284	334	13.024
lcl|NC_002516.2_cds_NP_251793.1_3102	1509	1256.28	2441	73.1362
lcl|NC_002516.2_cds_NP_251794.1_3103	708	455.29	3311	273.73
lcl|NC_002516.2_cds_NP_251795.1_3104	1977	1724.28	1155	25.213
lcl|NC_002516.2_cds_NP_251796.1_3105	768	515.284	130	9.49618
lcl|NC_002516.2_cds_NP_251797.1_3106	1212	959.284	638	25.0337
lcl|NC_002516.2_cds_NP_251798.1_3107	1506	1253.28	956	28.7118
lcl|NC_002516.2_cds_NP_251799.1_3108	543	290.753	526	68.0947
lcl|NC_002516.2_cds_NP_251800.1_3109	660	407.333	330	30.4941
lcl|NC_002516.2_cds_NP_251801.1_3110	1290	1037.28	868	31.4974
lcl|NC_002516.2_cds_NP_251802.1_3111	873	620.284	603	36.5914
lcl|NC_002516.2_cds_NP_251803.1_3112	636	383.361	1157	113.6
lcl|NC_002516.2_cds_NP_251804.1_3113	858	605.284	173	10.7582
lcl|NC_002516.2_cds_NP_251805.1_3114	2760	2507.28	4801	72.0743
lcl|NC_002516.2_cds_NP_251806.1_3115	1011	758.284	178	8.83569
lcl|NC_002516.2_cds_NP_251807.1_3116	1113	860.284	430	18.8139
lcl|NC_002516.2_cds_NP_251808.1_3117	1083	830.284	495	22.4404
lcl|NC_002516.2_cds_NP_251809.2_3118	762	509.284	54	3.99104
lcl|NC_002516.2_cds_NP_251810.1_3119	639	386.345	192	18.7059
lcl|NC_002516.2_cds_NP_251811.1_3120	1425	1172.28	385	12.3618
lcl|NC_002516.2_cds_NP_251812.1_3121	894	641.284	281	16.4933
lcl|NC_002516.2_cds_NP_251813.1_3122	378	132.854	219	62.047
lcl|NC_002516.2_cds_NP_251814.1_3123	912	659.284	178	10.1625
lcl|NC_002516.2_cds_NP_251815.1_3124	1329	1076.28	210	7.3442
lcl|NC_002516.2_cds_NP_251816.1_3125	450	199.574	6039	1138.98
lcl|NC_002516.2_cds_NP_251817.1_3126	804	551.284	176	12.0168
lcl|NC_002516.2_cds_NP_251818.1_3127	747	494.284	247	18.8093
lcl|NC_002516.2_cds_NP_251819.1_3128	960	707.284	131	6.97156
lcl|NC_002516.2_cds_NP_251820.1_3129	438	188.125	63	12.6051
lcl|NC_002516.2_cds_NP_251821.1_3130	648	395.339	196	18.6612
lcl|NC_002516.2_cds_NP_251822.1_3131	858	605.284	80	4.97489
lcl|NC_002516.2_cds_NP_251823.1_3132	543	290.753	33	4.2721
lcl|NC_002516.2_cds_NP_251824.1_3133	1485	1232.28	283	8.64426
lcl|NC_002516.2_cds_NP_251825.1_3134	921	668.284	174	9.80032
lcl|NC_002516.2_cds_NP_251826.1_3135	1068	815.284	63	2.9086
lcl|NC_002516.2_cds_NP_251827.1_3136	1500	1247.28	320	9.65688
lcl|NC_002516.2_cds_NP_251828.1_3137	2013	1760.28	571	12.2097
lcl|NC_002516.2_cds_NP_251829.1_3138	1197	944.284	1341	53.4538
lcl|NC_002516.2_cds_NP_251830.1_3139	330	93.2231	114	46.0292
lcl|NC_002516.2_cds_NP_251831.1_3140	1998	1745.28	4341	93.6216
lcl|NC_002516.2_cds_NP_251832.1_3141	306	76.4332	706	347.676
lcl|NC_002516.2_cds_YP_008719764.1_3142	543	290.753	249	32.2349
lcl|NC_002516.2_cds_NP_251835.1_3143	1020	767.284	1005	49.3017
lcl|NC_002516.2_cds_NP_251836.1_3144	951	698.284	202	10.8886
lcl|NC_002516.2_cds_NP_251837.1_3145	1242	989.284	565	21.4971
lcl|NC_002516.2_cds_NP_251838.1_3146	1065	812.284	290	13.4382
lcl|NC_002516.2_cds_NP_251839.1_3147	1122	869.284	292	12.6437
lcl|NC_002516.2_cds_NP_251840.1_3148	1134	881.284	440	18.7927
lcl|NC_002516.2_cds_NP_251841.1_3149	756	503.284	355	26.5502
lcl|NC_002516.2_cds_NP_251842.1_3150	609	356.425	82	8.6596
lcl|NC_002516.2_cds_NP_251843.1_3151	1236	983.284	206	7.8857
lcl|NC_002516.2_cds_NP_251844.1_3152	1317	1064.28	295	10.4332
lcl|NC_002516.2_cds_NP_251845.1_3153	1080	827.284	468	21.2933
lcl|NC_002516.2_cds_NP_251846.1_3154	576	323.544	354	41.1833
lcl|NC_002516.2_cds_NP_251847.1_3155	1890	1637.28	1188	27.3114
lcl|NC_002516.2_cds_NP_251848.1_3156	951	698.284	584	31.4799
lcl|NC_002516.2_cds_NP_251849.1_3157	1311	1058.28	1795	63.8432
lcl|NC_002516.2_cds_NP_251850.1_3158	1047	794.284	2372	112.406
lcl|NC_002516.2_cds_NP_251851.1_3159	285	63.2521	2672	1590.06
lcl|NC_002516.2_cds_NP_251852.1_3160	1680	1427.28	4972	131.121
lcl|NC_002516.2_cds_NP_251853.1_3161	690	437.303	1384	119.126
lcl|NC_002516.2_cds_NP_251855.1_3162	1110	857.284	224	9.83503
lcl|NC_002516.2_cds_NP_251856.1_3163	1098	845.284	417	18.5689
lcl|NC_002516.2_cds_NP_251857.1_3164	1086	833.284	485	21.9079
lcl|NC_002516.2_cds_NP_251858.1_3165	2772	2519.28	2501	37.367
lcl|NC_002516.2_cds_NP_251859.1_3166	1077	824.284	258	11.7814
lcl|NC_002516.2_cds_NP_251860.1_3167	1335	1082.28	696	24.2058
lcl|NC_002516.2_cds_NP_251861.1_3168	699	446.297	1117	94.2066
lcl|NC_002516.2_cds_NP_251862.1_3169	681	428.309	247	21.7066
lcl|NC_002516.2_cds_NP_251863.1_3170	741	488.284	429	33.0702
lcl|NC_002516.2_cds_NP_251864.1_3171	729	476.284	36	2.84504
lcl|NC_002516.2_cds_NP_251865.1_3172	936	683.284	153	8.42835
lcl|NC_002516.2_cds_NP_251866.1_3173	1215	962.284	64	2.50339
lcl|NC_002516.2_cds_NP_251867.1_3174	924	671.284	204	11.4387
lcl|NC_002516.2_cds_NP_251868.1_3175	378	132.854	167	47.3144
lcl|NC_002516.2_cds_NP_251869.1_3176	1161	908.284	416	17.2395
lcl|NC_002516.2_cds_NP_251870.1_3177	438	188.125	169	33.8136
lcl|NC_002516.2_cds_NP_251871.1_3178	663	410.333	496	45.4985
lcl|NC_002516.2_cds_NP_251872.1_3179	717	464.284	271	21.9704
lcl|NC_002516.2_cds_NP_251873.1_3180	1470	1217.28	490	15.1515
lcl|NC_002516.2_cds_NP_251874.1_3181	858	605.284	371	23.071
lcl|NC_002516.2_cds_NP_251875.1_3182	852	599.284	2267	142.387
lcl|NC_002516.2_cds_NP_251876.1_3183	1365	1112.28	611.028	20.6775
lcl|NC_002516.2_cds_NP_251877.1_3184	1161	908.284	222	9.19991
lcl|NC_002516.2_cds_NP_251878.1_3185	846	593.284	188	11.9274
lcl|NC_002516.2_cds_NP_251879.1_3186	933	680.284	103	5.69901
lcl|NC_002516.2_cds_NP_251880.1_3187	1263	1010.28	1296	48.2852
lcl|NC_002516.2_cds_NP_251881.1_3188	1422	1169.28	226	7.27513
lcl|NC_002516.2_cds_NP_251882.1_3189	729	476.284	215	16.9912
lcl|NC_002516.2_cds_NP_251883.1_3190	996	743.284	1006	50.9443
lcl|NC_002516.2_cds_NP_251884.1_3191	1827	1574.28	875	20.9207
lcl|NC_002516.2_cds_NP_251885.1_3192	1005	752.284	1349	67.4967
lcl|NC_002516.2_cds_NP_251886.1_3193	531	278.871	157	21.1908
lcl|NC_002516.2_cds_NP_251887.1_3194	999	746.284	230	11.6005
lcl|NC_002516.2_cds_NP_251888.1_3195	753	500.284	286	21.518
lcl|NC_002516.2_cds_NP_251889.1_3196	630	377.388	197	19.6485
lcl|NC_002516.2_cds_NP_251890.1_3197	888	635.284	568	33.6537
lcl|NC_002516.2_cds_NP_251891.1_3198	588	335.465	1114	124.994
lcl|NC_002516.2_cds_NP_251892.1_3199	300	72.3492	1012	526.501
lcl|NC_002516.2_cds_NP_251893.1_3200	363	119.926	328	102.947
lcl|NC_002516.2_cds_NP_251894.1_3201	678	425.315	249	22.0364
lcl|NC_002516.2_cds_NP_251895.1_3202	441	190.983	98	19.3145
lcl|NC_002516.2_cds_NP_251896.1_3203	1338	1085.28	187	6.4856
lcl|NC_002516.2_cds_NP_251897.1_3204	480	228.607	110	18.1116
lcl|NC_002516.2_cds_NP_251898.1_3205	561	308.625	325	39.6373
lcl|NC_002516.2_cds_NP_251899.1_3206	372	127.627	26	7.66803
lcl|NC_002516.2_cds_NP_251900.1_3207	1455	1202.28	199	6.23015
lcl|NC_002516.2_cds_NP_251901.1_3208	1146	893.284	769	32.4033
lcl|NC_002516.2_cds_NP_251902.1_3209	795	542.284	284	19.7126
lcl|NC_002516.2_cds_NP_251903.1_3210	939	686.284	320	17.5509
lcl|NC_002516.2_cds_NP_251904.1_3211	645	392.345	313	30.0282
lcl|NC_002516.2_cds_NP_251905.1_3212	1014	761.284	971	48.0092
lcl|NC_002516.2_cds_NP_251906.1_3213	318	84.6361	294	130.751
lcl|NC_002516.2_cds_NP_251907.1_3214	1392	1139.28	722	23.8538
lcl|NC_002516.2_cds_NP_251909.1_3215	813	560.284	26	1.7467
lcl|NC_002516.2_cds_NP_251910.1_3216	765	512.284	254	18.6627
lcl|NC_002516.2_cds_NP_251911.1_3217	336	97.8206	39	15.0067
lcl|NC_002516.2_cds_NP_251912.1_3218	900	647.284	29	1.68638
lcl|NC_002516.2_cds_NP_251913.1_3219	642	389.345	38	3.67368
lcl|NC_002516.2_cds_NP_251914.1_3220	318	84.6361	575	255.72
lcl|NC_002516.2_cds_NP_251915.1_3221	930	677.284	650	36.1239
lcl|NC_002516.2_cds_NP_251916.1_3222	828	575.284	232	15.1795
lcl|NC_002516.2_cds_NP_251917.1_3223	564	311.608	252	30.44
lcl|NC_002516.2_cds_NP_251918.1_3224	1833	1580.28	739	17.602
lcl|NC_002516.2_cds_NP_251919.1_3225	267	53.561	39	27.4074
lcl|NC_002516.2_cds_NP_251920.1_3226	1125	872.284	103	4.44459
lcl|NC_002516.2_cds_NP_251921.1_3227	159	20.1784	218	406.651
lcl|NC_002516.2_cds_NP_251922.1_3228	627	374.399	91	9.14869
lcl|NC_002516.2_cds_NP_251923.1_3229	1800	1547.28	95	2.31103
lcl|NC_002516.2_cds_NP_251924.1_3230	1656	1403.28	310	8.31512
lcl|NC_002516.2_cds_NP_251925.1_3231	312	80.5088	57	26.6492
lcl|NC_002516.2_cds_NP_251926.1_3232	858	605.284	139	8.64386
lcl|NC_002516.2_cds_NP_251927.1_3233	222	33.961	82	90.8837
lcl|NC_002516.2_cds_NP_251928.1_3234	1362	1109.28	409	13.8782
lcl|NC_002516.2_cds_NP_251929.1_3235	804	551.284	187	12.7679
lcl|NC_002516.2_cds_NP_251930.1_3236	858	605.284	300	18.6558
lcl|NC_002516.2_cds_NP_251931.1_3237	1170	917.284	340	13.9517
lcl|NC_002516.2_cds_NP_251932.1_3238	939	686.284	399	21.8837
lcl|NC_002516.2_cds_NP_251933.1_3239	792	539.284	567	39.5747
lcl|NC_002516.2_cds_NP_251934.1_3240	816	563.284	602	40.2273
lcl|NC_002516.2_cds_NP_251935.1_3241	255	47.4285	125	99.2026
lcl|NC_002516.2_cds_NP_251936.1_3242	636	383.361	82	8.05115
lcl|NC_002516.2_cds_NP_251937.1_3243	1290	1037.28	686	24.8931
lcl|NC_002516.2_cds_NP_251938.1_3244	552	299.682	197	24.7433
lcl|NC_002516.2_cds_NP_251939.1_3245	717	464.284	207	16.7818
lcl|NC_002516.2_cds_NP_251940.1_3246	1059	806.284	341	15.9191
lcl|NC_002516.2_cds_NP_251941.1_3247	810	557.284	69	4.66042
lcl|NC_002516.2_cds_NP_251942.1_3248	840	587.284	79	5.06327
lcl|NC_002516.2_cds_NP_251943.1_3249	798	545.284	76	5.24618
lcl|NC_002516.2_cds_NP_251944.1_3250	996	743.284	144	7.29222
lcl|NC_002516.2_cds_NP_251945.1_3251	579	326.521	292	33.6607
lcl|NC_002516.2_cds_NP_251946.1_3252	963	710.284	487	25.8077
lcl|NC_002516.2_cds_NP_251947.1_3253	2097	1844.28	3632	74.1259
lcl|NC_002516.2_cds_NP_251948.1_3254	1806	1553.28	236	5.71891
lcl|NC_002516.2_cds_NP_251949.1_3255	480	228.607	342	56.3105
lcl|NC_002516.2_cds_NP_251950.1_3256	312	80.5088	581	271.634
lcl|NC_002516.2_cds_NP_251951.1_3257	747	494.284	2143	163.192
lcl|NC_002516.2_cds_NP_251952.1_3258	762	509.284	326	24.0941
lcl|NC_002516.2_cds_NP_251953.1_3259	921	668.284	522	29.401
lcl|NC_002516.2_cds_NP_251954.1_3260	936	683.284	81	4.46207
lcl|NC_002516.2_cds_NP_251955.1_3261	315	82.5285	98	44.6966
lcl|NC_002516.2_cds_NP_251956.1_3262	210	30.5617	1131	1392.96
lcl|NC_002516.2_cds_NP_251957.1_3263	1875	1622.28	916	21.253
lcl|NC_002516.2_cds_NP_251958.1_3264	2166	1913.28	177	3.48214
lcl|NC_002516.2_cds_NP_251959.1_3265	855	602.284	253	15.8114
lcl|NC_002516.2_cds_NP_251960.1_3266	588	335.465	251	28.163
lcl|NC_002516.2_cds_NP_251961.1_3267	3480	3227.28	1665	19.4191
lcl|NC_002516.2_cds_NP_251962.1_3268	4347	4094.28	1675	15.3989
lcl|NC_002516.2_cds_NP_251963.2_3269	384	138.15	118	32.1501
lcl|NC_002516.2_cds_NP_251964.1_3270	288	65.0296	205	118.657
lcl|NC_002516.2_cds_NP_251965.1_3271	330	93.2231	580	234.184
lcl|NC_002516.2_cds_NP_251966.1_3272	423	173.923	54	11.6866
lcl|NC_002516.2_cds_NP_251967.1_3273	813	560.284	123	8.26322
lcl|NC_002516.2_cds_NP_251968.1_3274	300	72.3492	1415	736.165
lcl|NC_002516.2_cds_NP_251969.1_3275	1323	1070.28	91.2832	3.21029
lcl|NC_002516.2_cds_NP_251970.1_3276	1317	1064.28	229.717	8.12433
lcl|NC_002516.2_cds_NP_251971.1_3277	591	338.465	140	15.5692
lcl|NC_002516.2_cds_NP_251972.1_3278	735	482.284	63	4.91688
lcl|NC_002516.2_cds_NP_251973.1_3279	855	602.284	115	7.18702
lcl|NC_002516.2_cds_NP_251974.1_3280	315	82.5285	29	13.2265
lcl|NC_002516.2_cds_NP_251975.1_3281	612	359.42	379	39.6907
lcl|NC_002516.2_cds_NP_251976.1_3282	1053	800.284	1205	56.6755
lcl|NC_002516.2_cds_NP_251977.1_3283	516	264.041	102	14.5405
lcl|NC_002516.2_cds_NP_251978.1_3284	504	252.192	172	25.6713
lcl|NC_002516.2_cds_NP_251979.1_3285	414	165.476	207	47.0856
lcl|NC_002516.2_cds_NP_251980.1_3286	2649	2396.28	1001	15.7235
lcl|NC_002516.2_cds_NP_251981.1_3287	555	302.652	11	1.36805
lcl|NC_002516.2_cds_NP_251982.1_3288	858	605.284	25	1.55465
lcl|NC_002516.2_cds_NP_251983.1_3289	816	563.284	46	3.07385
lcl|NC_002516.2_cds_NP_251984.1_3290	2067	1814.28	52.4278	1.0877
lcl|NC_002516.2_cds_NP_251985.1_3291	438	188.125	512	102.441
lcl|NC_002516.2_cds_NP_251986.1_3292	1431	1178.28	26	0.830569
lcl|NC_002516.2_cds_NP_251987.1_3293	3981	3728.28	706	7.12767
lcl|NC_002516.2_cds_NP_251988.1_3294	303	74.3642	118	59.7269
lcl|NC_002516.2_cds_NP_251989.1_3295	1689	1436.28	621	16.2743
lcl|NC_002516.2_cds_NP_251990.1_3296	1689	1436.28	253	6.63029
lcl|NC_002516.2_cds_NP_251991.1_3297	951	698.284	184	9.91832
lcl|NC_002516.2_cds_NP_251992.1_3298	471	219.854	292	49.992
lcl|NC_002516.2_cds_NP_251993.1_3299	1176	923.284	200	8.15355
lcl|NC_002516.2_cds_NP_251994.1_3300	858	605.284	100	6.21861
lcl|NC_002516.2_cds_YP_008719765.1_3301	204	28.7142	7	9.17601
lcl|NC_002516.2_cds_NP_251995.1_3302	1995	1742.28	792	17.1103
lcl|NC_002516.2_cds_NP_251996.1_3303	603	350.435	642	68.9572
lcl|NC_002516.2_cds_NP_251997.1_3304	309	78.4628	1208	579.502
lcl|NC_002516.2_cds_NP_251998.1_3305	2853	2600.28	281	4.06759
lcl|NC_002516.2_cds_NP_251999.1_3306	456	205.324	18741	3435.63
lcl|NC_002516.2_cds_NP_252000.1_3307	1656	1403.28	519	13.9211
lcl|NC_002516.2_cds_NP_252001.1_3308	2352	2099.28	1661	29.7818
lcl|NC_002516.2_cds_NP_252002.1_3309	891	638.284	207	12.207
lcl|NC_002516.2_cds_NP_252003.1_3310	1008	755.284	31	1.54491
lcl|NC_002516.2_cds_NP_252004.1_3311	804	551.284	103	7.03257
lcl|NC_002516.2_cds_NP_252005.1_3312	834	581.284	92	5.95733
lcl|NC_002516.2_cds_NP_252006.1_3313	771	518.284	454	32.9716
lcl|NC_002516.2_cds_NP_252007.1_3314	729	476.284	112	8.85125
lcl|NC_002516.2_cds_NP_252008.1_3315	501	249.218	24	3.62481
lcl|NC_002516.2_cds_NP_252009.1_3316	2079	1826.28	127	2.61751
lcl|NC_002516.2_cds_NP_252010.1_3317	456	205.324	51	9.3494
lcl|NC_002516.2_cds_NP_252011.1_3318	915	662.284	106	6.0244
lcl|NC_002516.2_cds_NP_252012.1_3319	699	446.297	170	14.3376
lcl|NC_002516.2_cds_NP_252013.1_3320	876	623.284	106	6.40136
lcl|NC_002516.2_cds_NP_252014.1_3321	1779	1526.28	250	6.16534
lcl|NC_002516.2_cds_NP_252015.1_3322	888	635.284	409	24.233
lcl|NC_002516.2_cds_NP_252016.1_3323	606	353.43	2276	242.393
lcl|NC_002516.2_cds_NP_252017.1_3324	7059	6806.28	1781	9.84931
lcl|NC_002516.2_cds_NP_252018.1_3325	1167	914.284	147	6.05185
lcl|NC_002516.2_cds_NP_252019.1_3326	1329	1076.28	161	5.63056
lcl|NC_002516.2_cds_NP_252020.1_3327	915	662.284	120	6.82008
lcl|NC_002516.2_cds_NP_252021.1_3328	1257	1004.28	179	6.70886
lcl|NC_002516.2_cds_NP_252022.1_3329	426	176.742	22	4.68526
lcl|NC_002516.2_cds_NP_252023.1_3330	993	740.284	166	8.44038
lcl|NC_002516.2_cds_NP_252024.1_3331	240	40.7787	79	72.9199
lcl|NC_002516.2_cds_NP_252025.1_3332	753	500.284	186	13.9942
lcl|NC_002516.2_cds_NP_252026.1_3333	1167	914.284	277	11.4038
lcl|NC_002516.2_cds_NP_252027.1_3334	999	746.284	2076	104.707
lcl|NC_002516.2_cds_NP_252028.1_3335	291	66.8115	312	175.774
lcl|NC_002516.2_cds_NP_252029.1_3336	2187	1934.28	363	7.0638
lcl|NC_002516.2_cds_NP_252030.1_3337	2049	1796.28	955	20.0115
lcl|NC_002516.2_cds_NP_252031.1_3338	435	185.279	2601	528.405
lcl|NC_002516.2_cds_NP_252032.1_3339	1017	764.284	327	16.1044
lcl|NC_002516.2_cds_NP_252033.1_3340	1170	917.284	856	35.1255
lcl|NC_002516.2_cds_NP_252034.1_3341	2139	1886.28	1072	21.3914
lcl|NC_002516.2_cds_NP_252035.1_3342	351	109.963	478	163.62
lcl|NC_002516.2_cds_NP_252036.1_3343	1716	1463.28	2258	58.0828
lcl|NC_002516.2_cds_NP_252037.1_3344	306	76.4332	1347	663.342
lcl|NC_002516.2_cds_NP_252038.1_3345	825	572.284	1470	96.6848
lcl|NC_002516.2_cds_NP_252039.1_3346	933	680.284	4177	231.114
lcl|NC_002516.2_cds_NP_252040.1_3347	699	446.297	770	64.941
lcl|NC_002516.2_cds_NP_252041.1_3348	324	88.9895	4561	1929.18
lcl|NC_002516.2_cds_NP_252042.1_3349	471	219.854	1235	211.439
lcl|NC_002516.2_cds_NP_252043.1_3350	792	539.284	2391	166.884
lcl|NC_002516.2_cds_NP_252044.1_3351	612	359.42	851	89.1209
lcl|NC_002516.2_cds_NP_252045.1_3352	1305	1052.28	434	15.5242
lcl|NC_002516.2_cds_NP_252046.1_3353	1242	989.284	1845	70.1985
lcl|NC_002516.2_cds_NP_252047.1_3354	1347	1094.28	209	7.189
lcl|NC_002516.2_cds_NP_252048.1_3355	879	626.284	38	2.28383
lcl|NC_002516.2_cds_NP_252049.1_3356	1011	758.284	73	3.62362
lcl|NC_002516.2_cds_NP_252050.1_3357	1059	806.284	94	4.38826
lcl|NC_002516.2_cds_NP_252051.1_3358	348	107.486	6887	2411.74
lcl|NC_002516.2_cds_NP_252052.1_3359	519	266.996	627	88.3925
lcl|NC_002516.2_cds_NP_252053.1_3360	591	338.465	197	21.9081
lcl|NC_002516.2_cds_NP_252054.1_3361	1158	905.284	669	27.8159
lcl|NC_002516.2_cds_NP_252055.1_3362	1116	863.284	540	23.5447
lcl|NC_002516.2_cds_NP_252056.1_3363	1041	788.284	4787	228.577
lcl|NC_002516.2_cds_NP_252057.1_3364	339	100.146	50	18.7927
lcl|NC_002516.2_cds_NP_252058.1_3365	666	413.333	86	7.83159
lcl|NC_002516.2_cds_NP_252059.1_3366	279	59.94	263	165.155
lcl|NC_002516.2_cds_NP_252060.1_3367	147	18.8639	58	115.731
lcl|NC_002516.2_cds_NP_252061.1_3368	186	24.5271	132	202.572
lcl|NC_002516.2_cds_NP_252062.1_3369	771	518.284	141	10.2401
lcl|NC_002516.2_cds_NP_252063.1_3370	558	305.647	149	18.3492
