target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_252211.1_3519	1476	1215.8	29	1.79534
lcl|NC_002516.2_cds_NP_252212.1_3520	3162	2901.8	88	2.28259
lcl|NC_002516.2_cds_NP_252213.1_3521	1158	897.803	31	2.59892
lcl|NC_002516.2_cds_NP_252214.1_3522	387	134.46	170	95.1632
lcl|NC_002516.2_cds_NP_252215.1_3523	1218	957.803	392	30.8051
lcl|NC_002516.2_cds_NP_252216.1_3524	966	705.803	773	82.4344
lcl|NC_002516.2_cds_NP_252217.1_3525	1047	786.803	82	7.84441
lcl|NC_002516.2_cds_NP_252218.1_3526	675	414.853	170	30.8438
lcl|NC_002516.2_cds_NP_252219.1_3527	603	342.95	1207	264.904
lcl|NC_002516.2_cds_NP_252220.1_3528	222	32.0949	7384	17316.9
lcl|NC_002516.2_cds_NP_252221.1_3529	477	218.467	293	100.947
lcl|NC_002516.2_cds_NP_252222.1_3530	1152	891.803	81	6.83642
lcl|NC_002516.2_cds_NP_252223.1_3531	327	85.8157	1847	1619.99
lcl|NC_002516.2_cds_NP_252224.1_3532	2109	1848.8	70	2.84984
lcl|NC_002516.2_cds_NP_252225.1_3533	2988	2727.8	157	4.33211
lcl|NC_002516.2_cds_NP_252226.1_3534	468	209.792	118	42.3355
lcl|NC_002516.2_cds_NP_252227.1_3535	918	657.814	74	8.46722
lcl|NC_002516.2_cds_NP_252228.1_3536	1083	822.803	147	13.4473
lcl|NC_002516.2_cds_NP_252229.1_3537	780	519.814	30	4.34396
lcl|NC_002516.2_cds_NP_252230.1_3538	1311	1050.8	78	5.58709
lcl|NC_002516.2_cds_NP_252231.1_3539	1485	1224.8	95	5.83808
lcl|NC_002516.2_cds_NP_252232.1_3540	1170	909.803	12	0.992765
lcl|NC_002516.2_cds_NP_252233.1_3541	1428	1167.8	42	2.70703
lcl|NC_002516.2_cds_NP_252234.1_3542	1473	1212.8	17	1.05505
lcl|NC_002516.2_cds_NP_252235.1_3543	1632	1371.8	149	8.17537
lcl|NC_002516.2_cds_NP_252236.1_3544	1425	1164.8	26	1.68009
lcl|NC_002516.2_cds_NP_252237.1_3545	1104	843.803	15	1.33802
lcl|NC_002516.2_cds_NP_252238.1_3546	1563	1302.8	50	2.88871
lcl|NC_002516.2_cds_NP_252239.1_3547	1176	915.803	4	0.328754
lcl|NC_002516.2_cds_NP_252240.1_3548	651	390.866	9	1.73311
lcl|NC_002516.2_cds_NP_252241.1_3549	1446	1185.8	47	2.98331
lcl|NC_002516.2_cds_NP_252242.1_3550	1149	888.803	29	2.45587
lcl|NC_002516.2_cds_NP_252243.1_3551	1020	759.803	22	2.17939
lcl|NC_002516.2_cds_NP_252244.1_3552	1989	1728.8	81	3.52657
lcl|NC_002516.2_cds_NP_252245.1_3553	888	627.814	35	4.19614
lcl|NC_002516.2_cds_NP_252246.1_3554	1650	1389.8	34	1.84136
lcl|NC_002516.2_cds_NP_252247.1_3555	348	101.397	1	0.742315
lcl|NC_002516.2_cds_NP_252248.1_3556	414	158.667	0	0
lcl|NC_002516.2_cds_NP_252249.1_3557	1395	1134.8	75	4.97455
lcl|NC_002516.2_cds_NP_252250.1_3558	1758	1497.8	26	1.30657
lcl|NC_002516.2_cds_NP_252251.1_3559	945	684.803	14	1.53877
lcl|NC_002516.2_cds_NP_252252.1_3560	2871	2610.8	75	2.16222
lcl|NC_002516.2_cds_NP_252253.1_3561	990	729.803	162	16.7079
lcl|NC_002516.2_cds_NP_252254.1_3562	678	417.853	96	17.2926
lcl|NC_002516.2_cds_NP_252255.1_3563	921	660.814	62	7.06195
lcl|NC_002516.2_cds_NP_252256.1_3564	294	64.7385	13	15.1145
lcl|NC_002516.2_cds_NP_252257.1_3565	1014	753.803	55	5.49183
lcl|NC_002516.2_cds_NP_252258.1_3566	1887	1626.8	200	9.25354
lcl|NC_002516.2_cds_NP_252259.1_3567	897	636.814	494	58.3884
lcl|NC_002516.2_cds_NP_252260.1_3568	1494	1233.8	1144	69.7899
lcl|NC_002516.2_cds_NP_252261.1_3569	924	663.814	69	7.82375
lcl|NC_002516.2_cds_NP_252262.1_3570	177	21.8884	497	1709.05
lcl|NC_002516.2_cds_NP_252263.1_3571	1179	918.803	269	22.0365
lcl|NC_002516.2_cds_NP_252264.1_3572	639	378.885	94	18.6738
lcl|NC_002516.2_cds_YP_008719768.1_3573	198	25.792	9	26.2645
lcl|NC_002516.2_cds_NP_252265.1_3574	531	271.486	51	14.1396
lcl|NC_002516.2_cds_NP_252266.1_3575	423	167.02	152	68.4995
lcl|NC_002516.2_cds_NP_252267.1_3576	114	18.381	81	331.688
lcl|NC_002516.2_cds_NP_252268.1_3577	786	525.814	79	11.3086
lcl|NC_002516.2_cds_NP_252269.1_3578	1485	1224.8	80	4.91628
lcl|NC_002516.2_cds_NP_252270.1_3579	471	212.658	24	8.49459
lcl|NC_002516.2_cds_NP_252271.1_3580	840	579.814	55	7.13981
lcl|NC_002516.2_cds_NP_252272.1_3581	1518	1257.8	110	6.58253
lcl|NC_002516.2_cds_NP_252273.1_3582	756	495.823	51	7.74206
lcl|NC_002516.2_cds_NP_252274.1_3583	1539	1278.8	105	6.18014
lcl|NC_002516.2_cds_NP_252275.1_3584	330	87.9383	9	7.70331
lcl|NC_002516.2_cds_NP_252276.1_3585	987	726.803	15	1.55341
lcl|NC_002516.2_cds_NP_252277.1_3586	921	660.814	122	13.8961
lcl|NC_002516.2_cds_NP_252278.1_3587	1251	990.803	39	2.96272
lcl|NC_002516.2_cds_NP_252279.1_3588	1206	945.803	17	1.35288
lcl|NC_002516.2_cds_NP_252280.1_3589	1533	1272.8	82	4.84915
lcl|NC_002516.2_cds_NP_252281.1_3590	798	537.814	0	0
lcl|NC_002516.2_cds_NP_252282.1_3591	1188	927.803	16	1.29801
lcl|NC_002516.2_cds_NP_252283.1_3592	1728	1467.8	68	3.48702
lcl|NC_002516.2_cds_NP_252284.1_3593	888	627.814	101	12.1088
lcl|NC_002516.2_cds_NP_252285.1_3594	1410	1149.8	65	4.25503
lcl|NC_002516.2_cds_NP_252286.1_3595	1074	813.803	50	4.62448
lcl|NC_002516.2_cds_NP_252287.1_3596	1323	1062.8	80	5.66565
lcl|NC_002516.2_cds_NP_252288.1_3597	816	555.814	38	5.14596
lcl|NC_002516.2_cds_NP_252289.1_3598	786	525.814	116	16.605
lcl|NC_002516.2_cds_NP_252290.1_3599	153	20.0183	1	3.75999
lcl|NC_002516.2_cds_NP_252291.1_3600	264	48.5133	74	114.811
lcl|NC_002516.2_cds_NP_252292.1_3601	1611	1350.8	147	8.19102
lcl|NC_002516.2_cds_NP_252293.1_3602	372	121.368	11	6.82183
lcl|NC_002516.2_cds_NP_252294.1_3603	654	393.866	62	11.8483
lcl|NC_002516.2_cds_NP_252295.1_3604	927	666.814	103	11.6264
lcl|NC_002516.2_cds_NP_252296.1_3605	717	456.831	52	8.56763
lcl|NC_002516.2_cds_NP_252297.1_3606	1092	831.803	222	20.0884
lcl|NC_002516.2_cds_NP_252298.1_3607	894	633.814	16	1.90007
lcl|NC_002516.2_cds_NP_252299.1_3608	771	510.814	4	0.589399
lcl|NC_002516.2_cds_NP_252300.1_3609	1065	804.803	22	2.05753
lcl|NC_002516.2_cds_NP_252301.1_3610	411	155.929	30	14.4812
lcl|NC_002516.2_cds_NP_252302.1_3611	222	32.0949	31	72.7008
lcl|NC_002516.2_cds_NP_252303.1_3612	2406	2145.8	1018	35.7084
lcl|NC_002516.2_cds_NP_252304.1_3613	1404	1143.8	519	34.153
lcl|NC_002516.2_cds_NP_252305.1_3614	1071	810.803	336	31.1915
lcl|NC_002516.2_cds_NP_252306.1_3615	462	204.018	60	22.1358
lcl|NC_002516.2_cds_NP_252307.1_3616	1041	780.803	317	30.5584
lcl|NC_002516.2_cds_NP_252308.1_3617	507	247.815	171	51.9375
lcl|NC_002516.2_cds_NP_252309.1_3618	1008	747.803	136	13.6888
lcl|NC_002516.2_cds_NP_252310.1_3619	2568	2307.8	326	10.6324
lcl|NC_002516.2_cds_NP_252311.1_3620	324	83.6881	107	96.2349
lcl|NC_002516.2_cds_NP_252312.1_3621	1005	744.803	1829	184.835
lcl|NC_002516.2_cds_NP_252313.1_3622	894	633.814	5454	647.688
lcl|NC_002516.2_cds_NP_252314.1_3623	636	375.885	149	29.8362
lcl|NC_002516.2_cds_NP_252315.1_3624	750	489.823	110	16.9031
lcl|NC_002516.2_cds_NP_252316.1_3625	1068	807.803	137	12.7652
lcl|NC_002516.2_cds_NP_252317.1_3626	474	215.572	131	45.7396
lcl|NC_002516.2_cds_NP_252318.1_3627	852	591.814	111	14.1173
lcl|NC_002516.2_cds_NP_252319.1_3628	1113	852.803	392	34.5979
lcl|NC_002516.2_cds_NP_252320.1_3629	909	648.814	51	5.91647
lcl|NC_002516.2_cds_NP_252321.1_3630	1227	966.803	183	14.2471
lcl|NC_002516.2_cds_NP_252322.1_3631	249	41.6875	5	9.0277
lcl|NC_002516.2_cds_NP_252323.1_3632	705	444.846	25	4.23003
lcl|NC_002516.2_cds_NP_252324.1_3633	285	59.7109	133	167.653
lcl|NC_002516.2_cds_NP_252325.1_3634	1290	1029.8	354	25.8739
lcl|NC_002516.2_cds_NP_252326.1_3635	846	585.814	265	34.0485
lcl|NC_002516.2_cds_NP_252327.1_3636	1629	1368.8	1146	63.0168
lcl|NC_002516.2_cds_NP_252328.1_3637	1329	1068.8	78	5.493
lcl|NC_002516.2_cds_NP_252329.1_3638	951	690.803	442	48.1594
lcl|NC_002516.2_cds_NP_252330.1_3639	3522	3261.8	592	13.6608
lcl|NC_002516.2_cds_NP_252331.1_3640	1416	1155.8	223	14.5222
lcl|NC_002516.2_cds_NP_252332.1_3641	606	345.945	21	4.56905
lcl|NC_002516.2_cds_NP_252333.1_3642	1137	876.803	90	7.72597
lcl|NC_002516.2_cds_NP_252334.1_3643	777	516.814	282	41.0702
lcl|NC_002516.2_cds_NP_252335.1_3644	441	183.993	119	48.6808
lcl|NC_002516.2_cds_NP_252336.1_3645	1062	801.803	501	47.0308
lcl|NC_002516.2_cds_NP_252337.1_3646	507	247.815	108	32.8027
lcl|NC_002516.2_cds_NP_252338.1_3647	2394	2133.8	1661	58.5906
lcl|NC_002516.2_cds_NP_252339.1_3648	1353	1092.8	2037	140.301
lcl|NC_002516.2_cds_NP_252340.1_3649	1191	930.803	486	39.2999
lcl|NC_002516.2_cds_NP_252341.1_3650	816	555.814	192	26.0006
lcl|NC_002516.2_cds_NP_252342.1_3651	756	495.823	137	20.7973
lcl|NC_002516.2_cds_NP_252343.1_3652	558	298.151	98	24.7402
lcl|NC_002516.2_cds_NP_252344.1_3653	738	477.823	160	25.2038
lcl|NC_002516.2_cds_NP_252345.1_3654	870	609.814	220	27.1542
lcl|NC_002516.2_cds_NP_252346.1_3655	741	480.823	300	46.9623
lcl|NC_002516.2_cds_NP_252347.1_3656	786	525.814	929	132.983
lcl|NC_002516.2_cds_NP_252348.1_3657	2703	2442.8	299	9.21288
lcl|NC_002516.2_cds_NP_252349.1_3658	1209	948.803	155	12.2961
lcl|NC_002516.2_cds_NP_252350.1_3659	1746	1485.8	164	8.30798
lcl|NC_002516.2_cds_NP_252351.1_3660	360	111.229	10	6.76698
lcl|NC_002516.2_cds_NP_252352.1_3661	294	64.7385	676	785.954
lcl|NC_002516.2_cds_NP_252353.1_3662	354	106.34	120	84.9367
lcl|NC_002516.2_cds_NP_252354.1_3663	348	101.397	287	213.044
lcl|NC_002516.2_cds_NP_252355.1_3664	624	363.898	59	12.2035
lcl|NC_002516.2_cds_NP_252356.1_3665	1035	774.803	123	11.9489
lcl|NC_002516.2_cds_NP_252357.1_3666	1206	945.803	336	26.7394
lcl|NC_002516.2_cds_NP_252358.1_3667	423	167.02	108	48.6707
lcl|NC_002516.2_cds_NP_252359.1_3668	981	720.803	251	26.2102
lcl|NC_002516.2_cds_NP_252360.1_3669	1848	1587.8	105	4.97743
lcl|NC_002516.2_cds_NP_252361.1_3670	735	474.831	8	1.26813
lcl|NC_002516.2_cds_NP_252362.1_3671	924	663.814	91	10.3183
lcl|NC_002516.2_cds_NP_252363.1_3672	2505	2244.8	217	7.27603
lcl|NC_002516.2_cds_NP_252364.1_3673	399	145.06	42	21.7929
lcl|NC_002516.2_cds_NP_252365.1_3674	681	420.853	70	12.5193
lcl|NC_002516.2_cds_NP_252366.1_3675	3078	2817.8	154	4.11361
lcl|NC_002516.2_cds_NP_252367.1_3676	1104	843.803	220	19.6243
lcl|NC_002516.2_cds_NP_252368.1_3677	639	378.885	176	34.9637
lcl|NC_002516.2_cds_NP_252369.1_3678	1278	1017.8	91	6.72962
lcl|NC_002516.2_cds_NP_252370.1_3679	786	525.814	43	6.15529
lcl|NC_002516.2_cds_NP_252371.1_3680	696	435.846	520	89.8015
lcl|NC_002516.2_cds_NP_252372.1_3681	825	564.814	33	4.39765
lcl|NC_002516.2_cds_NP_252373.1_3682	867	606.814	55	6.82212
lcl|NC_002516.2_cds_NP_252374.1_3683	348	101.397	720	534.466
lcl|NC_002516.2_cds_NP_252375.1_3684	681	420.853	66	11.8039
lcl|NC_002516.2_cds_NP_252376.1_3685	648	387.873	122	23.6746
lcl|NC_002516.2_cds_NP_252377.1_3686	2637	2376.8	377	11.9388
lcl|NC_002516.2_cds_NP_252378.1_3687	345	98.9796	99	75.2839
lcl|NC_002516.2_cds_NP_252379.1_3688	471	212.658	165	58.4003
lcl|NC_002516.2_cds_NP_252380.1_3689	2223	1962.8	830	31.8283
lcl|NC_002516.2_cds_NP_252381.1_3690	405	150.467	1856	928.428
lcl|NC_002516.2_cds_NP_252382.1_3691	786	525.814	636	91.0411
lcl|NC_002516.2_cds_NP_252383.1_3692	522	262.611	54	15.4773
lcl|NC_002516.2_cds_NP_252384.1_3693	324	83.6881	20	17.9878
lcl|NC_002516.2_cds_NP_252385.1_3694	906	645.814	185	21.5614
lcl|NC_002516.2_cds_NP_252386.1_3695	747	486.823	34	5.25679
lcl|NC_002516.2_cds_NP_252387.1_3696	1296	1035.8	256	18.6027
lcl|NC_002516.2_cds_NP_252388.1_3697	552	292.2	158	40.6995
lcl|NC_002516.2_cds_NP_252389.1_3698	714	453.831	143	23.7167
lcl|NC_002516.2_cds_NP_252390.1_3699	1506	1245.8	112	6.76677
lcl|NC_002516.2_cds_YP_003933612.1_3700	1095	834.803	704	63.4748
lcl|NC_002516.2_cds_NP_252391.1_3701	1044	783.803	455	43.6935
lcl|NC_002516.2_cds_NP_252392.1_3702	1008	747.803	357	35.933
lcl|NC_002516.2_cds_NP_252393.1_3703	2310	2049.8	318	11.6769
lcl|NC_002516.2_cds_NP_252394.1_3704	690	429.846	92	16.1097
lcl|NC_002516.2_cds_NP_252395.1_3705	1269	1008.8	298	22.2343
lcl|NC_002516.2_cds_NP_252396.1_3706	516	256.689	83	24.338
lcl|NC_002516.2_cds_NP_252397.1_3707	1629	1368.8	694	38.162
lcl|NC_002516.2_cds_NP_252398.1_3708	1620	1359.8	86	4.76031
lcl|NC_002516.2_cds_NP_252399.1_3709	1674	1413.8	299	15.9182
lcl|NC_002516.2_cds_NP_252400.1_3710	906	645.814	119	13.8692
lcl|NC_002516.2_cds_NP_252401.1_3711	696	435.846	266	45.9369
lcl|NC_002516.2_cds_NP_252402.1_3712	1863	1602.8	196	9.20425
lcl|NC_002516.2_cds_NP_252403.1_3713	642	381.885	89	17.5416
lcl|NC_002516.2_cds_NP_252404.1_3714	804	543.814	37	5.12111
lcl|NC_002516.2_cds_NP_252405.1_3715	1707	1446.8	282	14.6708
lcl|NC_002516.2_cds_NP_252406.1_3716	342	96.609	52	40.5134
lcl|NC_002516.2_cds_NP_252407.1_3717	1242	981.803	337	25.8356
lcl|NC_002516.2_cds_NP_252408.1_3718	162	20.5626	33	120.795
lcl|NC_002516.2_cds_NP_252409.2_3719	426	169.832	235	104.15
lcl|NC_002516.2_cds_NP_252410.1_3720	642	381.885	518	102.096
lcl|NC_002516.2_cds_NP_252411.1_3721	351	103.858	65	47.107
lcl|NC_002516.2_cds_NP_252412.1_3722	1107	846.803	758	67.3751
lcl|NC_002516.2_cds_NP_252413.1_3723	1497	1236.8	5066	308.303
lcl|NC_002516.2_cds_NP_252414.1_3724	1716	1455.8	328	16.9584
lcl|NC_002516.2_cds_NP_252415.1_3725	540	280.324	35	9.39766
lcl|NC_002516.2_cds_NP_252416.1_3726	693	432.846	36	6.26011
lcl|NC_002516.2_cds_NP_252417.1_3727	5241	4980.8	330	4.98686
lcl|NC_002516.2_cds_NP_252418.1_3728	2067	1806.8	168	6.9986
lcl|NC_002516.2_cds_NP_252419.1_3729	642	381.885	23	4.53323
lcl|NC_002516.2_cds_NP_252420.1_3730	696	435.846	121	20.8961
lcl|NC_002516.2_cds_NP_252421.2_3731	621	360.898	164	34.2036
lcl|NC_002516.2_cds_NP_252422.1_3732	1230	969.803	305	23.6717
lcl|NC_002516.2_cds_YP_008719769.1_3733	357	108.775	350	242.188
lcl|NC_002516.2_cds_NP_252423.1_3734	1206	945.803	879	69.9521
lcl|NC_002516.2_cds_NP_252424.1_3735	1410	1149.8	466	30.5053
lcl|NC_002516.2_cds_NP_252425.1_3736	1305	1044.8	175	12.6071
lcl|NC_002516.2_cds_NP_252426.1_3737	729	468.831	114	18.3021
lcl|NC_002516.2_cds_NP_252427.1_3738	897	636.814	79	9.33742
lcl|NC_002516.2_cds_NP_252428.1_3739	1836	1575.8	422	20.1569
lcl|NC_002516.2_cds_NP_252429.1_3740	687	426.853	332	58.5427
lcl|NC_002516.2_cds_NP_252430.1_3741	426	169.832	27	11.9662
lcl|NC_002516.2_cds_NP_252431.1_3742	351	103.858	468	339.171
lcl|NC_002516.2_cds_NP_252432.1_3743	759	498.823	147	22.1811
lcl|NC_002516.2_cds_NP_252433.1_3744	528	268.526	120	33.6362
lcl|NC_002516.2_cds_NP_252434.1_3745	252	42.8965	139	243.897
lcl|NC_002516.2_cds_NP_252435.1_3746	1374	1113.8	291	19.6651
lcl|NC_002516.2_cds_NP_252436.1_3747	801	540.814	154	21.4331
lcl|NC_002516.2_cds_NP_252437.1_3748	1293	1032.8	125	9.10972
lcl|NC_002516.2_cds_NP_252438.1_3749	1314	1053.8	51	3.6427
lcl|NC_002516.2_cds_NP_252439.1_3750	750	489.823	51	7.83689
lcl|NC_002516.2_cds_NP_252440.1_3751	1182	921.803	64	5.22582
lcl|NC_002516.2_cds_NP_252441.1_3752	195	25.0503	30	90.1406
lcl|NC_002516.2_cds_NP_252442.1_3753	525	265.571	462	130.941
lcl|NC_002516.2_cds_NP_252443.1_3754	612	351.916	299	63.9507
lcl|NC_002516.2_cds_NP_252444.1_3755	555	295.176	220	56.099
lcl|NC_002516.2_cds_NP_252445.1_3756	501	241.905	525	163.353
lcl|NC_002516.2_cds_NP_252446.1_3757	744	483.823	32	4.97825
lcl|NC_002516.2_cds_NP_252447.1_3758	1092	831.803	14	1.26684
lcl|NC_002516.2_cds_NP_252448.1_3759	1023	762.803	26	2.56551
lcl|NC_002516.2_cds_NP_252449.1_3760	2529	2268.8	70	2.32228
lcl|NC_002516.2_cds_NP_252450.1_3761	1713	1452.8	83	4.30015
lcl|NC_002516.2_cds_NP_252451.1_3762	318	79.5769	353	333.888
lcl|NC_002516.2_cds_NP_252452.1_3763	3897	3636.8	681	14.0942
lcl|NC_002516.2_cds_NP_252453.1_3764	1359	1098.8	142	9.72705
lcl|NC_002516.2_cds_NP_252454.1_3765	585	324.995	30	6.94797
lcl|NC_002516.2_cds_NP_252455.1_3766	1257	996.803	97	7.32445
lcl|NC_002516.2_cds_NP_252456.1_3767	549	289.239	440	114.501
lcl|NC_002516.2_cds_NP_252457.1_3768	1392	1131.8	559	37.1752
lcl|NC_002516.2_cds_NP_252458.1_3769	1578	1317.8	152	8.68172
lcl|NC_002516.2_cds_NP_252459.1_3770	1470	1209.8	514	31.9787
lcl|NC_002516.2_cds_NP_252460.1_3771	978	717.803	284	29.7801
lcl|NC_002516.2_cds_NP_252461.1_3772	897	636.814	50	5.90976
lcl|NC_002516.2_cds_NP_252462.1_3773	1158	897.803	16	1.34138
lcl|NC_002516.2_cds_NP_252463.1_3774	1143	882.803	10	0.852607
lcl|NC_002516.2_cds_NP_252464.1_3775	783	522.814	35	5.03887
lcl|NC_002516.2_cds_NP_252465.1_3776	909	648.814	8	0.928073
lcl|NC_002516.2_cds_NP_252466.1_3777	1380	1119.8	139	9.34299
lcl|NC_002516.2_cds_NP_252467.1_3778	936	675.803	75	8.35322
lcl|NC_002516.2_cds_NP_252468.1_3779	1041	780.803	58	5.59112
lcl|NC_002516.2_cds_NP_252469.1_3780	495	236.053	7	2.23204
lcl|NC_002516.2_cds_NP_252470.1_3781	1281	1020.8	36	2.65444
lcl|NC_002516.2_cds_NP_252471.1_3782	954	693.803	356	38.6213
lcl|NC_002516.2_cds_NP_252472.1_3783	630	369.892	406	82.616
lcl|NC_002516.2_cds_NP_252473.1_3784	573	313.085	636	152.9
lcl|NC_002516.2_cds_NP_252474.1_3785	477	218.467	628	216.365
lcl|NC_002516.2_cds_NP_252475.1_3786	390	137.086	1492	819.197
lcl|NC_002516.2_cds_NP_252476.1_3787	849	588.814	760	97.1511
lcl|NC_002516.2_cds_NP_252477.1_3788	396	142.356	135	71.379
lcl|NC_002516.2_cds_NP_252478.1_3789	1416	1155.8	271	17.6481
lcl|NC_002516.2_cds_NP_252479.1_3790	2172	1911.8	1136	44.7247
lcl|NC_002516.2_cds_NP_252480.1_3791	462	204.018	1708	630.133
lcl|NC_002516.2_cds_NP_252481.3_3792	1779	1518.8	414	20.5169
lcl|NC_002516.2_cds_NP_252482.1_3793	333	90.0956	75	62.6571
lcl|NC_002516.2_cds_NP_252483.1_3794	456	198.285	29	11.0083
lcl|NC_002516.2_cds_NP_252484.1_3795	951	690.803	324	35.3023
lcl|NC_002516.2_cds_NP_252485.1_3796	588	327.984	149	34.1937
lcl|NC_002516.2_cds_NP_252486.1_3797	795	534.814	327	46.0211
lcl|NC_002516.2_cds_NP_252487.1_3798	1149	888.803	106	8.97662
lcl|NC_002516.2_cds_NP_252488.1_3799	1482	1221.8	331	20.391
lcl|NC_002516.2_cds_NP_252489.1_3800	1143	882.803	350	29.8412
lcl|NC_002516.2_cds_NP_252490.1_3801	645	384.879	228	44.5885
lcl|NC_002516.2_cds_NP_252491.1_3802	1290	1029.8	394	28.7975
lcl|NC_002516.2_cds_NP_252492.1_3803	1116	855.803	269	23.6587
lcl|NC_002516.2_cds_NP_252493.1_3804	1044	783.803	257	24.6796
lcl|NC_002516.2_cds_NP_252494.1_3805	759	498.823	207	31.2347
lcl|NC_002516.2_cds_NP_252495.1_3806	1140	879.803	240	20.5323
lcl|NC_002516.2_cds_NP_252496.1_3807	432	175.43	285	122.28
lcl|NC_002516.2_cds_NP_252497.1_3808	201	26.4679	258	733.691
lcl|NC_002516.2_cds_NP_252498.1_3809	339	94.2786	114	91.0132
lcl|NC_002516.2_cds_NP_252499.1_3810	1860	1599.8	734	34.5336
lcl|NC_002516.2_cds_NP_252500.1_3811	522	262.611	499	143.021
lcl|NC_002516.2_cds_NP_252501.1_3812	324	83.6881	145	130.412
lcl|NC_002516.2_cds_NP_252502.1_3813	387	134.46	326	182.489
lcl|NC_002516.2_cds_NP_252503.1_3814	1215	954.803	1549	122.11
lcl|NC_002516.2_cds_NP_252504.1_3815	492	233.127	1951	629.908
lcl|NC_002516.2_cds_NP_252505.1_3816	777	516.814	311	45.2938
lcl|NC_002516.2_cds_NP_252506.1_3817	774	513.814	139	20.362
lcl|NC_002516.2_cds_NP_252507.1_3818	816	555.814	196	26.5423
lcl|NC_002516.2_cds_NP_252508.1_3819	549	289.239	1823	474.398
lcl|NC_002516.2_cds_NP_252509.1_3820	921	660.814	104	11.8459
lcl|NC_002516.2_cds_NP_252510.1_3821	1863	1602.8	170	7.98328
lcl|NC_002516.2_cds_NP_252511.1_3822	339	94.2786	132	105.384
lcl|NC_002516.2_cds_NP_252512.1_3823	1119	858.803	106	9.2902
lcl|NC_002516.2_cds_NP_252513.1_3824	1044	783.803	73	7.01017
lcl|NC_002516.2_cds_NP_252514.1_3825	1581	1320.8	295	16.8111
lcl|NC_002516.2_cds_NP_252515.1_3826	498	238.981	65	20.4721
lcl|NC_002516.2_cds_NP_252516.1_3827	1068	807.803	183	17.0513
lcl|NC_002516.2_cds_NP_252517.1_3828	1119	858.803	313	27.4324
lcl|NC_002516.2_cds_NP_252518.1_3829	924	663.814	40	4.53551
lcl|NC_002516.2_cds_NP_252519.1_3830	813	552.814	142	19.334
lcl|NC_002516.2_cds_NP_252520.1_3831	1488	1227.8	217	13.3028
lcl|NC_002516.2_cds_NP_252521.1_3832	429	172.597	38	16.5715
lcl|NC_002516.2_cds_NP_252522.1_3833	369	118.851	339	214.688
lcl|NC_002516.2_cds_NP_252523.1_3834	2853	2592.8	292	8.47668
lcl|NC_002516.2_cds_NP_252524.1_3835	351	103.858	16	11.5956
lcl|NC_002516.2_cds_NP_252525.1_3836	978	717.803	252	26.4246
lcl|NC_002516.2_cds_NP_252526.1_3837	891	630.814	105	12.5285
lcl|NC_002516.2_cds_NP_252527.1_3838	795	534.814	61	8.58498
lcl|NC_002516.2_cds_NP_252528.1_3839	1833	1572.8	241	11.5333
lcl|NC_002516.2_cds_NP_252529.1_3840	1011	750.803	81	8.12029
lcl|NC_002516.2_cds_NP_252530.1_3841	1362	1101.8	325	22.202
lcl|NC_002516.2_cds_NP_252531.1_3842	351	103.858	279	202.198
lcl|NC_002516.2_cds_NP_252533.1_3843	612	351.916	223	47.6957
lcl|NC_002516.2_cds_NP_252534.1_3844	897	636.814	113	13.3561
lcl|NC_002516.2_cds_NP_252535.1_3845	543	283.296	440	116.903
lcl|NC_002516.2_cds_NP_252536.1_3846	471	212.658	44	15.5734
lcl|NC_002516.2_cds_NP_252537.1_3847	1356	1095.8	221	15.18
lcl|NC_002516.2_cds_NP_252538.1_3848	1005	744.803	277	27.9931
lcl|NC_002516.2_cds_NP_252539.1_3849	912	651.814	267	30.8319
lcl|NC_002516.2_cds_NP_252540.1_3850	753	492.823	257	39.2514
lcl|NC_002516.2_cds_NP_252541.1_3851	936	675.803	269	29.9602
lcl|NC_002516.2_cds_NP_252542.1_3852	690	429.846	117	20.4874
lcl|NC_002516.2_cds_NP_252543.1_3853	315	77.5481	27	26.2063
lcl|NC_002516.2_cds_NP_252544.1_3854	702	441.846	81	13.7984
lcl|NC_002516.2_cds_NP_252545.1_3855	483	224.315	145	48.6544
lcl|NC_002516.2_cds_NP_252546.1_3856	717	456.831	405	66.7287
lcl|NC_002516.2_cds_NP_252547.1_3857	1026	765.803	1272	125.021
lcl|NC_002516.2_cds_NP_252548.1_3858	648	387.873	114	22.1222
lcl|NC_002516.2_cds_NP_252549.1_3859	1899	1638.8	135	6.2004
lcl|NC_002516.2_cds_NP_252550.3_3860	1194	933.803	262	21.1183
lcl|NC_002516.2_cds_NP_252551.1_3861	948	687.803	57	6.23768
lcl|NC_002516.2_cds_NP_252552.1_3862	1128	867.803	45	3.90305
lcl|NC_002516.2_cds_NP_252553.1_3863	633	372.892	55	11.1018
lcl|NC_002516.2_cds_NP_252554.1_3864	792	531.814	156	22.0789
lcl|NC_002516.2_cds_YP_008719770.1_3865	165	20.7824	108	391.147
lcl|NC_002516.2_cds_NP_252555.1_3866	2295	2034.8	333	12.3178
lcl|NC_002516.2_cds_NP_252556.1_3867	576	316.053	98	23.3388
lcl|NC_002516.2_cds_NP_252557.1_3868	1011	750.803	72	7.21804
lcl|NC_002516.2_cds_NP_252558.1_3869	384	131.825	70	39.9681
lcl|NC_002516.2_cds_NP_252559.1_3870	990	729.803	70	7.21946
