target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_251992.1_3298	471	219.226	1310	133.26
lcl|NC_002516.2_cds_NP_251993.1_3299	1176	921.871	521	12.6034
lcl|NC_002516.2_cds_NP_251994.1_3300	858	603.871	468	17.2832
lcl|NC_002516.2_cds_YP_008719765.1_3301	204	29.2836	53	40.362
lcl|NC_002516.2_cds_NP_251995.1_3302	1995	1740.87	1747	22.3794
lcl|NC_002516.2_cds_NP_251996.1_3303	603	349.124	1516	96.8369
lcl|NC_002516.2_cds_NP_251997.1_3304	309	79.6326	2113	591.739
lcl|NC_002516.2_cds_NP_251998.1_3305	2853	2598.87	1415	12.1421
lcl|NC_002516.2_cds_NP_251999.1_3306	456	204.841	26992	2938.6
lcl|NC_002516.2_cds_NP_252000.1_3307	1656	1401.87	1067	16.9737
lcl|NC_002516.2_cds_NP_252001.1_3308	2352	2097.87	414	4.40091
lcl|NC_002516.2_cds_NP_252002.1_3309	891	636.871	173	6.05781
lcl|NC_002516.2_cds_NP_252003.1_3310	1008	753.871	240	7.09963
lcl|NC_002516.2_cds_NP_252004.1_3311	804	549.883	252	10.22
lcl|NC_002516.2_cds_NP_252005.1_3312	834	579.871	120	4.61499
lcl|NC_002516.2_cds_NP_252006.1_3313	771	516.883	283	12.21
lcl|NC_002516.2_cds_NP_252007.1_3314	729	474.883	386	18.1268
lcl|NC_002516.2_cds_NP_252008.1_3315	501	248.381	39	3.50161
lcl|NC_002516.2_cds_NP_252009.1_3316	2079	1824.87	184	2.24857
lcl|NC_002516.2_cds_NP_252010.1_3317	456	204.841	53	5.77007
lcl|NC_002516.2_cds_NP_252011.1_3318	915	660.871	293	9.88717
lcl|NC_002516.2_cds_NP_252012.1_3319	699	444.883	581	29.1241
lcl|NC_002516.2_cds_NP_252013.1_3320	876	621.871	206	7.38734
lcl|NC_002516.2_cds_NP_252014.1_3321	1779	1524.87	288	4.21193
lcl|NC_002516.2_cds_NP_252015.1_3322	888	633.871	296	10.4139
lcl|NC_002516.2_cds_NP_252016.1_3323	606	352.089	1011	64.0354
lcl|NC_002516.2_cds_NP_252017.1_3324	7059	6804.87	1554	5.09275
lcl|NC_002516.2_cds_NP_252018.1_3325	1167	912.871	190	4.64158
lcl|NC_002516.2_cds_NP_252019.1_3326	1329	1074.87	215	4.4607
lcl|NC_002516.2_cds_NP_252020.1_3327	915	660.871	151	5.09544
lcl|NC_002516.2_cds_NP_252021.1_3328	1257	1002.87	242	5.38135
lcl|NC_002516.2_cds_NP_252022.1_3329	426	176.526	52	6.56926
lcl|NC_002516.2_cds_NP_252023.1_3330	993	738.871	117	3.53133
lcl|NC_002516.2_cds_NP_252024.1_3331	240	41.5421	70	37.5778
lcl|NC_002516.2_cds_NP_252025.1_3332	753	498.883	259	11.5777
lcl|NC_002516.2_cds_NP_252026.1_3333	1167	912.871	519	12.6788
lcl|NC_002516.2_cds_NP_252027.1_3334	999	744.871	2780	83.231
lcl|NC_002516.2_cds_NP_252028.1_3335	291	68.0975	404	132.304
lcl|NC_002516.2_cds_NP_252029.1_3336	2187	1932.87	401	4.62661
lcl|NC_002516.2_cds_NP_252030.1_3337	2049	1794.87	999	12.4123
lcl|NC_002516.2_cds_NP_252031.1_3338	435	184.892	3994	481.739
lcl|NC_002516.2_cds_NP_252032.1_3339	1017	762.871	860	25.1402
lcl|NC_002516.2_cds_NP_252033.1_3340	1170	915.871	2087	50.817
lcl|NC_002516.2_cds_NP_252034.1_3341	2139	1884.87	2118	25.0591
lcl|NC_002516.2_cds_NP_252035.1_3342	351	110.93	1341	269.589
lcl|NC_002516.2_cds_NP_252036.1_3343	1716	1461.87	1981	30.2202
lcl|NC_002516.2_cds_NP_252037.1_3344	306	77.6482	1147	329.423
lcl|NC_002516.2_cds_NP_252038.1_3345	825	570.883	2539	99.183
lcl|NC_002516.2_cds_NP_252039.1_3346	933	678.871	17612	578.552
lcl|NC_002516.2_cds_NP_252040.1_3347	699	444.883	1901	95.2923
lcl|NC_002516.2_cds_NP_252041.1_3348	324	90.2291	12264	3031.15
lcl|NC_002516.2_cds_NP_252042.1_3349	471	219.226	2875	292.46
lcl|NC_002516.2_cds_NP_252043.1_3350	792	537.883	2589	107.341
lcl|NC_002516.2_cds_NP_252044.1_3351	612	358.053	1094	68.1382
lcl|NC_002516.2_cds_NP_252045.1_3352	1305	1050.87	784	16.6375
lcl|NC_002516.2_cds_NP_252046.1_3353	1242	987.871	4422	99.8251
lcl|NC_002516.2_cds_NP_252047.1_3354	1347	1092.87	332	6.77471
lcl|NC_002516.2_cds_NP_252048.1_3355	879	624.871	75	2.67665
lcl|NC_002516.2_cds_NP_252049.1_3356	1011	756.871	119	3.50628
lcl|NC_002516.2_cds_NP_252050.1_3357	1059	804.871	130	3.60196
lcl|NC_002516.2_cds_NP_252051.1_3358	348	108.5	307	63.0999
lcl|NC_002516.2_cds_NP_252052.1_3359	519	265.996	265	22.2174
lcl|NC_002516.2_cds_NP_252053.1_3360	591	337.192	101	6.67982
lcl|NC_002516.2_cds_NP_252054.1_3361	1158	903.871	364	8.98082
lcl|NC_002516.2_cds_NP_252055.1_3362	1116	861.871	207	5.35611
lcl|NC_002516.2_cds_NP_252056.1_3363	1041	786.871	2974	84.2866
lcl|NC_002516.2_cds_NP_252057.1_3364	339	101.387	209	45.9712
lcl|NC_002516.2_cds_NP_252058.1_3365	666	411.908	301	16.2962
lcl|NC_002516.2_cds_NP_252059.1_3366	279	60.8804	408	149.453
lcl|NC_002516.2_cds_NP_252060.1_3367	147	19.8673	51	57.2469
lcl|NC_002516.2_cds_NP_252061.1_3368	186	24.9615	85	75.9397
lcl|NC_002516.2_cds_NP_252062.1_3369	771	516.883	234	10.0959
lcl|NC_002516.2_cds_NP_252063.1_3370	558	304.449	302	22.1215
lcl|NC_002516.2_cds_NP_252064.1_3371	1164	909.871	148	3.62746
lcl|NC_002516.2_cds_NP_252065.1_3372	717	462.883	37	1.78259
lcl|NC_002516.2_cds_NP_252066.1_3373	816	561.883	97	3.84988
lcl|NC_002516.2_cds_NP_252067.1_3374	885	630.871	58	2.05026
lcl|NC_002516.2_cds_NP_252068.1_3375	1101	846.871	66	1.73799
lcl|NC_002516.2_cds_NP_252069.1_3376	630	375.995	21	1.24554
lcl|NC_002516.2_cds_NP_252070.1_3377	459	207.728	5	0.536779
lcl|NC_002516.2_cds_NP_252071.1_3378	723	468.883	20	0.951233
lcl|NC_002516.2_cds_NP_252072.1_3379	795	540.883	30	1.23691
lcl|NC_002516.2_cds_NP_252073.1_3380	1005	750.871	36	1.0692
lcl|NC_002516.2_cds_NP_252074.1_3381	837	582.871	140	5.35645
lcl|NC_002516.2_cds_NP_252075.1_3382	327	92.4608	28661	6912.82
lcl|NC_002516.2_cds_NP_252076.1_3383	366	123.144	987	178.742
lcl|NC_002516.2_cds_NP_252077.1_3384	771	516.883	158	6.81689
lcl|NC_002516.2_cds_NP_252078.1_3385	696	441.883	183	9.23561
lcl|NC_002516.2_cds_NP_252079.1_3386	303	75.7062	29	8.54256
lcl|NC_002516.2_cds_NP_252080.1_3387	414	165.439	65	8.7619
lcl|NC_002516.2_cds_NP_252081.1_3388	2148	1893.87	24518	288.706
lcl|NC_002516.2_cds_NP_252082.1_3389	1911	1656.87	9100	122.483
lcl|NC_002516.2_cds_NP_252083.1_3390	1287	1032.87	2107	45.4925
lcl|NC_002516.2_cds_NP_252084.1_3391	915	660.871	1057	35.6681
lcl|NC_002516.2_cds_NP_252085.1_3392	828	573.883	935	36.3337
lcl|NC_002516.2_cds_NP_252086.1_3393	537	283.737	1292	101.547
lcl|NC_002516.2_cds_NP_252087.1_3394	777	522.883	3832	163.434
lcl|NC_002516.2_cds_NP_252088.1_3395	927	672.871	395	13.0914
lcl|NC_002516.2_cds_NP_252089.1_3396	342	103.755	459	98.6564
lcl|NC_002516.2_cds_NP_252090.1_3397	1134	879.871	296	7.50229
lcl|NC_002516.2_cds_NP_252091.1_3398	1173	918.871	416	10.0962
lcl|NC_002516.2_cds_NP_252092.1_3399	972	717.871	397	12.3329
lcl|NC_002516.2_cds_NP_252093.1_3400	486	233.749	305	29.0986
lcl|NC_002516.2_cds_YP_008719766.1_3401	288	66.2067	47	15.8313
lcl|NC_002516.2_cds_NP_252094.1_3402	1356	1101.87	57	1.15363
lcl|NC_002516.2_cds_NP_252095.1_3403	1332	1077.87	7	0.144828
lcl|NC_002516.2_cds_NP_252096.1_3404	1803	1548.87	33	0.475138
lcl|NC_002516.2_cds_NP_252097.1_3405	618	364.039	155	9.49522
lcl|NC_002516.2_cds_NP_252098.1_3406	2676	2421.87	217	1.99816
lcl|NC_002516.2_cds_NP_252099.1_3407	987	732.871	57	1.73448
lcl|NC_002516.2_cds_NP_252100.1_3408	516	263.027	59	5.00233
lcl|NC_002516.2_cds_NP_252101.1_3409	219	33.9097	100	65.7654
lcl|NC_002516.2_cds_NP_252102.1_3410	270	55.8125	102	40.7558
lcl|NC_002516.2_cds_NP_252103.1_3411	267	54.2138	509	209.377
lcl|NC_002516.2_cds_NP_252104.1_3412	585	331.246	190	12.7916
lcl|NC_002516.2_cds_NP_252105.1_3413	1113	858.871	275	7.14046
lcl|NC_002516.2_cds_NP_252106.1_3414	1002	747.871	247	7.36532
lcl|NC_002516.2_cds_NP_252107.1_3415	1098	843.871	290	7.66378
lcl|NC_002516.2_cds_NP_252108.1_3416	1026	771.871	1286	37.155
lcl|NC_002516.2_cds_NP_252109.1_3417	813	558.883	377	15.0433
lcl|NC_002516.2_cds_NP_252110.1_3418	2484	2229.87	339	3.39032
lcl|NC_002516.2_cds_NP_252111.1_3419	1371	1116.87	138	2.75548
lcl|NC_002516.2_cds_NP_252112.1_3420	1758	1503.87	360	5.33843
lcl|NC_002516.2_cds_NP_252113.1_3421	744	489.883	1030	46.8885
lcl|NC_002516.2_cds_NP_252114.1_3422	1407	1152.87	250	4.83594
lcl|NC_002516.2_cds_NP_252115.1_3423	345	106.09	48	10.09
lcl|NC_002516.2_cds_NP_252116.1_3424	771	516.883	302	13.0298
lcl|NC_002516.2_cds_NP_252117.1_3425	912	657.871	406	13.7628
lcl|NC_002516.2_cds_NP_252118.1_3426	294	69.9539	187	59.6144
lcl|NC_002516.2_cds_NP_252119.1_3427	897	642.871	965	33.4753
lcl|NC_002516.2_cds_NP_252120.1_3428	780	525.883	2049	86.8909
lcl|NC_002516.2_cds_NP_252121.1_3429	687	432.891	16601	855.218
lcl|NC_002516.2_cds_NP_252122.1_3430	390	143.879	9312	1443.33
lcl|NC_002516.2_cds_NP_252123.1_3431	894	639.871	302	10.5253
lcl|NC_002516.2_cds_NP_252124.1_3432	1017	762.871	558.833	16.3363
lcl|NC_002516.2_cds_NP_252125.1_3433	453	201.951	1126	124.341
lcl|NC_002516.2_cds_NP_252126.1_3434	558	304.449	430	31.4975
lcl|NC_002516.2_cds_NP_252127.1_3435	705	450.883	2125	105.103
lcl|NC_002516.2_cds_NP_252128.1_3436	561	307.424	634	45.9909
lcl|NC_002516.2_cds_NP_252129.1_3437	372	128.27	769	133.697
lcl|NC_002516.2_cds_NP_252130.1_3438	312	81.7351	702	191.536
lcl|NC_002516.2_cds_YP_008719767.1_3439	339	101.387	843	185.425
lcl|NC_002516.2_cds_NP_252131.1_3440	216	32.9322	79	53.4969
lcl|NC_002516.2_cds_NP_252132.1_3441	825	570.883	190	7.42212
lcl|NC_002516.2_cds_NP_252133.1_3442	789	534.883	30	1.25079
lcl|NC_002516.2_cds_NP_252134.1_3443	1149	894.871	55	1.37064
lcl|NC_002516.2_cds_NP_252135.1_3444	972	717.871	67	2.08137
lcl|NC_002516.2_cds_NP_252136.1_3445	594	340.172	215	14.0949
lcl|NC_002516.2_cds_NP_252137.1_3446	750	495.883	117	5.26173
lcl|NC_002516.2_cds_NP_252138.1_3447	825	570.883	40	1.56255
lcl|NC_002516.2_cds_NP_252139.1_3448	1002	747.871	34	1.01385
lcl|NC_002516.2_cds_NP_252140.1_3449	639	384.987	2488	144.12
lcl|NC_002516.2_cds_NP_252141.1_3450	210	31.061	177	127.081
lcl|NC_002516.2_cds_NP_252142.1_3451	1572	1317.87	809	13.6898
lcl|NC_002516.2_cds_NP_252143.1_3452	666	411.908	672	36.3823
lcl|NC_002516.2_cds_NP_252144.1_3453	1185	930.871	486	11.6431
lcl|NC_002516.2_cds_NP_252145.1_3454	1491	1236.87	1669	30.0922
lcl|NC_002516.2_cds_NP_252146.1_3455	1965	1710.87	754	9.82823
lcl|NC_002516.2_cds_NP_252147.1_3456	753	498.883	866	38.7116
lcl|NC_002516.2_cds_NP_252148.1_3457	474	222.137	1672	167.856
lcl|NC_002516.2_cds_NP_252149.1_3458	1770	1515.87	1883	27.7019
lcl|NC_002516.2_cds_NP_252150.1_3459	1758	1503.87	966	14.3248
lcl|NC_002516.2_cds_NP_252151.1_3460	1197	942.871	493	11.6605
lcl|NC_002516.2_cds_NP_252152.1_3461	2760	2505.87	328	2.91902
lcl|NC_002516.2_cds_NP_252153.1_3462	231	38.1149	297	173.774
lcl|NC_002516.2_cds_NP_252154.1_3463	1326	1071.87	170	3.53694
lcl|NC_002516.2_cds_NP_252155.1_3464	1716	1461.87	3358	51.2263
lcl|NC_002516.2_cds_NP_252156.1_3465	1341	1086.87	1225	25.135
lcl|NC_002516.2_cds_NP_252157.1_3466	1368	1113.87	388	7.76816
lcl|NC_002516.2_cds_NP_252158.1_3467	1329	1074.87	328	6.80517
lcl|NC_002516.2_cds_NP_252159.1_3468	543	289.634	178	13.7054
lcl|NC_002516.2_cds_NP_252160.1_3469	459	207.728	167	17.9284
lcl|NC_002516.2_cds_NP_252161.1_3470	1695	1440.87	808	12.5057
lcl|NC_002516.2_cds_NP_252162.1_3471	597	343.152	802	52.1206
lcl|NC_002516.2_cds_NP_252163.1_3472	900	645.871	72	2.48604
lcl|NC_002516.2_cds_NP_252164.1_3473	861	606.871	123	4.51991
lcl|NC_002516.2_cds_NP_252165.1_3474	807	552.883	579	23.3543
lcl|NC_002516.2_cds_NP_252166.1_3475	606	352.089	2718	172.155
lcl|NC_002516.2_cds_NP_252167.1_3476	726	471.883	9630	455.107
lcl|NC_002516.2_cds_NP_252168.1_3477	1281	1026.87	635	13.7905
lcl|NC_002516.2_cds_NP_252169.1_3478	888	633.871	453	15.9374
lcl|NC_002516.2_cds_NP_252170.1_3479	567	313.369	1729	123.044
lcl|NC_002516.2_cds_NP_252171.1_3480	1095	840.871	849	22.5164
lcl|NC_002516.2_cds_NP_252172.1_3481	2034	1779.87	3469	43.4647
lcl|NC_002516.2_cds_NP_252173.1_3482	801	546.883	790	32.2147
lcl|NC_002516.2_cds_NP_252174.1_3483	1227	972.871	299	6.85389
lcl|NC_002516.2_cds_NP_252175.1_3484	438	187.718	197	23.4036
lcl|NC_002516.2_cds_NP_252176.1_3485	2427	2172.87	1077	11.0536
lcl|NC_002516.2_cds_NP_252177.1_3486	3300	3045.87	679	4.97141
lcl|NC_002516.2_cds_NP_252178.2_3487	1035	780.871	490	13.9939
lcl|NC_002516.2_cds_NP_252179.1_3488	585	331.246	238	16.0232
lcl|NC_002516.2_cds_NP_252180.1_3489	567	313.369	111	7.8993
lcl|NC_002516.2_cds_NP_252181.1_3490	2325	2070.87	826	8.89505
lcl|NC_002516.2_cds_NP_252182.1_3491	1035	780.871	163	4.65511
lcl|NC_002516.2_cds_NP_252183.1_3492	645	390.964	135	7.70049
lcl|NC_002516.2_cds_NP_252184.1_3493	723	468.883	138	6.56351
lcl|NC_002516.2_cds_NP_252185.1_3494	639	384.987	326	18.8839
lcl|NC_002516.2_cds_NP_252186.1_3495	180	23.9626	2462	2291.26
lcl|NC_002516.2_cds_NP_252187.1_3496	1221	966.871	334	7.7037
lcl|NC_002516.2_cds_NP_252188.1_3497	957	702.871	252	7.99551
lcl|NC_002516.2_cds_NP_252189.1_3498	435	184.892	17	2.05047
lcl|NC_002516.2_cds_NP_252190.1_3499	1020	765.871	46	1.33944
lcl|NC_002516.2_cds_NP_252191.1_3500	219	33.9097	2	1.31531
lcl|NC_002516.2_cds_NP_252192.1_3501	318	85.9896	26	6.74293
lcl|NC_002516.2_cds_NP_252194.1_3502	1485	1230.87	288	5.21797
lcl|NC_002516.2_cds_NP_252195.1_3503	804	549.883	210	8.51668
lcl|NC_002516.2_cds_NP_252196.1_3504	1683	1428.87	73	1.13933
lcl|NC_002516.2_cds_NP_252197.1_3505	798	543.883	56	2.29617
lcl|NC_002516.2_cds_NP_252198.1_3506	834	579.871	39	1.49987
lcl|NC_002516.2_cds_NP_252199.1_3507	870	615.871	31	1.12252
lcl|NC_002516.2_cds_NP_252200.1_3508	531	277.844	29	2.32766
lcl|NC_002516.2_cds_NP_252201.1_3509	762	507.883	26	1.14165
lcl|NC_002516.2_cds_NP_252202.1_3510	777	522.883	50	2.13249
lcl|NC_002516.2_cds_NP_252203.1_3511	1008	753.871	143	4.23019
lcl|NC_002516.2_cds_NP_252204.1_3512	852	597.871	245	9.1386
lcl|NC_002516.2_cds_NP_252205.1_3513	1074	819.871	1525	41.4807
lcl|NC_002516.2_cds_NP_252206.1_3514	1452	1197.87	206	3.83512
lcl|NC_002516.2_cds_NP_252207.1_3515	1434	1179.87	182	3.44
lcl|NC_002516.2_cds_NP_252208.1_3516	987	732.871	75	2.28221
lcl|NC_002516.2_cds_NP_252209.1_3517	1038	783.871	272	7.7383
lcl|NC_002516.2_cds_NP_252210.1_3518	195	27.0937	203	167.089
lcl|NC_002516.2_cds_NP_252211.1_3519	1476	1221.87	167	3.04798
lcl|NC_002516.2_cds_NP_252212.1_3520	3162	2907.87	482	3.69652
lcl|NC_002516.2_cds_NP_252213.1_3521	1158	903.871	238	5.87208
lcl|NC_002516.2_cds_NP_252214.1_3522	387	141.239	4737	747.949
lcl|NC_002516.2_cds_NP_252215.1_3523	1218	963.871	3062	70.8447
lcl|NC_002516.2_cds_NP_252216.1_3524	966	711.871	6226	195.042
lcl|NC_002516.2_cds_NP_252217.1_3525	1047	792.871	559	15.7228
lcl|NC_002516.2_cds_NP_252218.1_3526	675	420.908	582	30.8359
lcl|NC_002516.2_cds_NP_252219.1_3527	603	349.124	7817	499.323
lcl|NC_002516.2_cds_NP_252220.1_3528	222	34.8352	848	542.874
lcl|NC_002516.2_cds_NP_252221.1_3529	477	225.029	20131	1995.02
lcl|NC_002516.2_cds_NP_252222.1_3530	1152	897.871	2778	68.9985
lcl|NC_002516.2_cds_NP_252223.1_3531	327	92.4608	22525	5432.86
lcl|NC_002516.2_cds_NP_252224.1_3532	2109	1854.87	273	3.28224
lcl|NC_002516.2_cds_NP_252225.1_3533	2988	2733.87	1136	9.26663
lcl|NC_002516.2_cds_NP_252226.1_3534	468	216.34	663	68.3436
lcl|NC_002516.2_cds_NP_252227.1_3535	918	663.871	687	23.0778
lcl|NC_002516.2_cds_NP_252228.1_3536	1083	828.871	832	22.385
lcl|NC_002516.2_cds_NP_252229.1_3537	780	525.883	234	9.92312
lcl|NC_002516.2_cds_NP_252230.1_3538	1311	1056.87	170	3.58714
lcl|NC_002516.2_cds_NP_252231.1_3539	1485	1230.87	501	9.07709
lcl|NC_002516.2_cds_NP_252232.1_3540	1170	915.871	110	2.67843
lcl|NC_002516.2_cds_NP_252233.1_3541	1428	1173.87	126	2.39371
lcl|NC_002516.2_cds_NP_252234.1_3542	1473	1218.87	44	0.805038
lcl|NC_002516.2_cds_NP_252235.1_3543	1632	1377.87	915	14.8093
lcl|NC_002516.2_cds_NP_252236.1_3544	1425	1170.87	32	0.609484
lcl|NC_002516.2_cds_NP_252237.1_3545	1104	849.871	85	2.23042
lcl|NC_002516.2_cds_NP_252238.1_3546	1563	1308.87	352	5.99746
lcl|NC_002516.2_cds_NP_252239.1_3547	1176	921.871	47	1.13697
lcl|NC_002516.2_cds_NP_252240.1_3548	651	396.933	56	3.14625
lcl|NC_002516.2_cds_NP_252241.1_3549	1446	1191.87	169	3.16212
lcl|NC_002516.2_cds_NP_252242.1_3550	1149	894.871	693	17.2701
lcl|NC_002516.2_cds_NP_252243.1_3551	1020	765.871	259	7.54163
lcl|NC_002516.2_cds_NP_252244.1_3552	1989	1734.87	840	10.7978
lcl|NC_002516.2_cds_NP_252245.1_3553	888	633.871	252	8.86586
lcl|NC_002516.2_cds_NP_252246.1_3554	1650	1395.87	404	6.45442
lcl|NC_002516.2_cds_NP_252247.1_3555	348	108.5	37	7.60488
lcl|NC_002516.2_cds_NP_252248.1_3556	414	165.439	38	5.12234
lcl|NC_002516.2_cds_NP_252249.1_3557	1395	1140.87	674	13.1748
lcl|NC_002516.2_cds_NP_252250.1_3558	1758	1503.87	1215	18.0172
lcl|NC_002516.2_cds_NP_252251.1_3559	945	690.871	656	21.1752
lcl|NC_002516.2_cds_NP_252252.1_3560	2871	2616.87	3015	25.6937
lcl|NC_002516.2_cds_NP_252253.1_3561	990	735.871	907	27.487
lcl|NC_002516.2_cds_NP_252254.1_3562	678	423.9	535	28.1457
lcl|NC_002516.2_cds_NP_252255.1_3563	921	666.871	473	15.8176
lcl|NC_002516.2_cds_NP_252256.1_3564	294	69.9539	286	91.1749
lcl|NC_002516.2_cds_NP_252257.1_3565	1014	759.871	799	23.4492
lcl|NC_002516.2_cds_NP_252258.1_3566	1887	1632.87	390	5.3264
lcl|NC_002516.2_cds_NP_252259.1_3567	897	642.871	160	5.55031
lcl|NC_002516.2_cds_NP_252260.1_3568	1494	1239.87	646	11.6192
lcl|NC_002516.2_cds_NP_252261.1_3569	924	669.871	788	26.2335
lcl|NC_002516.2_cds_NP_252262.1_3570	177	23.6306	669	631.354
lcl|NC_002516.2_cds_NP_252263.1_3571	1179	924.871	1158	27.9221
lcl|NC_002516.2_cds_NP_252264.1_3572	639	384.987	1422	82.3711
lcl|NC_002516.2_cds_YP_008719768.1_3573	198	27.7871	278	223.112
lcl|NC_002516.2_cds_NP_252265.1_3574	531	277.844	445	35.7175
lcl|NC_002516.2_cds_NP_252266.1_3575	423	173.732	509	65.3369
lcl|NC_002516.2_cds_NP_252267.1_3576	114	20.1198	390	432.276
lcl|NC_002516.2_cds_NP_252268.1_3577	786	531.883	966	40.5026
lcl|NC_002516.2_cds_NP_252269.1_3578	1485	1230.87	2197	39.8051
lcl|NC_002516.2_cds_NP_252270.1_3579	471	219.226	1917	195.007
lcl|NC_002516.2_cds_NP_252271.1_3580	840	585.871	3907	148.718
lcl|NC_002516.2_cds_NP_252272.1_3581	1518	1263.87	3393	59.8691
lcl|NC_002516.2_cds_NP_252273.1_3582	756	501.883	736	32.7037
lcl|NC_002516.2_cds_NP_252274.1_3583	1539	1284.87	30778	534.198
lcl|NC_002516.2_cds_NP_252275.1_3584	330	94.7249	132	31.0764
lcl|NC_002516.2_cds_NP_252276.1_3585	987	732.871	186	5.65987
lcl|NC_002516.2_cds_NP_252277.1_3586	921	666.871	656	21.9373
lcl|NC_002516.2_cds_NP_252278.1_3587	1251	996.871	212	4.74262
lcl|NC_002516.2_cds_NP_252279.1_3588	1206	951.871	54	1.26514
lcl|NC_002516.2_cds_NP_252280.1_3589	1533	1278.87	178	3.10395
lcl|NC_002516.2_cds_NP_252281.1_3590	798	543.883	22	0.902067
lcl|NC_002516.2_cds_NP_252282.1_3591	1188	933.871	45	1.0746
lcl|NC_002516.2_cds_NP_252283.1_3592	1728	1473.87	185	2.7992
lcl|NC_002516.2_cds_NP_252284.1_3593	888	633.871	529	18.6113
lcl|NC_002516.2_cds_NP_252285.1_3594	1410	1155.87	259	4.99703
lcl|NC_002516.2_cds_NP_252286.1_3595	1074	819.871	114	3.10085
lcl|NC_002516.2_cds_NP_252287.1_3596	1323	1068.87	227	4.73611
lcl|NC_002516.2_cds_NP_252288.1_3597	816	561.883	138	5.47715
lcl|NC_002516.2_cds_NP_252289.1_3598	786	531.883	664	27.8403
lcl|NC_002516.2_cds_NP_252290.1_3599	153	20.4753	33	35.9423
lcl|NC_002516.2_cds_NP_252291.1_3600	264	52.6239	369	156.374
lcl|NC_002516.2_cds_NP_252292.1_3601	1611	1356.87	1180	19.3939
lcl|NC_002516.2_cds_NP_252293.1_3602	372	128.27	352	61.1982
lcl|NC_002516.2_cds_NP_252294.1_3603	654	399.925	657	36.636
lcl|NC_002516.2_cds_NP_252295.1_3604	927	672.871	625	20.7143
lcl|NC_002516.2_cds_NP_252296.1_3605	717	462.883	432	20.813
lcl|NC_002516.2_cds_NP_252297.1_3606	1092	837.871	448	11.924
lcl|NC_002516.2_cds_NP_252298.1_3607	894	639.871	96	3.3458
lcl|NC_002516.2_cds_NP_252299.1_3608	771	516.883	47	2.02781
lcl|NC_002516.2_cds_NP_252300.1_3609	1065	810.871	115	3.16277
lcl|NC_002516.2_cds_NP_252301.1_3610	411	162.711	257	35.224
lcl|NC_002516.2_cds_NP_252302.1_3611	222	34.8352	118	75.5414
lcl|NC_002516.2_cds_NP_252303.1_3612	2406	2151.87	2690	27.8777
lcl|NC_002516.2_cds_NP_252304.1_3613	1404	1149.87	2006	38.9048
lcl|NC_002516.2_cds_NP_252305.1_3614	1071	816.871	1454	39.6947
lcl|NC_002516.2_cds_NP_252306.1_3615	462	210.598	275	29.1206
lcl|NC_002516.2_cds_NP_252307.1_3616	1041	786.871	3643	103.247
lcl|NC_002516.2_cds_NP_252308.1_3617	507	254.229	1021	89.5615
lcl|NC_002516.2_cds_NP_252309.1_3618	1008	753.871	325	9.61408
lcl|NC_002516.2_cds_NP_252310.1_3619	2568	2313.87	1893	18.2445
lcl|NC_002516.2_cds_NP_252311.1_3620	324	90.2291	1900	469.601
lcl|NC_002516.2_cds_NP_252312.1_3621	1005	750.871	3619	107.484
lcl|NC_002516.2_cds_NP_252313.1_3622	894	639.871	9850	343.293
lcl|NC_002516.2_cds_NP_252314.1_3623	636	381.987	707	41.2755
lcl|NC_002516.2_cds_NP_252315.1_3624	750	495.883	600	26.9832
lcl|NC_002516.2_cds_NP_252316.1_3625	1068	813.871	716	19.6191
lcl|NC_002516.2_cds_NP_252317.1_3626	474	222.137	963	96.6777
lcl|NC_002516.2_cds_NP_252318.1_3627	852	597.871	562	20.9628
lcl|NC_002516.2_cds_NP_252319.1_3628	1113	858.871	2122	55.0984
lcl|NC_002516.2_cds_NP_252320.1_3629	909	654.871	245	8.34318
lcl|NC_002516.2_cds_NP_252321.1_3630	1227	972.871	740	16.9628
lcl|NC_002516.2_cds_NP_252322.1_3631	249	45.3559	98	48.1852
lcl|NC_002516.2_cds_NP_252323.1_3632	705	450.883	273	13.5027
lcl|NC_002516.2_cds_NP_252324.1_3633	285	64.3886	597	206.77
lcl|NC_002516.2_cds_NP_252325.1_3634	1290	1035.87	2607	56.125
lcl|NC_002516.2_cds_NP_252326.1_3635	846	591.871	1129	42.5391
lcl|NC_002516.2_cds_NP_252327.1_3636	1629	1374.87	5491	89.0658
lcl|NC_002516.2_cds_NP_252328.1_3637	1329	1074.87	274	5.6848
lcl|NC_002516.2_cds_NP_252329.1_3638	951	696.871	1873	59.9386
lcl|NC_002516.2_cds_NP_252330.1_3639	3522	3267.87	3622	24.7175
lcl|NC_002516.2_cds_NP_252331.1_3640	1416	1161.87	1567	30.0769
lcl|NC_002516.2_cds_NP_252332.1_3641	606	352.089	391	24.7654
lcl|NC_002516.2_cds_NP_252333.1_3642	1137	882.871	747	18.8688
lcl|NC_002516.2_cds_NP_252334.1_3643	777	522.883	2157	91.9956
lcl|NC_002516.2_cds_NP_252335.1_3644	441	190.557	1021	119.488
lcl|NC_002516.2_cds_NP_252336.1_3645	1062	807.871	3567	98.4651
lcl|NC_002516.2_cds_NP_252337.1_3646	507	254.229	723	63.4211
lcl|NC_002516.2_cds_NP_252338.1_3647	2394	2139.87	7101	74.0037
