target_id	length	eff_length	est_counts	tpm
lcl|NC_000913.3_cds_NP_417096.1_2578	483	280.204	75	4.87569
lcl|NC_000913.3_cds_NP_417097.1_2579	348	153.26	3745	445.115
lcl|NC_000913.3_cds_NP_417098.1_2580	768	563.8	4320	139.575
lcl|NC_000913.3_cds_NP_417099.4_2581	549	345.29	3449	181.953
lcl|NC_000913.3_cds_NP_417100.1_2582	249	74.9918	1454	353.184
lcl|NC_000913.3_cds_NP_417101.1_2583	1362	1157.8	3033	47.7187
lcl|NC_000913.3_cds_NP_417102.4_2584	792	587.8	781	24.2031
lcl|NC_000913.3_cds_YP_026171.3_2585	1287	1082.8	527	8.86568
lcl|NC_000913.3_cds_NP_417104.1_2586	594	390.025	18869	881.265
lcl|NC_000913.3_cds_NP_417105.1_2587	879	674.8	1453	39.2229
lcl|NC_000913.3_cds_YP_026172.1_2588	1662	1457.8	1103	13.7825
lcl|NC_000913.3_cds_NP_417107.2_2589	342	147.998	2188	269.303
lcl|NC_000913.3_cds_NP_417108.4_2590	291	105.623	127	21.9026
lcl|NC_000913.3_cds_NP_417109.1_2591	477	274.343	191	12.682
lcl|NC_000913.3_cds_NP_417110.1_2592	483	280.204	1071	69.6249
lcl|NC_000913.3_cds_NP_417111.1_2593	1242	1037.8	1493	26.2057
lcl|NC_000913.3_cds_NP_417112.1_2594	957	752.8	74	1.79061
lcl|NC_000913.3_cds_NP_417113.1_2595	213	53.6303	1	0.339656
lcl|NC_000913.3_cds_NP_417114.1_2596	1410	1205.8	114.764	1.73372
lcl|NC_000913.3_cds_NP_417115.1_2597	627	422.913	97	4.17802
lcl|NC_000913.3_cds_NP_417116.1_2598	2190	1985.8	1288	11.8149
lcl|NC_000913.3_cds_NP_417117.1_2599	1617	1412.8	896	11.5525
lcl|NC_000913.3_cds_NP_417118.1_2600	264	85.4548	53	11.2977
lcl|NC_000913.3_cds_NP_417119.1_2601	1074	869.8	2928	61.3199
lcl|NC_000913.3_cds_NP_417120.2_2602	372	174.544	874	91.2127
lcl|NC_000913.3_cds_YP_026173.1_2603	864	659.8	307	8.4757
lcl|NC_000913.3_cds_NP_417122.1_2604	822	617.8	293.751	8.66127
lcl|NC_000913.3_cds_NP_417123.1_2605	702	497.8	72	2.63468
lcl|NC_000913.3_cds_YP_026174.2_2606	237	67.3103	3	0.811875
lcl|NC_000913.3_cds_NP_417124.4_2607	444	242.357	17	1.27774
lcl|NC_000913.3_cds_NP_417125.1_2608	468	265.574	475	32.5805
lcl|NC_000913.3_cds_YP_009518807.1_2609	315	124.96	1166	169.972
lcl|NC_000913.3_cds_NP_417129.1_2610	1704	1499.8	69	0.838041
lcl|NC_000913.3_cds_NP_417130.1_2611	459	256.836	55	3.90083
lcl|NC_000913.3_cds_NP_417131.1_2612	483	280.204	6	0.390055
lcl|NC_000913.3_cds_YP_588466.1_2613	201	47.6292	6.55539	2.50712
lcl|NC_000913.3_cds_NP_417132.1_2614	318	127.44	24	3.43049
lcl|NC_000913.3_cds_NP_417133.1_2615	330	137.672	64	8.46806
lcl|NC_000913.3_cds_NP_417134.2_2616	4581	4376.8	4939	20.5557
lcl|NC_000913.3_cds_YP_009518808.1_2617	792	587.8	5	0.154949
lcl|NC_000913.3_cds_YP_009518809.1_2618	483	280.204	2	0.130018
lcl|NC_000913.3_cds_NP_417145.4_2619	978	773.8	2838	66.8088
lcl|NC_000913.3_cds_NP_417146.2_2620	1269	1064.8	1582	27.0638
lcl|NC_000913.3_cds_NP_417147.1_2621	1449	1244.8	2514	36.7888
lcl|NC_000913.3_cds_NP_417148.1_2622	1281	1076.8	2360	39.9233
lcl|NC_000913.3_cds_NP_417149.1_2623	1401	1196.8	351	5.34239
lcl|NC_000913.3_cds_NP_417150.4_2624	663	458.836	1060	42.0822
lcl|NC_000913.3_cds_NP_417151.1_2625	450	248.154	20159	1479.78
lcl|NC_000913.3_cds_NP_417152.1_2626	159	31.6125	1046	602.73
lcl|NC_000913.3_cds_NP_417153.1_2627	300	112.769	69	11.1458
lcl|NC_000913.3_cds_NP_417154.1_2628	525	321.565	195	11.0463
lcl|NC_000913.3_cds_NP_417155.1_2629	405	205.192	355	31.515
lcl|NC_000913.3_cds_NP_417156.1_2630	450	248.154	104	7.63419
lcl|NC_000913.3_cds_NP_417157.1_2631	345	150.662	475	57.4303
lcl|NC_000913.3_cds_NP_417158.4_2632	330	137.672	18001	2381.78
lcl|NC_000913.3_cds_NP_417159.1_2633	246	73.0771	8312	2071.93
lcl|NC_000913.3_cds_NP_417160.1_2634	411	210.886	6425	554.976
lcl|NC_000913.3_cds_NP_417161.1_2635	2145	1940.8	15060	141.349
lcl|NC_000913.3_cds_NP_417162.1_2636	960	755.8	2715	65.4354
lcl|NC_000913.3_cds_NP_417163.1_2637	1203	998.8	36	0.656559
lcl|NC_000913.3_cds_NP_417164.1_2638	1065	860.8	86	1.81989
lcl|NC_000913.3_cds_NP_417165.1_2639	993	788.8	134	3.09448
lcl|NC_000913.3_cds_NP_417167.1_2640	738	533.8	163	5.56235
lcl|NC_000913.3_cds_NP_417168.1_2641	336	142.793	68	8.67465
lcl|NC_000913.3_cds_NP_417169.1_2642	531	327.484	495	27.5337
lcl|NC_000913.3_cds_NP_417170.1_2643	1173	968.8	602	11.3191
lcl|NC_000913.3_cds_NP_417171.1_2644	1539	1334.8	477	6.50956
lcl|NC_000913.3_cds_NP_417172.1_2645	516	312.644	13530	788.31
lcl|NC_000913.3_cds_NP_417173.1_2646	1557	1352.8	18918	254.737
lcl|NC_000913.3_cds_NP_417174.1_2647	429	227.925	586	46.8333
lcl|NC_000913.3_cds_NP_417175.1_2648	567	363.193	445	22.3189
lcl|NC_000913.3_cds_NP_417176.1_2649	186	40.8334	32647	14563.9
lcl|NC_000913.3_cds_NP_417177.1_2650	2631	2426.8	3115	23.3816
lcl|NC_000913.3_cds_NP_417178.1_2651	501	297.829	137	8.37923
lcl|NC_000913.3_cds_NP_417179.1_2652	1062	857.8	4187	88.9133
lcl|NC_000913.3_cds_NP_417180.1_2653	498	294.88	266	16.4318
lcl|NC_000913.3_cds_NP_417181.1_2654	1086	881.8	634	13.0969
lcl|NC_000913.3_cds_YP_026180.1_2655	564	360.193	768	38.8397
lcl|NC_000913.3_cds_YP_026181.1_2656	960	755.8	778	18.7509
lcl|NC_000913.3_cds_NP_417184.1_2657	372	174.544	285	29.7433
lcl|NC_000913.3_cds_NP_417185.1_2658	780	575.8	1318	41.6959
lcl|NC_000913.3_cds_NP_417186.1_2659	360	163.799	120	13.3451
lcl|NC_000913.3_cds_NP_417187.1_2660	774	569.8	658	21.0355
lcl|NC_000913.3_cds_NP_417188.4_2661	966	761.8	594	14.2035
lcl|NC_000913.3_cds_NP_417189.2_2662	1515	1310.8	521	7.24021
lcl|NC_000913.3_cds_NP_417190.1_2663	1440	1235.8	374	5.51281
lcl|NC_000913.3_cds_NP_417191.1_2664	1134	929.8	81	1.58688
lcl|NC_000913.3_cds_NP_417192.1_2665	2253	2048.8	579	5.14788
lcl|NC_000913.3_cds_NP_417193.1_2666	528	324.509	91	5.10817
lcl|NC_000913.3_cds_NP_417194.2_2667	1011	806.8	280	6.32182
lcl|NC_000913.3_cds_YP_026182.1_2668	1458	1253.8	1548	22.4902
lcl|NC_000913.3_cds_NP_417196.1_2669	1425	1220.8	1352	20.1735
lcl|NC_000913.3_cds_NP_417197.1_2670	471	268.52	804	54.5417
lcl|NC_000913.3_cds_NP_417198.1_2671	411	210.886	132	11.4018
lcl|NC_000913.3_cds_NP_417199.1_2672	768	563.8	102	3.29553
lcl|NC_000913.3_cds_NP_417200.1_2673	543	339.359	15	0.80516
lcl|NC_000913.3_cds_NP_417201.1_2674	1710	1505.8	161	1.94764
lcl|NC_000913.3_cds_NP_417202.1_2675	924	719.8	27	0.683285
lcl|NC_000913.3_cds_NP_417203.1_2676	1827	1622.8	45	0.505123
lcl|NC_000913.3_cds_NP_417204.1_2677	612	407.975	11	0.491144
lcl|NC_000913.3_cds_NP_417205.1_2678	462	259.732	13	0.911733
lcl|NC_000913.3_cds_NP_417206.1_2679	351	155.934	15	1.75226
lcl|NC_000913.3_cds_NP_417207.1_2680	873	668.8	85	2.31511
lcl|NC_000913.3_cds_NP_417208.1_2681	273	92.0565	7	1.38514
lcl|NC_000913.3_cds_NP_417209.1_2682	1122	917.8	552	10.9557
lcl|NC_000913.3_cds_NP_417210.2_2683	1011	806.8	1014	22.894
lcl|NC_000913.3_cds_NP_417211.1_2684	2079	1874.8	1903	18.4899
lcl|NC_000913.3_cds_NP_417212.1_2685	354	158.554	145	16.6587
lcl|NC_000913.3_cds_NP_417213.1_2686	2562	2357.8	308	2.37954
lcl|NC_000913.3_cds_NP_417214.1_2687	657	452.847	33	1.32743
lcl|NC_000913.3_cds_NP_417215.2_2688	768	563.8	722	23.3272
lcl|NC_000913.3_cds_NP_417216.1_2689	909	704.8	931	24.0621
lcl|NC_000913.3_cds_NP_417217.1_2690	1167	962.8	683	12.9221
lcl|NC_000913.3_cds_NP_417218.1_2691	639	434.892	313	13.1103
lcl|NC_000913.3_cds_NP_417219.1_2692	777	572.8	371	11.7983
lcl|NC_000913.3_cds_NP_417220.1_2693	1365	1160.8	236	3.70343
lcl|NC_000913.3_cds_NP_417221.1_2694	993	788.8	28153	650.141
lcl|NC_000913.3_cds_NP_417222.1_2695	1140	935.8	5657	110.117
lcl|NC_000913.3_cds_NP_417223.1_2696	627	422.913	1340	57.7169
lcl|NC_000913.3_cds_NP_417224.1_2697	762	557.8	587	19.1694
lcl|NC_000913.3_cds_NP_417225.1_2698	1050	845.8	921	19.8354
lcl|NC_000913.3_cds_NP_417226.1_2699	480	277.288	240	15.7663
lcl|NC_000913.3_cds_NP_417227.1_2700	711	506.8	288	10.3516
lcl|NC_000913.3_cds_NP_417228.1_2701	312	122.468	1992	296.29
lcl|NC_000913.3_cds_NP_417229.1_2702	324	132.535	266	36.5595
lcl|NC_000913.3_cds_NP_417230.1_2703	606	401.985	128	5.80029
lcl|NC_000913.3_cds_NP_417231.1_2704	1428	1223.8	725	10.7914
lcl|NC_000913.3_cds_NP_417232.1_2705	909	704.8	313	8.08962
lcl|NC_000913.3_cds_NP_417233.1_2706	1038	833.8	394	8.60764
lcl|NC_000913.3_cds_NP_417234.2_2707	285	100.982	49	8.83899
lcl|NC_000913.3_cds_NP_417235.1_2708	918	713.8	181	4.61904
lcl|NC_000913.3_cds_NP_417236.1_2709	600	395.995	140	6.44003
lcl|NC_000913.3_cds_NP_417237.2_2710	675	470.824	169	6.5385
lcl|NC_000913.3_cds_NP_417238.1_2711	1092	887.8	188	3.85738
lcl|NC_000913.3_cds_NP_417239.1_2712	483	280.204	64	4.16059
lcl|NC_000913.3_cds_NP_417240.1_2713	1509	1304.8	140	1.95449
lcl|NC_000913.3_cds_NP_417241.1_2714	2667	2462.8	266	1.96744
lcl|NC_000913.3_cds_NP_417242.1_2715	735	530.8	489	16.7814
lcl|NC_000913.3_cds_NP_417243.1_2716	1713	1508.8	717	8.6564
lcl|NC_000913.3_cds_NP_417244.1_2717	1800	1595.8	755	8.61823
lcl|NC_000913.3_cds_NP_417245.1_2718	366	169.167	36	3.87647
lcl|NC_000913.3_cds_NP_417246.4_2719	1272	1067.8	108	1.8424
lcl|NC_000913.3_cds_NP_417247.2_2720	261	83.2549	22	4.81352
lcl|NC_000913.3_cds_NP_417248.1_2721	576	372.138	38	1.86007
lcl|NC_000913.3_cds_NP_417249.4_2722	861	656.8	47	1.30351
lcl|NC_000913.3_cds_NP_417250.4_2723	780	575.8	37	1.17052
lcl|NC_000913.3_cds_NP_417251.2_2724	1338	1133.8	93	1.49416
lcl|NC_000913.3_cds_YP_026183.1_2725	1455	1250.8	439	6.39332
lcl|NC_000913.3_cds_NP_417254.4_2726	786	581.8	30	0.939285
lcl|NC_000913.3_cds_NP_417255.1_2727	1278	1073.8	70	1.18747
lcl|NC_000913.3_cds_NP_417256.1_2728	1479	1274.8	94	1.34318
lcl|NC_000913.3_cds_NP_417257.1_2729	672	467.824	899	35.0048
lcl|NC_000913.3_cds_YP_002791252.1_2730	141	26.7165	0	0
lcl|NC_000913.3_cds_NP_417258.4_2731	873	668.8	30	0.817099
lcl|NC_000913.3_cds_NP_417259.1_2732	1299	1094.8	61922	1030.29
lcl|NC_000913.3_cds_NP_417260.1_2733	1638	1433.8	22089	280.632
lcl|NC_000913.3_cds_NP_417261.1_2734	792	587.8	3323	102.979
lcl|NC_000913.3_cds_NP_417262.1_2735	336	142.793	207	26.4066
lcl|NC_000913.3_cds_NP_417263.1_2736	249	74.9918	313	76.0292
lcl|NC_000913.3_cds_NP_417264.1_2737	2235	2030.8	2774	24.8822
lcl|NC_000913.3_cds_NP_417265.1_2738	1302	1097.8	1002	16.6262
lcl|NC_000913.3_cds_NP_417266.1_2739	2757	2552.8	535	3.81757
lcl|NC_000913.3_cds_NP_417267.1_2740	1341	1136.8	501	8.02793
lcl|NC_000913.3_cds_NP_417268.1_2741	1341	1136.8	86	1.37805
lcl|NC_000913.3_cds_NP_417269.1_2742	1353	1148.8	75	1.18923
lcl|NC_000913.3_cds_NP_417270.1_2743	450	248.154	196	14.3875
lcl|NC_000913.3_cds_NP_417271.1_2744	783	578.8	129	4.05986
lcl|NC_000913.3_cds_NP_417272.1_2745	330	137.672	54	7.14493
lcl|NC_000913.3_cds_NP_417273.1_2746	546	342.316	397	21.1258
lcl|NC_000913.3_cds_NP_417274.1_2747	849	644.8	717	20.2555
lcl|NC_000913.3_cds_NP_417275.1_2748	1365	1160.8	3435	53.9038
lcl|NC_000913.3_cds_NP_417276.1_2749	1290	1085.8	476	7.98559
lcl|NC_000913.3_cds_NP_417277.1_2750	1368	1163.8	204	3.19302
lcl|NC_000913.3_cds_NP_417278.4_2751	756	551.8	72	2.37684
lcl|NC_000913.3_cds_NP_417279.2_2752	1149	944.8	645	12.4357
lcl|NC_000913.3_cds_NP_417280.1_2753	648	443.892	104	4.26782
lcl|NC_000913.3_cds_NP_417281.1_2754	1317	1112.8	70	1.14586
lcl|NC_000913.3_cds_NP_417282.1_2755	1776	1571.8	179	2.07446
lcl|NC_000913.3_cds_NP_417283.2_2756	1419	1214.8	219	3.28389
lcl|NC_000913.3_cds_NP_417284.1_2757	423	222.278	267	21.8809
lcl|NC_000913.3_cds_NP_417285.1_2758	732	527.8	329	11.3547
lcl|NC_000913.3_cds_NP_417286.1_2759	1101	896.8	1261	25.6135
lcl|NC_000913.3_cds_NP_417287.1_2760	396	196.703	482	44.6361
lcl|NC_000913.3_cds_NP_417288.1_2761	918	713.8	948	24.1925
lcl|NC_000913.3_cds_NP_417289.2_2762	228	61.9765	1309	384.736
lcl|NC_000913.3_cds_NP_417290.1_2763	1206	1001.8	423	7.69147
lcl|NC_000913.3_cds_NP_417291.1_2764	444	242.357	1100	82.6774
lcl|NC_000913.3_cds_NP_417292.1_2765	807	602.8	421	12.7221
lcl|NC_000913.3_cds_NP_417293.1_2766	1098	893.8	416	8.47818
lcl|NC_000913.3_cds_NP_417294.4_2767	1254	1049.8	228	3.9562
lcl|NC_000913.3_cds_NP_417295.1_2768	1332	1127.8	4662	75.2991
lcl|NC_000913.3_cds_NP_417296.1_2769	1827	1622.8	749	8.40749
lcl|NC_000913.3_cds_NP_417297.1_2770	3543	3338.8	360	1.96409
lcl|NC_000913.3_cds_NP_417298.1_2771	2889	2684.8	505	3.42633
lcl|NC_000913.3_cds_NP_417299.1_2772	3369	3164.8	1032	5.93996
lcl|NC_000913.3_cds_NP_417300.1_2773	324	132.535	66	9.07115
lcl|NC_000913.3_cds_NP_417301.4_2774	408	208.035	58	5.07857
lcl|NC_000913.3_cds_NP_417302.1_2775	564	360.193	48	2.42748
lcl|NC_000913.3_cds_NP_417303.1_2776	471	268.52	27	1.83162
lcl|NC_000913.3_cds_NP_417304.1_2777	795	590.8	470	14.4913
lcl|NC_000913.3_cds_NP_417305.1_2778	876	671.8	449	12.1746
lcl|NC_000913.3_cds_NP_417306.1_2779	2247	2042.8	1032	9.20245
lcl|NC_000913.3_cds_NP_417307.1_2780	531	327.484	396	22.027
lcl|NC_000913.3_cds_YP_009518810.1_2781	147	28.4018	64	41.0473
lcl|NC_000913.3_cds_NP_417308.1_2782	690	485.8	241	9.03669
lcl|NC_000913.3_cds_NP_417309.1_2783	714	509.8	987	35.2669
lcl|NC_000913.3_cds_NP_417310.1_2784	219	56.7411	4468	1434.38
lcl|NC_000913.3_cds_NP_417311.1_2785	1041	836.8	7559	164.548
lcl|NC_000913.3_cds_NP_417312.1_2786	1194	989.8	1244	22.8941
lcl|NC_000913.3_cds_NP_417313.1_2787	2160	1955.8	2377	22.1388
lcl|NC_000913.3_cds_NP_417314.1_2788	1032	827.8	553	12.1688
lcl|NC_000913.3_cds_NP_417315.1_2789	1263	1058.8	170	2.92472
lcl|NC_000913.3_cds_NP_417316.1_2790	936	731.8	127	3.16127
lcl|NC_000913.3_cds_NP_417317.1_2791	693	488.8	119	4.43471
lcl|NC_000913.3_cds_NP_417318.1_2792	1419	1214.8	557	8.35219
lcl|NC_000913.3_cds_NP_417319.1_2793	762	557.8	335	10.94
lcl|NC_000913.3_cds_NP_417320.1_2794	837	632.8	327	9.41306
lcl|NC_000913.3_cds_NP_417321.2_2795	1182	977.8	2928	54.547
lcl|NC_000913.3_cds_NP_417322.1_2796	1230	1025.8	192	3.40948
lcl|NC_000913.3_cds_NP_417323.2_2797	633	428.892	25	1.0618
lcl|NC_000913.3_cds_NP_417324.1_2798	810	605.8	31	0.932142
lcl|NC_000913.3_cds_NP_417325.4_2799	483	280.204	8	0.520074
lcl|NC_000913.3_cds_YP_002791253.1_2800	81	13.4314	0	0
lcl|NC_000913.3_cds_NP_417326.2_2801	426	225.108	20	1.61841
lcl|NC_000913.3_cds_NP_417328.1_2802	492	289.027	22	1.38655
lcl|NC_000913.3_cds_NP_417329.1_2803	1377	1172.8	29	0.450426
lcl|NC_000913.3_cds_NP_417330.1_2804	219	56.7411	32	10.2731
lcl|NC_000913.3_cds_NP_417337.1_2805	906	701.8	333.728	8.66222
lcl|NC_000913.3_cds_NP_417338.3_2806	366	169.167	354.605	38.1838
lcl|NC_000913.3_cds_YP_009518811.1_2807	795	590.8	204	6.28984
lcl|NC_000913.3_cds_NP_417341.4_2808	756	551.8	371	12.2473
lcl|NC_000913.3_cds_NP_417342.1_2809	2259	2054.8	528	4.68074
lcl|NC_000913.3_cds_NP_417343.1_2810	879	674.8	147	3.96819
lcl|NC_000913.3_cds_NP_417344.1_2811	480	277.288	188	12.3503
lcl|NC_000913.3_cds_NP_417345.1_2812	1779	1574.8	5540	64.0817
lcl|NC_000913.3_cds_YP_026185.1_2813	1191	986.8	65	1.19987
lcl|NC_000913.3_cds_NP_417347.1_2814	1197	992.8	191	3.50446
lcl|NC_000913.3_cds_NP_417348.1_2815	1212	1007.8	112	2.02439
lcl|NC_000913.3_cds_NP_417349.4_2816	1386	1181.8	163	2.51243
lcl|NC_000913.3_cds_NP_417350.1_2817	933	728.8	754	18.8457
lcl|NC_000913.3_cds_NP_417351.1_2818	1626	1421.8	471	6.03437
lcl|NC_000913.3_cds_NP_417352.2_2819	771	566.8	184	5.91341
lcl|NC_000913.3_cds_NP_417353.1_2820	579	375.119	519	25.2027
lcl|NC_000913.3_cds_NP_417354.1_2821	3099	2894.8	197	1.23965
lcl|NC_000913.3_cds_NP_417355.4_2822	1329	1124.8	25	0.404869
lcl|NC_000913.3_cds_NP_417356.1_2823	780	575.8	58	1.83487
lcl|NC_000913.3_cds_NP_417357.1_2824	2871	2666.8	516	3.52459
lcl|NC_000913.3_cds_NP_417358.2_2825	1401	1196.8	526	8.00597
lcl|NC_000913.3_cds_NP_417359.1_2826	1320	1115.8	375	6.12202
lcl|NC_000913.3_cds_YP_026186.1_2827	1368	1163.8	332	5.19648
lcl|NC_000913.3_cds_NP_417362.4_2828	489	286.084	116	7.38608
lcl|NC_000913.3_cds_NP_417363.2_2829	1920	1715.8	222	2.35687
lcl|NC_000913.3_cds_NP_417364.2_2830	1449	1244.8	93	1.36092
lcl|NC_000913.3_cds_YP_002791254.1_2831	126	22.9169	11	8.74354
lcl|NC_000913.3_cds_YP_009518812.1_2832	72	11.6549	11	17.1923
lcl|NC_000913.3_cds_NP_417365.1_2833	549	345.29	2091	110.311
lcl|NC_000913.3_cds_NP_417366.1_2834	1518	1313.8	2238	31.0299
lcl|NC_000913.3_cds_NP_417367.1_2835	1098	893.8	1510	30.7742
lcl|NC_000913.3_cds_NP_417368.1_2836	1734	1529.8	943	11.2286
lcl|NC_000913.3_cds_NP_417369.1_2837	711	506.8	831	29.8685
lcl|NC_000913.3_cds_NP_417370.1_2838	897	692.8	1154	30.3422
lcl|NC_000913.3_cds_NP_417371.1_2839	522	318.589	471	26.9302
lcl|NC_000913.3_cds_NP_417372.1_2840	408	208.035	206	18.0377
lcl|NC_000913.3_cds_NP_417373.1_2841	267	87.677	620	128.812
lcl|NC_000913.3_cds_NP_417374.1_2842	981	776.8	4262	99.9434
lcl|NC_000913.3_cds_NP_417375.1_2843	660	455.847	1099	43.9166
lcl|NC_000913.3_cds_NP_417376.1_2844	312	122.468	366	54.4388
lcl|NC_000913.3_cds_NP_417377.1_2845	1440	1235.8	833	12.2785
lcl|NC_000913.3_cds_NP_417378.1_2846	744	539.8	139	4.69063
lcl|NC_000913.3_cds_NP_417379.1_2847	2874	2669.8	1327	9.05403
lcl|NC_000913.3_cds_NP_417380.1_2848	390	191.112	423	40.3183
lcl|NC_000913.3_cds_NP_417381.1_2849	1095	890.8	704	14.396
lcl|NC_000913.3_cds_YP_009518813.1_2850	84	13.663	66	87.9931
lcl|NC_000913.3_cds_NP_417382.1_2851	1203	998.8	482	8.79059
lcl|NC_000913.3_cds_NP_417383.1_2852	1179	974.8	964	18.014
lcl|NC_000913.3_cds_NP_417384.1_2853	1326	1121.8	1864	30.2678
lcl|NC_000913.3_cds_NP_417385.4_2854	579	375.119	704	34.1864
lcl|NC_000913.3_cds_NP_417386.1_2855	330	137.672	45065	5962.71
lcl|NC_000913.3_cds_NP_417387.3_2856	549	345.29	343	18.095
lcl|NC_000913.3_cds_YP_002791255.1_2857	60	10.5455	2533	4375.42
lcl|NC_000913.3_cds_NP_417388.1_2858	1233	1028.8	5495	97.2941
lcl|NC_000913.3_cds_NP_417389.1_2859	660	455.847	1474	58.9018
lcl|NC_000913.3_cds_NP_417391.1_2860	894	689.8	1040	27.4638
lcl|NC_000913.3_cds_NP_417392.1_2861	2145	1940.8	151	1.41725
lcl|NC_000913.3_cds_NP_417393.1_2862	996	791.8	58	1.33433
lcl|NC_000913.3_cds_NP_417394.4_2863	786	581.8	17	0.532261
lcl|NC_000913.3_cds_NP_417395.1_2864	1479	1274.8	202	2.88642
lcl|NC_000913.3_cds_NP_417396.4_2865	897	692.8	284	7.46724
lcl|NC_000913.3_cds_NP_417397.1_2866	741	536.8	7597	257.798
lcl|NC_000913.3_cds_NP_417398.1_2867	636	431.892	144	6.07347
lcl|NC_000913.3_cds_NP_417399.1_2868	861	656.8	3531	97.9297
lcl|NC_000913.3_cds_NP_417400.1_2869	1080	875.8	16498	343.144
lcl|NC_000913.3_cds_NP_417401.1_2870	1164	959.8	18561	352.266
lcl|NC_000913.3_cds_NP_417402.1_2871	1020	815.8	3495	78.0393
lcl|NC_000913.3_cds_NP_417403.1_2872	714	509.8	813	29.0496
lcl|NC_000913.3_cds_NP_417404.1_2873	510	306.745	409	24.2882
lcl|NC_000913.3_cds_NP_417405.1_2874	966	761.8	97	2.31943
lcl|NC_000913.3_cds_YP_026187.1_2875	1278	1073.8	93	1.57765
lcl|NC_000913.3_cds_NP_417408.1_2876	1389	1184.8	59	0.907103
lcl|NC_000913.3_cds_NP_417409.1_2877	444	242.357	4	0.300645
lcl|NC_000913.3_cds_YP_026188.1_2878	1992	1787.8	2112	21.5191
lcl|NC_000913.3_cds_NP_417411.2_2879	759	554.8	3453	113.373
lcl|NC_000913.3_cds_NP_417412.1_2880	921	716.8	1963	49.8852
lcl|NC_000913.3_cds_NP_417413.1_2881	1977	1772.8	10537	108.27
lcl|NC_000913.3_cds_NP_417414.2_2882	132	24.5061	34	25.2729
lcl|NC_000913.3_cds_YP_010051195.1_2883	144	27.5285	26.1511	17.3044
lcl|NC_000913.3_cds_NP_417415.1_2884	216	55.1435	83.8489	27.6983
lcl|NC_000913.3_cds_YP_009518814.1_2885	252	76.9898	34	8.04444
lcl|NC_000913.3_cds_NP_417417.1_2886	1155	950.8	1434	27.4732
lcl|NC_000913.3_cds_NP_417418.1_2887	1395	1190.8	740	11.3199
lcl|NC_000913.3_cds_NP_417419.1_2888	498	294.88	40	2.47095
lcl|NC_000913.3_cds_NP_417420.1_2889	708	503.8	113	4.08573
lcl|NC_000913.3_cds_NP_417421.4_2890	732	527.8	713	24.6076
lcl|NC_000913.3_cds_NP_417422.1_2891	951	746.8	1550	37.8074
lcl|NC_000913.3_cds_NP_417423.4_2892	564	360.193	355	17.9532
lcl|NC_000913.3_cds_NP_417424.1_2893	417	216.605	90	7.56874
lcl|NC_000913.3_cds_NP_417425.2_2894	981	776.8	51	1.19594
lcl|NC_000913.3_cds_NP_417426.1_2895	705	500.8	269	9.78448
lcl|NC_000913.3_cds_NP_417427.1_2896	567	363.193	207	10.382
lcl|NC_000913.3_cds_NP_417428.2_2897	291	105.623	33	5.69123
lcl|NC_000913.3_cds_NP_417429.1_2898	594	390.025	204	9.5277
lcl|NC_000913.3_cds_NP_417430.1_2899	1137	932.8	225	4.39383
lcl|NC_000913.3_cds_NP_417431.1_2900	1008	803.8	90	2.0396
lcl|NC_000913.3_cds_NP_417432.1_2901	1047	842.8	396	8.55895
lcl|NC_000913.3_cds_NP_417433.1_2902	720	515.8	1047	36.9756
lcl|NC_000913.3_cds_NP_417434.4_2903	327	135.129	2925	394.301
lcl|NC_000913.3_cds_NP_417435.1_2904	720	515.8	1840	64.981
lcl|NC_000913.3_cds_NP_417436.1_2905	1053	848.8	976	20.9457
lcl|NC_000913.3_cds_NP_417437.1_2906	276	94.2443	369	71.3216
lcl|NC_000913.3_cds_NP_417438.2_2907	1080	875.8	230	4.7838
lcl|NC_000913.3_cds_NP_417439.4_2908	1257	1052.8	1736	30.0368
lcl|NC_000913.3_cds_NP_417440.4_2909	2136	1931.8	456	4.29984
lcl|NC_000913.3_cds_YP_010051196.1_2910	84	13.663	8	10.6658
lcl|NC_000913.3_cds_NP_417441.1_2911	708	503.8	252	9.11154
lcl|NC_000913.3_cds_NP_417442.1_2912	537	333.443	77	4.20648
lcl|NC_000913.3_cds_YP_010051197.1_2913	861	656.8	609.791	16.9121
lcl|NC_000913.3_cds_YP_010051198.1_2914	60	10.5455	5.20932	8.99841
lcl|NC_000913.3_cds_YP_010051199.1_2915	996	791.8	15	0.345085
lcl|NC_000913.3_cds_NP_417445.1_2916	411	210.886	6	0.518266
lcl|NC_000913.3_cds_NP_417446.4_2917	810	605.8	34	1.02235
lcl|NC_000913.3_cds_YP_026189.1_2918	4563	4358.8	868	3.62746
lcl|NC_000913.3_cds_NP_417449.1_2919	1683	1478.8	1964	24.1926
lcl|NC_000913.3_cds_NP_417450.1_2920	2172	1967.8	3045	28.1875
lcl|NC_000913.3_cds_NP_417451.1_2921	405	205.192	498	44.2098
lcl|NC_000913.3_cds_YP_026190.1_2922	1224	1019.8	1345	24.0246
lcl|NC_000913.3_cds_YP_026191.1_2923	1053	848.8	353	7.57564
lcl|NC_000913.3_cds_NP_417453.1_2924	1500	1295.8	690	9.69976
lcl|NC_000913.3_cds_NP_417454.1_2925	765	560.8	1273	41.3495
lcl|NC_000913.3_cds_YP_009518815.1_2926	1173	968.8	241	4.5314
