target_id	length	eff_length	est_counts	tpm
lcl|NC_003112.2_cds_WP_002215152.1_2145	180	40.6258	154	1150.82
lcl|NC_003112.2_cds_WP_033908675.1_2146	441	193.042	217	341.271
lcl|NC_003112.2_cds_WP_002217985.1_2147	966	716.887	0	0
lcl|NC_003112.2_cds_WP_002218257.1_2148	603	353.887	50	42.8939
lcl|NC_003112.2_cds_WP_002225741.1_2149	1272	1022.89	350	103.88
lcl|NC_003112.2_cds_WP_002225742.1_2150	318	92.9345	529	1728.1
lcl|NC_003112.2_cds_WP_002255036.1_2151	612	362.887	1711	1431.43
lcl|NC_003112.2_cds_WP_002225744.1_2152	936	686.887	2112	933.468
lcl|NC_003112.2_cds_WP_002218263.1_2153	750	500.887	2626	1591.64
lcl|NC_003112.2_cds_WP_002218264.1_2154	969	719.887	1536	647.765
lcl|NC_003112.2_cds_WP_002223229.1_2155	636	386.887	1932	1516.05
lcl|NC_003112.2_cds_WP_002223230.1_2156	681	431.887	49	34.4442
lcl|NC_003112.2_cds_WP_010981034.1_2157	1005	755.887	1088	436.981
lcl|NC_003112.2_cds_WP_002225746.1_2158	2595	2345.89	214	27.6947
