target_id	tpm
lcl|NC_000964.3_cds_NP_390399.2_2602	767.618
lcl|NC_000964.3_cds_NP_390400.2_2603	573.758
lcl|NC_000964.3_cds_YP_054587.1_2604	117.022
lcl|NC_000964.3_cds_NP_390401.2_2605	554.369
lcl|NC_000964.3_cds_NP_390402.1_2606	127.14
lcl|NC_000964.3_cds_NP_390403.1_2607	120.971
lcl|NC_000964.3_cds_NP_390404.2_2608	94.9827
lcl|NC_000964.3_cds_NP_390405.1_2609	86.5233
lcl|NC_000964.3_cds_NP_390406.2_2610	601.287
lcl|NC_000964.3_cds_YP_003097761.1_2611	601.878
lcl|NC_000964.3_cds_NP_390407.1_2612	618.659
lcl|NC_000964.3_cds_NP_390408.1_2613	742.428
lcl|NC_000964.3_cds_NP_390409.2_2614	46.6469
lcl|NC_000964.3_cds_NP_390410.2_2615	83.1095
lcl|NC_000964.3_cds_NP_390411.1_2616	73.9903
lcl|NC_000964.3_cds_NP_390412.2_2617	234.509
lcl|NC_000964.3_cds_NP_390413.2_2618	11.8803
lcl|NC_000964.3_cds_NP_390414.1_2619	13.9999
lcl|NC_000964.3_cds_NP_390415.2_2620	785.865
lcl|NC_000964.3_cds_NP_390416.1_2621	478.682
lcl|NC_000964.3_cds_NP_390417.1_2622	416.996
lcl|NC_000964.3_cds_NP_390418.1_2623	5541.03
lcl|NC_000964.3_cds_NP_390419.1_2624	28595.5
lcl|NC_000964.3_cds_NP_390420.2_2625	7.91593
lcl|NC_000964.3_cds_NP_390421.1_2626	71.7808
lcl|NC_000964.3_cds_NP_390422.1_2627	51.0309
lcl|NC_000964.3_cds_NP_390423.2_2628	46.2288
lcl|NC_000964.3_cds_NP_390424.2_2629	43.6662
lcl|NC_000964.3_cds_NP_390425.1_2630	278.852
lcl|NC_000964.3_cds_NP_390426.1_2631	299.734
lcl|NC_000964.3_cds_NP_390427.1_2632	182.799
lcl|NC_000964.3_cds_NP_390428.2_2633	18.7804
lcl|NC_000964.3_cds_NP_390429.1_2634	115.835
lcl|NC_000964.3_cds_NP_390430.1_2635	11.4151
lcl|NC_000964.3_cds_NP_390431.1_2636	7.16307
lcl|NC_000964.3_cds_NP_390432.1_2637	5.29556
lcl|NC_000964.3_cds_NP_390433.2_2638	6489.15
lcl|NC_000964.3_cds_NP_390434.1_2639	52.0956
lcl|NC_000964.3_cds_YP_009513978.1_2640	16.0114
lcl|NC_000964.3_cds_YP_003097762.1_2641	5.19855
lcl|NC_000964.3_cds_NP_390435.1_2642	13.0848
lcl|NC_000964.3_cds_NP_390436.1_2643	41.7895
lcl|NC_000964.3_cds_NP_390437.1_2644	6.25133
lcl|NC_000964.3_cds_NP_390438.1_2645	21.1082
lcl|NC_000964.3_cds_NP_390439.1_2646	82.7873
lcl|NC_000964.3_cds_NP_390440.1_2647	118.914
lcl|NC_000964.3_cds_NP_390441.1_2648	60.3745
lcl|NC_000964.3_cds_NP_390442.1_2649	61.5015
lcl|NC_000964.3_cds_NP_390443.1_2650	117.517
lcl|NC_000964.3_cds_NP_390444.2_2651	63.5197
lcl|NC_000964.3_cds_NP_390445.1_2652	72.0842
lcl|NC_000964.3_cds_NP_390446.1_2653	79.8778
lcl|NC_000964.3_cds_YP_054588.1_2654	1629.41
lcl|NC_000964.3_cds_NP_390447.1_2655	97.3782
lcl|NC_000964.3_cds_NP_390448.1_2656	8.43842
lcl|NC_000964.3_cds_NP_390449.1_2657	18.8737
lcl|NC_000964.3_cds_NP_390450.1_2658	7.58491
lcl|NC_000964.3_cds_NP_390451.2_2659	103.489
lcl|NC_000964.3_cds_NP_390452.1_2660	22.8924
lcl|NC_000964.3_cds_NP_390454.2_2661	30.2229
lcl|NC_000964.3_cds_NP_390455.1_2662	13.0396
lcl|NC_000964.3_cds_NP_390456.2_2663	11.0793
lcl|NC_000964.3_cds_NP_390457.2_2664	7.89064
lcl|NC_000964.3_cds_NP_390458.1_2665	21.8763
lcl|NC_000964.3_cds_NP_390459.2_2666	6.15514
lcl|NC_000964.3_cds_NP_390460.2_2667	14.454
lcl|NC_000964.3_cds_NP_390461.1_2668	1.6553
lcl|NC_000964.3_cds_NP_390462.1_2669	91.5195
lcl|NC_000964.3_cds_NP_390463.1_2670	189.099
lcl|NC_000964.3_cds_NP_390464.1_2671	205.199
lcl|NC_000964.3_cds_YP_009513979.1_2672	27.0104
lcl|NC_000964.3_cds_NP_390465.1_2673	1045.84
lcl|NC_000964.3_cds_NP_390466.1_2674	1501.83
lcl|NC_000964.3_cds_NP_390467.1_2675	7.33252
lcl|NC_000964.3_cds_NP_390468.1_2676	6.02991
lcl|NC_000964.3_cds_NP_390469.1_2677	8.25446
lcl|NC_000964.3_cds_NP_390470.1_2678	14.5278
lcl|NC_000964.3_cds_NP_390471.1_2679	3.5717
lcl|NC_000964.3_cds_NP_390472.2_2680	5.14472
lcl|NC_000964.3_cds_NP_390473.1_2681	3.14905
lcl|NC_000964.3_cds_NP_390474.2_2682	4.49171
lcl|NC_000964.3_cds_NP_390475.1_2683	4.20159
lcl|NC_000964.3_cds_NP_390476.1_2684	3.16595
lcl|NC_000964.3_cds_NP_390477.1_2685	5.80717
lcl|NC_000964.3_cds_NP_390478.1_2686	2.96705
lcl|NC_000964.3_cds_NP_390479.1_2687	5.83825
lcl|NC_000964.3_cds_NP_390480.2_2688	4.98577
lcl|NC_000964.3_cds_NP_390482.1_2689	341.88
lcl|NC_000964.3_cds_YP_009513980.1_2690	0
lcl|NC_000964.3_cds_NP_390483.2_2691	8.78028
lcl|NC_000964.3_cds_NP_390485.2_2692	3.8764
lcl|NC_000964.3_cds_YP_003097763.1_2693	3.40331
lcl|NC_000964.3_cds_NP_390486.2_2694	3.27968
lcl|NC_000964.3_cds_NP_390487.1_2695	5.82865
lcl|NC_000964.3_cds_NP_390488.1_2696	8.34178
lcl|NC_000964.3_cds_NP_390489.2_2697	10.3906
lcl|NC_000964.3_cds_NP_390490.1_2698	11.8913
lcl|NC_000964.3_cds_NP_390491.2_2699	8.88614
lcl|NC_000964.3_cds_NP_390492.2_2700	9.49054
lcl|NC_000964.3_cds_NP_390493.1_2701	51.2684
lcl|NC_000964.3_cds_NP_390494.1_2702	5.12626
lcl|NC_000964.3_cds_NP_390495.1_2703	3.58302
lcl|NC_000964.3_cds_NP_390496.1_2704	4.17676
lcl|NC_000964.3_cds_NP_390497.1_2705	7.40062
lcl|NC_000964.3_cds_NP_390498.1_2706	24.6249
lcl|NC_000964.3_cds_NP_390499.1_2707	1.92711
lcl|NC_000964.3_cds_NP_390500.1_2708	395.434
lcl|NC_000964.3_cds_NP_390501.1_2709	353.726
lcl|NC_000964.3_cds_NP_390502.1_2710	4.89975
lcl|NC_000964.3_cds_YP_003097764.1_2711	3.0617
lcl|NC_000964.3_cds_NP_390503.3_2712	2.67265
lcl|NC_000964.3_cds_NP_390504.2_2713	3.87034
lcl|NC_000964.3_cds_NP_390505.1_2714	3.75167
lcl|NC_000964.3_cds_NP_390506.1_2715	4.6093
lcl|NC_000964.3_cds_NP_390507.1_2716	6.91333
lcl|NC_000964.3_cds_YP_009513981.1_2717	1.02777
lcl|NC_000964.3_cds_NP_390508.1_2718	5.57194
lcl|NC_000964.3_cds_NP_390509.1_2719	2.86829
lcl|NC_000964.3_cds_NP_390510.1_2720	1.4964
lcl|NC_000964.3_cds_NP_390511.1_2721	9.39939
lcl|NC_000964.3_cds_NP_390512.1_2722	105.517
lcl|NC_000964.3_cds_NP_390513.1_2723	39.4357
lcl|NC_000964.3_cds_NP_390514.1_2724	22.9088
lcl|NC_000964.3_cds_NP_390515.1_2725	8.33638
lcl|NC_000964.3_cds_YP_009513982.1_2726	0
lcl|NC_000964.3_cds_NP_390517.1_2727	4.86873
lcl|NC_000964.3_cds_NP_390518.2_2728	9.44198
lcl|NC_000964.3_cds_NP_390519.1_2729	9.11375
lcl|NC_000964.3_cds_NP_390520.1_2730	9.79057
lcl|NC_000964.3_cds_NP_390521.1_2731	10.5829
lcl|NC_000964.3_cds_YP_009513983.1_2732	25.2473
lcl|NC_000964.3_cds_NP_390522.1_2733	15.8058
lcl|NC_000964.3_cds_NP_390524.2_2734	97.8675
lcl|NC_000964.3_cds_NP_390525.2_2735	74.433
lcl|NC_000964.3_cds_NP_390526.1_2736	6.96746
lcl|NC_000964.3_cds_NP_390527.1_2737	11.7474
lcl|NC_000964.3_cds_NP_390528.2_2738	5.25988
lcl|NC_000964.3_cds_NP_390530.1_2739	4.0735
lcl|NC_000964.3_cds_NP_390531.1_2740	3.336
lcl|NC_000964.3_cds_NP_390532.1_2741	172.097
lcl|NC_000964.3_cds_NP_390533.1_2742	65.1188
lcl|NC_000964.3_cds_YP_009513984.1_2743	21.6296
lcl|NC_000964.3_cds_NP_390534.1_2744	10.4445
lcl|NC_000964.3_cds_NP_390535.1_2745	6.83962
lcl|NC_000964.3_cds_NP_390536.1_2746	6.69262
lcl|NC_000964.3_cds_NP_390537.1_2747	8.08911
lcl|NC_000964.3_cds_NP_390538.1_2748	12.1194
lcl|NC_000964.3_cds_YP_003097765.1_2749	2.95305
lcl|NC_000964.3_cds_NP_390539.1_2750	3.82415
lcl|NC_000964.3_cds_NP_390540.1_2751	11.0356
lcl|NC_000964.3_cds_NP_390541.1_2752	6.14553
lcl|NC_000964.3_cds_NP_390542.1_2753	5.00492
lcl|NC_000964.3_cds_NP_390543.1_2754	9.33111
lcl|NC_000964.3_cds_NP_390544.2_2755	16.1509
lcl|NC_000964.3_cds_NP_390545.3_2756	25.5435
lcl|NC_000964.3_cds_NP_390546.1_2757	15.5414
lcl|NC_000964.3_cds_NP_390547.1_2758	23.8979
lcl|NC_000964.3_cds_NP_390548.1_2759	18.0875
lcl|NC_000964.3_cds_NP_390549.1_2760	18.7126
lcl|NC_000964.3_cds_NP_390550.1_2761	13.614
lcl|NC_000964.3_cds_NP_390551.1_2762	8.56915
lcl|NC_000964.3_cds_NP_390553.1_2763	23.0937
lcl|NC_000964.3_cds_NP_390554.1_2764	64.1423
lcl|NC_000964.3_cds_NP_390555.1_2765	176.285
lcl|NC_000964.3_cds_NP_390556.1_2766	74.3149
lcl|NC_000964.3_cds_NP_390557.1_2767	71.2938
lcl|NC_000964.3_cds_NP_390558.1_2768	50.9805
lcl|NC_000964.3_cds_NP_390559.1_2769	501.601
lcl|NC_000964.3_cds_YP_009513985.1_2770	0
lcl|NC_000964.3_cds_YP_009513986.1_2771	322.601
lcl|NC_000964.3_cds_NP_390560.1_2772	242.763
lcl|NC_000964.3_cds_NP_390561.1_2773	17.1494
lcl|NC_000964.3_cds_NP_390562.2_2774	6.86419
lcl|NC_000964.3_cds_NP_390563.1_2775	13.1821
lcl|NC_000964.3_cds_NP_390564.1_2776	16.778
lcl|NC_000964.3_cds_NP_390565.2_2777	5.25756
lcl|NC_000964.3_cds_NP_390566.1_2778	798.092
lcl|NC_000964.3_cds_NP_390567.1_2779	362.115
lcl|NC_000964.3_cds_NP_390568.2_2780	21.426
lcl|NC_000964.3_cds_NP_390569.2_2781	67.3979
lcl|NC_000964.3_cds_NP_390570.2_2782	24.4365
lcl|NC_000964.3_cds_YP_009513987.1_2783	0
lcl|NC_000964.3_cds_NP_390571.1_2784	29.3755
lcl|NC_000964.3_cds_NP_390572.1_2785	21.0556
lcl|NC_000964.3_cds_NP_390573.1_2786	10.5691
lcl|NC_000964.3_cds_NP_390574.2_2787	5.77666
lcl|NC_000964.3_cds_NP_390575.1_2788	17.9811
lcl|NC_000964.3_cds_NP_390576.1_2789	9.77525
lcl|NC_000964.3_cds_NP_390578.2_2790	11.6564
lcl|NC_000964.3_cds_YP_009513988.1_2791	15.1902
lcl|NC_000964.3_cds_NP_390579.2_2792	25.4938
lcl|NC_000964.3_cds_NP_390580.2_2793	372.044
lcl|NC_000964.3_cds_NP_390581.1_2794	7.25216
lcl|NC_000964.3_cds_YP_009513989.1_2795	11.8676
lcl|NC_000964.3_cds_NP_390582.1_2796	10.3619
lcl|NC_000964.3_cds_NP_390583.1_2797	9.19307
lcl|NC_000964.3_cds_NP_390584.1_2798	11.2364
lcl|NC_000964.3_cds_NP_390585.1_2799	13.6947
lcl|NC_000964.3_cds_NP_390586.2_2800	30.8563
lcl|NC_000964.3_cds_YP_009513990.1_2801	13.2161
lcl|NC_000964.3_cds_NP_390587.2_2802	19.0843
lcl|NC_000964.3_cds_NP_390588.1_2803	11.5812
lcl|NC_000964.3_cds_NP_390589.1_2804	31.8937
lcl|NC_000964.3_cds_NP_390590.1_2805	3.28574
lcl|NC_000964.3_cds_NP_390591.1_2806	7.59427
lcl|NC_000964.3_cds_NP_390592.1_2807	7.56978
lcl|NC_000964.3_cds_NP_390593.1_2808	13.3958
lcl|NC_000964.3_cds_NP_390594.1_2809	29.1109
lcl|NC_000964.3_cds_NP_390595.1_2810	25.439
lcl|NC_000964.3_cds_NP_390596.1_2811	37.2709
lcl|NC_000964.3_cds_YP_009513991.1_2812	203.235
lcl|NC_000964.3_cds_NP_390597.1_2813	55.0101
lcl|NC_000964.3_cds_NP_390598.1_2814	15.9851
lcl|NC_000964.3_cds_NP_390599.1_2815	40.92
lcl|NC_000964.3_cds_NP_390600.1_2816	51.3705
lcl|NC_000964.3_cds_NP_390601.1_2817	79.6754
lcl|NC_000964.3_cds_NP_390602.1_2818	408.675
lcl|NC_000964.3_cds_NP_390603.1_2819	170.297
lcl|NC_000964.3_cds_NP_390604.1_2820	134.929
lcl|NC_000964.3_cds_NP_390605.1_2821	256.408
lcl|NC_000964.3_cds_NP_390606.1_2822	214.439
lcl|NC_000964.3_cds_NP_390607.1_2823	112.809
lcl|NC_000964.3_cds_NP_390608.1_2824	203.909
lcl|NC_000964.3_cds_NP_390609.1_2825	14.2505
lcl|NC_000964.3_cds_NP_390610.1_2826	309.675
lcl|NC_000964.3_cds_NP_390611.1_2827	70.0242
lcl|NC_000964.3_cds_NP_390612.1_2828	54.6964
lcl|NC_000964.3_cds_NP_390613.1_2829	39.2816
lcl|NC_000964.3_cds_NP_390614.1_2830	42.4526
lcl|NC_000964.3_cds_NP_390615.1_2831	51.1738
lcl|NC_000964.3_cds_NP_390616.1_2832	664.048
lcl|NC_000964.3_cds_NP_390617.1_2833	313.184
lcl|NC_000964.3_cds_YP_054589.1_2834	679.38
lcl|NC_000964.3_cds_NP_390618.1_2835	38.7854
lcl|NC_000964.3_cds_NP_390619.1_2836	6.03345
lcl|NC_000964.3_cds_NP_390620.1_2837	11.0231
lcl|NC_000964.3_cds_NP_390621.1_2838	10.1908
lcl|NC_000964.3_cds_NP_390622.1_2839	4.71172
lcl|NC_000964.3_cds_NP_390623.1_2840	5.63378
lcl|NC_000964.3_cds_YP_003097766.1_2841	0
lcl|NC_000964.3_cds_YP_003097767.1_2842	94.2176
lcl|NC_000964.3_cds_NP_390624.1_2843	34.1558
lcl|NC_000964.3_cds_NP_390625.1_2844	33.8463
lcl|NC_000964.3_cds_NP_390626.1_2845	35.6292
lcl|NC_000964.3_cds_NP_390627.3_2846	89.8488
lcl|NC_000964.3_cds_NP_390629.2_2847	89.0397
lcl|NC_000964.3_cds_NP_390630.2_2848	108.883
lcl|NC_000964.3_cds_NP_390631.1_2849	40.93
lcl|NC_000964.3_cds_NP_390632.3_2850	244.626
lcl|NC_000964.3_cds_NP_390633.1_2851	131.018
lcl|NC_000964.3_cds_NP_390634.1_2852	76.8291
lcl|NC_000964.3_cds_NP_390635.1_2853	4.25155
lcl|NC_000964.3_cds_NP_390636.1_2854	93.5267
lcl|NC_000964.3_cds_NP_390637.2_2855	279.246
lcl|NC_000964.3_cds_NP_390638.2_2856	294.747
lcl|NC_000964.3_cds_NP_390639.1_2857	109.92
lcl|NC_000964.3_cds_NP_390640.1_2858	47.3924
lcl|NC_000964.3_cds_NP_390641.1_2859	86.3417
lcl|NC_000964.3_cds_NP_390642.1_2860	54.8214
lcl|NC_000964.3_cds_NP_390643.1_2861	246.635
lcl|NC_000964.3_cds_NP_390644.1_2862	380.725
lcl|NC_000964.3_cds_NP_390645.1_2863	36.7571
lcl|NC_000964.3_cds_NP_390646.1_2864	4.05574
lcl|NC_000964.3_cds_NP_390647.1_2865	12.0203
lcl|NC_000964.3_cds_NP_390648.2_2866	837.083
lcl|NC_000964.3_cds_NP_390649.1_2867	108.719
lcl|NC_000964.3_cds_NP_390650.1_2868	87.9853
lcl|NC_000964.3_cds_YP_003097768.1_2869	116.696
lcl|NC_000964.3_cds_YP_054590.1_2870	60.032
lcl|NC_000964.3_cds_NP_390652.1_2871	54.4016
lcl|NC_000964.3_cds_NP_390653.1_2872	12.7155
lcl|NC_000964.3_cds_NP_390654.2_2873	14.9801
lcl|NC_000964.3_cds_NP_390655.1_2874	46.6298
lcl|NC_000964.3_cds_NP_390656.2_2875	181.277
lcl|NC_000964.3_cds_YP_009513992.1_2876	0
lcl|NC_000964.3_cds_NP_390658.2_2877	114.089
lcl|NC_000964.3_cds_YP_003097769.1_2878	11.8825
lcl|NC_000964.3_cds_NP_390659.2_2879	42.1784
lcl|NC_000964.3_cds_NP_390660.1_2880	24.2347
lcl|NC_000964.3_cds_NP_390661.2_2881	41.8713
lcl|NC_000964.3_cds_NP_390662.1_2882	776.291
lcl|NC_000964.3_cds_NP_390663.1_2883	670.383
lcl|NC_000964.3_cds_NP_390664.1_2884	392.371
lcl|NC_000964.3_cds_NP_390665.1_2885	592.915
lcl|NC_000964.3_cds_NP_390666.1_2886	264.197
lcl|NC_000964.3_cds_NP_390667.2_2887	423.29
lcl|NC_000964.3_cds_NP_390668.1_2888	73.1813
lcl|NC_000964.3_cds_NP_390669.1_2889	105.085
lcl|NC_000964.3_cds_NP_390670.1_2890	136.551
lcl|NC_000964.3_cds_NP_390671.1_2891	197.883
lcl|NC_000964.3_cds_YP_009513993.1_2892	0
lcl|NC_000964.3_cds_NP_390672.1_2893	3690.78
lcl|NC_000964.3_cds_NP_390673.2_2894	2518.59
lcl|NC_000964.3_cds_NP_390674.1_2895	3703.67
lcl|NC_000964.3_cds_NP_390675.1_2896	8.92944
lcl|NC_000964.3_cds_NP_390676.1_2897	14.9572
lcl|NC_000964.3_cds_NP_390677.1_2898	323.278
lcl|NC_000964.3_cds_NP_390678.1_2899	380.963
lcl|NC_000964.3_cds_NP_390679.1_2900	123.281
lcl|NC_000964.3_cds_NP_390680.2_2901	173.641
lcl|NC_000964.3_cds_NP_390681.2_2902	143.751
lcl|NC_000964.3_cds_NP_390682.1_2903	52.3818
lcl|NC_000964.3_cds_NP_390683.1_2904	109.203
lcl|NC_000964.3_cds_NP_390684.1_2905	22.756
lcl|NC_000964.3_cds_NP_390685.2_2906	4.98597
lcl|NC_000964.3_cds_NP_390686.1_2907	28.649
lcl|NC_000964.3_cds_NP_390687.2_2908	43.6206
lcl|NC_000964.3_cds_YP_003097770.1_2909	18.3929
lcl|NC_000964.3_cds_NP_390688.1_2910	23.1833
lcl|NC_000964.3_cds_NP_390689.1_2911	38.4393
lcl|NC_000964.3_cds_NP_390690.1_2912	258.754
lcl|NC_000964.3_cds_NP_390691.1_2913	145.882
lcl|NC_000964.3_cds_NP_390692.1_2914	103.302
lcl|NC_000964.3_cds_NP_390693.1_2915	106.152
lcl|NC_000964.3_cds_NP_390694.2_2916	112.252
lcl|NC_000964.3_cds_NP_390695.1_2917	415.211
lcl|NC_000964.3_cds_NP_390696.2_2918	32.5195
lcl|NC_000964.3_cds_NP_390697.1_2919	208.952
lcl|NC_000964.3_cds_NP_390698.1_2920	112.995
lcl|NC_000964.3_cds_NP_390699.1_2921	10.5955
lcl|NC_000964.3_cds_NP_390700.2_2922	622.074
lcl|NC_000964.3_cds_NP_390701.1_2923	717.252
lcl|NC_000964.3_cds_NP_390702.2_2924	82.5495
lcl|NC_000964.3_cds_NP_390703.1_2925	455.697
lcl|NC_000964.3_cds_NP_390704.1_2926	485.375
lcl|NC_000964.3_cds_NP_390705.2_2927	421.638
lcl|NC_000964.3_cds_NP_390706.1_2928	515.979
lcl|NC_000964.3_cds_NP_390707.1_2929	665.338
lcl|NC_000964.3_cds_NP_390708.2_2930	436.873
lcl|NC_000964.3_cds_NP_390709.1_2931	438.455
lcl|NC_000964.3_cds_NP_390710.1_2932	11.5821
lcl|NC_000964.3_cds_NP_390711.1_2933	19.737
lcl|NC_000964.3_cds_NP_390712.3_2934	11.6234
lcl|NC_000964.3_cds_NP_390713.2_2935	108.52
lcl|NC_000964.3_cds_NP_390714.1_2936	86.5762
lcl|NC_000964.3_cds_NP_390715.1_2937	65.1045
lcl|NC_000964.3_cds_NP_390716.1_2938	17.5397
lcl|NC_000964.3_cds_NP_390717.2_2939	153.632
lcl|NC_000964.3_cds_NP_390718.1_2940	160.566
lcl|NC_000964.3_cds_NP_390719.2_2941	550.813
lcl|NC_000964.3_cds_NP_390720.1_2942	85.0848
lcl|NC_000964.3_cds_NP_390721.1_2943	614.705
lcl|NC_000964.3_cds_NP_390722.2_2944	368.993
lcl|NC_000964.3_cds_NP_390723.1_2945	300.653
lcl|NC_000964.3_cds_NP_390724.1_2946	515.438
lcl|NC_000964.3_cds_NP_390725.1_2947	579.562
lcl|NC_000964.3_cds_YP_009513994.1_2948	103.642
lcl|NC_000964.3_cds_NP_390727.2_2949	51.7802
lcl|NC_000964.3_cds_NP_390728.1_2950	1388.13
lcl|NC_000964.3_cds_NP_390729.2_2951	8.50697
lcl|NC_000964.3_cds_NP_390730.1_2952	54.8583
lcl|NC_000964.3_cds_NP_390731.1_2953	50.9032
lcl|NC_000964.3_cds_NP_390732.1_2954	54.6952
lcl|NC_000964.3_cds_NP_390733.1_2955	56.602
lcl|NC_000964.3_cds_NP_390734.1_2956	59.3171
lcl|NC_000964.3_cds_NP_390735.1_2957	91.2931
lcl|NC_000964.3_cds_NP_390736.1_2958	58.4617
lcl|NC_000964.3_cds_NP_390737.1_2959	51.4761
lcl|NC_000964.3_cds_NP_390738.1_2960	89.5298
lcl|NC_000964.3_cds_NP_390739.1_2961	298.461
lcl|NC_000964.3_cds_NP_390740.1_2962	63.1353
lcl|NC_000964.3_cds_NP_390741.1_2963	82.7494
lcl|NC_000964.3_cds_NP_390742.1_2964	56.403
lcl|NC_000964.3_cds_YP_009513995.1_2965	1175.97
lcl|NC_000964.3_cds_NP_390743.1_2966	70.8921
lcl|NC_000964.3_cds_NP_390744.1_2967	45.7187
lcl|NC_000964.3_cds_NP_390745.2_2968	14.2151
lcl|NC_000964.3_cds_NP_390746.1_2969	156.357
lcl|NC_000964.3_cds_NP_390747.1_2970	135.082
lcl|NC_000964.3_cds_NP_390748.1_2971	137.07
lcl|NC_000964.3_cds_YP_009513996.1_2972	129.255
lcl|NC_000964.3_cds_NP_390749.2_2973	12.8534
lcl|NC_000964.3_cds_NP_390750.2_2974	4.49313
lcl|NC_000964.3_cds_NP_390751.2_2975	4.97705
lcl|NC_000964.3_cds_NP_390752.1_2976	5.41235
lcl|NC_000964.3_cds_NP_390753.2_2977	3.70654
lcl|NC_000964.3_cds_NP_390754.1_2978	3.70573
lcl|NC_000964.3_cds_NP_390755.1_2979	4.29714
lcl|NC_000964.3_cds_NP_390756.1_2980	4.10135
lcl|NC_000964.3_cds_NP_390757.1_2981	4.52164
lcl|NC_000964.3_cds_NP_390758.2_2982	5.50463
lcl|NC_000964.3_cds_NP_390759.2_2983	5.92047
lcl|NC_000964.3_cds_NP_390760.1_2984	77.2219
lcl|NC_000964.3_cds_NP_390761.1_2985	334.538
lcl|NC_000964.3_cds_NP_390762.1_2986	121.437
lcl|NC_000964.3_cds_NP_390763.1_2987	1247.58
lcl|NC_000964.3_cds_NP_390764.1_2988	3301.37
lcl|NC_000964.3_cds_NP_390765.1_2989	795.691
lcl|NC_000964.3_cds_NP_390767.2_2990	34.3074
lcl|NC_000964.3_cds_NP_390768.1_2991	365.037
lcl|NC_000964.3_cds_NP_390769.1_2992	321.812
lcl|NC_000964.3_cds_NP_390770.1_2993	35.7949
lcl|NC_000964.3_cds_NP_390771.1_2994	32.95
lcl|NC_000964.3_cds_NP_390772.2_2995	487.528
lcl|NC_000964.3_cds_NP_390773.1_2996	159.877
lcl|NC_000964.3_cds_NP_390774.2_2997	47.9688
lcl|NC_000964.3_cds_NP_390775.1_2998	63.4471
lcl|NC_000964.3_cds_NP_390776.1_2999	57.7099
lcl|NC_000964.3_cds_NP_390777.1_3000	57.6303
lcl|NC_000964.3_cds_NP_390778.1_3001	208.908
lcl|NC_000964.3_cds_NP_390779.2_3002	874.742
lcl|NC_000964.3_cds_NP_390780.1_3003	47.0495
lcl|NC_000964.3_cds_NP_390781.1_3004	24.0261
lcl|NC_000964.3_cds_NP_390782.1_3005	5.00148
lcl|NC_000964.3_cds_NP_390783.1_3006	8.91278
lcl|NC_000964.3_cds_NP_390784.1_3007	64.612
lcl|NC_000964.3_cds_NP_390785.2_3008	65.2468
lcl|NC_000964.3_cds_NP_390786.2_3009	83.7471
lcl|NC_000964.3_cds_NP_390787.1_3010	71.7615
lcl|NC_000964.3_cds_NP_390788.1_3011	89.1792
lcl|NC_000964.3_cds_NP_390789.2_3012	104.302
lcl|NC_000964.3_cds_NP_390790.1_3013	700.885
lcl|NC_000964.3_cds_NP_390791.1_3014	563.158
lcl|NC_000964.3_cds_NP_390792.1_3015	525.538
lcl|NC_000964.3_cds_NP_390793.1_3016	27.1854
lcl|NC_000964.3_cds_NP_390794.1_3017	33.7649
lcl|NC_000964.3_cds_NP_390795.1_3018	245.51
lcl|NC_000964.3_cds_NP_390796.1_3019	372.481
lcl|NC_000964.3_cds_NP_390797.1_3020	218.885
lcl|NC_000964.3_cds_NP_390798.1_3021	328.811
lcl|NC_000964.3_cds_NP_390799.2_3022	383.435
lcl|NC_000964.3_cds_NP_390800.1_3023	420.423
lcl|NC_000964.3_cds_NP_390801.1_3024	83.9508
lcl|NC_000964.3_cds_YP_003097771.1_3025	7.44684
lcl|NC_000964.3_cds_NP_390802.3_3026	7.83815
lcl|NC_000964.3_cds_YP_003097772.1_3027	1246.57
lcl|NC_000964.3_cds_NP_390803.1_3028	441.066
lcl|NC_000964.3_cds_NP_390804.1_3029	399.569
lcl|NC_000964.3_cds_NP_390805.1_3030	93.6219
lcl|NC_000964.3_cds_NP_390806.1_3031	221.668
lcl|NC_000964.3_cds_NP_390807.1_3032	232.407
lcl|NC_000964.3_cds_NP_390808.1_3033	270.521
lcl|NC_000964.3_cds_NP_390809.1_3034	283.774
lcl|NC_000964.3_cds_NP_390810.1_3035	393.379
lcl|NC_000964.3_cds_NP_390811.1_3036	264.917
lcl|NC_000964.3_cds_NP_390812.1_3037	268.688
lcl|NC_000964.3_cds_NP_390813.1_3038	230.592
lcl|NC_000964.3_cds_NP_390814.1_3039	264.134
lcl|NC_000964.3_cds_NP_390815.1_3040	334.988
lcl|NC_000964.3_cds_NP_390816.1_3041	382.718
lcl|NC_000964.3_cds_NP_390817.1_3042	440.44
lcl|NC_000964.3_cds_NP_390818.1_3043	61.6202
lcl|NC_000964.3_cds_NP_390819.2_3044	218.204
lcl|NC_000964.3_cds_NP_390820.1_3045	127.87
lcl|NC_000964.3_cds_NP_390821.3_3046	321.209
lcl|NC_000964.3_cds_NP_390822.1_3047	524.976
lcl|NC_000964.3_cds_NP_390823.1_3048	587.045
lcl|NC_000964.3_cds_NP_390824.1_3049	53.5681
lcl|NC_000964.3_cds_NP_390825.1_3050	141.87
lcl|NC_000964.3_cds_YP_009513997.1_3051	10.1223
lcl|NC_000964.3_cds_NP_390826.1_3052	83.3014
lcl|NC_000964.3_cds_NP_390827.1_3053	744.043
lcl|NC_000964.3_cds_NP_390828.1_3054	13.4102
lcl|NC_000964.3_cds_NP_390829.1_3055	5.76408
lcl|NC_000964.3_cds_NP_390830.1_3056	117.506
lcl|NC_000964.3_cds_NP_390831.1_3057	77.965
