target_id	length	eff_length	est_counts	tpm
lcl|NC_011916.1_cds_YP_002517749.1_2375	279	80.0635	116	60.13
lcl|NC_011916.1_cds_YP_002517750.2_2376	723	524	845	66.9257
lcl|NC_011916.1_cds_YP_002517751.2_2377	747	548	2571	194.71
lcl|NC_011916.1_cds_YP_002517752.1_2378	480	281	1791	264.519
lcl|NC_011916.1_cds_YP_002517753.1_2379	357	158	1010	265.297
lcl|NC_011916.1_cds_YP_002517754.2_2380	651	452	197	18.0882
lcl|NC_011916.1_cds_YP_002517755.1_2381	897	698	361	21.4644
lcl|NC_011916.1_cds_YP_002517756.1_2382	870	671	1372	84.8593
lcl|NC_011916.1_cds_YP_002517757.1_2383	1791	1592	5789	150.914
lcl|NC_011916.1_cds_YP_002517758.1_2384	1380	1181	2537	89.1535
lcl|NC_011916.1_cds_YP_002517759.1_2385	1224	1025	3584	145.115
lcl|NC_011916.1_cds_YP_002517760.1_2386	1401	1202	6196	213.931
lcl|NC_011916.1_cds_YP_002517761.1_2387	684	485	2476	211.873
lcl|NC_011916.1_cds_YP_002517762.1_2388	1389	1190	5486	191.327
lcl|NC_011916.1_cds_YP_002517763.1_2389	714	515	866	69.7876
lcl|NC_011916.1_cds_YP_002517764.1_2390	780	581	183	13.072
lcl|NC_011916.1_cds_YP_002517765.1_2391	387	188	310	68.4339
lcl|NC_011916.1_cds_YP_008877614.1_2392	438	239	159	27.61
lcl|NC_011916.1_cds_YP_008877615.1_2393	342	143	42	12.1894
lcl|NC_011916.1_cds_YP_002517767.1_2394	663	464	428	38.2819
lcl|NC_011916.1_cds_YP_002517768.1_2395	330	131	1397	442.581
lcl|NC_011916.1_cds_YP_002517769.2_2396	729	530	474	37.1168
lcl|NC_011916.1_cds_YP_002517770.1_2397	720	521	483	38.4749
lcl|NC_011916.1_cds_YP_002517771.1_2398	996	797	454	23.641
lcl|NC_011916.1_cds_YP_002517772.1_2399	807	608	719	49.0787
lcl|NC_011916.1_cds_YP_002517773.1_2400	1257	1058	435	17.0636
lcl|NC_011916.1_cds_YP_002517774.1_2401	1053	854	2292	111.384
lcl|NC_011916.1_cds_YP_002517775.2_2402	1545	1346	4255.02	131.197
lcl|NC_011916.1_cds_YP_002517776.1_2403	1116	917	1740	78.7495
lcl|NC_011916.1_cds_YP_002517777.1_2404	837	638	1326	86.2562
lcl|NC_011916.1_cds_YP_002517778.1_2405	939	740	1243	69.7119
lcl|NC_011916.1_cds_YP_002517779.1_2406	651	452	408	37.4619
lcl|NC_011916.1_cds_YP_002517780.1_2407	765	566	581	42.6017
lcl|NC_011916.1_cds_YP_002517781.1_2408	1134	935	1939	86.0664
lcl|NC_011916.1_cds_YP_002517782.1_2409	1794	1595	7199	187.318
lcl|NC_011916.1_cds_YP_002517783.1_2410	1191	992	367	15.354
lcl|NC_011916.1_cds_YP_002517784.1_2411	867	668	1034	64.2409
lcl|NC_011916.1_cds_YP_002517785.1_2412	723	524	817	64.7081
lcl|NC_011916.1_cds_YP_002517786.1_2413	1164	965	3002	129.107
lcl|NC_011916.1_cds_YP_002517787.1_2414	1017	818	2888	146.525
lcl|NC_011916.1_cds_YP_002517788.1_2415	408	209	1788	355.049
lcl|NC_011916.1_cds_YP_002517789.1_2416	279	80.0635	7767	4026.12
lcl|NC_011916.1_cds_YP_002517790.1_2417	1230	1031	849	34.1756
lcl|NC_011916.1_cds_YP_002517791.1_2418	1440	1241	234	7.82549
lcl|NC_011916.1_cds_YP_002517792.1_2419	732	533	55680.5	4335.54
lcl|NC_011916.1_cds_YP_002517793.1_2420	435	236	65450	11509.7
lcl|NC_011916.1_cds_YP_002517794.1_2421	909	710	73180	4277.62
lcl|NC_011916.1_cds_YP_002517795.1_2422	828	629	948	62.5497
lcl|NC_011916.1_cds_YP_002517796.2_2423	441	242	888	152.288
lcl|NC_011916.1_cds_YP_002517797.1_2424	600	401	1891	195.711
lcl|NC_011916.1_cds_YP_002517798.1_2425	174	13.5333	32	98.1324
lcl|NC_011916.1_cds_YP_002517799.1_2426	1062	863	2799	134.605
lcl|NC_011916.1_cds_YP_002517800.1_2427	606	407	1697	173.043
lcl|NC_011916.1_cds_YP_002517801.2_2428	219	29.4051	939	1325.29
lcl|NC_011916.1_cds_YP_002517802.1_2429	459	260	526	83.9615
lcl|NC_011916.1_cds_YP_002517803.1_2430	480	281	547	80.7883
lcl|NC_011916.1_cds_YP_002517804.1_2431	1287	1088	2324	88.6492
lcl|NC_011916.1_cds_YP_002517805.1_2432	1467	1268	628	20.5546
lcl|NC_011916.1_cds_YP_002517806.1_2433	195	18.8991	54	118.582
lcl|NC_011916.1_cds_YP_002517807.2_2434	441	242	3433	588.743
lcl|NC_011916.1_cds_YP_002517808.1_2435	1290	1091	6762	257.228
lcl|NC_011916.1_cds_YP_002517809.2_2436	450	251	1495	247.192
lcl|NC_011916.1_cds_YP_002517810.1_2437	909	710	777	45.4182
lcl|NC_011916.1_cds_YP_002517811.1_2438	975	776	375	20.0557
lcl|NC_011916.1_cds_YP_002517812.1_2439	1293	1094	570	21.6235
lcl|NC_011916.1_cds_YP_002517813.1_2440	1041	842	273	13.4561
lcl|NC_011916.1_cds_YP_002517814.1_2441	159	11.0386	0	0
lcl|NC_011916.1_cds_YP_002517815.1_2442	1503	1304	574	18.2685
lcl|NC_011916.1_cds_YP_002517816.1_2443	861	662	366	22.9451
lcl|NC_011916.1_cds_YP_002517817.2_2444	1032	833	636	31.6869
lcl|NC_011916.1_cds_YP_002517818.1_2445	738	539	310	23.8694
lcl|NC_011916.1_cds_YP_002517819.1_2446	1164	965	3952	169.964
lcl|NC_011916.1_cds_YP_002517820.1_2447	759	560	4692	347.726
lcl|NC_011916.1_cds_YP_002517821.1_2448	672	473	2844	249.538
lcl|NC_011916.1_cds_YP_002517822.2_2449	654	455	750	68.4097
lcl|NC_011916.1_cds_YP_002517823.1_2450	432	233	552	98.322
lcl|NC_011916.1_cds_YP_002517824.1_2451	645	446	1115	103.755
lcl|NC_011916.1_cds_YP_002517825.1_2452	498	299	158	21.9308
lcl|NC_011916.1_cds_YP_002517826.1_2453	504	305	87	11.8382
lcl|NC_011916.1_cds_YP_002517827.2_2454	3579	3380	2078	25.5151
lcl|NC_011916.1_cds_YP_002517828.2_2455	576	377	271	29.8329
lcl|NC_011916.1_cds_YP_002517829.1_2456	738	539	151	11.6267
lcl|NC_011916.1_cds_YP_002517830.1_2457	1008	809	1150	58.9952
lcl|NC_011916.1_cds_YP_002517831.3_2458	1452	1253	1111	36.7985
lcl|NC_011916.1_cds_YP_002517832.1_2459	2145	1946	1834	39.1133
lcl|NC_011916.1_cds_YP_002517833.1_2460	462	263	410	64.6987
lcl|NC_011916.1_cds_YP_002517834.2_2461	465	266	1136	177.241
lcl|NC_011916.1_cds_YP_002517835.1_2462	318	119	556	193.908
lcl|NC_011916.1_cds_YP_002517836.1_2463	975	776	1189	63.5899
lcl|NC_011916.1_cds_YP_002517837.1_2464	1308	1109	3887.47	145.48
lcl|NC_011916.1_cds_YP_002517838.1_2465	1308	1109	2622.53	98.1426
lcl|NC_011916.1_cds_YP_002517839.1_2466	984	785	1786.49	94.4494
lcl|NC_011916.1_cds_YP_002517840.1_2467	654	455	5842	532.866
lcl|NC_011916.1_cds_YP_002517841.1_2468	258	59.6515	44	30.6125
lcl|NC_011916.1_cds_YP_002517842.1_2469	597	398	249	25.9647
lcl|NC_011916.1_cds_YP_002517843.1_2470	1005	806	1479.21	76.1663
lcl|NC_011916.1_cds_YP_009020539.1_2471	483	284	466.789	68.2135
lcl|NC_011916.1_cds_YP_002517844.1_2472	1266	1067	459	17.8532
lcl|NC_011916.1_cds_YP_002517845.1_2473	1263	1064	1464	57.1041
lcl|NC_011916.1_cds_YP_002517846.3_2474	3174	2975	4141	57.7678
lcl|NC_011916.1_cds_YP_002517847.1_2475	477	278	673	100.47
lcl|NC_011916.1_cds_YP_002517848.1_2476	735	536	929	71.9314
lcl|NC_011916.1_cds_YP_002517849.1_2477	1077	878	158	7.46845
lcl|NC_011916.1_cds_YP_002517850.1_2478	951	752	80	4.41509
lcl|NC_011916.1_cds_YP_002517851.1_2479	903	704	227	13.382
lcl|NC_011916.1_cds_YP_002517852.1_2480	1101	902	331	15.2296
lcl|NC_011916.1_cds_YP_002517853.1_2481	1464	1265	219	7.18491
lcl|NC_011916.1_cds_YP_002517854.1_2482	2574	2375	584	10.2051
lcl|NC_011916.1_cds_YP_002517855.1_2483	939	740	154	8.63688
lcl|NC_011916.1_cds_YP_002517856.1_2484	1491	1292	297	9.54029
lcl|NC_011916.1_cds_YP_002517857.1_2485	828	629	270	17.8148
lcl|NC_011916.1_cds_YP_002517858.1_2486	1413	1214	138	4.71768
lcl|NC_011916.1_cds_YP_002517859.1_2487	891	692	301	18.0521
lcl|NC_011916.1_cds_YP_002517860.1_2488	1221	1022	295	11.9795
lcl|NC_011916.1_cds_YP_002517861.1_2489	738	539	225	17.3245
lcl|NC_011916.1_cds_YP_002517862.1_2490	648	449	219	20.2426
lcl|NC_011916.1_cds_YP_002517863.1_2491	1200	1001	215.863	8.94976
lcl|NC_011916.1_cds_YP_002517864.1_2492	708	509	168	13.6981
lcl|NC_011916.1_cds_YP_002517865.1_2493	651	452	228	20.9346
lcl|NC_011916.1_cds_YP_002517866.1_2494	1149	950	75	3.27646
lcl|NC_011916.1_cds_YP_002517867.1_2495	1182	983	197	8.31726
lcl|NC_011916.1_cds_YP_002517868.1_2496	1218	1019	122	4.96882
lcl|NC_011916.1_cds_YP_002517869.1_2497	1575	1376	703	21.2034
lcl|NC_011916.1_cds_YP_002517870.1_2498	1806	1607	592	15.2888
lcl|NC_011916.1_cds_YP_002517871.1_2499	657	458	349	31.6248
lcl|NC_011916.1_cds_YP_002517872.1_2500	315	116	138	49.3728
lcl|NC_011916.1_cds_YP_002517873.1_2501	285	86.0288	122	58.8551
lcl|NC_011916.1_cds_YP_002517874.1_2502	2385	2186	1112	21.1117
lcl|NC_011916.1_cds_YP_002517875.1_2503	1161	962	457	19.7155
lcl|NC_011916.1_cds_YP_002517876.1_2504	759	560	618	45.8003
lcl|NC_011916.1_cds_YP_002517877.1_2505	1152	953	351	15.2856
lcl|NC_011916.1_cds_YP_002517878.1_2506	969	770	493	26.572
lcl|NC_011916.1_cds_YP_002517879.1_2507	141	8.9467	0	0
lcl|NC_011916.1_cds_YP_002517880.4_2508	1506	1307	1635	51.917
lcl|NC_011916.1_cds_YP_002517881.1_2509	1263	1064	1014	39.5516
lcl|NC_011916.1_cds_YP_002517882.1_2510	930	731	551	31.2825
lcl|NC_011916.1_cds_YP_002517883.1_2511	774	575	304	21.9419
lcl|NC_011916.1_cds_YP_002517884.1_2512	1269	1070	1331	51.6252
lcl|NC_011916.1_cds_YP_002517885.1_2513	702	503	1085	89.5219
lcl|NC_011916.1_cds_YP_002517886.1_2514	1539	1340	3526	109.206
lcl|NC_011916.1_cds_YP_002517887.1_2515	741	542	686	52.5282
lcl|NC_011916.1_cds_YP_002517888.1_2516	279	80.0635	1346	697.715
lcl|NC_011916.1_cds_YP_002517889.1_2517	726	527	965	75.9949
lcl|NC_011916.1_cds_YP_002517890.2_2518	522	323	1853	238.09
lcl|NC_011916.1_cds_YP_002517891.3_2519	1497	1298	13644	436.249
lcl|NC_011916.1_cds_YP_002517892.1_2520	1470	1271	11389	371.884
lcl|NC_011916.1_cds_YP_002517893.1_2521	288	89.0189	2129	992.569
lcl|NC_011916.1_cds_YP_002517894.1_2522	471	272	862	131.524
lcl|NC_011916.1_cds_YP_002517895.2_2523	453	254	591	96.5654
lcl|NC_011916.1_cds_YP_002517896.1_2524	495	296	2820	395.389
lcl|NC_011916.1_cds_YP_008877616.1_2525	492	293	379	53.6833
lcl|NC_011916.1_cds_YP_002517898.1_2526	999	800	1147	59.5033
lcl|NC_011916.1_cds_YP_009020540.1_2527	141	8.9467	0	0
lcl|NC_011916.1_cds_YP_002517899.1_2528	1302	1103	1525	57.3802
lcl|NC_011916.1_cds_YP_002517900.1_2529	531	332	1199	149.882
lcl|NC_011916.1_cds_YP_002517901.1_2530	657	458	2661	241.128
lcl|NC_011916.1_cds_YP_002517902.1_2531	1098	899	596	27.514
lcl|NC_011916.1_cds_YP_002517903.1_2532	1206	1007	680	28.0251
lcl|NC_011916.1_cds_YP_002517904.2_2533	783	584	110	7.81713
lcl|NC_011916.1_cds_YP_002517905.1_2534	204	22.1744	9	16.8445
lcl|NC_011916.1_cds_YP_002517906.1_2535	270	71.1874	229	133.506
lcl|NC_011916.1_cds_YP_009020541.1_2536	90	5.74162	0	0
lcl|NC_011916.1_cds_YP_002517907.2_2537	171	12.9636	3	9.60426
lcl|NC_011916.1_cds_YP_002517908.1_2538	2700	2501	8348	138.528
lcl|NC_011916.1_cds_YP_008877617.1_2539	366	167	542	134.695
lcl|NC_011916.1_cds_YP_002517910.1_2540	2283	2084	4244	84.5172
lcl|NC_011916.1_cds_YP_002517911.1_2541	1023	824	1994	100.43
lcl|NC_011916.1_cds_YP_002517912.1_2542	1146	947	1321	57.8923
lcl|NC_011916.1_cds_YP_002517913.1_2543	1299	1100	4018	151.595
lcl|NC_011916.1_cds_YP_002517914.2_2544	729	530	174	13.6251
lcl|NC_011916.1_cds_YP_002517915.1_2545	453	254	83	13.5616
lcl|NC_011916.1_cds_YP_002517916.1_2546	168	12.4321	803	2680.64
lcl|NC_011916.1_cds_YP_002517917.1_2547	273	74.1326	185	103.569
lcl|NC_011916.1_cds_YP_002517918.2_2548	1674	1475	3446	96.9596
lcl|NC_011916.1_cds_YP_002517919.1_2549	1365	1166	4638	165.082
lcl|NC_011916.1_cds_YP_002517920.1_2550	378	179	1738	402.962
lcl|NC_011916.1_cds_YP_002517921.1_2551	648	449	488	45.1067
lcl|NC_011916.1_cds_YP_002517922.1_2552	891	692	1960	117.549
lcl|NC_011916.1_cds_YP_002517923.1_2553	1257	1058	594	23.3007
lcl|NC_011916.1_cds_YP_002517924.1_2554	195	18.8991	59	129.562
lcl|NC_011916.1_cds_YP_002517925.1_2555	330	131	346	109.616
lcl|NC_011916.1_cds_YP_002517926.1_2556	2331	2132	5197	101.166
lcl|NC_011916.1_cds_YP_002517927.1_2557	363	164	757	191.567
lcl|NC_011916.1_cds_YP_002517928.1_2558	435	236	605	106.393
lcl|NC_011916.1_cds_YP_002517929.1_2559	582	383	543	58.8395
lcl|NC_011916.1_cds_YP_002517930.1_2560	789	590	272	19.1331
lcl|NC_011916.1_cds_YP_002517931.1_2561	1587	1388	707	21.1396
lcl|NC_011916.1_cds_YP_002517932.1_2562	495	296	352	49.3536
lcl|NC_011916.1_cds_YP_002517933.1_2563	639	440	694	65.4598
lcl|NC_011916.1_cds_YP_002517934.1_2564	1425	1226	3556	120.376
lcl|NC_011916.1_cds_YP_002517935.1_2565	1602	1403	3044	90.044
lcl|NC_011916.1_cds_YP_002517936.1_2566	1224	1025	439	17.7749
lcl|NC_011916.1_cds_YP_002517937.1_2567	1116	917	207	9.36847
lcl|NC_011916.1_cds_YP_002517938.1_2568	552	353	704	82.7686
lcl|NC_011916.1_cds_YP_002517939.1_2569	2592	2393	2498	43.3229
lcl|NC_011916.1_cds_YP_002517940.1_2570	2529	2330	4032	71.8178
lcl|NC_011916.1_cds_YP_002517941.1_2571	981	782	736	39.0606
lcl|NC_011916.1_cds_YP_002517942.1_2572	630	431	910	87.6258
lcl|NC_011916.1_cds_YP_002517943.1_2573	1335	1136	304	11.1061
lcl|NC_011916.1_cds_YP_002517944.2_2574	1494	1295	296	9.48614
lcl|NC_011916.1_cds_YP_002517945.1_2575	1311	1112	2945	109.913
lcl|NC_011916.1_cds_YP_002517946.1_2576	744	545	534	40.6642
lcl|NC_011916.1_cds_YP_002517947.1_2577	576	377	264	29.0623
lcl|NC_011916.1_cds_YP_002517948.1_2578	315	116	3669	1312.67
lcl|NC_011916.1_cds_YP_002517949.1_2579	759	560	5524	409.386
lcl|NC_011916.1_cds_YP_002517950.1_2580	240	43.8339	404	382.506
lcl|NC_011916.1_cds_YP_002517951.2_2581	645	446	266	24.7522
lcl|NC_011916.1_cds_YP_002517952.1_2582	1275	1076	253	9.75834
lcl|NC_011916.1_cds_YP_002517953.1_2583	180	14.8011	33	92.5314
lcl|NC_011916.1_cds_YP_002517954.1_2584	486	287	309	44.6832
lcl|NC_011916.1_cds_YP_002517955.1_2585	147	9.55917	0	0
lcl|NC_011916.1_cds_YP_002517956.1_2586	663	464	5962	533.263
lcl|NC_011916.1_cds_YP_009020542.1_2587	192	17.9562	14	32.358
lcl|NC_011916.1_cds_YP_008877618.1_2588	324	125	386	128.158
lcl|NC_011916.1_cds_YP_002517959.1_2589	2220	2021	11939	245.171
lcl|NC_011916.1_cds_YP_002517960.2_2590	1818	1619	3112	79.7738
lcl|NC_011916.1_cds_YP_002517961.1_2591	930	731	2053	116.557
lcl|NC_011916.1_cds_YP_002517962.1_2592	237	41.4694	681	681.533
lcl|NC_011916.1_cds_YP_002517963.1_2593	891	692	2563	153.713
lcl|NC_011916.1_cds_YP_002517964.1_2594	342	143	2221	644.585
lcl|NC_011916.1_cds_YP_002517965.1_2595	420	221	431	80.938
lcl|NC_011916.1_cds_YP_002517966.1_2596	378	179	272	63.0643
lcl|NC_011916.1_cds_YP_002517967.1_2597	951	752	752	41.5019
lcl|NC_011916.1_cds_YP_002517968.1_2598	321	122	438	148.998
lcl|NC_011916.1_cds_YP_002517969.1_2599	618	419	40330	3994.68
lcl|NC_011916.1_cds_YP_002517970.1_2600	381	182	1149	262.009
lcl|NC_011916.1_cds_YP_002517971.3_2601	303	104.002	290	115.724
lcl|NC_011916.1_cds_YP_002517972.2_2602	177	14.1447	14	41.0774
lcl|NC_011916.1_cds_YP_002517973.1_2603	834	635	1954	127.708
lcl|NC_011916.1_cds_YP_002517974.1_2604	1110	911	6838	311.515
lcl|NC_011916.1_cds_YP_002517975.1_2605	879	680	332	20.2627
lcl|NC_011916.1_cds_YP_002517976.1_2606	1287	1088	153	5.8362
lcl|NC_011916.1_cds_YP_002517977.1_2607	417	218	64	12.184
lcl|NC_011916.1_cds_YP_002517978.1_2608	792	593	1165	81.534
lcl|NC_011916.1_cds_YP_002517979.1_2609	2520	2321	599	10.7107
lcl|NC_011916.1_cds_YP_002517980.1_2610	1212	1013	29936	1226.46
lcl|NC_011916.1_cds_YP_002517981.1_2611	579	380	539	58.8671
lcl|NC_011916.1_cds_YP_002517982.1_2612	939	740	375	21.0314
lcl|NC_011916.1_cds_YP_002517983.1_2613	378	179	89	20.635
lcl|NC_011916.1_cds_YP_002517984.1_2614	891	692	405	24.2894
lcl|NC_011916.1_cds_YP_002517985.1_2615	2643	2444	12902	219.09
lcl|NC_011916.1_cds_YP_002517986.1_2616	381	182	233	53.1315
lcl|NC_011916.1_cds_YP_002517987.1_2617	1008	809	1273	65.3052
lcl|NC_011916.1_cds_YP_002517988.1_2618	1278	1079	1565	60.195
lcl|NC_011916.1_cds_YP_002517989.1_2619	1074	875	2137	101.359
lcl|NC_011916.1_cds_YP_002517990.1_2620	1137	938	1080	47.7847
lcl|NC_011916.1_cds_YP_002517991.1_2621	471	272	333	50.8093
lcl|NC_011916.1_cds_YP_002517992.1_2622	906	707	5747	337.357
lcl|NC_011916.1_cds_YP_002517993.1_2623	291	92.0123	73	32.9264
lcl|NC_011916.1_cds_YP_002517994.1_2624	930	731	1265	71.8192
lcl|NC_011916.1_cds_YP_002517995.1_2625	1857	1658	2512	62.8786
lcl|NC_011916.1_cds_YP_002517996.1_2626	1527	1328	27802	868.852
lcl|NC_011916.1_cds_YP_009020543.1_2627	66	4.91735	0	0
lcl|NC_011916.1_cds_YP_002517997.1_2628	1326	1127	8702	320.452
lcl|NC_011916.1_cds_YP_002517998.1_2629	909	710	3638	212.653
lcl|NC_011916.1_cds_YP_002517999.1_2630	975	776	2422	129.533
lcl|NC_011916.1_cds_YP_002518000.1_2631	1404	1205	3022	104.082
lcl|NC_011916.1_cds_YP_002518001.1_2632	906	707	3488	204.75
lcl|NC_011916.1_cds_YP_002518002.1_2633	1422	1223	6537	221.83
lcl|NC_011916.1_cds_YP_002518003.1_2634	522	323	209	26.8542
lcl|NC_011916.1_cds_YP_002518004.1_2635	174	13.5333	2	6.13327
lcl|NC_011916.1_cds_YP_002518005.1_2636	627	428	210	20.3631
lcl|NC_011916.1_cds_YP_002518006.1_2637	2361	2162	809	15.5296
lcl|NC_011916.1_cds_YP_002518007.1_2638	1086	887	3430	160.486
lcl|NC_011916.1_cds_YP_002518008.1_2639	1173	974	3524	150.157
lcl|NC_011916.1_cds_YP_002518009.1_2640	399	200	213	44.1995
lcl|NC_011916.1_cds_YP_002518010.1_2641	1017	818	517	26.2304
lcl|NC_011916.1_cds_YP_002518011.1_2642	1857	1658	704	17.622
lcl|NC_011916.1_cds_YP_002518012.1_2643	1416	1217	5549	189.231
lcl|NC_011916.1_cds_YP_002518013.1_2644	1113	914	7920	359.622
lcl|NC_011916.1_cds_YP_002518014.1_2645	1389	1190	4508	157.219
lcl|NC_011916.1_cds_YP_002518015.1_2646	1461	1262	2470	81.2279
lcl|NC_011916.1_cds_YP_002518016.1_2647	1770	1571	5719	151.082
lcl|NC_011916.1_cds_YP_002518017.1_2648	444	245	550	93.1675
lcl|NC_011916.1_cds_YP_002518018.1_2649	936	737	1281	72.1355
lcl|NC_011916.1_cds_YP_002518019.1_2650	471	272	1052	160.515
lcl|NC_011916.1_cds_YP_002518020.1_2651	921	722	163	9.36954
lcl|NC_011916.1_cds_YP_002518021.1_2652	921	722	88	5.0584
lcl|NC_011916.1_cds_YP_002518022.1_2653	612	413	493	49.541
lcl|NC_011916.1_cds_YP_002518023.1_2654	729	530	462	36.1771
lcl|NC_011916.1_cds_YP_002518024.1_2655	894	695	1378	82.2872
lcl|NC_011916.1_cds_YP_002518025.1_2656	1497	1298	601	19.2162
lcl|NC_011916.1_cds_YP_002518026.1_2657	900	701	67	3.96666
lcl|NC_011916.1_cds_YP_002518027.1_2658	378	179	98	22.7217
lcl|NC_011916.1_cds_YP_002518028.1_2659	525	326	91	11.5849
lcl|NC_011916.1_cds_YP_002518029.1_2660	813	614	230	15.5463
lcl|NC_011916.1_cds_YP_002518030.1_2661	597	398	1280	133.473
lcl|NC_011916.1_cds_YP_002518031.1_2662	798	599	2231	154.575
lcl|NC_011916.1_cds_YP_002518032.1_2663	363	164	623	157.656
lcl|NC_011916.1_cds_YP_002518033.1_2664	615	416	206	20.5514
lcl|NC_011916.1_cds_YP_002518034.1_2665	2808	2609	8974	142.751
lcl|NC_011916.1_cds_YP_002518035.2_2666	1605	1406	2508	74.0304
lcl|NC_011916.1_cds_YP_002518036.1_2667	429	230	9522	1718.18
lcl|NC_011916.1_cds_YP_002518037.1_2668	435	236	513	90.2138
lcl|NC_011916.1_cds_YP_002518038.1_2669	1113	914	1235	56.0775
lcl|NC_011916.1_cds_YP_002518039.1_2670	336	137	377	114.206
lcl|NC_011916.1_cds_YP_002518040.1_2671	450	251	456	75.3978
lcl|NC_011916.1_cds_YP_002518041.1_2672	630	431	321	30.9097
lcl|NC_011916.1_cds_YP_002518042.1_2673	1281	1082	199	7.63297
lcl|NC_011916.1_cds_YP_002518043.1_2674	1608	1409	855	25.1839
lcl|NC_011916.1_cds_YP_009020544.1_2675	114	6.91205	0	0
lcl|NC_011916.1_cds_YP_002518044.1_2676	162	11.4723	4	14.4703
lcl|NC_011916.1_cds_YP_002518045.1_2677	465	266	749	116.861
lcl|NC_011916.1_cds_YP_002518046.1_2678	2907	2708	4005	61.3792
lcl|NC_011916.1_cds_YP_002518047.1_2679	414	215	123.539	23.847
lcl|NC_011916.1_cds_YP_002518048.1_2680	495	296	283.2	39.7072
lcl|NC_011916.1_cds_YP_002518049.1_2681	897	698	6457	383.922
lcl|NC_011916.1_cds_YP_002518050.1_2682	615	416	216	21.549
lcl|NC_011916.1_cds_YP_002518051.1_2683	885	686	3038	183.794
lcl|NC_011916.1_cds_YP_002518052.1_2684	753	554	1301	97.462
lcl|NC_011916.1_cds_YP_002518053.1_2685	939	740	636	35.6692
lcl|NC_011916.1_cds_YP_002518054.1_2686	1425	1226	1997	67.6013
lcl|NC_011916.1_cds_YP_002518055.1_2687	774	575	462	33.3459
lcl|NC_011916.1_cds_YP_002518056.2_2688	1329	1130	224	8.22692
lcl|NC_011916.1_cds_YP_002518057.1_2689	1044	845	156	7.66188
lcl|NC_011916.1_cds_YP_002518058.1_2690	408	209	86	17.0773
lcl|NC_011916.1_cds_YP_002518059.1_2691	1284	1085	3526	134.872
lcl|NC_011916.1_cds_YP_002518060.1_2692	1281	1082	3540	135.782
lcl|NC_011916.1_cds_YP_002518061.1_2693	915	716	2098	121.607
lcl|NC_011916.1_cds_YP_002518062.1_2694	525	326	1067	135.836
lcl|NC_011916.1_cds_YP_002518063.1_2695	1188	989	3907	163.951
lcl|NC_011916.1_cds_YP_002518064.1_2696	693	494	1522	127.866
lcl|NC_011916.1_cds_YP_002518065.1_2697	693	494	758	63.681
lcl|NC_011916.1_cds_YP_002518066.2_2698	1953	1754	6257	148.049
lcl|NC_011916.1_cds_YP_002518067.1_2699	966	767	254	13.7438
lcl|NC_011916.1_cds_YP_002518068.2_2700	219	29.4051	98	138.315
lcl|NC_011916.1_cds_YP_002518069.1_2701	1395	1196	1938	67.2497
lcl|NC_011916.1_cds_YP_002518070.1_2702	417	218	533	101.47
lcl|NC_011916.1_cds_YP_002518071.1_2703	972	773	5424	291.211
lcl|NC_011916.1_cds_YP_002518072.1_2704	1287	1088	2134	81.4016
lcl|NC_011916.1_cds_YP_002518073.1_2705	1017	818	1805	91.5781
lcl|NC_011916.1_cds_YP_002518074.1_2706	2340	2141	5099	98.8407
lcl|NC_011916.1_cds_YP_002518075.1_2707	1449	1250	4312	143.165
lcl|NC_011916.1_cds_YP_002518076.1_2708	348	149	856	238.427
lcl|NC_011916.1_cds_YP_002518077.1_2709	2277	2078	6868	137.168
lcl|NC_011916.1_cds_YP_002518078.1_2710	210	24.7787	3575	5987.77
lcl|NC_011916.1_cds_YP_002518081.1_2711	432	233	151	26.8961
lcl|NC_011916.1_cds_YP_002518082.1_2712	432	233	300	53.4359
lcl|NC_011916.1_cds_YP_002518083.1_2713	657	458	1113	100.855
lcl|NC_011916.1_cds_YP_002518084.1_2714	444	245	781	132.298
lcl|NC_011916.1_cds_YP_002518085.1_2715	1014	815	2274	115.798
lcl|NC_011916.1_cds_YP_002518086.3_2716	1248	1049	1910	75.5658
lcl|NC_011916.1_cds_YP_002518087.1_2717	1827	1628	3666	93.4557
lcl|NC_011916.1_cds_YP_002518088.1_2718	2082	1883	879	19.3734
lcl|NC_011916.1_cds_YP_002518089.1_2719	1005	806	1166	60.0387
lcl|NC_011916.1_cds_YP_002518090.1_2720	750	551	410	30.8816
lcl|NC_011916.1_cds_YP_002518091.1_2721	759	560	252	18.6758
lcl|NC_011916.1_cds_YP_002518092.1_2722	615	416	397	39.6064
lcl|NC_011916.1_cds_YP_002518093.1_2723	1089	890	2353	109.723
lcl|NC_011916.1_cds_YP_002518094.2_2724	2931	2732	5631	85.5406
lcl|NC_011916.1_cds_YP_002518095.1_2725	930	731	2504	142.162
lcl|NC_011916.1_cds_YP_002518096.2_2726	546	347	258	30.8573
lcl|NC_011916.1_cds_YP_002518097.1_2727	945	746	384	21.3629
lcl|NC_011916.1_cds_YP_002518098.1_2728	1668	1469	1058	29.8904
lcl|NC_011916.1_cds_YP_002518099.1_2729	531	332	790	98.7545
lcl|NC_011916.1_cds_YP_009020545.1_2730	159	11.0386	0	0
lcl|NC_011916.1_cds_YP_002518100.1_2731	789	590	216	15.1939
lcl|NC_011916.1_cds_YP_002518101.1_2732	306	107.001	2430	942.509
