target_id	length	eff_length	est_counts	tpm
lcl|NC_000964.3_cds_YP_003097756.2_2366	132	8.15346	0	0
lcl|NC_000964.3_cds_NP_390168.3_2367	1050	851	3726	252.338
lcl|NC_000964.3_cds_NP_390169.1_2368	1149	950	26881	1630.76
lcl|NC_000964.3_cds_NP_390170.1_2369	675	476	2304	278.962
lcl|NC_000964.3_cds_NP_390171.1_2370	177	14.1447	57	232.248
lcl|NC_000964.3_cds_NP_390172.1_2371	654	455	509	64.4727
lcl|NC_000964.3_cds_NP_390173.1_2372	1353	1154	113	5.64342
lcl|NC_000964.3_cds_NP_390174.1_2373	918	719	10	0.801568
lcl|NC_000964.3_cds_NP_390175.1_2374	657	458	1495	188.124
lcl|NC_000964.3_cds_NP_390176.2_2375	975	776	2347	174.309
lcl|NC_000964.3_cds_NP_390177.2_2376	1284	1085	9720	516.304
lcl|NC_000964.3_cds_NP_390178.1_2377	585	386	2877	429.558
lcl|NC_000964.3_cds_NP_390179.1_2378	780	581	241	23.9062
lcl|NC_000964.3_cds_NP_390180.1_2379	444	245	224	52.6928
lcl|NC_000964.3_cds_NP_390181.1_2380	723	524	1037	114.056
lcl|NC_000964.3_cds_NP_390182.1_2381	570	371	517	80.313
lcl|NC_000964.3_cds_NP_390183.1_2382	1491	1292	1807	80.6056
lcl|NC_000964.3_cds_NP_390184.1_2383	1059	860	1217	81.5571
lcl|NC_000964.3_cds_NP_390185.1_2384	249	51.4386	2771	3104.68
lcl|NC_000964.3_cds_NP_390186.1_2385	573	374	2726	420.072
lcl|NC_000964.3_cds_NP_390188.2_2386	1578	1379	25261	1055.74
lcl|NC_000964.3_cds_NP_390189.1_2387	768	569	972	98.4517
lcl|NC_000964.3_cds_NP_390190.2_2388	1107	908	2231	141.606
lcl|NC_000964.3_cds_NP_390191.2_2389	585	386	1652	246.656
lcl|NC_000964.3_cds_NP_390192.1_2390	1770	1571	3557	130.49
lcl|NC_000964.3_cds_NP_390193.2_2391	723	524	1256	138.143
lcl|NC_000964.3_cds_NP_390194.2_2392	1176	977	1566	92.3776
lcl|NC_000964.3_cds_NP_390195.1_2393	1629	1430	2098	84.5549
lcl|NC_000964.3_cds_NP_390196.2_2394	540	341	775	130.984
lcl|NC_000964.3_cds_NP_390197.2_2395	735	536	993	106.771
lcl|NC_000964.3_cds_NP_390198.2_2396	537	338	12	2.04613
lcl|NC_000964.3_cds_NP_390199.1_2397	591	392	13	1.91129
lcl|NC_000964.3_cds_NP_390200.1_2398	1149	950	60	3.63996
lcl|NC_000964.3_cds_NP_390201.1_2399	540	341	465	78.5901
lcl|NC_000964.3_cds_NP_390202.1_2400	594	395	485	70.7643
lcl|NC_000964.3_cds_NP_390203.1_2401	756	557	833	86.1905
lcl|NC_000964.3_cds_NP_390204.1_2402	525	326	156	27.5789
lcl|NC_000964.3_cds_NP_390205.1_2403	375	176	4449	1456.86
lcl|NC_000964.3_cds_NP_390206.1_2404	465	266	1778	385.229
lcl|NC_000964.3_cds_NP_390207.1_2405	1197	998	5533	319.521
lcl|NC_000964.3_cds_NP_390208.1_2406	648	449	2317	297.406
lcl|NC_000964.3_cds_NP_390209.1_2407	1086	887	5721	371.722
lcl|NC_000964.3_cds_NP_390211.1_2408	345	146	172	67.8961
lcl|NC_000964.3_cds_NP_390212.1_2409	555	356	1947	315.199
lcl|NC_000964.3_cds_NP_390213.1_2410	237	41.4694	162	225.142
lcl|NC_000964.3_cds_YP_003097757.1_2411	207	23.4313	128	314.835
lcl|NC_000964.3_cds_NP_390215.1_2412	204	22.1744	5	12.9954
lcl|NC_000964.3_cds_NP_390216.1_2413	213	26.221	2	4.39592
lcl|NC_000964.3_cds_NP_390217.1_2414	432	233	2473	611.699
lcl|NC_000964.3_cds_NP_390218.1_2415	873	674	1534	131.17
lcl|NC_000964.3_cds_NP_390219.1_2416	1320	1121	4596	236.289
lcl|NC_000964.3_cds_NP_390220.2_2417	1482	1283	192	8.6247
lcl|NC_000964.3_cds_YP_003097758.1_2418	612	413	14	1.95365
lcl|NC_000964.3_cds_YP_003097759.1_2419	351	152	5	1.89581
lcl|NC_000964.3_cds_NP_390222.1_2420	1017	818	32	2.25458
lcl|NC_000964.3_cds_NP_390223.1_2421	453	254	11	2.49591
lcl|NC_000964.3_cds_NP_390224.1_2422	426	227	4	1.01556
lcl|NC_000964.3_cds_NP_390225.2_2423	621	422	7	0.955994
lcl|NC_000964.3_cds_NP_390226.1_2424	768	569	1096	111.011
lcl|NC_000964.3_cds_NP_390227.1_2425	441	242	550	130.984
lcl|NC_000964.3_cds_NP_390228.1_2426	354	155	373	138.69
lcl|NC_000964.3_cds_NP_390229.1_2427	1170	971	13	0.771602
lcl|NC_000964.3_cds_NP_390230.1_2428	816	617	1412	131.892
lcl|NC_000964.3_cds_NP_390231.2_2429	1185	986	1653	96.6196
lcl|NC_000964.3_cds_NP_390232.2_2430	891	692	1266	105.438
lcl|NC_000964.3_cds_YP_003097760.1_2431	228	34.966	85	140.101
lcl|NC_000964.3_cds_NP_390233.2_2432	450	251	1505	345.567
lcl|NC_000964.3_cds_NP_390234.1_2433	645	446	41	5.29808
lcl|NC_000964.3_cds_NP_390235.1_2434	216	27.7621	8	16.6076
lcl|NC_000964.3_cds_NP_390236.1_2435	1320	1121	743	38.1991
lcl|NC_000964.3_cds_NP_390237.1_2436	1407	1208	328	15.6486
lcl|NC_000964.3_cds_NP_390238.2_2437	1428	1229	482	22.6029
lcl|NC_000964.3_cds_NP_390239.1_2438	990	791	367	26.7398
lcl|NC_000964.3_cds_NP_390240.1_2439	351	152	118	44.7412
lcl|NC_000964.3_cds_NP_390241.2_2440	1164	965	800	47.7784
lcl|NC_000964.3_cds_NP_390242.1_2441	558	359	374	60.0408
lcl|NC_000964.3_cds_YP_009513976.1_2442	123	7.48334	0	0
lcl|NC_000964.3_cds_NP_390243.1_2443	921	722	2222	177.368
lcl|NC_000964.3_cds_NP_390244.1_2444	225	33.0062	89	155.405
lcl|NC_000964.3_cds_NP_390245.1_2445	918	719	388	31.1008
lcl|NC_000964.3_cds_NP_390246.1_2446	240	43.8339	510	670.547
lcl|NC_000964.3_cds_NP_390247.1_2447	324	125	836	385.448
lcl|NC_000964.3_cds_NP_390248.1_2448	1032	833	1020	70.5707
lcl|NC_000964.3_cds_NP_390249.1_2449	345	146	221	87.2386
lcl|NC_000964.3_cds_NP_390250.1_2450	471	272	449	95.1364
lcl|NC_000964.3_cds_NP_390251.1_2451	339	140	7	2.88164
lcl|NC_000964.3_cds_NP_390252.1_2452	1239	1040	20	1.10832
lcl|NC_000964.3_cds_NP_390253.1_2453	207	23.4313	36	88.5475
lcl|NC_000964.3_cds_NP_390254.2_2454	1233	1034	387	21.5705
lcl|NC_000964.3_cds_NP_390255.2_2455	363	164	150	52.7129
lcl|NC_000964.3_cds_NP_390256.1_2456	387	188	393	120.477
lcl|NC_000964.3_cds_NP_390257.2_2457	960	761	850	64.373
lcl|NC_000964.3_cds_NP_390258.2_2458	1347	1148	615	30.8747
lcl|NC_000964.3_cds_NP_390259.1_2459	780	581	446	44.2413
lcl|NC_000964.3_cds_NP_390260.1_2460	960	761	537	40.6686
lcl|NC_000964.3_cds_NP_390261.1_2461	837	638	589	53.2064
lcl|NC_000964.3_cds_NP_390262.2_2462	1644	1445	521	20.7797
lcl|NC_000964.3_cds_NP_390263.1_2463	1017	818	3728	262.659
lcl|NC_000964.3_cds_NP_390264.1_2464	762	563	887	90.7997
lcl|NC_000964.3_cds_NP_390265.1_2465	924	725	467	37.1234
lcl|NC_000964.3_cds_NP_390266.2_2466	1470	1271	16763	760.108
lcl|NC_000964.3_cds_NP_390267.2_2467	1410	1211	27604	1313.7
lcl|NC_000964.3_cds_NP_390268.2_2468	1245	1046	434	23.9126
lcl|NC_000964.3_cds_YP_054586.1_2469	288	89.0189	386	249.905
lcl|NC_000964.3_cds_NP_390269.1_2470	828	629	1944	178.121
lcl|NC_000964.3_cds_NP_390270.3_2471	729	530	355	38.6031
lcl|NC_000964.3_cds_NP_390271.2_2472	1116	917	2402	150.964
lcl|NC_000964.3_cds_NP_390272.2_2473	1524	1325	2658	115.613
lcl|NC_000964.3_cds_NP_390273.2_2474	423	224	3	0.771867
lcl|NC_000964.3_cds_NP_390274.1_2475	531	332	234	40.6207
lcl|NC_000964.3_cds_NP_390275.2_2476	969	770	1166	87.2725
lcl|NC_000964.3_cds_NP_390276.1_2477	723	524	2069	227.561
lcl|NC_000964.3_cds_NP_390277.1_2478	660	461	1406	175.774
lcl|NC_000964.3_cds_NP_390278.1_2479	768	569	5832	590.71
lcl|NC_000964.3_cds_NP_390279.1_2480	438	239	2014	485.658
lcl|NC_000964.3_cds_NP_390280.2_2481	894	695	567	47.0184
lcl|NC_000964.3_cds_NP_390281.2_2482	1170	971	1690	100.308
lcl|NC_000964.3_cds_NP_390282.2_2483	837	638	315	28.455
lcl|NC_000964.3_cds_NP_390283.1_2484	1275	1076	1051	56.2937
lcl|NC_000964.3_cds_NP_390284.1_2485	984	785	571	41.9214
lcl|NC_000964.3_cds_NP_390285.1_2486	993	794	491	35.6394
lcl|NC_000964.3_cds_NP_390286.2_2487	1425	1226	600	28.2053
lcl|NC_000964.3_cds_NP_390287.2_2488	1092	893	329	21.2331
lcl|NC_000964.3_cds_NP_390288.1_2489	1095	896	177	11.385
lcl|NC_000964.3_cds_NP_390289.2_2490	900	701	203	16.6897
lcl|NC_000964.3_cds_NP_390290.1_2491	2079	1880	791	24.2487
lcl|NC_000964.3_cds_NP_390291.1_2492	237	41.4694	418	580.922
lcl|NC_000964.3_cds_NP_390292.1_2493	906	707	188	15.3253
lcl|NC_000964.3_cds_NP_390293.2_2494	1419	1220	55	2.5982
lcl|NC_000964.3_cds_NP_390294.1_2495	1119	920	14	0.87702
lcl|NC_000964.3_cds_NP_390295.2_2496	1140	941	9	0.551217
lcl|NC_000964.3_cds_NP_390296.2_2497	864	665	2	0.173332
lcl|NC_000964.3_cds_NP_390297.1_2498	1182	983	3	0.175888
lcl|NC_000964.3_cds_NP_390298.2_2499	732	533	579	62.6067
lcl|NC_000964.3_cds_NP_390299.2_2500	621	422	48	6.55538
lcl|NC_000964.3_cds_NP_390300.2_2501	294	95.0079	18	10.919
lcl|NC_000964.3_cds_YP_009513977.1_2502	153	10.2518	31	174.273
lcl|NC_000964.3_cds_NP_390301.1_2503	1119	920	3565	223.327
lcl|NC_000964.3_cds_NP_390302.1_2504	804	605	3248	309.407
lcl|NC_000964.3_cds_NP_390303.2_2505	1281	1082	31	1.65122
lcl|NC_000964.3_cds_NP_390304.2_2506	1731	1532	1962	73.8091
lcl|NC_000964.3_cds_NP_390305.1_2507	450	251	385	88.4008
lcl|NC_000964.3_cds_NP_390306.2_2508	846	647	2963	263.935
lcl|NC_000964.3_cds_NP_390307.1_2509	1902	1703	7463	252.562
lcl|NC_000964.3_cds_NP_390308.2_2510	891	692	870	72.4574
lcl|NC_000964.3_cds_NP_390309.2_2511	255	56.8596	104	105.414
lcl|NC_000964.3_cds_NP_390310.2_2512	1347	1148	1470	73.798
lcl|NC_000964.3_cds_NP_390311.1_2513	852	653	5107	450.736
lcl|NC_000964.3_cds_NP_390312.2_2514	396	197	1930	564.625
lcl|NC_000964.3_cds_NP_390313.2_2515	408	209	2819	777.353
lcl|NC_000964.3_cds_NP_390314.2_2516	1353	1154	9729	485.883
lcl|NC_000964.3_cds_NP_390315.1_2517	480	281	1958	401.583
lcl|NC_000964.3_cds_NP_390316.2_2518	657	458	45	5.66261
lcl|NC_000964.3_cds_NP_390317.2_2519	690	491	20	2.34757
lcl|NC_000964.3_cds_NP_390318.1_2520	621	422	19	2.59484
lcl|NC_000964.3_cds_NP_390319.2_2521	1200	1001	15	0.863628
lcl|NC_000964.3_cds_NP_390320.1_2522	402	203	2	0.56781
lcl|NC_000964.3_cds_NP_390321.1_2523	207	23.4313	3	7.37896
lcl|NC_000964.3_cds_NP_390322.1_2524	516	317	5	0.909034
lcl|NC_000964.3_cds_NP_390323.1_2525	924	725	9	0.715441
lcl|NC_000964.3_cds_NP_390324.1_2526	282	83.0431	0	0
lcl|NC_000964.3_cds_NP_390325.2_2527	558	359	4355	699.138
lcl|NC_000964.3_cds_NP_390326.1_2528	1062	863	7698	514.087
lcl|NC_000964.3_cds_NP_390327.1_2529	447	248	1308	303.966
lcl|NC_000964.3_cds_NP_390328.1_2530	537	338	20	3.41022
lcl|NC_000964.3_cds_NP_390329.2_2531	957	758	2520	191.602
lcl|NC_000964.3_cds_NP_390330.1_2532	396	197	772	225.85
lcl|NC_000964.3_cds_NP_390331.1_2533	876	677	128	10.8966
lcl|NC_000964.3_cds_NP_390332.2_2534	429	230	2916	730.683
lcl|NC_000964.3_cds_NP_390333.1_2535	837	638	1483	133.965
lcl|NC_000964.3_cds_NP_390334.2_2536	381	182	1676	530.728
lcl|NC_000964.3_cds_NP_390335.1_2537	1467	1268	1477	67.1322
lcl|NC_000964.3_cds_NP_390336.2_2538	1347	1148	1382	69.3802
lcl|NC_000964.3_cds_NP_390337.2_2539	1089	890	1255	81.2687
lcl|NC_000964.3_cds_NP_390338.1_2540	1674	1475	22	0.859607
lcl|NC_000964.3_cds_NP_390339.1_2541	795	596	88	8.50953
lcl|NC_000964.3_cds_NP_390340.1_2542	174	13.5333	58	246.997
lcl|NC_000964.3_cds_NP_390341.1_2543	336	137	1106	465.269
lcl|NC_000964.3_cds_NP_390342.1_2544	786	587	1343	131.858
lcl|NC_000964.3_cds_NP_390343.1_2545	573	374	252	38.8328
lcl|NC_000964.3_cds_NP_390344.1_2546	762	563	392	40.128
lcl|NC_000964.3_cds_NP_390345.1_2547	327	128	5	2.25128
lcl|NC_000964.3_cds_NP_390346.2_2548	180	14.8011	1	3.89383
lcl|NC_000964.3_cds_NP_390347.1_2549	375	176	9	2.94713
lcl|NC_000964.3_cds_NP_390348.1_2550	384	185	1	0.311528
lcl|NC_000964.3_cds_NP_390349.1_2551	348	149	4	1.54719
lcl|NC_000964.3_cds_NP_390350.1_2552	432	233	3	0.742053
lcl|NC_000964.3_cds_NP_390351.1_2553	297	98.005	0	0
lcl|NC_000964.3_cds_NP_390352.1_2554	972	773	18	1.34203
lcl|NC_000964.3_cds_NP_390353.1_2555	1071	872	36	2.37933
lcl|NC_000964.3_cds_NP_390354.1_2556	954	755	435	33.2056
lcl|NC_000964.3_cds_NP_390355.1_2557	1329	1130	991	50.5434
lcl|NC_000964.3_cds_NP_390356.2_2558	837	638	1470	132.79
lcl|NC_000964.3_cds_NP_390357.2_2559	381	182	3716	1176.72
lcl|NC_000964.3_cds_NP_390358.1_2560	246	48.8256	560	661.013
lcl|NC_000964.3_cds_NP_390359.1_2561	636	437	1123	148.104
lcl|NC_000964.3_cds_NP_390360.1_2562	174	13.5333	33	140.533
lcl|NC_000964.3_cds_NP_390361.2_2563	315	116	346	171.904
lcl|NC_000964.3_cds_NP_390362.2_2564	1062	863	1516	101.241
lcl|NC_000964.3_cds_NP_390363.1_2565	1131	932	591	36.5461
lcl|NC_000964.3_cds_NP_390364.2_2566	1917	1718	7921	265.721
lcl|NC_000964.3_cds_NP_390365.2_2567	966	767	922	69.2795
lcl|NC_000964.3_cds_NP_390366.1_2568	216	27.7621	55	114.177
lcl|NC_000964.3_cds_NP_390367.2_2569	1524	1325	820	35.6671
lcl|NC_000964.3_cds_NP_390368.1_2570	174	13.5333	22	93.6886
lcl|NC_000964.3_cds_NP_390369.1_2571	564	365	608	96.002
lcl|NC_000964.3_cds_NP_570908.2_2572	150	9.89467	3	17.4739
lcl|NC_000964.3_cds_NP_390370.2_2573	1080	881	229	14.9806
lcl|NC_000964.3_cds_NP_390371.1_2574	471	272	99	20.9766
lcl|NC_000964.3_cds_NP_390372.1_2575	354	155	1304	484.859
lcl|NC_000964.3_cds_NP_390373.2_2576	465	266	2086	451.962
lcl|NC_000964.3_cds_NP_390374.1_2577	783	584	346	34.1454
lcl|NC_000964.3_cds_NP_390375.1_2578	810	611	360	33.9571
lcl|NC_000964.3_cds_NP_390376.2_2579	885	686	286	24.0277
lcl|NC_000964.3_cds_NP_390377.2_2580	930	731	436	34.3747
lcl|NC_000964.3_cds_NP_390378.1_2581	903	704	1399	114.529
lcl|NC_000964.3_cds_NP_390379.1_2582	2151	1952	10258	302.867
lcl|NC_000964.3_cds_NP_390380.2_2583	1293	1094	715	37.6667
lcl|NC_000964.3_cds_NP_390381.3_2584	609	410	23414	3291.25
lcl|NC_000964.3_cds_NP_390382.1_2585	483	284	310	62.909
lcl|NC_000964.3_cds_NP_390383.2_2586	768	569	1522	154.16
lcl|NC_000964.3_cds_NP_390384.2_2587	429	230	7831	1962.27
lcl|NC_000964.3_cds_NP_390385.1_2588	300	101.003	24	13.6945
lcl|NC_000964.3_cds_NP_390386.1_2589	1134	935	6309	388.882
lcl|NC_000964.3_cds_NP_390387.1_2590	390	191	31	9.35401
lcl|NC_000964.3_cds_NP_390388.1_2591	582	383	784	117.974
lcl|NC_000964.3_cds_NP_390389.2_2592	438	239	937	225.949
lcl|NC_000964.3_cds_NP_390390.2_2593	882	683	1312	110.709
lcl|NC_000964.3_cds_NP_390391.1_2594	255	56.8596	62	62.843
lcl|NC_000964.3_cds_NP_390392.1_2595	894	695	2844	235.838
lcl|NC_000964.3_cds_NP_390393.1_2596	1317	1118	3605	185.837
lcl|NC_000964.3_cds_NP_390394.1_2597	744	545	13	1.37473
lcl|NC_000964.3_cds_NP_390395.2_2598	945	746	2351	181.628
lcl|NC_000964.3_cds_NP_390396.1_2599	1122	923	1740	108.647
lcl|NC_000964.3_cds_NP_390397.1_2600	651	452	726	92.5694
lcl|NC_000964.3_cds_NP_390398.1_2601	363	164	118	41.4675
lcl|NC_000964.3_cds_NP_390399.2_2602	1116	917	10835	680.972
lcl|NC_000964.3_cds_NP_390400.2_2603	1812	1613	14858	530.879
lcl|NC_000964.3_cds_YP_054587.1_2604	297	98.005	19.0008	11.1736
lcl|NC_000964.3_cds_NP_390401.2_2605	495	296	3138	610.985
lcl|NC_000964.3_cds_NP_390402.1_2606	813	614	1847	173.368
lcl|NC_000964.3_cds_NP_390403.1_2607	639	440	1218	159.538
lcl|NC_000964.3_cds_NP_390404.2_2608	2040	1841	3262	102.117
lcl|NC_000964.3_cds_NP_390405.1_2609	888	689	1269	106.148
lcl|NC_000964.3_cds_NP_390406.2_2610	768	569	2505	253.726
lcl|NC_000964.3_cds_YP_003097761.1_2611	144	9.24369	56	349.15
lcl|NC_000964.3_cds_NP_390407.1_2612	906	707	3151	256.861
lcl|NC_000964.3_cds_NP_390408.1_2613	411	212	1133	308.009
lcl|NC_000964.3_cds_NP_390409.2_2614	372	173	218	72.6239
lcl|NC_000964.3_cds_NP_390410.2_2615	474	275	610	127.84
lcl|NC_000964.3_cds_NP_390411.1_2616	2136	1937	4300	127.941
lcl|NC_000964.3_cds_NP_390412.2_2617	960	761	6012	455.306
lcl|NC_000964.3_cds_NP_390413.2_2618	1197	998	82	4.73536
lcl|NC_000964.3_cds_NP_390414.1_2619	282	83.0431	8	5.55208
lcl|NC_000964.3_cds_NP_390415.2_2620	420	221	902	235.225
lcl|NC_000964.3_cds_NP_390416.1_2621	996	797	2426	175.429
lcl|NC_000964.3_cds_NP_390417.1_2622	1314	1115	3154	163.026
lcl|NC_000964.3_cds_NP_390418.1_2623	447	248	24767	5755.61
lcl|NC_000964.3_cds_NP_390419.1_2624	174	13.5333	7961	33902.5
lcl|NC_000964.3_cds_NP_390420.2_2625	924	725	83	6.59796
lcl|NC_000964.3_cds_NP_390421.1_2626	1356	1157	4136	206.023
lcl|NC_000964.3_cds_NP_390422.1_2627	771	572	1723	173.604
lcl|NC_000964.3_cds_NP_390423.2_2628	936	737	2039	159.448
lcl|NC_000964.3_cds_NP_390424.2_2629	1128	929	2145	133.07
lcl|NC_000964.3_cds_NP_390425.1_2630	1836	1637	17666	621.955
lcl|NC_000964.3_cds_NP_390426.1_2631	564	365	4952	781.911
lcl|NC_000964.3_cds_NP_390427.1_2632	1032	833	5924	409.864
lcl|NC_000964.3_cds_NP_390428.2_2633	1140	941	616	37.7277
lcl|NC_000964.3_cds_NP_390429.1_2634	1839	1640	7167	251.862
lcl|NC_000964.3_cds_NP_390430.1_2635	339	140	13	5.35161
lcl|NC_000964.3_cds_NP_390431.1_2636	1206	1007	28	1.6025
lcl|NC_000964.3_cds_NP_390432.1_2637	1107	908	30	1.90417
lcl|NC_000964.3_cds_NP_390433.2_2638	267	68.2613	11293	9534.63
lcl|NC_000964.3_cds_NP_390434.1_2639	1044	845	803	54.7682
lcl|NC_000964.3_cds_YP_009513978.1_2640	150	9.89467	1	5.82463
lcl|NC_000964.3_cds_YP_003097762.1_2641	135	8.4028	0	0
lcl|NC_000964.3_cds_NP_390435.1_2642	2331	2132	428	11.5698
lcl|NC_000964.3_cds_NP_390436.1_2643	570	371	275	42.7197
lcl|NC_000964.3_cds_NP_390437.1_2644	618	419	0	0
lcl|NC_000964.3_cds_NP_390438.1_2645	822	623	49	4.53291
lcl|NC_000964.3_cds_NP_390439.1_2646	744	545	1816	192.039
lcl|NC_000964.3_cds_NP_390440.1_2647	357	158	727	265.184
lcl|NC_000964.3_cds_NP_390441.1_2648	561	362	944	150.291
lcl|NC_000964.3_cds_NP_390442.1_2649	570	371	1122	174.296
lcl|NC_000964.3_cds_NP_390443.1_2650	291	92.0123	470	294.389
lcl|NC_000964.3_cds_NP_390444.2_2651	843	644	1744	156.074
lcl|NC_000964.3_cds_NP_390445.1_2652	1101	902	2860	182.738
lcl|NC_000964.3_cds_NP_390446.1_2653	519	320	1153	207.658
lcl|NC_000964.3_cds_YP_054588.1_2654	159	11.0386	167	871.912
lcl|NC_000964.3_cds_NP_390447.1_2655	732	533	448	48.4418
lcl|NC_000964.3_cds_NP_390448.1_2656	753	554	30	3.12091
lcl|NC_000964.3_cds_NP_390449.1_2657	627	428	292	39.3195
lcl|NC_000964.3_cds_NP_390450.1_2658	894	695	63	5.22426
lcl|NC_000964.3_cds_NP_390451.2_2659	723	524	606	66.6516
lcl|NC_000964.3_cds_NP_390452.1_2660	411	212	50	13.5926
lcl|NC_000964.3_cds_NP_390454.2_2661	1503	1304	431	19.0489
lcl|NC_000964.3_cds_NP_390455.1_2662	420	221	200	52.1563
lcl|NC_000964.3_cds_NP_390456.2_2663	1041	842	489	33.4708
lcl|NC_000964.3_cds_NP_390457.2_2664	441	242	185	44.0581
lcl|NC_000964.3_cds_NP_390458.1_2665	318	119	196	94.9244
lcl|NC_000964.3_cds_NP_390459.2_2666	765	566	23	2.34197
lcl|NC_000964.3_cds_NP_390460.2_2667	1128	929	179	11.1047
lcl|NC_000964.3_cds_NP_390461.1_2668	135	8.4028	0	0
lcl|NC_000964.3_cds_NP_390462.1_2669	159	11.0386	7	36.5472
lcl|NC_000964.3_cds_NP_390463.1_2670	1596	1397	3673	151.528
lcl|NC_000964.3_cds_NP_390464.1_2671	579	380	1006	152.575
lcl|NC_000964.3_cds_YP_009513979.1_2672	147	9.55917	2	12.0581
lcl|NC_000964.3_cds_NP_390465.1_2673	363	164	380	133.539
lcl|NC_000964.3_cds_NP_390466.1_2674	480	281	748	153.414
lcl|NC_000964.3_cds_NP_390467.1_2675	819	620	34	3.16051
lcl|NC_000964.3_cds_NP_390468.1_2676	423	224	18	4.6312
lcl|NC_000964.3_cds_NP_390469.1_2677	894	695	50	4.14624
lcl|NC_000964.3_cds_NP_390470.1_2678	165	11.9359	0	0
lcl|NC_000964.3_cds_NP_390471.1_2679	336	137	4	1.68271
lcl|NC_000964.3_cds_NP_390472.2_2680	1101	902	31	1.98073
lcl|NC_000964.3_cds_NP_390473.1_2681	273	74.1326	2	1.55486
lcl|NC_000964.3_cds_NP_390474.2_2682	579	380	16	2.42664
lcl|NC_000964.3_cds_NP_390475.1_2683	1047	848	7	0.475742
lcl|NC_000964.3_cds_NP_390476.1_2684	426	227	2	0.507778
lcl|NC_000964.3_cds_NP_390477.1_2685	264	65.3593	1	0.881784
lcl|NC_000964.3_cds_NP_390478.1_2686	981	782	13	0.958089
lcl|NC_000964.3_cds_NP_390479.1_2687	660	461	5	0.625084
lcl|NC_000964.3_cds_NP_390480.2_2688	4758	4559	129	1.63076
lcl|NC_000964.3_cds_NP_390482.1_2689	180	14.8011	79	307.612
lcl|NC_000964.3_cds_YP_009513980.1_2690	90	5.74162	0	0
lcl|NC_000964.3_cds_NP_390483.2_2691	444	245	38	8.93896
lcl|NC_000964.3_cds_NP_390485.2_2692	1401	1202	31	1.48637
lcl|NC_000964.3_cds_YP_003097763.1_2693	192	17.9562	0	0
lcl|NC_000964.3_cds_NP_390486.2_2694	438	239	3	0.723424
lcl|NC_000964.3_cds_NP_390487.1_2695	504	305	9	1.70064
lcl|NC_000964.3_cds_NP_390488.1_2696	363	164	1	0.351419
lcl|NC_000964.3_cds_NP_390489.2_2697	396	197	48	14.0425
lcl|NC_000964.3_cds_NP_390490.1_2698	312	113	18	9.18041
lcl|NC_000964.3_cds_NP_390491.2_2699	936	737	59	4.61375
lcl|NC_000964.3_cds_NP_390492.2_2700	969	770	45	3.36815
lcl|NC_000964.3_cds_NP_390493.1_2701	654	455	354	44.8396
lcl|NC_000964.3_cds_NP_390494.1_2702	918	719	31	2.48486
lcl|NC_000964.3_cds_NP_390495.1_2703	1533	1334	46	1.98734
lcl|NC_000964.3_cds_NP_390496.1_2704	1296	1097	66	3.46742
lcl|NC_000964.3_cds_NP_390497.1_2705	720	521	75	8.29646
lcl|NC_000964.3_cds_NP_390498.1_2706	465	266	207	44.8496
lcl|NC_000964.3_cds_NP_390499.1_2707	456	257	1	0.224252
lcl|NC_000964.3_cds_NP_390500.1_2708	930	731	2554	201.36
lcl|NC_000964.3_cds_NP_390501.1_2709	207	23.4313	69	169.716
lcl|NC_000964.3_cds_NP_390502.1_2710	429	230	12	3.00693
lcl|NC_000964.3_cds_YP_003097764.1_2711	150	9.89467	0	0
lcl|NC_000964.3_cds_NP_390503.3_2712	942	743	11	0.853244
lcl|NC_000964.3_cds_NP_390504.2_2713	678	479	9	1.08287
lcl|NC_000964.3_cds_NP_390505.1_2714	855	656	6	0.527129
lcl|NC_000964.3_cds_NP_390506.1_2715	960	761	5	0.378665
lcl|NC_000964.3_cds_NP_390507.1_2716	195	18.8991	2	6.09898
lcl|NC_000964.3_cds_YP_009513981.1_2717	174	13.5333	0	0
lcl|NC_000964.3_cds_NP_390508.1_2718	258	59.6515	1	0.966158
lcl|NC_000964.3_cds_NP_390509.1_2719	570	371	2	0.310689
lcl|NC_000964.3_cds_NP_390510.1_2720	141	8.9467	0	0
lcl|NC_000964.3_cds_NP_390511.1_2721	231	37.0315	1	1.55632
lcl|NC_000964.3_cds_NP_390512.1_2722	351	152	253	95.9282
lcl|NC_000964.3_cds_NP_390513.1_2723	168	12.4321	4	18.5432
lcl|NC_000964.3_cds_NP_390514.1_2724	537	338	75	12.7883
lcl|NC_000964.3_cds_NP_390515.1_2725	519	320	65	11.7067
lcl|NC_000964.3_cds_YP_009513982.1_2726	117	7.09275	0	0
lcl|NC_000964.3_cds_NP_390517.1_2727	165	11.9359	0	0
lcl|NC_000964.3_cds_NP_390518.2_2728	417	218	54	14.276
lcl|NC_000964.3_cds_NP_390519.1_2729	1299	1100	214	11.2122
lcl|NC_000964.3_cds_NP_390520.1_2730	696	497	92	10.6684
lcl|NC_000964.3_cds_NP_390521.1_2731	1218	1019	184	10.4067
lcl|NC_000964.3_cds_YP_009513983.1_2732	249	51.4386	24	26.89
lcl|NC_000964.3_cds_NP_390522.1_2733	558	359	141	22.6357
lcl|NC_000964.3_cds_NP_390524.2_2734	525	326	468	82.7366
lcl|NC_000964.3_cds_NP_390525.2_2735	477	278	257	53.2792
