target_id	length	eff_length	est_counts	tpm
lcl|NC_002516.2_cds_NP_252066.1_3373	816	564.396	51	3.66804
lcl|NC_002516.2_cds_NP_252067.1_3374	885	633.384	40	2.56354
lcl|NC_002516.2_cds_NP_252068.1_3375	1101	849.384	35	1.67268
lcl|NC_002516.2_cds_NP_252069.1_3376	630	378.552	7	0.750621
lcl|NC_002516.2_cds_NP_252070.1_3377	459	210.476	5	0.964308
lcl|NC_002516.2_cds_NP_252071.1_3378	723	471.428	8	0.688847
lcl|NC_002516.2_cds_NP_252072.1_3379	795	543.396	18	1.34463
lcl|NC_002516.2_cds_NP_252073.1_3380	1005	753.384	16	0.862088
lcl|NC_002516.2_cds_NP_252074.1_3381	837	585.396	81	5.61673
lcl|NC_002516.2_cds_NP_252075.1_3382	327	95.5358	16642	7071.11
lcl|NC_002516.2_cds_NP_252076.1_3383	366	126.173	592	190.459
lcl|NC_002516.2_cds_NP_252077.1_3384	771	519.418	75	5.86128
lcl|NC_002516.2_cds_NP_252078.1_3385	696	444.455	111	10.1378
lcl|NC_002516.2_cds_NP_252079.1_3386	303	79.217	6	3.07455
lcl|NC_002516.2_cds_NP_252080.1_3387	414	168.54	31	7.46632
lcl|NC_002516.2_cds_NP_252081.1_3388	2148	1896.38	14556	311.576
lcl|NC_002516.2_cds_NP_252082.1_3389	1911	1659.38	5195	127.083
lcl|NC_002516.2_cds_NP_252083.1_3390	1287	1035.38	1192	46.7329
lcl|NC_002516.2_cds_NP_252084.1_3391	915	663.384	568	34.7561
lcl|NC_002516.2_cds_NP_252085.1_3392	828	576.396	567	39.931
lcl|NC_002516.2_cds_NP_252086.1_3393	537	286.187	742	105.245
lcl|NC_002516.2_cds_NP_252087.1_3394	777	525.407	2158	166.726
lcl|NC_002516.2_cds_NP_252088.1_3395	927	675.384	252	15.146
lcl|NC_002516.2_cds_NP_252089.1_3396	342	107.066	187	70.8988
lcl|NC_002516.2_cds_NP_252090.1_3397	1134	882.384	183	8.41863
lcl|NC_002516.2_cds_NP_252091.1_3398	1173	921.384	252	11.1022
lcl|NC_002516.2_cds_NP_252092.1_3399	972	720.384	182	10.2555
lcl|NC_002516.2_cds_NP_252093.1_3400	486	236.36	143	24.559
lcl|NC_002516.2_cds_YP_008719766.1_3401	288	69.7223	34	19.795
lcl|NC_002516.2_cds_NP_252094.1_3402	1356	1104.38	21	0.771875
lcl|NC_002516.2_cds_NP_252095.1_3403	1332	1080.38	7	0.263007
lcl|NC_002516.2_cds_NP_252096.1_3404	1803	1551.38	21	0.549475
lcl|NC_002516.2_cds_NP_252097.1_3405	618	366.597	64	7.08663
lcl|NC_002516.2_cds_NP_252098.1_3406	2676	2424.38	120	2.00922
lcl|NC_002516.2_cds_NP_252099.1_3407	987	735.384	33	1.82158
lcl|NC_002516.2_cds_NP_252100.1_3408	516	265.618	39	5.96012
lcl|NC_002516.2_cds_NP_252101.1_3409	219	36.3375	66	73.7288
lcl|NC_002516.2_cds_NP_252102.1_3410	270	59.2176	63	43.1855
lcl|NC_002516.2_cds_NP_252103.1_3411	267	57.5827	246	173.417
lcl|NC_002516.2_cds_NP_252104.1_3412	585	333.729	71	8.636
lcl|NC_002516.2_cds_NP_252105.1_3413	1113	861.384	149	7.02162
lcl|NC_002516.2_cds_NP_252106.1_3414	1002	750.384	151	8.16848
lcl|NC_002516.2_cds_NP_252107.1_3415	1098	846.384	168	8.0573
lcl|NC_002516.2_cds_NP_252108.1_3416	1026	774.384	795	41.6734
lcl|NC_002516.2_cds_NP_252109.1_3417	813	561.396	185	13.3767
lcl|NC_002516.2_cds_NP_252110.1_3418	2484	2232.38	203	3.69126
lcl|NC_002516.2_cds_NP_252111.1_3419	1371	1119.38	65	2.35712
lcl|NC_002516.2_cds_NP_252112.1_3420	1758	1506.38	159	4.28459
lcl|NC_002516.2_cds_NP_252113.1_3421	744	492.428	558	45.9981
lcl|NC_002516.2_cds_NP_252114.1_3422	1407	1155.38	121	4.25116
lcl|NC_002516.2_cds_NP_252115.1_3423	345	109.439	26	9.64379
lcl|NC_002516.2_cds_NP_252116.1_3424	771	519.418	169	13.2074
lcl|NC_002516.2_cds_NP_252117.1_3425	912	660.384	243	14.9368
lcl|NC_002516.2_cds_NP_252118.1_3426	294	73.4472	96	53.0572
lcl|NC_002516.2_cds_NP_252119.1_3427	897	645.384	685	43.0844
lcl|NC_002516.2_cds_NP_252120.1_3428	780	528.407	1272	97.7162
lcl|NC_002516.2_cds_NP_252121.1_3429	687	435.464	10218	952.493
lcl|NC_002516.2_cds_NP_252122.1_3430	390	146.977	5159	1424.83
lcl|NC_002516.2_cds_NP_252123.1_3431	894	642.384	170	10.7424
lcl|NC_002516.2_cds_NP_252124.1_3432	1017	765.384	362.167	19.2078
lcl|NC_002516.2_cds_NP_252125.1_3433	453	204.727	533	105.682
lcl|NC_002516.2_cds_NP_252126.1_3434	558	307.015	158	20.8903
lcl|NC_002516.2_cds_NP_252127.1_3435	705	453.446	1070	95.7869
lcl|NC_002516.2_cds_NP_252128.1_3436	561	309.954	396	51.8617
lcl|NC_002516.2_cds_NP_252129.1_3437	372	131.308	442	136.64
lcl|NC_002516.2_cds_NP_252130.1_3438	312	85.0907	475	226.6
lcl|NC_002516.2_cds_YP_008719767.1_3439	339	104.727	462	179.073
lcl|NC_002516.2_cds_NP_252131.1_3440	216	35.3491	83	95.312
lcl|NC_002516.2_cds_NP_252132.1_3441	825	573.396	134	9.48633
lcl|NC_002516.2_cds_NP_252133.1_3442	789	537.407	27	2.03943
lcl|NC_002516.2_cds_NP_252134.1_3443	1149	897.384	38	1.71891
lcl|NC_002516.2_cds_NP_252135.1_3444	972	720.384	48	2.70474
lcl|NC_002516.2_cds_NP_252136.1_3445	594	342.682	141	16.7023
lcl|NC_002516.2_cds_NP_252137.1_3446	750	498.428	59	4.80505
lcl|NC_002516.2_cds_NP_252138.1_3447	825	573.396	18	1.27428
lcl|NC_002516.2_cds_NP_252139.1_3448	1002	750.384	42	2.27203
lcl|NC_002516.2_cds_NP_252140.1_3449	639	387.537	1246	130.513
lcl|NC_002516.2_cds_NP_252141.1_3450	210	33.5444	109	131.903
lcl|NC_002516.2_cds_NP_252142.1_3451	1572	1320.38	384	11.8054
lcl|NC_002516.2_cds_NP_252143.1_3452	666	414.481	357	34.9633
lcl|NC_002516.2_cds_NP_252144.1_3453	1185	933.384	241	10.481
lcl|NC_002516.2_cds_NP_252145.1_3454	1491	1239.38	888	29.0841
lcl|NC_002516.2_cds_NP_252146.1_3455	1965	1713.38	400	9.47662
lcl|NC_002516.2_cds_NP_252147.1_3456	753	501.428	359	29.0626
lcl|NC_002516.2_cds_NP_252148.1_3457	474	224.741	635	114.694
lcl|NC_002516.2_cds_NP_252149.1_3458	1770	1518.38	837	22.3765
lcl|NC_002516.2_cds_NP_252150.1_3459	1758	1506.38	468	12.6113
lcl|NC_002516.2_cds_NP_252151.1_3460	1197	945.384	241	10.348
lcl|NC_002516.2_cds_NP_252152.1_3461	2760	2508.38	168	2.71871
lcl|NC_002516.2_cds_NP_252153.1_3462	231	40.7127	185	184.455
lcl|NC_002516.2_cds_NP_252154.1_3463	1326	1074.38	85	3.2115
lcl|NC_002516.2_cds_NP_252155.1_3464	1716	1464.38	1857	51.476
lcl|NC_002516.2_cds_NP_252156.1_3465	1341	1089.38	540	20.1215
lcl|NC_002516.2_cds_NP_252157.1_3466	1368	1116.38	265	9.63563
lcl|NC_002516.2_cds_NP_252158.1_3467	1329	1077.38	154	5.80227
lcl|NC_002516.2_cds_NP_252159.1_3468	543	292.129	106	14.7292
lcl|NC_002516.2_cds_NP_252160.1_3469	459	210.476	79	15.2361
lcl|NC_002516.2_cds_NP_252161.1_3470	1695	1443.38	394	11.0806
lcl|NC_002516.2_cds_NP_252162.1_3471	597	345.675	514	60.3592
lcl|NC_002516.2_cds_NP_252163.1_3472	900	648.384	40	2.50424
lcl|NC_002516.2_cds_NP_252164.1_3473	861	609.384	49	3.26402
lcl|NC_002516.2_cds_NP_252165.1_3474	807	555.396	303	22.1456
lcl|NC_002516.2_cds_NP_252166.1_3475	606	354.647	1283	146.852
lcl|NC_002516.2_cds_NP_252167.1_3476	726	474.428	5022	429.689
lcl|NC_002516.2_cds_NP_252168.1_3477	1281	1029.38	349	13.7625
lcl|NC_002516.2_cds_NP_252169.1_3478	888	636.384	235	14.9898
lcl|NC_002516.2_cds_NP_252170.1_3479	567	315.897	989	127.086
lcl|NC_002516.2_cds_NP_252171.1_3480	1095	843.384	426	20.5037
lcl|NC_002516.2_cds_NP_252172.1_3481	2034	1782.38	1967	44.7972
lcl|NC_002516.2_cds_NP_252173.1_3482	801	549.396	349	25.7862
lcl|NC_002516.2_cds_NP_252174.1_3483	1227	975.384	174	7.24138
lcl|NC_002516.2_cds_NP_252175.1_3484	438	190.618	123	26.1933
lcl|NC_002516.2_cds_NP_252176.1_3485	2427	2175.38	564.979	10.5425
lcl|NC_002516.2_cds_NP_252177.1_3486	3300	3048.38	383	5.10008
lcl|NC_002516.2_cds_NP_252178.2_3487	1035	783.384	198	10.2598
lcl|NC_002516.2_cds_NP_252179.1_3488	585	333.729	83	10.0956
lcl|NC_002516.2_cds_NP_252180.1_3489	567	315.897	63	8.09548
lcl|NC_002516.2_cds_NP_252181.1_3490	2325	2073.38	457	8.94715
lcl|NC_002516.2_cds_NP_252182.1_3491	1035	783.384	79	4.09355
lcl|NC_002516.2_cds_NP_252183.1_3492	645	393.529	61	6.29218
lcl|NC_002516.2_cds_NP_252184.1_3493	723	471.428	82	7.06068
lcl|NC_002516.2_cds_NP_252185.1_3494	639	387.537	173	18.121
lcl|NC_002516.2_cds_NP_252186.1_3495	180	25.9833	1677	2619.91
lcl|NC_002516.2_cds_NP_252187.1_3496	1221	969.384	133	5.56934
lcl|NC_002516.2_cds_NP_252188.1_3497	957	705.384	88	5.06413
lcl|NC_002516.2_cds_NP_252189.1_3498	435	187.795	19	4.10694
lcl|NC_002516.2_cds_NP_252190.1_3499	1020	768.384	27	1.42637
lcl|NC_002516.2_cds_NP_252191.1_3500	219	36.3375	8	8.93683
lcl|NC_002516.2_cds_NP_252192.1_3501	318	89.1347	26	11.8406
lcl|NC_002516.2_cds_NP_252194.1_3502	1485	1233.38	196	6.45068
lcl|NC_002516.2_cds_NP_252195.1_3503	804	552.396	119	8.74469
lcl|NC_002516.2_cds_NP_252196.1_3504	1683	1431.38	21	0.59554
lcl|NC_002516.2_cds_NP_252197.1_3505	798	546.396	33	2.45163
lcl|NC_002516.2_cds_NP_252198.1_3506	834	582.396	47	3.27588
lcl|NC_002516.2_cds_NP_252199.1_3507	870	618.384	15	0.984648
lcl|NC_002516.2_cds_NP_252200.1_3508	531	280.312	19	2.75144
lcl|NC_002516.2_cds_NP_252201.1_3509	762	510.428	12	0.954322
lcl|NC_002516.2_cds_NP_252202.1_3510	777	525.407	26	2.00875
lcl|NC_002516.2_cds_NP_252203.1_3511	1008	756.384	56	3.00534
lcl|NC_002516.2_cds_NP_252204.1_3512	852	600.384	105	7.09918
lcl|NC_002516.2_cds_NP_252205.1_3513	1074	822.384	762	37.6122
lcl|NC_002516.2_cds_NP_252206.1_3514	1452	1200.38	133	4.49759
lcl|NC_002516.2_cds_NP_252207.1_3515	1434	1182.38	94	3.22714
lcl|NC_002516.2_cds_NP_252208.1_3516	987	735.384	45	2.48397
lcl|NC_002516.2_cds_NP_252209.1_3517	1038	786.384	117	6.03947
lcl|NC_002516.2_cds_NP_252210.1_3518	195	29.2842	134	185.746
lcl|NC_002516.2_cds_NP_252211.1_3519	1476	1224.38	83	2.75175
lcl|NC_002516.2_cds_NP_252212.1_3520	3162	2910.38	278	3.87742
lcl|NC_002516.2_cds_NP_252213.1_3521	1158	906.384	141	6.31473
lcl|NC_002516.2_cds_NP_252214.1_3522	387	144.345	2220	624.31
lcl|NC_002516.2_cds_NP_252215.1_3523	1218	966.384	1458	61.2429
lcl|NC_002516.2_cds_NP_252216.1_3524	966	714.384	3505	199.161
lcl|NC_002516.2_cds_NP_252217.1_3525	1047	795.384	314	16.0251
lcl|NC_002516.2_cds_NP_252218.1_3526	675	423.464	340	32.592
lcl|NC_002516.2_cds_NP_252219.1_3527	603	351.654	4273	493.248
lcl|NC_002516.2_cds_NP_252220.1_3528	222	37.3543	577	627.023
lcl|NC_002516.2_cds_NP_252221.1_3529	477	227.641	12678	2260.73
lcl|NC_002516.2_cds_NP_252222.1_3530	1152	900.384	1875	84.5321
lcl|NC_002516.2_cds_NP_252223.1_3531	327	95.5358	13630	5791.32
lcl|NC_002516.2_cds_NP_252224.1_3532	2109	1857.38	169	3.69346
lcl|NC_002516.2_cds_NP_252225.1_3533	2988	2736.38	622	9.22702
lcl|NC_002516.2_cds_NP_252226.1_3534	468	219.009	327	60.6086
lcl|NC_002516.2_cds_NP_252227.1_3535	918	666.384	398	24.2441
lcl|NC_002516.2_cds_NP_252228.1_3536	1083	831.384	452	22.0691
lcl|NC_002516.2_cds_NP_252229.1_3537	780	528.407	90	6.91388
lcl|NC_002516.2_cds_NP_252230.1_3538	1311	1059.38	102	3.90836
lcl|NC_002516.2_cds_NP_252231.1_3539	1485	1233.38	371	12.2102
lcl|NC_002516.2_cds_NP_252232.1_3540	1170	918.384	41	1.81221
lcl|NC_002516.2_cds_NP_252233.1_3541	1428	1176.38	77	2.65699
lcl|NC_002516.2_cds_NP_252234.1_3542	1473	1221.38	26	0.86411
lcl|NC_002516.2_cds_NP_252235.1_3543	1632	1380.38	518	15.2327
lcl|NC_002516.2_cds_NP_252236.1_3544	1425	1173.38	30	1.03784
lcl|NC_002516.2_cds_NP_252237.1_3545	1104	852.384	34	1.61917
lcl|NC_002516.2_cds_NP_252238.1_3546	1563	1311.38	222	6.87181
lcl|NC_002516.2_cds_NP_252239.1_3547	1176	924.384	14	0.614785
lcl|NC_002516.2_cds_NP_252240.1_3548	651	399.505	37	3.75948
lcl|NC_002516.2_cds_NP_252241.1_3549	1446	1194.38	112	3.80647
lcl|NC_002516.2_cds_NP_252242.1_3550	1149	897.384	360	16.2844
lcl|NC_002516.2_cds_NP_252243.1_3551	1020	768.384	113	5.96964
lcl|NC_002516.2_cds_NP_252244.1_3552	1989	1737.38	504	11.7756
lcl|NC_002516.2_cds_NP_252245.1_3553	888	636.384	137	8.73875
lcl|NC_002516.2_cds_NP_252246.1_3554	1650	1398.38	197	5.71857
lcl|NC_002516.2_cds_NP_252247.1_3555	348	111.864	26	9.43476
lcl|NC_002516.2_cds_NP_252248.1_3556	414	168.54	24	5.78038
lcl|NC_002516.2_cds_NP_252249.1_3557	1395	1143.38	385	13.6684
lcl|NC_002516.2_cds_NP_252250.1_3558	1758	1506.38	525	14.1472
lcl|NC_002516.2_cds_NP_252251.1_3559	945	693.384	306	17.9141
lcl|NC_002516.2_cds_NP_252252.1_3560	2871	2619.38	1522	23.5865
lcl|NC_002516.2_cds_NP_252253.1_3561	990	738.384	484	26.6079
lcl|NC_002516.2_cds_NP_252254.1_3562	678	426.464	276	26.2709
lcl|NC_002516.2_cds_NP_252255.1_3563	921	669.384	250	15.1605
lcl|NC_002516.2_cds_NP_252256.1_3564	294	73.4472	133	73.5063
lcl|NC_002516.2_cds_NP_252257.1_3565	1014	762.384	459	24.4392
lcl|NC_002516.2_cds_NP_252258.1_3566	1887	1635.38	246	6.10609
lcl|NC_002516.2_cds_NP_252259.1_3567	897	645.384	91	5.72362
lcl|NC_002516.2_cds_NP_252260.1_3568	1494	1242.38	487.176	15.9176
lcl|NC_002516.2_cds_NP_252261.1_3569	924	672.384	447	26.986
lcl|NC_002516.2_cds_NP_252262.1_3570	177	25.5789	321	509.415
lcl|NC_002516.2_cds_NP_252263.1_3571	1179	927.384	682	29.8519
lcl|NC_002516.2_cds_NP_252264.1_3572	639	387.537	833	87.253
lcl|NC_002516.2_cds_YP_008719768.1_3573	198	30.0792	292	394.062
lcl|NC_002516.2_cds_NP_252265.1_3574	531	280.312	218	31.5691
lcl|NC_002516.2_cds_NP_252266.1_3575	423	176.686	270	62.0312
lcl|NC_002516.2_cds_NP_252267.1_3576	114	20.5285	268	529.939
lcl|NC_002516.2_cds_NP_252268.1_3577	786	534.407	658	49.9806
lcl|NC_002516.2_cds_NP_252269.1_3578	1485	1233.38	1249	41.1067
lcl|NC_002516.2_cds_NP_252270.1_3579	471	221.876	1176	215.152
lcl|NC_002516.2_cds_NP_252271.1_3580	840	588.384	2053	141.637
lcl|NC_002516.2_cds_NP_252272.1_3581	1518	1266.38	1896	60.7744
lcl|NC_002516.2_cds_NP_252273.1_3582	756	504.428	401	32.2696
lcl|NC_002516.2_cds_NP_252274.1_3583	1539	1287.38	19094	602.056
lcl|NC_002516.2_cds_NP_252275.1_3584	330	97.6867	70	29.0878
lcl|NC_002516.2_cds_NP_252276.1_3585	987	735.384	92	5.07834
lcl|NC_002516.2_cds_NP_252277.1_3586	921	669.384	337	20.4363
lcl|NC_002516.2_cds_NP_252278.1_3587	1251	999.384	114	4.63042
lcl|NC_002516.2_cds_NP_252279.1_3588	1206	954.384	37	1.57372
lcl|NC_002516.2_cds_NP_252280.1_3589	1533	1281.38	156	4.94189
lcl|NC_002516.2_cds_NP_252281.1_3590	798	546.396	8	0.594334
lcl|NC_002516.2_cds_NP_252282.1_3591	1188	936.384	41	1.77737
lcl|NC_002516.2_cds_NP_252283.1_3592	1728	1476.38	109	2.99692
lcl|NC_002516.2_cds_NP_252284.1_3593	888	636.384	352	22.4528
lcl|NC_002516.2_cds_NP_252285.1_3594	1410	1158.38	126	4.41536
lcl|NC_002516.2_cds_NP_252286.1_3595	1074	822.384	56	2.76415
lcl|NC_002516.2_cds_NP_252287.1_3596	1323	1071.38	130	4.92545
lcl|NC_002516.2_cds_NP_252288.1_3597	816	564.396	79	5.68187
lcl|NC_002516.2_cds_NP_252289.1_3598	786	534.407	351	26.6614
lcl|NC_002516.2_cds_NP_252290.1_3599	153	22.054	21	38.6527
lcl|NC_002516.2_cds_NP_252291.1_3600	264	55.9649	129	93.5668
lcl|NC_002516.2_cds_NP_252292.1_3601	1611	1359.38	630	18.8125
lcl|NC_002516.2_cds_NP_252293.1_3602	372	131.308	227	70.1749
lcl|NC_002516.2_cds_NP_252294.1_3603	654	402.505	381	38.4239
lcl|NC_002516.2_cds_NP_252295.1_3604	927	675.384	391	23.5003
lcl|NC_002516.2_cds_NP_252296.1_3605	717	465.437	278	24.2455
lcl|NC_002516.2_cds_NP_252297.1_3606	1092	840.384	192	9.27409
lcl|NC_002516.2_cds_NP_252298.1_3607	894	642.384	71	4.48654
lcl|NC_002516.2_cds_NP_252299.1_3608	771	519.418	22	1.71931
lcl|NC_002516.2_cds_NP_252300.1_3609	1065	813.384	53	2.64501
lcl|NC_002516.2_cds_NP_252301.1_3610	411	165.808	164	40.1501
lcl|NC_002516.2_cds_NP_252302.1_3611	222	37.3543	67	72.8086
lcl|NC_002516.2_cds_NP_252303.1_3612	2406	2154.38	1126	21.216
lcl|NC_002516.2_cds_NP_252304.1_3613	1404	1152.38	840	29.589
lcl|NC_002516.2_cds_NP_252305.1_3614	1071	819.384	742	36.7591
lcl|NC_002516.2_cds_NP_252306.1_3615	462	213.313	165	31.3989
lcl|NC_002516.2_cds_NP_252307.1_3616	1041	789.384	2103	108.143
lcl|NC_002516.2_cds_NP_252308.1_3617	507	256.796	429	67.8137
lcl|NC_002516.2_cds_NP_252309.1_3618	1008	756.384	175	9.39169
lcl|NC_002516.2_cds_NP_252310.1_3619	2568	2316.38	977	17.1211
lcl|NC_002516.2_cds_NP_252311.1_3620	324	93.4218	927	402.791
lcl|NC_002516.2_cds_NP_252312.1_3621	1005	753.384	2216	119.399
lcl|NC_002516.2_cds_NP_252313.1_3622	894	642.384	6133	387.549
lcl|NC_002516.2_cds_NP_252314.1_3623	636	384.544	362	38.2129
lcl|NC_002516.2_cds_NP_252315.1_3624	750	498.428	354	28.8303
lcl|NC_002516.2_cds_NP_252316.1_3625	1068	816.384	393	19.541
lcl|NC_002516.2_cds_NP_252317.1_3626	474	224.741	451	81.4597
lcl|NC_002516.2_cds_NP_252318.1_3627	852	600.384	277	18.7283
lcl|NC_002516.2_cds_NP_252319.1_3628	1113	861.384	1269	59.8016
lcl|NC_002516.2_cds_NP_252320.1_3629	909	657.384	154	9.50932
lcl|NC_002516.2_cds_NP_252321.1_3630	1227	975.384	377	15.6897
lcl|NC_002516.2_cds_NP_252322.1_3631	249	48.5465	55	45.9889
lcl|NC_002516.2_cds_NP_252323.1_3632	705	453.446	202	18.0831
lcl|NC_002516.2_cds_NP_252324.1_3633	285	67.9665	390	232.926
lcl|NC_002516.2_cds_NP_252325.1_3634	1290	1038.38	1319	51.5626
lcl|NC_002516.2_cds_NP_252326.1_3635	846	594.384	634	43.2982
lcl|NC_002516.2_cds_NP_252327.1_3636	1629	1377.38	3107	91.566
lcl|NC_002516.2_cds_NP_252328.1_3637	1329	1077.38	124	4.67196
lcl|NC_002516.2_cds_NP_252329.1_3638	951	699.384	1027	59.6077
lcl|NC_002516.2_cds_NP_252330.1_3639	3522	3270.38	1933	23.9928
lcl|NC_002516.2_cds_NP_252331.1_3640	1416	1164.38	900	31.3758
lcl|NC_002516.2_cds_NP_252332.1_3641	606	354.647	226	25.8679
lcl|NC_002516.2_cds_NP_252333.1_3642	1137	885.384	373	17.1011
lcl|NC_002516.2_cds_NP_252334.1_3643	777	525.407	1385	107.004
lcl|NC_002516.2_cds_NP_252335.1_3644	441	193.391	532	111.666
lcl|NC_002516.2_cds_NP_252336.1_3645	1062	810.384	1783	89.3117
lcl|NC_002516.2_cds_NP_252337.1_3646	507	256.796	400	63.2295
lcl|NC_002516.2_cds_NP_252338.1_3647	2394	2142.38	3680	69.7266
lcl|NC_002516.2_cds_NP_252339.1_3648	1353	1101.38	3364	123.984
lcl|NC_002516.2_cds_NP_252340.1_3649	1191	939.384	1034	44.6812
lcl|NC_002516.2_cds_NP_252341.1_3650	816	564.396	584	42.0027
lcl|NC_002516.2_cds_NP_252342.1_3651	756	504.428	702	56.4919
lcl|NC_002516.2_cds_NP_252343.1_3652	558	307.015	776	102.601
lcl|NC_002516.2_cds_NP_252344.1_3653	738	486.428	589	49.1524
lcl|NC_002516.2_cds_NP_252345.1_3654	870	618.384	1918	125.904
lcl|NC_002516.2_cds_NP_252346.1_3655	741	489.428	3347	277.597
lcl|NC_002516.2_cds_NP_252347.1_3656	786	534.407	4606	349.865
lcl|NC_002516.2_cds_NP_252348.1_3657	2703	2451.38	962	15.9299
lcl|NC_002516.2_cds_NP_252349.1_3658	1209	957.384	399	16.9174
lcl|NC_002516.2_cds_NP_252350.1_3659	1746	1494.38	716	19.4491
lcl|NC_002516.2_cds_NP_252351.1_3660	360	121.185	33	11.0539
lcl|NC_002516.2_cds_NP_252352.1_3661	294	73.4472	2549	1408.78
lcl|NC_002516.2_cds_NP_252353.1_3662	354	116.244	452	157.839
lcl|NC_002516.2_cds_NP_252354.1_3663	348	111.864	731	265.262
lcl|NC_002516.2_cds_NP_252355.1_3664	624	372.582	271	29.5254
lcl|NC_002516.2_cds_NP_252356.1_3665	1035	783.384	536	27.774
lcl|NC_002516.2_cds_NP_252357.1_3666	1206	954.384	209	8.88937
lcl|NC_002516.2_cds_NP_252358.1_3667	423	176.686	163	37.4485
lcl|NC_002516.2_cds_NP_252359.1_3668	981	729.384	243	13.5238
lcl|NC_002516.2_cds_NP_252360.1_3669	1848	1596.38	168	4.27189
lcl|NC_002516.2_cds_NP_252361.1_3670	735	483.428	52	4.36636
lcl|NC_002516.2_cds_NP_252362.1_3671	924	672.384	269	16.2399
lcl|NC_002516.2_cds_NP_252363.1_3672	2505	2253.38	645	11.6191
lcl|NC_002516.2_cds_NP_252364.1_3673	399	154.965	250	65.4869
lcl|NC_002516.2_cds_NP_252365.1_3674	681	429.464	393	37.1462
lcl|NC_002516.2_cds_NP_252366.1_3675	3078	2826.38	915	13.1413
lcl|NC_002516.2_cds_NP_252367.1_3676	1104	852.384	602	28.6688
lcl|NC_002516.2_cds_NP_252368.1_3677	639	387.537	798	83.5869
lcl|NC_002516.2_cds_NP_252369.1_3678	1278	1026.38	425	16.8084
lcl|NC_002516.2_cds_NP_252370.1_3679	786	534.407	207	15.7234
lcl|NC_002516.2_cds_NP_252371.1_3680	696	444.455	542	49.5016
lcl|NC_002516.2_cds_NP_252372.1_3681	825	573.396	110	7.78728
lcl|NC_002516.2_cds_NP_252373.1_3682	867	615.384	490	32.322
lcl|NC_002516.2_cds_NP_252374.1_3683	348	111.864	991	359.609
lcl|NC_002516.2_cds_NP_252375.1_3684	681	429.464	500	47.2597
lcl|NC_002516.2_cds_NP_252376.1_3685	648	396.521	2150	220.1
lcl|NC_002516.2_cds_NP_252377.1_3686	2637	2385.38	866	14.737
lcl|NC_002516.2_cds_NP_252378.1_3687	345	109.439	63	23.3676
lcl|NC_002516.2_cds_NP_252379.1_3688	471	221.876	490	89.6467
lcl|NC_002516.2_cds_NP_252380.1_3689	2223	1971.38	1224	25.2033
lcl|NC_002516.2_cds_NP_252381.1_3690	405	160.372	909	230.083
lcl|NC_002516.2_cds_NP_252382.1_3691	786	534.407	529	40.182
lcl|NC_002516.2_cds_NP_252383.1_3692	522	271.5	175	26.1647
lcl|NC_002516.2_cds_NP_252384.1_3693	324	93.4218	55	23.8981
lcl|NC_002516.2_cds_NP_252385.1_3694	906	654.384	577	35.7924
lcl|NC_002516.2_cds_NP_252386.1_3695	747	495.428	157	12.8637
lcl|NC_002516.2_cds_NP_252387.1_3696	1296	1044.38	582	22.6209
lcl|NC_002516.2_cds_NP_252388.1_3697	552	301.058	270	36.4051
lcl|NC_002516.2_cds_NP_252389.1_3698	714	462.437	420	36.8676
lcl|NC_002516.2_cds_NP_252390.1_3699	1506	1254.38	741	23.9793
lcl|NC_002516.2_cds_YP_003933612.1_3700	1095	843.384	1948	93.7587
lcl|NC_002516.2_cds_NP_252391.1_3701	1044	792.384	862	44.159
lcl|NC_002516.2_cds_NP_252392.1_3702	1008	756.384	477	25.5991
lcl|NC_002516.2_cds_NP_252393.1_3703	2310	2058.38	988	19.484
lcl|NC_002516.2_cds_NP_252394.1_3704	690	438.464	295	27.3109
lcl|NC_002516.2_cds_NP_252395.1_3705	1269	1017.38	681	27.1713
lcl|NC_002516.2_cds_NP_252396.1_3706	516	265.618	153	23.382
lcl|NC_002516.2_cds_NP_252397.1_3707	1629	1377.38	1783	52.5466
lcl|NC_002516.2_cds_NP_252398.1_3708	1620	1368.38	226	6.70422
lcl|NC_002516.2_cds_NP_252399.1_3709	1674	1422.38	376	10.7305
lcl|NC_002516.2_cds_NP_252400.1_3710	906	654.384	270	16.7486
lcl|NC_002516.2_cds_NP_252401.1_3711	696	444.455	886	80.9196
lcl|NC_002516.2_cds_NP_252402.1_3712	1863	1611.38	345	8.69097
lcl|NC_002516.2_cds_NP_252403.1_3713	642	390.537	210	21.8276
lcl|NC_002516.2_cds_NP_252404.1_3714	804	552.396	108	7.93636
lcl|NC_002516.2_cds_NP_252405.1_3715	1707	1455.38	910	25.3812
lcl|NC_002516.2_cds_NP_252406.1_3716	342	107.066	229	86.8226
lcl|NC_002516.2_cds_NP_252407.1_3717	1242	990.384	153	6.27098
lcl|NC_002516.2_cds_NP_252408.1_3718	162	23.1948	18	31.5014
lcl|NC_002516.2_cds_NP_252409.2_3719	426	179.449	97	21.9421
lcl|NC_002516.2_cds_NP_252410.1_3720	642	390.537	253	26.297
lcl|NC_002516.2_cds_NP_252411.1_3721	351	114.027	460	163.756
lcl|NC_002516.2_cds_NP_252412.1_3722	1107	855.384	443	21.0228
lcl|NC_002516.2_cds_NP_252413.1_3723	1497	1245.38	337	10.9844
lcl|NC_002516.2_cds_NP_252414.1_3724	1716	1464.38	388	10.7554
