target_id	length	eff_length	est_counts	tpm
lcl|NC_003112.2_cds_WP_002244359.1_2139	894	644.887	351	98.8798
lcl|NC_003112.2_cds_WP_002225738.1_2140	450	201.73	673	606.079
lcl|NC_003112.2_cds_WP_002215148.1_2141	309	87.653	5573	11550.6
lcl|NC_003112.2_cds_WP_002225739.1_2142	843	593.887	193	59.0388
lcl|NC_003112.2_cds_WP_002225740.1_2143	747	497.887	41	14.9602
lcl|NC_003112.2_cds_WP_002220007.1_2144	588	338.888	212	113.648
lcl|NC_003112.2_cds_WP_002215152.1_2145	180	40.6258	88	393.518
lcl|NC_003112.2_cds_WP_033908675.1_2146	441	193.042	397	373.614
lcl|NC_003112.2_cds_WP_002217985.1_2147	966	716.887	0	0
lcl|NC_003112.2_cds_WP_002218257.1_2148	603	353.887	68	34.9082
lcl|NC_003112.2_cds_WP_002225741.1_2149	1272	1022.89	773	137.289
lcl|NC_003112.2_cds_WP_002225742.1_2150	318	92.9345	511	998.914
lcl|NC_003112.2_cds_WP_002255036.1_2151	612	362.887	1502	751.938
lcl|NC_003112.2_cds_WP_002225744.1_2152	936	686.887	3679	973.035
lcl|NC_003112.2_cds_WP_002218263.1_2153	750	500.887	3633	1317.68
lcl|NC_003112.2_cds_WP_002218264.1_2154	969	719.887	1835	463.08
lcl|NC_003112.2_cds_WP_002223229.1_2155	636	386.887	1661	779.955
lcl|NC_003112.2_cds_WP_002223230.1_2156	681	431.887	120	50.4772
lcl|NC_003112.2_cds_WP_010981034.1_2157	1005	755.887	2015	484.286
lcl|NC_003112.2_cds_WP_002225746.1_2158	2595	2345.89	417	32.2933
