target_id	length	eff_length	est_counts	tpm
lcl|NC_000913.3_cds_NP_417065.1_2544	480	310.65	720	30.3849
lcl|NC_000913.3_cds_NP_417066.1_2545	957	785.561	3887	64.8682
lcl|NC_000913.3_cds_NP_417067.1_2546	651	479.809	24047	657.036
lcl|NC_000913.3_cds_NP_417068.1_2547	576	405.189	21431	693.397
lcl|NC_000913.3_cds_YP_009518806.1_2548	156	41.9452	2105	657.91
lcl|NC_000913.3_cds_NP_417069.1_2549	1623	1451.56	663	5.98791
lcl|NC_000913.3_cds_NP_417070.2_2550	738	566.62	83	1.92036
lcl|NC_000913.3_cds_NP_417071.1_2551	1335	1163.56	1963	22.1171
lcl|NC_000913.3_cds_NP_417072.4_2552	882	710.561	393	7.25084
lcl|NC_000913.3_cds_NP_417073.1_2553	588	417.107	989	31.0846
lcl|NC_000913.3_cds_NP_417074.1_2554	384	219.052	7322.32	438.226
lcl|NC_000913.3_cds_NP_417075.1_2555	690	518.675	884	22.3436
lcl|NC_000913.3_cds_NP_417076.1_2556	1038	866.561	2554	38.6384
lcl|NC_000913.3_cds_NP_417077.1_2557	420	252.814	4100	212.608
lcl|NC_000913.3_cds_NP_417078.4_2558	699	527.675	91	2.26085
lcl|NC_000913.3_cds_NP_417079.1_2559	2661	2489.56	12636	66.5401
lcl|NC_000913.3_cds_YP_010051192.1_2560	42	9.23077	122	173.268
lcl|NC_000913.3_cds_NP_417080.4_2561	1356	1184.56	9611	106.367
lcl|NC_000913.3_cds_NP_417081.2_2562	324	164.655	2544	202.554
lcl|NC_000913.3_cds_NP_417082.1_2563	1299	1127.56	60918	708.276
lcl|NC_000913.3_cds_YP_010051193.1_2564	63	8.6871	2444	3688.27
lcl|NC_000913.3_cds_NP_417083.1_2565	2574	2402.56	239805	1308.52
lcl|NC_000913.3_cds_YP_010051194.1_2566	2130	1958.56	0.00935233	6.26007e-05
lcl|NC_000913.3_cds_NP_417084.1_2567	732	560.62	2149	50.2533
lcl|NC_000913.3_cds_NP_417085.1_2568	981	809.561	5363	86.8471
lcl|NC_000913.3_cds_NP_417086.1_2569	738	566.62	3080	71.2615
lcl|NC_000913.3_cds_NP_417088.1_2570	342	180.639	68904	5000.69
lcl|NC_000913.3_cds_NP_417089.1_2571	48	7.33333	1799	3216.08
lcl|NC_000913.3_cds_NP_417090.1_2572	1161	989.561	3958	52.4361
lcl|NC_000913.3_cds_NP_417091.1_2573	1122	950.561	1151	15.8742
lcl|NC_000913.3_cds_NP_417092.1_2574	1071	899.561	1571	22.8951
lcl|NC_000913.3_cds_NP_417093.2_2575	366	202.424	1816	117.612
lcl|NC_000913.3_cds_NP_417094.1_2576	519	348.815	440	16.5369
lcl|NC_000913.3_cds_NP_417095.1_2577	1227	1055.56	350	4.34692
lcl|NC_000913.3_cds_NP_417096.1_2578	483	313.587	104	4.34782
lcl|NC_000913.3_cds_NP_417097.1_2579	348	186.05	4779	336.748
lcl|NC_000913.3_cds_NP_417098.1_2580	768	596.582	5267	115.742
lcl|NC_000913.3_cds_NP_417099.4_2581	549	378.412	4121	142.769
lcl|NC_000913.3_cds_NP_417100.1_2582	249	102.392	1831	234.432
lcl|NC_000913.3_cds_NP_417101.1_2583	1362	1190.56	4202	46.2702
lcl|NC_000913.3_cds_NP_417102.4_2584	792	620.582	1232	26.0261
lcl|NC_000913.3_cds_YP_026171.3_2585	1287	1115.56	916	10.7646
lcl|NC_000913.3_cds_NP_417104.1_2586	594	423.093	35924	1113.13
lcl|NC_000913.3_cds_NP_417105.1_2587	879	707.561	2302	42.6519
lcl|NC_000913.3_cds_YP_026172.1_2588	1662	1490.56	1532	13.4743
lcl|NC_000913.3_cds_NP_417107.2_2589	342	180.639	3248	235.723
lcl|NC_000913.3_cds_NP_417108.4_2590	291	136.377	278	26.7239
lcl|NC_000913.3_cds_NP_417109.1_2591	477	307.764	341	14.5256
lcl|NC_000913.3_cds_NP_417110.1_2592	483	313.587	1586	66.3043
lcl|NC_000913.3_cds_NP_417111.1_2593	1242	1070.56	2252	27.5774
lcl|NC_000913.3_cds_NP_417112.1_2594	957	785.561	85	1.41852
lcl|NC_000913.3_cds_NP_417113.1_2595	213	76.1922	3	0.516187
lcl|NC_000913.3_cds_NP_417114.1_2596	1410	1238.56	259.681	2.74866
lcl|NC_000913.3_cds_NP_417115.1_2597	627	455.918	113	3.24929
lcl|NC_000913.3_cds_NP_417116.1_2598	2190	2018.56	2140	13.8985
lcl|NC_000913.3_cds_NP_417117.1_2599	1617	1445.56	1454	13.1864
lcl|NC_000913.3_cds_NP_417118.1_2600	264	114.085	99	11.3764
lcl|NC_000913.3_cds_NP_417119.1_2601	1074	902.561	5176	75.1821
lcl|NC_000913.3_cds_NP_417120.2_2602	372	207.933	1427	89.9699
lcl|NC_000913.3_cds_YP_026173.1_2603	864	692.561	610	11.547
lcl|NC_000913.3_cds_NP_417122.1_2604	822	650.561	443	8.92715
lcl|NC_000913.3_cds_NP_417123.1_2605	702	530.675	111	2.74215
lcl|NC_000913.3_cds_YP_026174.2_2606	237	93.3078	9	1.26451
lcl|NC_000913.3_cds_NP_417124.4_2607	444	275.8	30	1.42601
lcl|NC_000913.3_cds_NP_417125.1_2608	468	298.966	820	35.9574
lcl|NC_000913.3_cds_YP_009518807.1_2609	315	156.904	1951	163.012
lcl|NC_000913.3_cds_NP_417129.1_2610	1704	1532.56	125	1.06927
lcl|NC_000913.3_cds_NP_417130.1_2611	459	290.223	72	3.25235
lcl|NC_000913.3_cds_NP_417131.1_2612	483	313.587	30.4064	1.27117
lcl|NC_000913.3_cds_YP_588466.1_2613	201	68.0749	10.8639	2.09217
lcl|NC_000913.3_cds_NP_417132.1_2614	318	159.468	49	4.02827
lcl|NC_000913.3_cds_NP_417133.1_2615	330	170.041	99	7.63271
lcl|NC_000913.3_cds_NP_417134.2_2616	4581	4409.56	8745	25.9993
lcl|NC_000913.3_cds_YP_009518808.1_2617	792	620.582	19	0.401376
lcl|NC_000913.3_cds_YP_009518809.1_2618	483	313.587	15	0.62709
lcl|NC_000913.3_cds_NP_417145.4_2619	978	806.561	4222	68.6243
lcl|NC_000913.3_cds_NP_417146.2_2620	1269	1097.56	2274	27.1618
lcl|NC_000913.3_cds_NP_417147.1_2621	1449	1277.56	3314	34.007
lcl|NC_000913.3_cds_NP_417148.1_2622	1281	1109.56	3222	38.069
lcl|NC_000913.3_cds_NP_417149.1_2623	1401	1229.56	519	5.53368
lcl|NC_000913.3_cds_NP_417150.4_2624	663	491.793	1781	47.4765
lcl|NC_000913.3_cds_NP_417151.1_2625	450	281.491	35010	1630.51
lcl|NC_000913.3_cds_NP_417152.1_2626	159	43.495	1761	530.782
lcl|NC_000913.3_cds_NP_417153.1_2627	300	143.974	108	9.83416
lcl|NC_000913.3_cds_NP_417154.1_2628	525	354.756	343	12.6754
lcl|NC_000913.3_cds_NP_417155.1_2629	405	238.618	522	28.679
lcl|NC_000913.3_cds_NP_417156.1_2630	450	281.491	161	7.49821
lcl|NC_000913.3_cds_NP_417157.1_2631	345	183.33	682	48.7693
lcl|NC_000913.3_cds_NP_417158.4_2632	330	170.041	25776	1987.28
lcl|NC_000913.3_cds_NP_417159.1_2633	246	100.143	13500	1767.31
lcl|NC_000913.3_cds_NP_417160.1_2634	411	244.276	8753	469.757
lcl|NC_000913.3_cds_NP_417161.1_2635	2145	1973.56	19588	130.118
lcl|NC_000913.3_cds_NP_417162.1_2636	960	788.561	3696	61.446
lcl|NC_000913.3_cds_NP_417163.1_2637	1203	1031.56	56	0.711689
lcl|NC_000913.3_cds_NP_417164.1_2638	1065	893.561	128	1.87794
lcl|NC_000913.3_cds_NP_417165.1_2639	993	821.561	224	3.57442
lcl|NC_000913.3_cds_NP_417167.1_2640	738	566.62	303	7.01047
lcl|NC_000913.3_cds_NP_417168.1_2641	336	175.331	102	7.62673
lcl|NC_000913.3_cds_NP_417169.1_2642	531	360.708	668	24.2782
lcl|NC_000913.3_cds_NP_417170.1_2643	1173	1001.56	1154	15.1052
lcl|NC_000913.3_cds_NP_417171.1_2644	1539	1367.56	829	7.94703
lcl|NC_000913.3_cds_NP_417172.1_2645	516	345.896	20354	771.438
lcl|NC_000913.3_cds_NP_417173.1_2646	1557	1385.56	35654	337.349
lcl|NC_000913.3_cds_NP_417174.1_2647	429	261.467	1397	70.0449
lcl|NC_000913.3_cds_NP_417175.1_2648	567	396.295	725	23.9837
lcl|NC_000913.3_cds_NP_417176.1_2649	186	58.5072	47181	10571.9
lcl|NC_000913.3_cds_NP_417177.1_2650	2631	2459.56	4669	24.8865
lcl|NC_000913.3_cds_NP_417178.1_2651	501	331.201	244	9.65818
lcl|NC_000913.3_cds_NP_417179.1_2652	1062	890.561	5835	85.8962
lcl|NC_000913.3_cds_NP_417180.1_2653	498	328.234	551	22.0072
lcl|NC_000913.3_cds_NP_417181.1_2654	1086	914.561	1045	14.9796
lcl|NC_000913.3_cds_YP_026180.1_2655	564	393.335	1073	35.763
lcl|NC_000913.3_cds_YP_026181.1_2656	960	788.561	982	16.3258
lcl|NC_000913.3_cds_NP_417184.1_2657	372	207.933	305	19.2297
lcl|NC_000913.3_cds_NP_417185.1_2658	780	608.582	1737	37.4178
lcl|NC_000913.3_cds_NP_417186.1_2659	360	196.903	176	11.7181
lcl|NC_000913.3_cds_NP_417187.1_2660	774	602.582	901	19.6022
lcl|NC_000913.3_cds_NP_417188.4_2661	966	794.561	773	12.7541
lcl|NC_000913.3_cds_NP_417189.2_2662	1515	1343.56	720	7.02541
lcl|NC_000913.3_cds_NP_417190.1_2663	1440	1268.56	620	6.40733
lcl|NC_000913.3_cds_NP_417191.1_2664	1134	962.561	114	1.55265
lcl|NC_000913.3_cds_NP_417192.1_2665	2253	2081.56	892	5.61788
lcl|NC_000913.3_cds_NP_417193.1_2666	528	357.744	330	12.0931
lcl|NC_000913.3_cds_NP_417194.2_2667	1011	839.561	388	6.05866
lcl|NC_000913.3_cds_YP_026182.1_2668	1458	1286.56	1998	20.3593
lcl|NC_000913.3_cds_NP_417196.1_2669	1425	1253.56	1963	20.5292
lcl|NC_000913.3_cds_NP_417197.1_2670	471	301.886	1165	50.5917
lcl|NC_000913.3_cds_NP_417198.1_2671	411	244.276	215	11.5387
lcl|NC_000913.3_cds_NP_417199.1_2672	768	596.582	194	4.26313
lcl|NC_000913.3_cds_NP_417200.1_2673	543	372.5	23	0.809466
lcl|NC_000913.3_cds_NP_417201.1_2674	1710	1538.56	246	2.09613
lcl|NC_000913.3_cds_NP_417202.1_2675	924	752.561	28	0.487768
lcl|NC_000913.3_cds_NP_417203.1_2676	1827	1655.56	72	0.570143
lcl|NC_000913.3_cds_NP_417204.1_2677	612	440.978	15	0.445934
lcl|NC_000913.3_cds_NP_417205.1_2678	462	293.145	20	0.894426
lcl|NC_000913.3_cds_NP_417206.1_2679	351	188.752	27	1.87529
lcl|NC_000913.3_cds_NP_417207.1_2680	873	701.561	124	2.31715
lcl|NC_000913.3_cds_NP_417208.1_2681	273	121.436	14	1.5114
lcl|NC_000913.3_cds_NP_417209.1_2682	1122	950.561	910	12.5504
lcl|NC_000913.3_cds_NP_417210.2_2683	1011	839.561	2092	32.6668
lcl|NC_000913.3_cds_NP_417211.1_2684	2079	1907.56	3126	21.4836
lcl|NC_000913.3_cds_NP_417212.1_2685	354	191.464	214	14.6529
lcl|NC_000913.3_cds_NP_417213.1_2686	2562	2390.56	458	2.51167
lcl|NC_000913.3_cds_NP_417214.1_2687	657	485.793	61	1.64617
lcl|NC_000913.3_cds_NP_417215.2_2688	768	596.582	1147	25.2052
lcl|NC_000913.3_cds_NP_417216.1_2689	909	737.561	1351	24.0134
lcl|NC_000913.3_cds_NP_417217.1_2690	1167	995.561	998	13.1419
lcl|NC_000913.3_cds_NP_417218.1_2691	639	467.888	385	10.7874
lcl|NC_000913.3_cds_NP_417219.1_2692	777	605.582	485	10.4994
lcl|NC_000913.3_cds_NP_417220.1_2693	1365	1193.56	459	5.04156
lcl|NC_000913.3_cds_NP_417221.1_2694	993	821.561	34970	558.024
lcl|NC_000913.3_cds_NP_417222.1_2695	1140	968.561	7929	107.322
lcl|NC_000913.3_cds_NP_417223.1_2696	627	455.918	2715	78.0692
lcl|NC_000913.3_cds_NP_417224.1_2697	762	590.582	900	19.9783
lcl|NC_000913.3_cds_NP_417225.1_2698	1050	878.561	1450	21.6368
lcl|NC_000913.3_cds_NP_417226.1_2699	480	310.65	376	15.8677
lcl|NC_000913.3_cds_NP_417227.1_2700	711	539.657	552	13.4097
lcl|NC_000913.3_cds_NP_417228.1_2701	312	154.305	4014	341.03
lcl|NC_000913.3_cds_NP_417229.1_2702	324	164.655	385	30.6537
lcl|NC_000913.3_cds_NP_417230.1_2703	606	434.993	226	6.81119
lcl|NC_000913.3_cds_NP_417231.1_2704	1428	1256.56	1393	14.5333
lcl|NC_000913.3_cds_NP_417232.1_2705	909	737.561	570	10.1315
lcl|NC_000913.3_cds_NP_417233.1_2706	1038	866.561	522	7.89711
lcl|NC_000913.3_cds_NP_417234.2_2707	285	131.343	59	5.88899
lcl|NC_000913.3_cds_NP_417235.1_2708	918	746.561	304	5.33833
lcl|NC_000913.3_cds_NP_417236.1_2709	600	429.05	293	8.95274
lcl|NC_000913.3_cds_NP_417237.2_2710	675	503.76	275	7.15659
lcl|NC_000913.3_cds_NP_417238.1_2711	1092	920.561	276	3.93055
lcl|NC_000913.3_cds_NP_417239.1_2712	483	313.587	69	2.88461
lcl|NC_000913.3_cds_NP_417240.1_2713	1509	1337.56	232	2.2739
lcl|NC_000913.3_cds_NP_417241.1_2714	2667	2495.56	510	2.67916
lcl|NC_000913.3_cds_NP_417242.1_2715	735	563.62	685	15.9331
lcl|NC_000913.3_cds_NP_417243.1_2716	1713	1541.56	1098	9.33767
lcl|NC_000913.3_cds_NP_417244.1_2717	1800	1628.56	981	7.89699
lcl|NC_000913.3_cds_NP_417245.1_2718	366	202.424	60	3.88586
lcl|NC_000913.3_cds_NP_417246.4_2719	1272	1100.56	154	1.83444
lcl|NC_000913.3_cds_NP_417247.2_2720	261	111.683	55	6.45615
lcl|NC_000913.3_cds_NP_417248.1_2721	576	405.189	68	2.20013
lcl|NC_000913.3_cds_NP_417249.4_2722	861	689.561	65	1.23577
lcl|NC_000913.3_cds_NP_417250.4_2723	780	608.582	39	0.840122
lcl|NC_000913.3_cds_NP_417251.2_2724	1338	1166.56	137	1.53961
lcl|NC_000913.3_cds_YP_026183.1_2725	1455	1283.56	750	7.66023
lcl|NC_000913.3_cds_NP_417254.4_2726	786	614.582	36	0.767926
lcl|NC_000913.3_cds_NP_417255.1_2727	1278	1106.56	115	1.36245
lcl|NC_000913.3_cds_NP_417256.1_2728	1479	1307.56	178	1.78466
lcl|NC_000913.3_cds_NP_417257.1_2729	672	500.76	1617	42.3328
lcl|NC_000913.3_cds_YP_002791252.1_2730	141	34.5801	2	0.758229
lcl|NC_000913.3_cds_NP_417258.4_2731	873	701.561	75	1.4015
lcl|NC_000913.3_cds_NP_417259.1_2732	1299	1127.56	79490	924.207
lcl|NC_000913.3_cds_NP_417260.1_2733	1638	1466.56	34034	304.235
lcl|NC_000913.3_cds_NP_417261.1_2734	792	620.582	5207	109.998
lcl|NC_000913.3_cds_NP_417262.1_2735	336	175.331	370	27.6656
lcl|NC_000913.3_cds_NP_417263.1_2736	249	102.392	567	72.5959
lcl|NC_000913.3_cds_NP_417264.1_2737	2235	2063.56	4128	26.2252
lcl|NC_000913.3_cds_NP_417265.1_2738	1302	1130.56	1798	20.8494
lcl|NC_000913.3_cds_NP_417266.1_2739	2757	2585.56	923	4.67998
lcl|NC_000913.3_cds_NP_417267.1_2740	1341	1169.56	906	10.1555
lcl|NC_000913.3_cds_NP_417268.1_2741	1341	1169.56	155	1.73742
lcl|NC_000913.3_cds_NP_417269.1_2742	1353	1181.56	116	1.28706
lcl|NC_000913.3_cds_NP_417270.1_2743	450	281.491	284	13.2266
lcl|NC_000913.3_cds_NP_417271.1_2744	783	611.582	194	4.15857
lcl|NC_000913.3_cds_NP_417272.1_2745	330	170.041	95	7.32432
lcl|NC_000913.3_cds_NP_417273.1_2746	546	375.462	641	22.3815
lcl|NC_000913.3_cds_NP_417274.1_2747	849	677.561	1336	25.8497
lcl|NC_000913.3_cds_NP_417275.1_2748	1365	1193.56	4890	53.7107
lcl|NC_000913.3_cds_NP_417276.1_2749	1290	1118.56	686	8.0401
lcl|NC_000913.3_cds_NP_417277.1_2750	1368	1196.56	302	3.30879
lcl|NC_000913.3_cds_NP_417278.4_2751	756	584.601	112	2.51163
lcl|NC_000913.3_cds_NP_417279.2_2752	1149	977.561	930	12.472
lcl|NC_000913.3_cds_NP_417280.1_2753	648	476.809	134	3.68432
lcl|NC_000913.3_cds_NP_417281.1_2754	1317	1145.56	133	1.52205
lcl|NC_000913.3_cds_NP_417282.1_2755	1776	1604.56	307	2.5083
lcl|NC_000913.3_cds_NP_417283.2_2756	1419	1247.56	383	4.0247
lcl|NC_000913.3_cds_NP_417284.1_2757	423	255.694	350	17.945
lcl|NC_000913.3_cds_NP_417285.1_2758	732	560.62	503	11.7624
lcl|NC_000913.3_cds_NP_417286.1_2759	1101	929.561	2163	30.5053
lcl|NC_000913.3_cds_NP_417287.1_2760	396	230.205	880	50.1146
lcl|NC_000913.3_cds_NP_417288.1_2761	918	746.561	1680	29.5013
lcl|NC_000913.3_cds_NP_417289.2_2762	228	86.7913	2275	343.639
lcl|NC_000913.3_cds_NP_417290.1_2763	1206	1034.56	705	8.93367
lcl|NC_000913.3_cds_NP_417291.1_2764	444	275.8	1590	75.5788
lcl|NC_000913.3_cds_NP_417292.1_2765	807	635.561	689	14.2121
lcl|NC_000913.3_cds_NP_417293.1_2766	1098	926.561	711	10.0599
lcl|NC_000913.3_cds_NP_417294.4_2767	1254	1082.56	503	6.09134
lcl|NC_000913.3_cds_NP_417295.1_2768	1332	1160.56	9951	112.408
lcl|NC_000913.3_cds_NP_417296.1_2769	1827	1655.56	1170	9.26483
lcl|NC_000913.3_cds_NP_417297.1_2770	3543	3371.56	620	2.41078
lcl|NC_000913.3_cds_NP_417298.1_2771	2889	2717.56	879	4.2404
lcl|NC_000913.3_cds_NP_417299.1_2772	3369	3197.56	1570	6.43691
lcl|NC_000913.3_cds_NP_417300.1_2773	324	164.655	131	10.4302
lcl|NC_000913.3_cds_NP_417301.4_2774	408	241.44	80	4.34388
lcl|NC_000913.3_cds_NP_417302.1_2775	564	393.335	81	2.69972
lcl|NC_000913.3_cds_NP_417303.1_2776	471	301.886	47	2.04104
lcl|NC_000913.3_cds_NP_417304.1_2777	795	623.582	778	16.3562
lcl|NC_000913.3_cds_NP_417305.1_2778	876	704.561	844	15.7044
lcl|NC_000913.3_cds_NP_417306.1_2779	2247	2075.56	1663	10.504
lcl|NC_000913.3_cds_NP_417307.1_2780	531	360.708	733	26.6406
lcl|NC_000913.3_cds_YP_009518810.1_2781	147	37.3883	108	37.8691
lcl|NC_000913.3_cds_NP_417308.1_2782	690	518.675	351	8.87174
lcl|NC_000913.3_cds_NP_417309.1_2783	714	542.657	1323	31.9618
lcl|NC_000913.3_cds_NP_417310.1_2784	219	80.3011	6613	1079.63
lcl|NC_000913.3_cds_NP_417311.1_2785	1041	869.561	11235	169.383
lcl|NC_000913.3_cds_NP_417312.1_2786	1194	1022.56	2250	28.8463
lcl|NC_000913.3_cds_NP_417313.1_2787	2160	1988.56	4190	27.6231
lcl|NC_000913.3_cds_NP_417314.1_2788	1032	860.561	974	14.838
lcl|NC_000913.3_cds_NP_417315.1_2789	1263	1091.56	292	3.50697
lcl|NC_000913.3_cds_NP_417316.1_2790	936	764.561	252	4.32101
lcl|NC_000913.3_cds_NP_417317.1_2791	693	521.675	218	5.4784
lcl|NC_000913.3_cds_NP_417318.1_2792	1419	1247.56	864	9.07923
lcl|NC_000913.3_cds_NP_417319.1_2793	762	590.582	567	12.5864
lcl|NC_000913.3_cds_NP_417320.1_2794	837	665.561	554	10.9124
lcl|NC_000913.3_cds_NP_417321.2_2795	1182	1010.56	5039	65.37
lcl|NC_000913.3_cds_NP_417322.1_2796	1230	1058.56	322	3.98783
lcl|NC_000913.3_cds_NP_417323.2_2797	633	461.888	35	0.99341
lcl|NC_000913.3_cds_NP_417324.1_2798	810	638.561	52	1.06757
lcl|NC_000913.3_cds_NP_417325.4_2799	483	313.587	6	0.250836
lcl|NC_000913.3_cds_YP_002791253.1_2800	81	13.2385	3	2.97085
lcl|NC_000913.3_cds_NP_417326.2_2801	426	258.598	18	0.912522
lcl|NC_000913.3_cds_NP_417328.1_2802	492	322.364	27	1.09803
lcl|NC_000913.3_cds_NP_417329.1_2803	1377	1205.56	51	0.554597
lcl|NC_000913.3_cds_NP_417330.1_2804	219	80.3011	34	5.55078
lcl|NC_000913.3_cds_NP_417337.1_2805	906	734.561	604.698	10.7921
lcl|NC_000913.3_cds_NP_417338.3_2806	366	202.424	595.802	38.5867
lcl|NC_000913.3_cds_YP_009518811.1_2807	795	623.582	344	7.23206
lcl|NC_000913.3_cds_NP_417341.4_2808	756	584.601	619	13.8812
lcl|NC_000913.3_cds_NP_417342.1_2809	2259	2087.56	875	5.49497
lcl|NC_000913.3_cds_NP_417343.1_2810	879	707.561	205	3.79828
lcl|NC_000913.3_cds_NP_417344.1_2811	480	310.65	306	12.9136
lcl|NC_000913.3_cds_NP_417345.1_2812	1779	1607.56	7207	58.7738
lcl|NC_000913.3_cds_YP_026185.1_2813	1191	1019.56	94	1.20868
lcl|NC_000913.3_cds_NP_417347.1_2814	1197	1025.56	358	4.57634
lcl|NC_000913.3_cds_NP_417348.1_2815	1212	1040.56	128	1.61265
lcl|NC_000913.3_cds_NP_417349.4_2816	1386	1214.56	229	2.4718
lcl|NC_000913.3_cds_NP_417350.1_2817	933	761.561	1183	20.3647
lcl|NC_000913.3_cds_NP_417351.1_2818	1626	1454.56	685	6.17384
lcl|NC_000913.3_cds_NP_417352.2_2819	771	599.582	235	5.13826
lcl|NC_000913.3_cds_NP_417353.1_2820	579	408.162	718	23.0616
lcl|NC_000913.3_cds_NP_417354.1_2821	3099	2927.56	355	1.58971
lcl|NC_000913.3_cds_NP_417355.4_2822	1329	1157.56	39	0.44169
lcl|NC_000913.3_cds_NP_417356.1_2823	780	608.582	160	3.44666
lcl|NC_000913.3_cds_NP_417357.1_2824	2871	2699.56	739	3.58879
lcl|NC_000913.3_cds_NP_417358.2_2825	1401	1229.56	759	8.09261
lcl|NC_000913.3_cds_NP_417359.1_2826	1320	1148.56	498	5.68424
lcl|NC_000913.3_cds_YP_026186.1_2827	1368	1196.56	618	6.77096
lcl|NC_000913.3_cds_NP_417362.4_2828	489	319.418	196	8.0444
lcl|NC_000913.3_cds_NP_417363.2_2829	1920	1748.56	381	2.85654
lcl|NC_000913.3_cds_NP_417364.2_2830	1449	1277.56	162	1.66238
lcl|NC_000913.3_cds_YP_002791254.1_2831	126	28.1353	45	20.968
lcl|NC_000913.3_cds_YP_009518812.1_2832	72	10.3933	28	35.3183
lcl|NC_000913.3_cds_NP_417365.1_2833	549	378.412	3528	122.225
lcl|NC_000913.3_cds_NP_417366.1_2834	1518	1346.56	3089	30.0738
lcl|NC_000913.3_cds_NP_417367.1_2835	1098	926.561	1961	27.746
lcl|NC_000913.3_cds_NP_417368.1_2836	1734	1562.56	1758	14.7495
lcl|NC_000913.3_cds_NP_417369.1_2837	711	539.657	1316	31.9694
lcl|NC_000913.3_cds_NP_417370.1_2838	897	725.561	2064	37.2935
lcl|NC_000913.3_cds_NP_417371.1_2839	522	351.791	705	26.2725
lcl|NC_000913.3_cds_NP_417372.1_2840	408	241.44	352	19.1131
lcl|NC_000913.3_cds_NP_417373.1_2841	267	116.523	1020	114.758
lcl|NC_000913.3_cds_NP_417374.1_2842	981	809.561	5996	97.0977
lcl|NC_000913.3_cds_NP_417375.1_2843	660	488.793	1981	53.132
lcl|NC_000913.3_cds_NP_417376.1_2844	312	154.305	504	42.82
lcl|NC_000913.3_cds_NP_417377.1_2845	1440	1268.56	1266	13.0834
lcl|NC_000913.3_cds_NP_417378.1_2846	744	572.62	198	4.5331
lcl|NC_000913.3_cds_NP_417379.1_2847	2874	2702.56	1874	9.09056
lcl|NC_000913.3_cds_NP_417380.1_2848	390	224.63	519	30.2899
lcl|NC_000913.3_cds_NP_417381.1_2849	1095	923.561	1154	16.3809
lcl|NC_000913.3_cds_YP_009518813.1_2850	84	14.167	111	102.717
lcl|NC_000913.3_cds_NP_417382.1_2851	1203	1031.56	609	7.73961
lcl|NC_000913.3_cds_NP_417383.1_2852	1179	1007.56	1224	15.926
lcl|NC_000913.3_cds_NP_417384.1_2853	1326	1154.56	2800	31.7935
lcl|NC_000913.3_cds_NP_417385.4_2854	579	408.162	1022	32.8258
lcl|NC_000913.3_cds_NP_417386.1_2855	330	170.041	57665	4445.86
lcl|NC_000913.3_cds_NP_417387.3_2856	549	378.412	438	15.1742
lcl|NC_000913.3_cds_YP_002791255.1_2857	60	8.03134	20289	33118.4
lcl|NC_000913.3_cds_NP_417388.1_2858	1233	1061.56	8869	109.528
lcl|NC_000913.3_cds_NP_417389.1_2859	660	488.793	2421	64.9332
lcl|NC_000913.3_cds_NP_417391.1_2860	894	722.561	1689	30.6445
lcl|NC_000913.3_cds_NP_417392.1_2861	2145	1973.56	260	1.72711
lcl|NC_000913.3_cds_NP_417393.1_2862	996	824.561	66	1.04934
lcl|NC_000913.3_cds_NP_417394.4_2863	786	614.582	41	0.874583
lcl|NC_000913.3_cds_NP_417395.1_2864	1479	1307.56	401	4.02049
lcl|NC_000913.3_cds_NP_417396.4_2865	897	725.561	421	7.60686
lcl|NC_000913.3_cds_NP_417397.1_2866	741	569.62	11334	260.852
lcl|NC_000913.3_cds_NP_417398.1_2867	636	464.888	206	5.80919
lcl|NC_000913.3_cds_NP_417399.1_2868	861	689.561	5789	110.06
lcl|NC_000913.3_cds_NP_417400.1_2869	1080	908.561	22298	321.743
lcl|NC_000913.3_cds_NP_417401.1_2870	1164	992.561	23977	316.69
lcl|NC_000913.3_cds_NP_417402.1_2871	1020	848.561	6339	97.9343
lcl|NC_000913.3_cds_NP_417403.1_2872	714	542.657	1495	36.1171
lcl|NC_000913.3_cds_NP_417404.1_2873	510	340.011	829	31.9638
lcl|NC_000913.3_cds_NP_417405.1_2874	966	794.561	144	2.37592
lcl|NC_000913.3_cds_YP_026187.1_2875	1278	1106.56	177	2.09698
lcl|NC_000913.3_cds_NP_417408.1_2876	1389	1217.56	88	0.947521
lcl|NC_000913.3_cds_NP_417409.1_2877	444	275.8	10	0.475338
lcl|NC_000913.3_cds_YP_026188.1_2878	1992	1820.56	2649	19.0754
lcl|NC_000913.3_cds_NP_417411.2_2879	759	587.582	4818	107.497
lcl|NC_000913.3_cds_NP_417412.1_2880	921	749.561	2538	44.3896
lcl|NC_000913.3_cds_NP_417413.1_2881	1977	1805.56	16041	116.471
lcl|NC_000913.3_cds_NP_417414.2_2882	132	30.6892	51	21.7862
lcl|NC_000913.3_cds_YP_010051195.1_2883	144	35.8433	30.1703	11.0349
lcl|NC_000913.3_cds_NP_417415.1_2884	216	78.2184	120.83	20.2517
lcl|NC_000913.3_cds_YP_009518814.1_2885	252	104.695	106	13.2732
lcl|NC_000913.3_cds_NP_417417.1_2886	1155	983.561	3062	40.8132
lcl|NC_000913.3_cds_NP_417418.1_2887	1395	1223.56	1061	11.3681
lcl|NC_000913.3_cds_NP_417419.1_2888	498	328.234	86	3.43488
lcl|NC_000913.3_cds_NP_417420.1_2889	708	536.657	189	4.61702
lcl|NC_000913.3_cds_NP_417421.4_2890	732	560.62	1244	29.0903
lcl|NC_000913.3_cds_NP_417422.1_2891	951	779.561	2240	37.6699
