target_id	length	eff_length	est_counts	tpm
lcl|NC_011916.1_cds_YP_002517831.3_2458	1452	1253	1245	43.6445
lcl|NC_011916.1_cds_YP_002517832.1_2459	2145	1946	2483	56.0461
lcl|NC_011916.1_cds_YP_002517833.1_2460	462	263	962	160.669
lcl|NC_011916.1_cds_YP_002517834.2_2461	465	266	1219	201.295
lcl|NC_011916.1_cds_YP_002517835.1_2462	318	119	742	273.885
lcl|NC_011916.1_cds_YP_002517836.1_2463	975	776	1323	74.8875
lcl|NC_011916.1_cds_YP_002517837.1_2464	1308	1109	4148.22	164.302
lcl|NC_011916.1_cds_YP_002517838.1_2465	1308	1109	3420.78	135.489
lcl|NC_011916.1_cds_YP_002517839.1_2466	984	785	1469.92	82.2498
lcl|NC_011916.1_cds_YP_002517840.1_2467	654	455	3336	322.052
lcl|NC_011916.1_cds_YP_002517841.1_2468	258	59.6515	72	53.0179
lcl|NC_011916.1_cds_YP_002517842.1_2469	597	398	303	33.4404
lcl|NC_011916.1_cds_YP_002517843.1_2470	1005	806	1212.09	66.0557
lcl|NC_011916.1_cds_YP_009020539.1_2471	483	284	176.913	27.3623
lcl|NC_011916.1_cds_YP_002517844.1_2472	1266	1067	424	17.4547
lcl|NC_011916.1_cds_YP_002517845.1_2473	1263	1064	1254	51.7687
lcl|NC_011916.1_cds_YP_002517846.3_2474	3174	2975	3362	49.6389
lcl|NC_011916.1_cds_YP_002517847.1_2475	477	278	737	116.449
lcl|NC_011916.1_cds_YP_002517848.1_2476	735	536	1505	123.334
lcl|NC_011916.1_cds_YP_002517849.1_2477	1077	878	647	32.3684
lcl|NC_011916.1_cds_YP_002517850.1_2478	951	752	238	13.9018
lcl|NC_011916.1_cds_YP_002517851.1_2479	903	704	366	22.836
lcl|NC_011916.1_cds_YP_002517852.1_2480	1101	902	513	24.9817
lcl|NC_011916.1_cds_YP_002517853.1_2481	1464	1265	404	14.0282
lcl|NC_011916.1_cds_YP_002517854.1_2482	2574	2375	1313	24.2836
lcl|NC_011916.1_cds_YP_002517855.1_2483	939	740	202	11.9903
lcl|NC_011916.1_cds_YP_002517856.1_2484	1491	1292	676	22.9824
lcl|NC_011916.1_cds_YP_002517857.1_2485	828	629	384	26.8159
lcl|NC_011916.1_cds_YP_002517858.1_2486	1413	1214	443	16.0286
lcl|NC_011916.1_cds_YP_002517859.1_2487	891	692	605	38.4026
lcl|NC_011916.1_cds_YP_002517860.1_2488	1221	1022	562	24.1544
lcl|NC_011916.1_cds_YP_002517861.1_2489	738	539	370	30.1526
lcl|NC_011916.1_cds_YP_002517862.1_2490	648	449	367	35.903
lcl|NC_011916.1_cds_YP_002517863.1_2491	1200	1001	374.802	16.4467
lcl|NC_011916.1_cds_YP_002517864.1_2492	708	509	536	46.255
lcl|NC_011916.1_cds_YP_002517865.1_2493	651	452	355	34.4986
lcl|NC_011916.1_cds_YP_002517866.1_2494	1149	950	109	5.03981
lcl|NC_011916.1_cds_YP_002517867.1_2495	1182	983	266	11.8861
lcl|NC_011916.1_cds_YP_002517868.1_2496	1218	1019	344	14.8284
lcl|NC_011916.1_cds_YP_002517869.1_2497	1575	1376	896	28.6023
lcl|NC_011916.1_cds_YP_002517870.1_2498	1806	1607	717	19.5981
lcl|NC_011916.1_cds_YP_002517871.1_2499	657	458	400	38.3624
lcl|NC_011916.1_cds_YP_002517872.1_2500	315	116	163	61.722
lcl|NC_011916.1_cds_YP_002517873.1_2501	285	86.0288	190	97.0111
lcl|NC_011916.1_cds_YP_002517874.1_2502	2385	2186	1586	31.8687
lcl|NC_011916.1_cds_YP_002517875.1_2503	1161	962	1186	54.1528
lcl|NC_011916.1_cds_YP_002517876.1_2504	759	560	2180	170.994
lcl|NC_011916.1_cds_YP_002517877.1_2505	1152	953	1370	63.145
lcl|NC_011916.1_cds_YP_002517878.1_2506	969	770	2477	141.301
lcl|NC_011916.1_cds_YP_002517879.1_2507	141	8.9467	0	0
lcl|NC_011916.1_cds_YP_002517880.4_2508	1506	1307	1124	37.7748
lcl|NC_011916.1_cds_YP_002517881.1_2509	1263	1064	782	32.2832
lcl|NC_011916.1_cds_YP_002517882.1_2510	930	731	576	34.6112
lcl|NC_011916.1_cds_YP_002517883.1_2511	774	575	273	20.8548
lcl|NC_011916.1_cds_YP_002517884.1_2512	1269	1070	1008	41.3798
lcl|NC_011916.1_cds_YP_002517885.1_2513	702	503	999	87.2387
lcl|NC_011916.1_cds_YP_002517886.1_2514	1539	1340	2165	70.9683
lcl|NC_011916.1_cds_YP_002517887.1_2515	741	542	637	51.624
lcl|NC_011916.1_cds_YP_002517888.1_2516	279	80.0635	783	429.574
lcl|NC_011916.1_cds_YP_002517889.1_2517	726	527	1794	149.528
lcl|NC_011916.1_cds_YP_002517890.2_2518	522	323	24772	3368.76
lcl|NC_011916.1_cds_YP_002517891.3_2519	1497	1298	14111	477.523
lcl|NC_011916.1_cds_YP_002517892.1_2520	1470	1271	9132	315.596
lcl|NC_011916.1_cds_YP_002517893.1_2521	288	89.0189	1221	602.483
lcl|NC_011916.1_cds_YP_002517894.1_2522	471	272	1179	190.395
lcl|NC_011916.1_cds_YP_002517895.2_2523	453	254	550	95.1131
lcl|NC_011916.1_cds_YP_002517896.1_2524	495	296	1553	230.458
lcl|NC_011916.1_cds_YP_008877616.1_2525	492	293	364	54.5689
lcl|NC_011916.1_cds_YP_002517898.1_2526	999	800	747	41.0149
lcl|NC_011916.1_cds_YP_009020540.1_2527	141	8.9467	0	0
lcl|NC_011916.1_cds_YP_002517899.1_2528	1302	1103	1279	50.9338
lcl|NC_011916.1_cds_YP_002517900.1_2529	531	332	911	120.529
lcl|NC_011916.1_cds_YP_002517901.1_2530	657	458	773	74.1354
lcl|NC_011916.1_cds_YP_002517902.1_2531	1098	899	374	18.2736
lcl|NC_011916.1_cds_YP_002517903.1_2532	1206	1007	802	34.9829
lcl|NC_011916.1_cds_YP_002517904.2_2533	783	584	425	31.9659
lcl|NC_011916.1_cds_YP_002517905.1_2534	204	22.1744	49	97.0636
lcl|NC_011916.1_cds_YP_002517906.1_2535	270	71.1874	212	130.811
lcl|NC_011916.1_cds_YP_009020541.1_2536	90	5.74162	0	0
lcl|NC_011916.1_cds_YP_002517907.2_2537	171	12.9636	2	6.77667
lcl|NC_011916.1_cds_YP_002517908.1_2538	2700	2501	6933	121.764
lcl|NC_011916.1_cds_YP_008877617.1_2539	366	167	445	117.046
lcl|NC_011916.1_cds_YP_002517910.1_2540	2283	2084	3112	65.5924
lcl|NC_011916.1_cds_YP_002517911.1_2541	1023	824	1333	71.0582
lcl|NC_011916.1_cds_YP_002517912.1_2542	1146	947	1298	60.2055
lcl|NC_011916.1_cds_YP_002517913.1_2543	1299	1100	2758	110.132
lcl|NC_011916.1_cds_YP_002517914.2_2544	729	530	376	31.1619
lcl|NC_011916.1_cds_YP_002517915.1_2545	453	254	129	22.3083
lcl|NC_011916.1_cds_YP_002517916.1_2546	168	12.4321	543	1918.52
lcl|NC_011916.1_cds_YP_002517917.1_2547	273	74.1326	174	103.098
lcl|NC_011916.1_cds_YP_002517918.2_2548	1674	1475	3172	94.461
lcl|NC_011916.1_cds_YP_002517919.1_2549	1365	1166	2407	90.6753
lcl|NC_011916.1_cds_YP_002517920.1_2550	378	179	673	165.148
lcl|NC_011916.1_cds_YP_002517921.1_2551	648	449	552	54.0013
lcl|NC_011916.1_cds_YP_002517922.1_2552	891	692	1672	106.131
lcl|NC_011916.1_cds_YP_002517923.1_2553	1257	1058	835	34.6667
lcl|NC_011916.1_cds_YP_002517924.1_2554	195	18.8991	348	808.814
lcl|NC_011916.1_cds_YP_002517925.1_2555	330	131	1147	384.595
lcl|NC_011916.1_cds_YP_002517926.1_2556	2331	2132	14764	304.178
lcl|NC_011916.1_cds_YP_002517927.1_2557	363	164	2082	557.633
lcl|NC_011916.1_cds_YP_002517928.1_2558	435	236	1803	335.579
lcl|NC_011916.1_cds_YP_002517929.1_2559	582	383	937	107.461
lcl|NC_011916.1_cds_YP_002517930.1_2560	789	590	481	35.81
lcl|NC_011916.1_cds_YP_002517931.1_2561	1587	1388	833	26.3613
lcl|NC_011916.1_cds_YP_002517932.1_2562	495	296	239	35.4664
lcl|NC_011916.1_cds_YP_002517933.1_2563	639	440	486	48.5171
lcl|NC_011916.1_cds_YP_002517934.1_2564	1425	1226	1589	56.9305
lcl|NC_011916.1_cds_YP_002517935.1_2565	1602	1403	1917	60.0172
lcl|NC_011916.1_cds_YP_002517936.1_2566	1224	1025	399	17.0986
lcl|NC_011916.1_cds_YP_002517937.1_2567	1116	917	260	12.4542
lcl|NC_011916.1_cds_YP_002517938.1_2568	552	353	404	50.2711
lcl|NC_011916.1_cds_YP_002517939.1_2569	2592	2393	6587	120.908
lcl|NC_011916.1_cds_YP_002517940.1_2570	2529	2330	3255	61.363
lcl|NC_011916.1_cds_YP_002517941.1_2571	981	782	699	39.2629
lcl|NC_011916.1_cds_YP_002517942.1_2572	630	431	314	32.001
lcl|NC_011916.1_cds_YP_002517943.1_2573	1335	1136	796	30.7784
lcl|NC_011916.1_cds_YP_002517944.2_2574	1494	1295	1005	34.0885
lcl|NC_011916.1_cds_YP_002517945.1_2575	1311	1112	2182	86.1909
lcl|NC_011916.1_cds_YP_002517946.1_2576	744	545	518	41.7489
lcl|NC_011916.1_cds_YP_002517947.1_2577	576	377	352	41.0122
lcl|NC_011916.1_cds_YP_002517948.1_2578	315	116	2283	864.487
lcl|NC_011916.1_cds_YP_002517949.1_2579	759	560	3590	281.59
lcl|NC_011916.1_cds_YP_002517950.1_2580	240	43.8339	197	197.409
lcl|NC_011916.1_cds_YP_002517951.2_2581	645	446	487	47.9629
lcl|NC_011916.1_cds_YP_002517952.1_2582	1275	1076	578	23.5954
lcl|NC_011916.1_cds_YP_002517953.1_2583	180	14.8011	291	863.598
lcl|NC_011916.1_cds_YP_002517954.1_2584	486	287	580	88.7682
lcl|NC_011916.1_cds_YP_002517955.1_2585	147	9.55917	0	0
lcl|NC_011916.1_cds_YP_002517956.1_2586	663	464	5246	496.617
lcl|NC_011916.1_cds_YP_009020542.1_2587	192	17.9562	16	39.1397
lcl|NC_011916.1_cds_YP_008877618.1_2588	324	125	303	106.474
lcl|NC_011916.1_cds_YP_002517959.1_2589	2220	2021	9788	212.735
lcl|NC_011916.1_cds_YP_002517960.2_2590	1818	1619	3412	92.5707
lcl|NC_011916.1_cds_YP_002517961.1_2591	930	731	4307	258.803
lcl|NC_011916.1_cds_YP_002517962.1_2592	237	41.4694	370	391.909
lcl|NC_011916.1_cds_YP_002517963.1_2593	891	692	1764	111.971
lcl|NC_011916.1_cds_YP_002517964.1_2594	342	143	6855	2105.63
lcl|NC_011916.1_cds_YP_002517965.1_2595	420	221	1931	383.797
lcl|NC_011916.1_cds_YP_002517966.1_2596	378	179	1120	274.838
lcl|NC_011916.1_cds_YP_002517967.1_2597	951	752	3034	177.219
lcl|NC_011916.1_cds_YP_002517968.1_2598	321	122	2367	852.216
lcl|NC_011916.1_cds_YP_002517969.1_2599	618	419	23012	2412.41
lcl|NC_011916.1_cds_YP_002517970.1_2600	381	182	12072	2913.53
lcl|NC_011916.1_cds_YP_002517971.3_2601	303	104.002	484	204.416
lcl|NC_011916.1_cds_YP_002517972.2_2602	177	14.1447	15	46.5811
lcl|NC_011916.1_cds_YP_002517973.1_2603	834	635	1038	71.8018
lcl|NC_011916.1_cds_YP_002517974.1_2604	1110	911	3502	168.853
lcl|NC_011916.1_cds_YP_002517975.1_2605	879	680	536	34.6232
lcl|NC_011916.1_cds_YP_002517976.1_2606	1287	1088	438	17.683
lcl|NC_011916.1_cds_YP_002517977.1_2607	417	218	136	27.4027
lcl|NC_011916.1_cds_YP_002517978.1_2608	792	593	797	59.0357
lcl|NC_011916.1_cds_YP_002517979.1_2609	2520	2321	1297	24.5457
lcl|NC_011916.1_cds_YP_002517980.1_2610	1212	1013	13305	576.922
lcl|NC_011916.1_cds_YP_002517981.1_2611	579	380	568	65.6563
lcl|NC_011916.1_cds_YP_002517982.1_2612	939	740	332	19.7069
lcl|NC_011916.1_cds_YP_002517983.1_2613	378	179	162	39.7533
lcl|NC_011916.1_cds_YP_002517984.1_2614	891	692	486	30.849
lcl|NC_011916.1_cds_YP_002517985.1_2615	2643	2444	8323	149.586
lcl|NC_011916.1_cds_YP_002517986.1_2616	381	182	250	60.3365
lcl|NC_011916.1_cds_YP_002517987.1_2617	1008	809	1198	65.0459
lcl|NC_011916.1_cds_YP_002517988.1_2618	1278	1079	1851	75.3523
lcl|NC_011916.1_cds_YP_002517989.1_2619	1074	875	2937	147.437
lcl|NC_011916.1_cds_YP_002517990.1_2620	1137	938	2954	138.331
lcl|NC_011916.1_cds_YP_002517991.1_2621	471	272	1142	184.42
lcl|NC_011916.1_cds_YP_002517992.1_2622	906	707	4313	267.961
lcl|NC_011916.1_cds_YP_002517993.1_2623	291	92.0123	88	42.0096
lcl|NC_011916.1_cds_YP_002517994.1_2624	930	731	7165	430.537
lcl|NC_011916.1_cds_YP_002517995.1_2625	1857	1658	4352	115.296
lcl|NC_011916.1_cds_YP_002517996.1_2626	1527	1328	20602	681.432
lcl|NC_011916.1_cds_YP_009020543.1_2627	66	4.91735	0	0
lcl|NC_011916.1_cds_YP_002517997.1_2628	1326	1127	4525	176.362
lcl|NC_011916.1_cds_YP_002517998.1_2629	909	710	1708	105.667
lcl|NC_011916.1_cds_YP_002517999.1_2630	975	776	1547	87.5669
lcl|NC_011916.1_cds_YP_002518000.1_2631	1404	1205	1966	71.6651
lcl|NC_011916.1_cds_YP_002518001.1_2632	906	707	2020	125.5
lcl|NC_011916.1_cds_YP_002518002.1_2633	1422	1223	4081	146.572
lcl|NC_011916.1_cds_YP_002518003.1_2634	522	323	173	23.5264
lcl|NC_011916.1_cds_YP_002518004.1_2635	174	13.5333	0	0
lcl|NC_011916.1_cds_YP_002518005.1_2636	627	428	309	31.7122
lcl|NC_011916.1_cds_YP_002518006.1_2637	2361	2162	999	20.2965
lcl|NC_011916.1_cds_YP_002518007.1_2638	1086	887	1980	98.0512
lcl|NC_011916.1_cds_YP_002518008.1_2639	1173	974	2039	91.9538
lcl|NC_011916.1_cds_YP_002518009.1_2640	399	200	226	49.6352
lcl|NC_011916.1_cds_YP_002518010.1_2641	1017	818	615	33.0243
lcl|NC_011916.1_cds_YP_002518011.1_2642	1857	1658	583	15.4453
lcl|NC_011916.1_cds_YP_002518012.1_2643	1416	1217	2523	91.0622
lcl|NC_011916.1_cds_YP_002518013.1_2644	1113	914	3316	159.36
lcl|NC_011916.1_cds_YP_002518014.1_2645	1389	1190	2096	77.367
lcl|NC_011916.1_cds_YP_002518015.1_2646	1461	1262	1266	44.0642
lcl|NC_011916.1_cds_YP_002518016.1_2647	1770	1571	3408	95.2873
lcl|NC_011916.1_cds_YP_002518017.1_2648	444	245	423	75.8378
lcl|NC_011916.1_cds_YP_002518018.1_2649	936	737	1474	87.8499
lcl|NC_011916.1_cds_YP_002518019.1_2650	471	272	1384	223.501
lcl|NC_011916.1_cds_YP_002518020.1_2651	921	722	382	23.2401
lcl|NC_011916.1_cds_YP_002518021.1_2652	921	722	341	20.7457
lcl|NC_011916.1_cds_YP_002518022.1_2653	612	413	590	62.75
lcl|NC_011916.1_cds_YP_002518023.1_2654	729	530	469	38.8695
lcl|NC_011916.1_cds_YP_002518024.1_2655	894	695	2460	155.475
lcl|NC_011916.1_cds_YP_002518025.1_2656	1497	1298	2371	80.2358
lcl|NC_011916.1_cds_YP_002518026.1_2657	900	701	460	28.8238
lcl|NC_011916.1_cds_YP_002518027.1_2658	378	179	233	57.1761
lcl|NC_011916.1_cds_YP_002518028.1_2659	525	326	243	32.7416
lcl|NC_011916.1_cds_YP_002518029.1_2660	813	614	338	24.1802
lcl|NC_011916.1_cds_YP_002518030.1_2661	597	398	946	104.405
lcl|NC_011916.1_cds_YP_002518031.1_2662	798	599	1642	120.409
lcl|NC_011916.1_cds_YP_002518032.1_2663	363	164	590	158.023
lcl|NC_011916.1_cds_YP_002518033.1_2664	615	416	412	43.5026
lcl|NC_011916.1_cds_YP_002518034.1_2665	2808	2609	4437	74.7011
lcl|NC_011916.1_cds_YP_002518035.2_2666	1605	1406	3145	98.2532
lcl|NC_011916.1_cds_YP_002518036.1_2667	429	230	9586	1830.72
lcl|NC_011916.1_cds_YP_002518037.1_2668	435	236	573	106.648
lcl|NC_011916.1_cds_YP_002518038.1_2669	1113	914	832	39.9842
lcl|NC_011916.1_cds_YP_002518039.1_2670	336	137	183	58.6735
lcl|NC_011916.1_cds_YP_002518040.1_2671	450	251	432	75.5999
lcl|NC_011916.1_cds_YP_002518041.1_2672	630	431	519	52.8934
lcl|NC_011916.1_cds_YP_002518042.1_2673	1281	1082	2277	92.4373
lcl|NC_011916.1_cds_YP_002518043.1_2674	1608	1409	1496	46.6372
lcl|NC_011916.1_cds_YP_009020544.1_2675	114	6.91205	0	0
lcl|NC_011916.1_cds_YP_002518044.1_2676	162	11.4723	0	0
lcl|NC_011916.1_cds_YP_002518045.1_2677	465	266	402	66.3828
lcl|NC_011916.1_cds_YP_002518046.1_2678	2907	2708	11674	189.357
lcl|NC_011916.1_cds_YP_002518047.1_2679	414	215	192.231	39.2733
lcl|NC_011916.1_cds_YP_002518048.1_2680	495	296	264.6	39.2654
lcl|NC_011916.1_cds_YP_002518049.1_2681	897	698	4260	268.081
lcl|NC_011916.1_cds_YP_002518050.1_2682	615	416	581	61.3471
lcl|NC_011916.1_cds_YP_002518051.1_2683	885	686	3149	201.632
lcl|NC_011916.1_cds_YP_002518052.1_2684	753	554	1809	143.43
lcl|NC_011916.1_cds_YP_002518053.1_2685	939	740	1234	73.2479
lcl|NC_011916.1_cds_YP_002518054.1_2686	1425	1226	3007	107.734
lcl|NC_011916.1_cds_YP_002518055.1_2687	774	575	442	33.7649
lcl|NC_011916.1_cds_YP_002518056.2_2688	1329	1130	1015	39.4547
lcl|NC_011916.1_cds_YP_002518057.1_2689	1044	845	592	30.7735
lcl|NC_011916.1_cds_YP_002518058.1_2690	408	209	259	54.4333
lcl|NC_011916.1_cds_YP_002518059.1_2691	1284	1085	3280	132.787
lcl|NC_011916.1_cds_YP_002518060.1_2692	1281	1082	2802	113.75
lcl|NC_011916.1_cds_YP_002518061.1_2693	915	716	1726	105.886
lcl|NC_011916.1_cds_YP_002518062.1_2694	525	326	1054	142.015
lcl|NC_011916.1_cds_YP_002518063.1_2695	1188	989	3807	169.082
lcl|NC_011916.1_cds_YP_002518064.1_2696	693	494	1218	108.301
lcl|NC_011916.1_cds_YP_002518065.1_2697	693	494	902	80.2031
lcl|NC_011916.1_cds_YP_002518066.2_2698	1953	1754	6705	167.912
lcl|NC_011916.1_cds_YP_002518067.1_2699	966	767	1134	64.9425
lcl|NC_011916.1_cds_YP_002518068.2_2700	219	29.4051	100	149.379
lcl|NC_011916.1_cds_YP_002518069.1_2701	1395	1196	3023	111.024
lcl|NC_011916.1_cds_YP_002518070.1_2702	417	218	636	128.148
lcl|NC_011916.1_cds_YP_002518071.1_2703	972	773	4378	248.776
lcl|NC_011916.1_cds_YP_002518072.1_2704	1287	1088	2797	112.921
lcl|NC_011916.1_cds_YP_002518073.1_2705	1017	818	2663	142.998
lcl|NC_011916.1_cds_YP_002518074.1_2706	2340	2141	8485	174.079
lcl|NC_011916.1_cds_YP_002518075.1_2707	1449	1250	10139	356.284
lcl|NC_011916.1_cds_YP_002518076.1_2708	348	149	1698	500.568
lcl|NC_011916.1_cds_YP_002518077.1_2709	2277	2078	21330	450.876
lcl|NC_011916.1_cds_YP_002518078.1_2710	210	24.7787	3613	6404.73
lcl|NC_011916.1_cds_YP_002518081.1_2711	432	233	988	186.257
lcl|NC_011916.1_cds_YP_002518082.1_2712	432	233	668	125.931
lcl|NC_011916.1_cds_YP_002518083.1_2713	657	458	3266	313.229
lcl|NC_011916.1_cds_YP_002518084.1_2714	444	245	387	69.3835
lcl|NC_011916.1_cds_YP_002518085.1_2715	1014	815	969	52.2249
lcl|NC_011916.1_cds_YP_002518086.3_2716	1248	1049	909	38.0627
lcl|NC_011916.1_cds_YP_002518087.1_2717	1827	1628	2660	71.7693
lcl|NC_011916.1_cds_YP_002518088.1_2718	2082	1883	1024	23.887
lcl|NC_011916.1_cds_YP_002518089.1_2719	1005	806	2044	111.393
lcl|NC_011916.1_cds_YP_002518090.1_2720	750	551	605	48.2298
lcl|NC_011916.1_cds_YP_002518091.1_2721	759	560	409	32.0809
lcl|NC_011916.1_cds_YP_002518092.1_2722	615	416	281	29.6705
lcl|NC_011916.1_cds_YP_002518093.1_2723	1089	890	905	44.6653
lcl|NC_011916.1_cds_YP_002518094.2_2724	2931	2732	9850	158.368
lcl|NC_011916.1_cds_YP_002518095.1_2725	930	731	1288	77.3945
lcl|NC_011916.1_cds_YP_002518096.2_2726	546	347	413	52.2796
lcl|NC_011916.1_cds_YP_002518097.1_2727	945	746	701	41.2753
lcl|NC_011916.1_cds_YP_002518098.1_2728	1668	1469	2056	61.477
lcl|NC_011916.1_cds_YP_002518099.1_2729	531	332	809	107.034
lcl|NC_011916.1_cds_YP_009020545.1_2730	159	11.0386	0	0
lcl|NC_011916.1_cds_YP_002518100.1_2731	789	590	522	38.8624
lcl|NC_011916.1_cds_YP_002518101.1_2732	306	107.001	1413	580.05
lcl|NC_011916.1_cds_YP_002518102.1_2733	2001	1802	2728	66.4968
lcl|NC_011916.1_cds_YP_002518103.1_2734	648	449	654	63.9798
lcl|NC_011916.1_cds_YP_002518104.2_2735	690	491	1266	113.257
lcl|NC_011916.1_cds_YP_002518105.1_2736	207	23.4313	239	448.037
lcl|NC_011916.1_cds_YP_002518106.1_2737	783	584	2437	183.296
lcl|NC_011916.1_cds_YP_002518107.1_2738	873	674	3692	240.61
lcl|NC_011916.1_cds_YP_002518108.1_2739	717	518	605	51.3023
lcl|NC_011916.1_cds_YP_002518109.1_2740	615	416	1747	184.464
lcl|NC_011916.1_cds_YP_002518110.1_2741	456	257	1775	303.373
lcl|NC_011916.1_cds_YP_002518111.1_2742	822	623	1476.47	104.099
lcl|NC_011916.1_cds_YP_009020546.1_2743	408	209	367.529	77.2427
lcl|NC_011916.1_cds_YP_002518112.1_2744	981	782	3056	171.656
lcl|NC_011916.1_cds_YP_002518113.1_2745	435	236	1191	221.672
lcl|NC_011916.1_cds_YP_002518114.1_2746	693	494	4388	390.168
lcl|NC_011916.1_cds_YP_002518115.1_2747	1272	1073	1778	72.7853
lcl|NC_011916.1_cds_YP_009020547.1_2748	153	10.2518	0	0
lcl|NC_011916.1_cds_YP_002518116.1_2749	2409	2210	2680	53.2665
lcl|NC_011916.1_cds_YP_002518117.2_2750	717	518	699	59.2733
lcl|NC_011916.1_cds_YP_002518118.1_2751	642	443	524	51.9564
lcl|NC_011916.1_cds_YP_002518119.3_2752	1017	818	2017	108.309
lcl|NC_011916.1_cds_YP_002518120.2_2753	813	614	4175	298.675
lcl|NC_011916.1_cds_YP_002518121.2_2754	249	51.4386	153	130.651
lcl|NC_011916.1_cds_YP_002518122.1_2755	450	251	681	119.175
lcl|NC_011916.1_cds_YP_002518123.1_2756	675	476	1604	148.016
lcl|NC_011916.1_cds_YP_002518124.1_2757	999	800	1456	79.9434
lcl|NC_011916.1_cds_YP_002518125.1_2758	2073	1874	2081	48.7769
lcl|NC_011916.1_cds_YP_002518126.1_2759	2460	2261	1603	31.1419
lcl|NC_011916.1_cds_YP_002518127.1_2760	1299	1100	1238	49.4356
lcl|NC_011916.1_cds_YP_002518128.2_2761	399	200	405	88.9481
lcl|NC_011916.1_cds_YP_002518129.1_2762	759	560	2148	168.484
lcl|NC_011916.1_cds_YP_002518130.1_2763	720	521	388	32.7119
lcl|NC_011916.1_cds_YP_002518131.1_2764	390	191	4784	1100.19
lcl|NC_011916.1_cds_YP_002518132.1_2765	831	632	6644	461.768
lcl|NC_011916.1_cds_YP_002518133.1_2766	267	68.2613	426	274.124
lcl|NC_011916.1_cds_YP_009020548.1_2767	222	31.1527	372	524.517
lcl|NC_011916.1_cds_YP_002518134.1_2768	246	48.8256	243	218.61
lcl|NC_011916.1_cds_YP_002518135.1_2769	666	467	982	92.3647
lcl|NC_011916.1_cds_YP_002518136.2_2770	1242	1043	3457	145.588
lcl|NC_011916.1_cds_YP_002518137.2_2771	240	43.8339	160	160.332
lcl|NC_011916.1_cds_YP_002518138.1_2772	384	185	340	80.727
lcl|NC_011916.1_cds_YP_002518139.1_2773	279	80.0635	98	53.7654
lcl|NC_011916.1_cds_YP_002518140.1_2774	1257	1058	1335	55.4252
lcl|NC_011916.1_cds_YP_002518141.1_2775	984	785	1087	60.8235
lcl|NC_011916.1_cds_YP_002518142.1_2776	765	566	469	36.3972
lcl|NC_011916.1_cds_YP_002518143.1_2777	1356	1157	1364	51.7836
lcl|NC_011916.1_cds_YP_002518144.1_2778	267	68.2613	498.75	320.937
lcl|NC_011916.1_cds_YP_002518145.1_2779	927	728	1513.25	91.3042
lcl|NC_011916.1_cds_YP_002518146.1_2780	750	551	725	57.796
lcl|NC_011916.1_cds_YP_002518147.2_2781	459	260	3155	533.013
lcl|NC_011916.1_cds_YP_002518148.1_2782	192	17.9562	348	851.289
lcl|NC_011916.1_cds_YP_002518149.1_2783	1455	1256	1218.57	42.6161
lcl|NC_011916.1_cds_YP_002518150.1_2784	135	8.4028	0	0
lcl|NC_011916.1_cds_YP_002518151.1_2785	255	56.8596	49	37.8533
lcl|NC_011916.1_cds_YP_002518152.2_2786	1365	1166	1803	67.9217
lcl|NC_011916.1_cds_YP_002518153.1_2787	786	587	1921	143.748
lcl|NC_011916.1_cds_YP_002518154.1_2788	597	398	1227	135.417
lcl|NC_011916.1_cds_YP_002518155.1_2789	486	287	10600	1622.32
lcl|NC_011916.1_cds_YP_002518156.2_2790	1527	1328	12496	413.318
lcl|NC_011916.1_cds_YP_002518157.3_2791	840	641	1443	98.8826
lcl|NC_011916.1_cds_YP_002518158.1_2792	915	716	2542	155.946
lcl|NC_011916.1_cds_YP_002518159.1_2793	702	503	2096	183.035
lcl|NC_011916.1_cds_YP_002518160.1_2794	510	311	652	92.0871
lcl|NC_011916.1_cds_YP_002518161.1_2795	231	37.0315	35	41.5153
lcl|NC_011916.1_cds_YP_002518162.1_2796	210	24.7787	93	164.86
lcl|NC_011916.1_cds_YP_002518163.2_2797	528	329	553	73.8313
lcl|NC_011916.1_cds_YP_002518164.1_2798	1074	875	1282	64.3564
lcl|NC_011916.1_cds_YP_002518165.1_2799	3087	2888	2618	39.8184
lcl|NC_011916.1_cds_YP_002518166.1_2800	2487	2288	1450	27.8371
lcl|NC_011916.1_cds_YP_002518167.1_2801	1758	1559	846	23.8361
lcl|NC_011916.1_cds_YP_002518168.1_2802	654	455	205	19.7904
lcl|NC_011916.1_cds_YP_002518169.2_2803	135	8.4028	0	0
lcl|NC_011916.1_cds_YP_002518170.1_2804	120	7.28295	0	0
lcl|NC_011916.1_cds_YP_002518171.1_2805	675	476	178	16.4257
lcl|NC_011916.1_cds_YP_002518173.1_2806	480	281	196	30.6381
lcl|NC_011916.1_cds_YP_002518174.1_2807	1008	809	521	28.2879
lcl|NC_011916.1_cds_YP_002518175.1_2808	312	113	180	69.9687
lcl|NC_011916.1_cds_YP_009020549.1_2809	261	62.4871	96	67.4827
lcl|NC_011916.1_cds_YP_002518177.1_2810	201	21.0033	6	12.548
lcl|NC_011916.1_cds_YP_002518178.2_2811	411	212	11407	2363.45
lcl|NC_011916.1_cds_YP_002518179.1_2812	1239	1040	1297	54.7795
lcl|NC_011916.1_cds_YP_002518180.1_2813	1236	1037	1482	62.7742
lcl|NC_011916.1_cds_YP_002518181.3_2814	480	281	195	30.4817
