target_id	length	eff_length	est_counts	tpm
lcl|NC_000962.3_cds_YP_009030039.1_2372	210	24.7787	114	375.546
lcl|NC_000962.3_cds_NP_216903.1_2373	1254	1055	2117	163.797
lcl|NC_000962.3_cds_NP_216904.1_2374	1128	929	1345	118.18
lcl|NC_000962.3_cds_NP_216905.1_2375	465	266	74	22.7084
lcl|NC_000962.3_cds_NP_216906.1_2376	558	359	277	62.9828
lcl|NC_000962.3_cds_NP_216907.1_2377	1692	1493	5126	280.256
lcl|NC_000962.3_cds_NP_216908.1_2378	765	566	1194	172.196
lcl|NC_000962.3_cds_NP_216909.1_2379	846	647	1963	247.658
lcl|NC_000962.3_cds_NP_216910.1_2380	1932	1733	2535	119.403
lcl|NC_000962.3_cds_NP_216911.1_2381	2004	1805	1159	52.4134
lcl|NC_000962.3_cds_YP_007411091.1_2382	216	27.7621	1739	5113.1
lcl|NC_000962.3_cds_YP_007411092.1_2383	165	11.9359	0	0
lcl|NC_000962.3_cds_YP_177878.1_2384	1086	887	4130	380.069
lcl|NC_000962.3_cds_YP_177879.1_2385	1056	857	2022	192.591
lcl|NC_000962.3_cds_NP_216914.1_2386	819	620	806	106.116
lcl|NC_000962.3_cds_NP_216915.1_2387	852	653	1520	190.006
lcl|NC_000962.3_cds_NP_216916.1_2388	1071	872	1304	122.067
lcl|NC_000962.3_cds_NP_216917.2_2389	330	131	103	64.1804
lcl|NC_000962.3_cds_YP_177670.1_2390	204	22.1744	6	22.087
lcl|NC_000962.3_cds_NP_216918.3_2391	1929	1730	1624	76.626
lcl|NC_000962.3_cds_NP_216919.1_2392	756	557	865	126.764
lcl|NC_000962.3_cds_NP_216920.1_2393	1962	1763	1302	60.283
lcl|NC_000962.3_cds_NP_216921.1_2394	570	371	492	108.25
lcl|NC_000962.3_cds_NP_216922.1_2395	429	230	2012	714.063
lcl|NC_000962.3_cds_NP_216923.1_2396	822	623	134	17.5571
lcl|NC_000962.3_cds_YP_177880.2_2397	975	776	393.124	41.3528
lcl|NC_000962.3_cds_NP_216925.1_2398	840	641	988.876	125.927
lcl|NC_000962.3_cds_NP_216926.1_2399	978	779	1013	106.147
lcl|NC_000962.3_cds_NP_216927.1_2400	1656	1457	1930	108.127
lcl|NC_000962.3_cds_NP_216928.1_2401	261	62.4871	1037	1354.64
lcl|NC_000962.3_cds_NP_216929.3_2402	951	752	1213	131.668
lcl|NC_000962.3_cds_NP_216930.1_2403	1545	1346	1215	73.6831
lcl|NC_000962.3_cds_NP_216931.1_2404	894	695	76	8.92617
lcl|NC_000962.3_cds_NP_216932.2_2405	1209	1010	310	25.054
lcl|NC_000962.3_cds_NP_216933.1_2406	843	644	1282	162.494
lcl|NC_000962.3_cds_NP_216934.1_2407	744	545	323	48.3774
lcl|NC_000962.3_cds_NP_216935.1_2408	672	473	774	133.572
lcl|NC_000962.3_cds_NP_216936.1_2409	381	182	291	130.514
lcl|NC_000962.3_cds_NP_216937.1_2410	636	437	324	60.5201
lcl|NC_000962.3_cds_NP_216938.1_2411	273	74.1326	2	2.2022
lcl|NC_000962.3_cds_NP_216939.1_2412	1047	848	138	13.2837
lcl|NC_000962.3_cds_NP_216940.1_2413	1002	803	270.503	27.4975
lcl|NC_000962.3_cds_NP_216941.1_2414	1443	1244	1272	83.4648
lcl|NC_000962.3_cds_NP_216942.1_2415	876	677	982	118.402
lcl|NC_000962.3_cds_NP_216943.1_2416	1248	1049	2102	163.566
lcl|NC_000962.3_cds_NP_216944.1_2417	588	389	836	175.426
lcl|NC_000962.3_cds_NP_216945.1_2418	534	335	1231	299.951
lcl|NC_000962.3_cds_YP_177881.1_2419	585	386	5407	1143.42
lcl|NC_000962.3_cds_YP_177882.1_2420	300	101.003	983	794.429
lcl|NC_000962.3_cds_NP_216948.1_2421	411	212	70	26.9525
lcl|NC_000962.3_cds_NP_216949.1_2422	291	92.0123	33	29.2755
lcl|NC_000962.3_cds_NP_216950.1_2423	1446	1247	418	27.3619
lcl|NC_000962.3_cds_NP_216951.1_2424	2193	1994	505	20.673
lcl|NC_000962.3_cds_NP_216952.1_2425	915	716	555	63.2727
lcl|NC_000962.3_cds_NP_216953.1_2426	420	221	218	80.5194
lcl|NC_000962.3_cds_NP_216954.2_2427	2040	1841	2805	124.37
lcl|NC_000962.3_cds_YP_177671.1_2428	279	80.0635	15	15.293
lcl|NC_000962.3_cds_NP_216955.1_2429	1131	932	892	78.1242
lcl|NC_000962.3_cds_NP_216956.1_2430	1440	1241	1426	93.796
lcl|NC_000962.3_cds_NP_216957.1_2431	261	62.4871	728	950.993
lcl|NC_000962.3_cds_NP_216958.1_2432	315	116	900	633.315
lcl|NC_000962.3_cds_NP_216959.1_2433	1476	1277	2499	159.739
lcl|NC_000962.3_cds_NP_216960.1_2434	2862	2663	19314	592.021
lcl|NC_000962.3_cds_NP_216961.1_2435	411	212	500	192.518
lcl|NC_000962.3_cds_NP_216962.1_2436	372	173	381	179.769
lcl|NC_000962.3_cds_NP_216963.1_2437	1464	1265	3649	235.461
lcl|NC_000962.3_cds_NP_216964.1_2438	2631	2432	5582	187.354
lcl|NC_000962.3_cds_NP_216965.1_2439	1260	1061	1719	132.25
lcl|NC_000962.3_cds_NP_216966.1_2440	519	320	72	18.3662
lcl|NC_000962.3_cds_NP_216967.1_2441	399	200	92	37.5486
lcl|NC_000962.3_cds_NP_216968.1_2442	147	9.55917	0	0
lcl|NC_000962.3_cds_NP_216969.1_2443	606	407	560	112.313
lcl|NC_000962.3_cds_NP_216970.1_2444	1122	923	2572	227.46
lcl|NC_000962.3_cds_NP_216971.1_2445	1962	1763	5605	259.513
lcl|NC_000962.3_cds_NP_216972.1_2446	1257	1058	1296	99.9898
lcl|NC_000962.3_cds_NP_216973.1_2447	1281	1082	14367	1083.87
lcl|NC_000962.3_cds_NP_216974.1_2448	909	710	252	28.972
lcl|NC_000962.3_cds_NP_216975.1_2449	1527	1328	1538	94.5354
lcl|NC_000962.3_cds_NP_216976.1_2450	645	446	1571	287.526
lcl|NC_000962.3_cds_YP_177883.1_2451	603	404	1169	236.194
lcl|NC_000962.3_cds_NP_216978.1_2452	1401	1202	1823	123.799
lcl|NC_000962.3_cds_NP_216979.1_2453	1185	986	346	28.6441
lcl|NC_000962.3_cds_NP_216980.1_2454	807	608	552	74.1092
lcl|NC_000962.3_cds_YP_177884.1_2455	489	290	698	196.469
lcl|NC_000962.3_cds_NP_216982.1_2456	624	425	202	38.7971
lcl|NC_000962.3_cds_YP_177885.1_2457	2586	2387	3525	120.543
lcl|NC_000962.3_cds_NP_216984.1_2458	504	305	1560	417.505
lcl|NC_000962.3_cds_YP_007411168.1_2459	234	39.2004	222	462.274
lcl|NC_000962.3_cds_NP_216985.1_2460	669	470	556	96.5636
lcl|NC_000962.3_cds_NP_216986.1_2461	387	188	711	308.708
lcl|NC_000962.3_cds_NP_216987.1_2462	1641	1442	2255	127.649
lcl|NC_000962.3_cds_NP_216988.1_2463	294	95.0079	436	374.596
lcl|NC_000962.3_cds_NP_216989.1_2464	717	518	558	87.9308
lcl|NC_000962.3_cds_NP_216990.1_2465	654	455	1053	188.909
lcl|NC_000962.3_cds_NP_216991.1_2466	417	218	664	248.627
lcl|NC_000962.3_cds_NP_216992.1_2467	4875	4676	14249	248.74
lcl|NC_000962.3_cds_NP_216993.1_2468	1677	1478	4569	252.338
lcl|NC_000962.3_cds_NP_216994.1_2469	486	287	8	2.27533
lcl|NC_000962.3_cds_NP_216997.1_2470	324	125	19	12.4074
lcl|NC_000962.3_cds_NP_216998.1_2471	2370	2171	2301	86.5154
lcl|NC_000962.3_cds_NP_216999.1_2472	1743	1544	1296	68.5163
lcl|NC_000962.3_cds_NP_217000.1_2473	1476	1277	1639	104.767
lcl|NC_000962.3_cds_NP_217001.1_2474	1266	1067	969	74.1303
lcl|NC_000962.3_cds_NP_217002.1_2475	771	572	811	115.734
lcl|NC_000962.3_cds_YP_177886.1_2476	2085	1886	348	15.0617
lcl|NC_000962.3_cds_NP_217004.1_2477	3414	3215	743	18.8645
lcl|NC_000962.3_cds_NP_217005.1_2478	300	101.003	8	6.46535
lcl|NC_000962.3_cds_YP_177887.1_2479	4983	4784	671	11.449
lcl|NC_000962.3_cds_YP_009030040.1_2480	207	23.4313	1	3.4837
lcl|NC_000962.3_cds_NP_217007.1_2481	624	425	18	3.45716
lcl|NC_000962.3_cds_NP_217008.1_2482	753	554	59	8.69318
lcl|NC_000962.3_cds_NP_217009.1_2483	222	31.1527	271	710.085
lcl|NC_000962.3_cds_NP_217010.1_2484	426	227	2262	813.398
lcl|NC_000962.3_cds_NP_217011.1_2485	1182	983	3741	310.649
lcl|NC_000962.3_cds_NP_217012.1_2486	1047	848	2198	211.577
lcl|NC_000962.3_cds_NP_217013.1_2487	1104	905	2314	208.714
lcl|NC_000962.3_cds_NP_217014.1_2488	822	623	512	67.0839
lcl|NC_000962.3_cds_NP_217015.1_2489	558	359	314	71.3956
lcl|NC_000962.3_cds_NP_217016.1_2490	1185	986	1077	89.1611
lcl|NC_000962.3_cds_NP_217017.1_2491	1965	1766	1383	63.9246
lcl|NC_000962.3_cds_NP_217018.1_2492	1590	1391	968	56.8047
lcl|NC_000962.3_cds_NP_217019.1_2493	657	458	391	69.6863
lcl|NC_000962.3_cds_NP_217020.1_2494	747	548	715	106.503
lcl|NC_000962.3_cds_NP_217021.1_2495	1644	1445	225	12.7102
lcl|NC_000962.3_cds_NP_217022.1_2496	648	449	149	27.088
lcl|NC_000962.3_cds_NP_217023.1_2497	822	623	2351	308.036
lcl|NC_000962.3_cds_NP_217024.1_2498	1338	1139	1366	97.8956
lcl|NC_000962.3_cds_NP_217025.1_2499	807	608	1716	230.383
lcl|NC_000962.3_cds_NP_217026.1_2500	1602	1403	1155	67.1987
lcl|NC_000962.3_cds_NP_217027.1_2501	648	449	497	90.3538
lcl|NC_000962.3_cds_NP_217028.1_2502	1248	1049	920.507	71.6289
lcl|NC_000962.3_cds_YP_009030041.1_2503	186	16.2643	3	15.0564
lcl|NC_000962.3_cds_NP_217029.1_2504	423	224	144	52.4748
lcl|NC_000962.3_cds_NP_217030.1_2505	462	263	75	23.2778
lcl|NC_000962.3_cds_NP_217031.1_2506	1248	1049	117	9.1043
lcl|NC_000962.3_cds_NP_217032.2_2507	804	605	257	34.6748
lcl|NC_000962.3_cds_NP_217033.1_2508	252	54.1193	78	117.646
lcl|NC_000962.3_cds_NP_217034.1_2509	1227	1028	719	57.0916
lcl|NC_000962.3_cds_YP_177888.1_2510	1479	1280	1915	122.122
lcl|NC_000962.3_cds_NP_217036.1_2511	228	34.966	14	32.6827
lcl|NC_000962.3_cds_NP_217037.1_2512	474	275	1208	358.567
lcl|NC_000962.3_cds_NP_217038.1_2513	1413	1214	1944	130.712
lcl|NC_000962.3_cds_NP_217039.1_2514	393	194	400	168.304
lcl|NC_000962.3_cds_NP_217040.1_2515	9210	9011	85346	773.119
lcl|NC_000962.3_cds_NP_217041.1_2516	723	524	2826	440.228
lcl|NC_000962.3_cds_NP_217042.1_2517	228	34.966	96	224.11
lcl|NC_000962.3_cds_NP_217043.1_2518	402	203	347	139.531
lcl|NC_000962.3_cds_NP_217044.1_2519	921	722	330	37.309
lcl|NC_000962.3_cds_NP_217045.1_2520	1392	1193	451	30.8583
lcl|NC_000962.3_cds_NP_217046.1_2521	420	221	391	144.418
lcl|NC_000962.3_cds_YP_177672.1_2522	225	33.0062	53	131.074
lcl|NC_000962.3_cds_YP_177889.1_2523	2844	2645	3868	119.371
lcl|NC_000962.3_cds_NP_217048.1_2524	402	203	370	148.779
lcl|NC_000962.3_cds_NP_217049.1_2525	471	272	1411	423.443
lcl|NC_000962.3_cds_NP_217050.1_2526	564	365	2202	492.449
lcl|NC_000962.3_cds_NP_217051.1_2527	1119	920	2309	204.867
lcl|NC_000962.3_cds_NP_217052.1_2528	693	494	2242	370.463
lcl|NC_000962.3_cds_NP_217053.1_2529	444	245	967	322.179
lcl|NC_000962.3_cds_NP_217054.1_2530	1089	890	2429	222.779
lcl|NC_000962.3_cds_NP_217055.1_2531	531	332	1427	350.851
lcl|NC_000962.3_cds_NP_217056.1_2532	1206	1007	6212	503.545
lcl|NC_000962.3_cds_NP_217057.1_2533	408	209	113	44.1335
lcl|NC_000962.3_cds_NP_217058.1_2534	1212	1013	706	56.8894
lcl|NC_000962.3_cds_NP_217059.1_2535	660	461	1153.18	204.188
lcl|NC_000962.3_cds_NP_217060.1_2536	663	464	81.8245	14.3947
lcl|NC_000962.3_cds_NP_217061.1_2537	279	80.0635	8	8.15627
lcl|NC_000962.3_cds_NP_217062.1_2538	414	215	8	3.0373
lcl|NC_000962.3_cds_NP_217063.1_2539	258	59.6515	93	127.262
lcl|NC_000962.3_cds_NP_217064.1_2540	378	179	213	97.1321
lcl|NC_000962.3_cds_YP_004837057.1_2541	375	176	261	121.05
lcl|NC_000962.3_cds_NP_217065.1_2542	396	197	158	65.4677
lcl|NC_000962.3_cds_NP_217066.1_2543	246	48.8256	42	70.2163
lcl|NC_000962.3_cds_NP_217067.1_2544	420	221	402	148.481
lcl|NC_000962.3_cds_NP_217068.1_2545	810	611	1946	259.979
lcl|NC_000962.3_cds_NP_217069.1_2546	1254	1055	3159	244.418
lcl|NC_000962.3_cds_NP_217070.1_2547	513	314	1599	415.676
lcl|NC_000962.3_cds_NP_217071.1_2548	2715	2516	10947	355.157
lcl|NC_000962.3_cds_NP_217072.1_2549	390	191	1713	732.083
lcl|NC_000962.3_cds_NP_217073.1_2550	675	476	1107	189.835
lcl|NC_000962.3_cds_NP_217074.1_2551	711	512	1866	297.494
lcl|NC_000962.3_cds_NP_217075.1_2552	1359	1160	475	33.425
lcl|NC_000962.3_cds_NP_217076.1_2553	978	779	835	87.4954
lcl|NC_000962.3_cds_NP_217079.1_2554	1050	851	827	79.3254
lcl|NC_000962.3_cds_NP_217080.1_2555	993	794	698	71.7582
lcl|NC_000962.3_cds_NP_217081.1_2556	1752	1553	2045	107.488
lcl|NC_000962.3_cds_NP_217082.1_2557	3423	3224	1683	42.6114
lcl|NC_000962.3_cds_NP_217083.1_2558	2655	2456	3031	100.738
lcl|NC_000962.3_cds_NP_217084.1_2559	1026	827	441	43.5281
lcl|NC_000962.3_cds_NP_217085.1_2560	945	746	238	26.042
lcl|NC_000962.3_cds_NP_217086.1_2561	390	191	122	52.139
lcl|NC_000962.3_cds_NP_217087.1_2562	1068	869	746	70.0738
lcl|NC_000962.3_cds_NP_217088.1_2563	1791	1592	1562	80.0893
lcl|NC_000962.3_cds_NP_217089.3_2564	741	542	136	20.4822
lcl|NC_000962.3_cds_NP_217090.1_2565	504	305	319	85.3743
lcl|NC_000962.3_cds_NP_217091.1_2566	882	683	1742	208.192
lcl|NC_000962.3_cds_NP_217092.1_2567	465	266	2525	774.847
lcl|NC_000962.3_cds_NP_217093.1_2568	1590	1391	205	12.0299
lcl|NC_000962.3_cds_NP_217094.1_2569	1023	824	544	53.89
lcl|NC_000962.3_cds_YP_177890.1_2570	903	704	469	54.3797
lcl|NC_000962.3_cds_NP_217096.1_2571	1272	1073	3152	239.785
lcl|NC_000962.3_cds_NP_217097.1_2572	675	476	1930	330.969
lcl|NC_000962.3_cds_NP_217098.1_2573	927	728	1230	137.915
lcl|NC_000962.3_cds_NP_217099.1_2574	2373	2174	5612	210.715
lcl|NC_000962.3_cds_NP_217100.1_2575	672	473	1139	196.562
lcl|NC_000962.3_cds_NP_217101.1_2576	1674	1475	1987	109.962
lcl|NC_000962.3_cds_NP_217102.1_2577	1329	1130	4928	355.983
lcl|NC_000962.3_cds_NP_217103.1_2578	1722	1523	7691	412.211
lcl|NC_000962.3_cds_NP_217104.1_2579	348	149	1082	592.758
lcl|NC_000962.3_cds_NP_217105.1_2580	1350	1151	1814	128.647
lcl|NC_000962.3_cds_NP_217106.1_2581	3507	3308	6920	170.756
lcl|NC_000962.3_cds_YP_177891.1_2582	1632	1433	1612	91.8238
lcl|NC_000962.3_cds_NP_217108.1_2583	1035	836	1393	136.013
lcl|NC_000962.3_cds_NP_217109.1_2584	591	392	586	122.025
lcl|NC_000962.3_cds_NP_217110.1_2585	567	368	972	215.603
lcl|NC_000962.3_cds_NP_217111.1_2586	246	48.8256	116	193.931
lcl|NC_000962.3_cds_NP_217112.1_2587	405	206	161	63.7962
lcl|NC_000962.3_cds_NP_217113.1_2588	621	422	388	75.0509
lcl|NC_000962.3_cds_NP_217114.1_2589	495	296	193	53.2233
lcl|NC_000962.3_cds_NP_217115.1_2590	432	233	74	25.9246
lcl|NC_000962.3_cds_NP_217116.1_2591	402	203	252	101.331
lcl|NC_000962.3_cds_YP_177892.1_2592	1572	1373	663	39.4166
lcl|NC_000962.3_cds_YP_177673.1_2593	288	89.0189	335	307.184
lcl|NC_000962.3_cds_NP_217118.1_2594	441	242	745	251.291
lcl|NC_000962.3_cds_NP_217119.1_2595	756	557	3090	452.835
lcl|NC_000962.3_cds_NP_217120.1_2596	597	398	409	83.8835
lcl|NC_000962.3_cds_NP_217121.1_2597	846	647	1644	207.412
lcl|NC_000962.3_cds_NP_217122.1_2598	900	701	1643	191.318
lcl|NC_000962.3_cds_NP_217123.1_2599	675	476	146	25.037
lcl|NC_000962.3_cds_YP_177893.1_2600	1743	1544	993	52.4975
lcl|NC_000962.3_cds_NP_217125.1_2601	1056	857	2613	248.883
lcl|NC_000962.3_cds_NP_217126.1_2602	1137	938	1746	151.942
lcl|NC_000962.3_cds_NP_217127.1_2603	951	752	1396	151.532
lcl|NC_000962.3_cds_YP_177894.1_2604	654	455	600	107.641
lcl|NC_000962.3_cds_NP_217129.1_2605	588	389	780	163.675
lcl|NC_000962.3_cds_NP_217130.1_2606	2079	1880	3511	152.444
lcl|NC_000962.3_cds_YP_177674.1_2607	228	34.966	7	16.3414
lcl|NC_000962.3_cds_YP_177895.1_2608	1386	1187	1242.31	85.4312
lcl|NC_000962.3_cds_NP_217132.1_2609	501	302	264	71.3565
lcl|NC_000962.3_cds_NP_217133.1_2610	441	242	289	97.4808
lcl|NC_000962.3_cds_NP_217134.1_2611	678	479	476	81.1162
lcl|NC_000962.3_cds_NP_217135.1_2612	354	155	127	66.8819
lcl|NC_000962.3_cds_NP_217136.1_2613	426	227	153	55.0176
lcl|NC_000962.3_cds_NP_217137.1_2614	675	476	459	78.7122
lcl|NC_000962.3_cds_NP_217138.1_2615	822	623	85	11.137
lcl|NC_000962.3_cds_NP_217139.1_2616	894	695	90	10.5705
lcl|NC_000962.3_cds_NP_217140.1_2617	819	620	20	2.63314
lcl|NC_000962.3_cds_NP_217141.1_2618	1182	983	91	7.55656
lcl|NC_000962.3_cds_NP_217142.1_2619	432	233	22	7.70732
lcl|NC_000962.3_cds_NP_217143.1_2620	1242	1043	153	11.9741
lcl|NC_000962.3_cds_NP_217144.1_2621	363	164	65	32.3524
lcl|NC_000962.3_cds_NP_217145.1_2622	1125	926	1432	126.232
lcl|NC_000962.3_cds_NP_217146.1_2623	540	341	205	49.0722
lcl|NC_000962.3_cds_NP_217147.2_2624	1299	1100	1234	91.5712
lcl|NC_000962.3_cds_NP_217148.1_2625	282	83.0431	170	167.102
lcl|NC_000962.3_cds_NP_217149.1_2626	486	287	627	178.329
lcl|NC_000962.3_cds_YP_177896.1_2627	2337	2138	826	31.5362
lcl|NC_000962.3_cds_NP_217151.1_2628	243	46.2882	0	0
lcl|NC_000962.3_cds_NP_217152.1_2629	678	479	101	17.2116
lcl|NC_000962.3_cds_NP_217153.1_2630	657	458	682	121.55
lcl|NC_000962.3_cds_NP_217154.1_2631	447	248	128	42.1303
lcl|NC_000962.3_cds_NP_217155.1_2632	333	134	134	81.6275
lcl|NC_000962.3_cds_NP_217156.1_2633	360	161	1205	610.939
lcl|NC_000962.3_cds_NP_217157.1_2634	459	260	26451	8304.34
lcl|NC_000962.3_cds_NP_217158.1_2635	381	182	2850	1278.23
lcl|NC_000962.3_cds_NP_217159.1_2636	1497	1298	3947	248.215
lcl|NC_000962.3_cds_NP_217160.1_2637	318	119	87	59.6772
lcl|NC_000962.3_cds_NP_217161.1_2638	432	233	194	67.9645
lcl|NC_000962.3_cds_NP_217162.1_2639	999	800	445	45.4053
lcl|NC_000962.3_cds_NP_217163.2_2640	465	266	74	22.7084
lcl|NC_000962.3_cds_NP_217166.1_2641	1440	1241	503.957	33.148
lcl|NC_000962.3_cds_NP_217167.1_2642	534	335	140.288	34.1831
lcl|NC_000962.3_cds_NP_217168.1_2643	627	428	94	17.9275
lcl|NC_000962.3_cds_NP_217169.1_2644	324	125	23	15.0195
lcl|NC_000962.3_cds_NP_217170.1_2645	246	48.8256	2	3.34363
lcl|NC_000962.3_cds_NP_217171.1_2646	1428	1229	272	18.0656
lcl|NC_000962.3_cds_NP_217172.1_2647	393	194	505.861	212.846
lcl|NC_000962.3_cds_NP_217173.1_2648	261	62.4871	113	147.613
lcl|NC_000962.3_cds_NP_217174.1_2649	363	164	71	35.3387
lcl|NC_000962.3_cds_NP_217175.1_2650	1128	929	208	18.2761
lcl|NC_000962.3_cds_NP_217176.1_2651	228	34.966	70	163.414
lcl|NC_000962.3_cds_NP_217177.1_2652	390	191	31	13.2484
lcl|NC_000962.3_cds_NP_217178.1_2653	273	74.1326	19	20.9209
lcl|NC_000962.3_cds_NP_217179.1_2654	234	39.2004	70	145.762
lcl|NC_000962.3_cds_NP_217180.1_2655	255	56.8596	85	122.026
lcl|NC_000962.3_cds_NP_217181.1_2656	282	83.0431	602	591.738
lcl|NC_000962.3_cds_YP_177897.1_2657	759	560	63	9.18309
lcl|NC_000962.3_cds_NP_217184.1_2658	522	323	316	79.8585
lcl|NC_000962.3_cds_NP_217185.1_2659	471	272	68	20.4069
lcl|NC_000962.3_cds_NP_217186.1_2660	1110	911	156	13.9779
lcl|NC_000962.3_cds_NP_217187.1_2661	777	578	324	45.7566
lcl|NC_000962.3_cds_NP_217188.1_2662	1587	1388	1979	116.384
lcl|NC_000962.3_cds_NP_217189.1_2663	1302	1103	1140	84.3657
lcl|NC_000962.3_cds_NP_217190.1_2664	411	212	649	249.888
lcl|NC_000962.3_cds_NP_217191.1_2665	753	554	964	142.038
lcl|NC_000962.3_cds_NP_217192.1_2666	696	497	791	129.914
lcl|NC_000962.3_cds_YP_177675.1_2667	1359	1160	2549	179.369
lcl|NC_000962.3_cds_NP_217194.1_2668	1074	875	2542	237.14
lcl|NC_000962.3_cds_NP_217195.1_2669	831	632	1127	145.56
lcl|NC_000962.3_cds_NP_217196.1_2670	633	434	4195	789.003
lcl|NC_000962.3_cds_NP_217197.1_2671	1317	1118	2896	211.443
lcl|NC_000962.3_cds_YP_177898.1_2672	1917	1718	7859	373.405
lcl|NC_000962.3_cds_NP_217199.1_2673	498	299	331	90.3635
lcl|NC_000962.3_cds_NP_217200.1_2674	1290	1091	1028	76.9139
lcl|NC_000962.3_cds_YP_177899.1_2675	1287	1088	1206	90.4805
lcl|NC_000962.3_cds_NP_217202.1_2676	759	560	234	34.1086
lcl|NC_000962.3_cds_NP_217203.1_2677	714	515	258	40.893
lcl|NC_000962.3_cds_NP_217204.1_2678	906	707	540	62.3463
lcl|NC_000962.3_cds_NP_217205.1_2679	1218	1019	329	26.3547
lcl|NC_000962.3_cds_NP_217206.1_2680	1974	1775	508	23.3616
lcl|NC_000962.3_cds_YP_177900.1_2681	684	485	423	71.1926
lcl|NC_000962.3_cds_YP_177901.1_2682	663	464	772	135.811
lcl|NC_000962.3_cds_NP_217209.1_2683	672	473	442	76.2777
lcl|NC_000962.3_cds_NP_217210.1_2684	369	170	352	169.017
lcl|NC_000962.3_cds_NP_217211.1_2685	708	509	218	34.9603
lcl|NC_000962.3_cds_NP_217212.1_2686	780	581	1418	199.222
lcl|NC_000962.3_cds_NP_217213.1_2687	465	266	283	86.8443
lcl|NC_000962.3_cds_NP_217214.1_2688	486	287	353	100.399
lcl|NC_000962.3_cds_NP_217215.1_2689	303	104.002	194	152.264
lcl|NC_000962.3_cds_NP_217216.1_2690	651	452	918	165.783
lcl|NC_000962.3_cds_NP_217217.1_2691	873	674	316	38.2705
lcl|NC_000962.3_cds_NP_217218.1_2692	798	599	592	80.6736
lcl|NC_000962.3_cds_NP_217219.1_2693	1587	1388	11741	690.481
lcl|NC_000962.3_cds_NP_217220.1_2694	429	230	315	111.794
lcl|NC_000962.3_cds_NP_217221.1_2695	390	191	200	85.4738
lcl|NC_000962.3_cds_NP_217222.1_2696	258	59.6515	193	264.102
lcl|NC_000962.3_cds_NP_217223.1_2697	975	776	2050	215.64
lcl|NC_000962.3_cds_NP_217224.1_2698	249	51.4386	521	826.77
lcl|NC_000962.3_cds_NP_217225.1_2699	447	248	1215	399.909
lcl|NC_000962.3_cds_NP_217226.1_2700	972	773	5431	573.504
lcl|NC_000962.3_cds_NP_217227.1_2701	693	494	3838	634.183
lcl|NC_000962.3_cds_NP_217228.1_2702	1059	860	713	67.6749
lcl|NC_000962.3_cds_NP_217229.1_2703	1407	1208	945	63.8559
lcl|NC_000962.3_cds_NP_217230.1_2704	975	776	1380	145.162
lcl|NC_000962.3_cds_NP_217231.1_2705	1026	827	2884	284.66
lcl|NC_000962.3_cds_NP_217232.1_2706	687	488	891	149.037
lcl|NC_000962.3_cds_NP_217233.1_2707	495	296	166	45.7776
lcl|NC_000962.3_cds_NP_217234.1_2708	465	266	689	211.434
lcl|NC_000962.3_cds_NP_217235.1_2709	498	299	423	115.48
lcl|NC_000962.3_cds_NP_217236.2_2710	711	512	5430	865.698
lcl|NC_000962.3_cds_NP_217237.1_2711	2100	1901	5582	239.687
lcl|NC_000962.3_cds_NP_217238.1_2712	249	51.4386	35	55.5412
lcl|NC_000962.3_cds_NP_217239.1_2713	1194	995	937	76.8693
lcl|NC_000962.3_cds_NP_217240.1_2714	1161	962	639	54.2203
lcl|NC_000962.3_cds_NP_217241.1_2715	1488	1289	3964	251.025
lcl|NC_000962.3_cds_NP_217242.1_2716	870	671	1894	230.406
lcl|NC_000962.3_cds_NP_217243.1_2717	945	746	311	34.0297
lcl|NC_000962.3_cds_NP_217244.1_2718	696	497	195	32.0269
lcl|NC_000962.3_cds_NP_217245.1_2719	906	707	403	46.5288
lcl|NC_000962.3_cds_NP_217246.1_2720	477	278	21	6.1661
lcl|NC_000962.3_cds_NP_217247.1_2721	1353	1154	1421	100.514
lcl|NC_000962.3_cds_NP_217248.1_2722	615	416	948	186.016
lcl|NC_000962.3_cds_NP_217249.1_2723	1539	1340	3408	207.602
lcl|NC_000962.3_cds_NP_217250.1_2724	855	656	284	35.3387
lcl|NC_000962.3_cds_NP_217251.1_2725	993	794	289	29.7108
lcl|NC_000962.3_cds_NP_217252.1_2726	525	326	1031	258.153
lcl|NC_000962.3_cds_NP_217253.1_2727	2373	2174	4076	153.042
lcl|NC_000962.3_cds_NP_217254.1_2728	207	23.4313	32	111.478
lcl|NC_000962.3_cds_NP_217255.1_2729	1167	968	1111	93.6861
lcl|NC_000962.3_cds_NP_217256.1_2730	450	251	284	92.3594
lcl|NC_000962.3_cds_YP_177902.1_2731	1578	1379	1427	84.4688
lcl|NC_000962.3_cds_NP_217258.1_2732	834	635	837	107.594
lcl|NC_000962.3_cds_NP_217259.1_2733	813	614	1342	178.411
lcl|NC_000962.3_cds_YP_177903.1_2734	813	614	3789	503.724
lcl|NC_000962.3_cds_NP_217261.1_2735	339	140	545	317.764
lcl|NC_000962.3_cds_NP_217262.1_2736	630	431	368	69.6959
lcl|NC_000962.3_cds_NP_217263.1_2737	525	326	219	54.8356
lcl|NC_000962.3_cds_NP_217264.1_2738	2652	2453	12004	399.452
lcl|NC_000962.3_cds_NP_217265.1_2739	315	116	250	175.921
lcl|NC_000962.3_cds_NP_217266.1_2740	819	620	1178	155.092
